regionID1	regionID2	DiffScore
49	11	-14.4187114722768
37	17	-11.6110378002341
19	2	-10.8820328640556
46	21	-10.7774724360894
49	10	-10.5672654768737
40	24	-10.4639970722482
16	2	-10.3050396769905
43	5	-10.1631193990016
46	22	-10.1193565634824
11	2	-10.1025878343981
43	22	-9.9115935265182
50	10	-9.7198255904144
48	22	-9.56455733844927
10	2	-9.42691271251331
18	5	-9.2810473899493
46	11	-9.26538846251522
18	2	-9.04231052028159
6	2	-8.97306311825167
50	21	-8.7872767094077
50	40	-8.75786101629006
43	40	-8.67329316991562
49	16	-8.62289141664169
9	2	-8.61404545556194
13	2	-8.60926012543809
24	7	-8.40682316741475
40	18	-8.3099805632552
43	11	-8.21857525521456
17	1	-8.15159996057936
39	17	-8.00067848115179
17	2	-7.93775184921078
16	1	-7.87908880861709
14	5	-7.80272796129266
40	20	-7.7798056168589
24	2	-7.75194402398719
46	10	-7.68364355719932
41	16	-7.66141376001103
50	11	-7.62201665749033
12	2	-7.49539892715334
18	1	-7.43881697710998
37	18	-7.4164528156103
41	20	-7.36117307555323
40	17	-7.34460179333455
16	3	-7.31663034435728
41	23	-7.31651053566891
43	18	-7.30744639675805
27	2	-7.2685285336546
48	10	-7.23838274770897
46	14	-7.2118595877706
48	11	-7.18359345855495
19	1	-7.15226038304662
48	16	-7.07117828076767
24	11	-7.01765147460211
16	5	-6.90655339160731
11	4	-6.8880813212666
50	23	-6.8232610869794
3	1	-6.76357030590558
40	23	-6.76081030698316
44	22	-6.71913334456198
36	16	-6.70817063789238
49	5	-6.68018621092918
43	12	-6.66801091481787
48	21	-6.63785401321161
14	7	-6.59645128420914
43	33	-6.46862661927755
50	8	-6.41363766248072
50	13	-6.37334951122536
12	5	-6.30995688654698
41	22	-6.28738640088063
50	16	-6.27688073795831
50	7	-6.237140364507
14	2	-6.23286335466135
37	10	-6.2079608752617
49	22	-6.20250349393076
40	30	-6.12928029146702
20	2	-6.10029980557294
50	22	-6.09182109132792
18	4	-6.02714011061349
40	22	-5.99881201349231
16	4	-5.98661721683346
39	16	-5.96942539987216
19	5	-5.92395498472614
19	4	-5.8896843632284
24	4	-5.86914081805713
24	6	-5.86875882350248
46	23	-5.8498670217296
17	5	-5.84285749014009
47	11	-5.81632473846519
41	24	-5.75412531921106
49	13	-5.75268624908095
24	3	-5.75191383766409
37	21	-5.7475905525239
10	1	-5.71289711058447
24	12	-5.71284375031472
48	14	-5.66854383069979
49	4	-5.63296268534139
43	7	-5.59162426178312
49	21	-5.58812888083967
11	1	-5.56824843845586
37	14	-5.56626550721658
43	37	-5.55037995197801
33	2	-5.53787827026786
40	11	-5.46603910671747
46	7	-5.45275180927822
13	6	-5.4516012973667
36	11	-5.38902815167474
49	18	-5.31346559506658
42	11	-5.3017402253068
50	6	-5.30039051613115
49	14	-5.24001394767396
49	6	-5.23017778700248
48	19	-5.2109058372465
37	20	-5.20260518629765
37	11	-5.16686999355576
47	22	-5.15638791613431
50	41	-5.14620562255927
39	24	-5.13966576008889
37	8	-5.13873695202273
44	15	-5.07404382710791
46	40	-5.06583825030031
41	17	-5.05960580571326
42	21	-5.0489196647844
43	17	-5.04819249234141
4	1	-5.04752180206834
22	2	-5.0275291702986
11	3	-5.02039216437818
49	12	-5.01080109835288
40	21	-5.00657768557727
42	22	-5.00019642258072
49	15	-4.97160670239262
49	2	-4.96946319086179
40	16	-4.9655840091299
50	17	-4.95691719978044
5	1	-4.95557882536609
46	8	-4.94240954471248
43	10	-4.93389288415639
19	3	-4.92911418687017
48	8	-4.91667958117057
39	11	-4.90250814973166
41	18	-4.90190314260417
46	39	-4.8862658415964
17	3	-4.86591262700609
11	5	-4.83076653832395
37	16	-4.8184147707964
49	17	-4.80769180229028
39	20	-4.79439049720348
43	2	-4.79084044972624
5	2	-4.77468986177984
43	8	-4.75830633952936
47	16	-4.7465538955782
48	7	-4.72680190835648
50	15	-4.72062606503952
43	1	-4.70823041452704
50	9	-4.70384081587688
43	19	-4.60960313091245
23	2	-4.60607125343624
42	18	-4.60449824162158
42	14	-4.55496885188531
10	7	-4.5509596319914
49	8	-4.5485009357431
8	2	-4.54173796671257
37	22	-4.54032812963112
43	39	-4.51443717322689
12	6	-4.48842115552288
44	5	-4.472249466339
12	7	-4.45344625745246
37	34	-4.45002610100082
37	19	-4.44531558458271
15	7	-4.42967128097112
46	19	-4.41783810103992
40	14	-4.40474238669461
37	24	-4.36481027255153
46	15	-4.35630709704998
39	19	-4.33549573052005
45	17	-4.31888256203587
46	16	-4.31628436822306
43	34	-4.31613706925713
47	20	-4.30957376108415
17	4	-4.3017911426907
46	20	-4.29003205268935
46	5	-4.28787772836138
18	3	-4.28325604037163
49	7	-4.28080009389392
36	17	-4.27394032933674
9	1	-4.2537639129865
39	18	-4.23228779113173
46	12	-4.20072009740394
46	38	-4.17041095429972
46	17	-4.15228575320559
48	17	-4.14750686277485
43	21	-4.1424644712703
50	18	-4.12357128660971
49	3	-4.11430225095204
37	31	-4.10595726814533
46	13	-4.07680369647808
35	16	-4.07137601456765
41	19	-4.06846556945719
43	6	-4.05425812551496
41	30	-4.04633526495204
44	34	-4.03466320303564
47	14	-4.00387885356268
41	11	-3.99445106702718
43	16	-3.98379304978104
41	38	-3.97447657601252
18	7	-3.93651960666858
10	3	-3.91000163597425
45	38	-3.89656424883934
46	6	-3.89421004572414
40	15	-3.87966214170936
36	14	-3.86960037344632
47	23	-3.85938888680432
24	9	-3.84467934790462
50	2	-3.83840951033842
48	13	-3.83631986783411
47	38	-3.83449885298665
41	21	-3.82337013350001
46	18	-3.81885444309035
29	2	-3.7834804012254
23	7	-3.78011532557913
17	7	-3.77194191757296
13	7	-3.75862416397339
6	3	-3.74748505512351
19	11	-3.73042760361864
28	11	-3.72526141576349
50	19	-3.72124778243972
43	41	-3.69194059867229
11	7	-3.69077847177086
43	14	-3.67571801243409
40	19	-3.66243730878253
46	4	-3.65808729270311
40	33	-3.63961637228273
48	23	-3.61185983785724
16	7	-3.6074613622644
36	24	-3.60153178564561
29	4	-3.59461401194644
50	20	-3.56903694641703
35	13	-3.56755377921089
50	12	-3.56524646124837
16	9	-3.56421559168307
44	40	-3.48966601662425
50	14	-3.46801975945015
12	4	-3.45180534969627
20	1	-3.44443569574256
50	34	-3.43388275611259
50	39	-3.42236745363393
47	17	-3.42008125658609
17	8	-3.39639753022473
13	5	-3.37470966242868
43	13	-3.37143831342253
45	2	-3.36017568815534
48	9	-3.35435421749446
48	6	-3.35182635849118
7	2	-3.33002232304698
42	20	-3.32884090478169
43	9	-3.29596402894788
22	1	-3.28104300869634
24	17	-3.2516669431987
14	6	-3.24508482467117
48	18	-3.22422210247452
41	14	-3.21267894791516
37	13	-3.19512364474759
6	1	-3.18936974774317
49	9	-3.18656783786459
42	23	-3.180168255122
46	9	-3.17859122214146
30	2	-3.15908882568474
39	21	-3.15609978167538
24	10	-3.10824973293029
40	27	-3.09895613151139
36	19	-3.09596142921929
45	16	-3.08762012783447
39	13	-3.08207762831498
33	21	-3.06268702551088
25	11	-3.06222487372273
34	17	-3.04700784760216
41	10	-3.02877885236652
44	17	-3.02804966525462
37	15	-3.02779563382973
23	4	-3.02483745248624
47	18	-3.01999695629434
9	5	-3.01158720469565
12	10	-2.99012501249624
47	21	-2.98349860911206
27	3	-2.96945816777534
43	15	-2.96913321538585
43	32	-2.9663733223865
41	15	-2.95835887240525
50	5	-2.95015544308182
36	18	-2.94038560692936
11	6	-2.90268733029987
47	13	-2.89822425255789
35	15	-2.87526148425399
47	10	-2.84737853857439
50	35	-2.8441995091868
44	21	-2.84367133780758
49	23	-2.84129994764554
23	6	-2.83678184686751
39	10	-2.83579354085476
40	9	-2.8346696225786
42	17	-2.82431597795757
43	24	-2.82188166508889
36	22	-2.78613370591601
44	18	-2.77708826172049
42	38	-2.77613232076421
34	16	-2.76331437182841
13	1	-2.76163546338927
25	2	-2.75961134763076
14	9	-2.7501707756593
43	4	-2.74871842673079
50	33	-2.73751092475531
48	4	-2.73746492231867
48	20	-2.73616497906549
46	2	-2.70898209753449
18	8	-2.67192973711249
50	1	-2.66212744365206
50	36	-2.65994113951523
46	25	-2.65377234100304
45	39	-2.64251592494418
46	43	-2.64197532491642
43	27	-2.64104499385114
43	23	-2.6402397504599
7	3	-2.6385888188121
27	11	-2.63000853027127
36	33	-2.62503426689812
9	4	-2.62349759718814
39	33	-2.59846298980765
10	4	-2.5823080941569
48	40	-2.57356141485519
34	2	-2.557249566636
50	3	-2.54730311320332
44	16	-2.53204614435459
43	28	-2.53182459173164
44	11	-2.5105082985628
37	12	-2.50115525585076
22	12	-2.4895242593048
44	41	-2.48832469864583
25	12	-2.4786610645103
44	39	-2.4756785813457
49	19	-2.46570025786968
16	6	-2.45326821951388
15	5	-2.43908206367457
35	11	-2.43867718245753
37	9	-2.43091704268368
46	34	-2.43056327822039
48	5	-2.41708102538466
49	36	-2.41325212970075
27	14	-2.40837914518145
39	31	-2.40387947564915
40	31	-2.40010328002171
28	2	-2.39326682743502
5	3	-2.39262856461322
41	33	-2.38495245206228
24	8	-2.3831556278742
43	35	-2.37580439670548
24	5	-2.37094901835911
49	40	-2.35691655382092
40	10	-2.3431803192646
49	20	-2.31570694144688
24	1	-2.31518394201543
19	7	-2.31254216086122
37	4	-2.30639753062806
45	41	-2.3035173167419
21	11	-2.29202640679671
36	13	-2.2898584693467
50	32	-2.28855213743043
45	40	-2.28773702442985
19	6	-2.28697527740913
14	4	-2.2803635121568
46	37	-2.27547946202398
23	11	-2.26660549358143
8	1	-2.25625068255172
43	25	-2.24987543346672
36	4	-2.24957756869683
48	43	-2.24633085433726
48	27	-2.24533017858158
46	33	-2.24178512962804
33	1	-2.24109155211022
24	18	-2.23870986421241
17	6	-2.22793972031219
39	14	-2.20264092024309
39	15	-2.19894038948604
34	24	-2.19319509007846
48	33	-2.1719050395435
50	37	-2.16264111176386
44	2	-2.1548753181671
48	36	-2.14193887509049
42	10	-2.13931142543472
39	22	-2.13774446385101
22	7	-2.13597815518552
41	27	-2.12297173684626
42	5	-2.11931030121954
45	22	-2.11062588747412
15	4	-2.10293505682891
32	19	-2.10113063722189
21	2	-2.0921229296329
23	3	-2.088938618498
35	18	-2.07815356426674
10	6	-2.07599388063218
46	1	-2.06949050433792
34	1	-2.06507559557375
16	11	-2.05871760401609
37	2	-2.05834891861257
42	13	-2.05174192266872
46	30	-2.05114755999916
34	11	-2.04459331362475
47	7	-2.03551096926587
39	30	-2.03385351604833
39	23	-2.02195477974833
50	27	-2.02063520797216
35	14	-2.01757308479055
37	5	-2.01704235255063
50	25	-2.00818885040736
15	11	-1.98887509569646
22	4	-1.97658523253773
24	13	-1.97382818264851
46	24	-1.97252126729084
35	17	-1.95455848089798
46	3	-1.95359046573256
38	33	-1.92869374135945
11	8	-1.92430770000721
40	13	-1.9183817024016
44	14	-1.90976341204956
44	28	-1.90532226467909
8	4	-1.90362021258818
50	42	-1.90250215127661
27	5	-1.88931369645053
14	11	-1.8839292957915
44	37	-1.88382173779275
30	15	-1.88349741574614
42	8	-1.87601828447283
29	22	-1.87579030536174
46	41	-1.86587313826069
48	3	-1.86555127829513
41	31	-1.86446196251868
39	34	-1.85303076973985
42	16	-1.84857674272664
49	28	-1.84296701575848
33	16	-1.84292776635804
42	24	-1.84146664608461
41	9	-1.84048942751643
37	7	-1.83924933034892
27	7	-1.83913462179903
34	15	-1.83498527009776
44	7	-1.83490566970309
5	4	-1.82919039881143
45	23	-1.8179578915933
40	35	-1.79054490999705
37	28	-1.78778778653603
36	9	-1.77073579514563
34	7	-1.76885921208047
32	21	-1.76184811294594
12	9	-1.76003709238559
36	5	-1.75897149746859
34	10	-1.75371710962536
42	19	-1.75179105477687
4	2	-1.74922700502732
37	3	-1.7482187244434
44	19	-1.74712179541751
27	9	-1.73959142719286
20	11	-1.7247760955897
42	4	-1.72086410136568
28	4	-1.71682778780188
48	41	-1.71192710074673
48	2	-1.71069553487231
41	35	-1.70800741262819
