regionID1	regionID2	DiffScore
37	13	-14.2017365870235
6	2	-13.8104009764665
13	2	-13.7567257989208
49	13	-13.6269804285358
27	2	-13.2473606735953
40	24	-12.9204750798557
49	16	-12.5230084540218
49	18	-11.86591987653
37	14	-11.7255518212052
43	40	-11.301148259901
39	13	-10.8035693978875
40	14	-10.778141100509
49	11	-10.6742147935829
43	21	-10.4036621447407
40	23	-10.308440861851
37	17	-10.2822631420988
49	6	-10.0524583450075
42	13	-9.84569473441222
49	15	-9.83780160556895
36	13	-9.59041929076933
41	23	-9.56674236816477
41	13	-9.56100089512568
43	22	-9.50949065587924
40	13	-9.37185255512006
37	18	-9.24351482725032
48	13	-9.0614600403996
39	17	-9.02896203299596
45	40	-8.92853883820642
50	13	-8.75636988688548
49	28	-8.75320386708124
46	39	-8.75090447027786
49	14	-8.59592442432537
46	40	-8.58545116417527
13	1	-8.54709805790629
49	10	-8.51193426642216
24	6	-8.5051149907787
49	5	-8.47252219595617
46	21	-8.40869160713211
44	40	-8.40041872657969
24	4	-8.28513395392507
43	39	-8.24382118900181
37	20	-8.08856505988759
36	18	-7.96765904609225
40	20	-7.94965907074314
49	17	-7.94719797615999
16	1	-7.90163869862822
14	5	-7.88092047623473
16	2	-7.6665525208447
49	19	-7.64142009059051
6	3	-7.63569926420304
44	22	-7.61886008048036
40	21	-7.51820773301903
37	21	-7.50484898144766
37	16	-7.48386071099917
49	22	-7.46696743963005
11	2	-7.31861871637474
47	13	-7.30991508340908
49	2	-7.27167241158886
39	31	-7.21523441874543
40	19	-7.17647864188172
39	24	-7.10445722223213
44	19	-7.04470166997752
40	16	-7.02444005772383
49	21	-7.01328332779216
33	2	-7.01178601689856
16	5	-6.81553124005665
48	16	-6.81152949509363
39	14	-6.75333554182846
44	14	-6.7287603064738
43	5	-6.68161230477837
40	17	-6.67922919312941
41	20	-6.64227412162768
37	24	-6.59395203847003
40	18	-6.56505266708941
48	14	-6.54043583646784
40	31	-6.51972104553109
41	14	-6.49752507375815
43	11	-6.46631085555507
46	14	-6.43391599056959
43	18	-6.43268812626712
40	9	-6.41604322148446
37	34	-6.39258419464799
44	21	-6.36395367743154
37	12	-6.30080015574827
40	11	-6.29980904117835
49	40	-6.26808452296416
37	19	-6.24160570434144
37	15	-6.2247519023469
36	17	-6.21843911341887
49	7	-6.213157220024
48	22	-6.1766816351376
3	1	-6.12886618743409
44	17	-6.06108181084317
12	5	-6.05330734570914
41	16	-6.04432506906953
16	3	-6.03956287969248
17	1	-5.99303994696699
16	4	-5.95484881480517
41	19	-5.94941274836838
46	13	-5.91115260543374
39	11	-5.86065193506668
39	16	-5.84895540449521
49	12	-5.83627878150185
44	18	-5.78414624466158
36	16	-5.72387497555435
25	2	-5.71554647193541
43	37	-5.70419743826477
20	2	-5.70334850872199
19	2	-5.69976993137888
13	6	-5.67583466330857
37	9	-5.67244414309742
17	5	-5.66046243165488
37	10	-5.6445650580126
36	24	-5.57960392010761
41	24	-5.56502114513381
40	27	-5.54909844998996
