regionID1	regionID2	DiffScore
11	2	-17.7984632803663
49	11	-15.908910126423
41	23	-14.8501765643198
40	23	-13.7725609461358
48	22	-13.2344173162976
49	18	-12.9499183576043
24	3	-12.7624868259389
49	4	-12.4551022328645
46	22	-12.1415376616637
40	24	-12.1203491981766
46	39	-11.9879084846509
48	19	-11.9721318400967
49	22	-11.6550906572719
43	11	-11.5957961916669
40	11	-11.4562312806479
40	22	-11.4222682972316
43	22	-11.4204599951054
47	20	-10.9281876460335
49	16	-10.8283612459794
49	13	-10.4006470450712
6	2	-10.394894128184
16	5	-10.3452115018214
49	5	-9.79101689926705
48	16	-9.60907216323311
46	21	-9.58844143962671
24	4	-9.47463440592619
46	19	-9.39331359874244
49	7	-9.32909152351764
12	2	-9.24051796948038
11	3	-9.14349363864597
40	17	-9.13498998526345
39	24	-8.9987903149505
49	10	-8.97149735265456
41	22	-8.95134785844192
13	2	-8.86966015704556
40	20	-8.81673740351153
39	11	-8.56033082709274
40	18	-8.55334732864322
43	5	-8.46241822110806
48	18	-8.4294588026394
41	20	-8.38507821171662
3	1	-8.33294679247981
14	2	-8.18860504015694
44	22	-8.09484313093642
37	17	-8.06595728919126
19	1	-8.03811244292106
37	18	-7.89261067380655
14	5	-7.87845625510104
41	24	-7.86835659480565
41	16	-7.84473656487295
22	11	-7.82267418345303
48	21	-7.80830965296609
40	30	-7.80119351954246
16	3	-7.79981519330596
49	19	-7.74618967020456
50	18	-7.73036785722711
50	19	-7.59335466793107
40	16	-7.57784196144239
17	1	-7.56270229511623
39	31	-7.546905198598
40	14	-7.52782281941316
18	2	-7.50466742901469
49	6	-7.44795964506018
43	40	-7.43693531204381
49	28	-7.37419673391649
40	21	-7.21313235353752
47	22	-7.15961772216122
49	8	-7.14794812104361
49	17	-7.14724803394207
39	17	-7.08294154013819
47	21	-7.07560739424305
43	18	-7.06816068423861
48	11	-6.98822731318863
50	11	-6.96396955526086
43	19	-6.95323051167786
16	2	-6.94673958788707
46	18	-6.93738622621272
23	2	-6.92686061720241
49	21	-6.8672168525657
6	1	-6.86207597452301
39	13	-6.8465368970337
50	6	-6.81281726037141
48	17	-6.79350278122633
43	28	-6.66602399386661
11	1	-6.60335578607588
48	20	-6.58740488627798
40	31	-6.5685120783361
50	7	-6.56255877474506
18	1	-6.52559795677981
43	39	-6.47122364967895
39	23	-6.44221885941558
