regionID1	regionID2	DiffScore
44	22	-13.5343873574648
40	24	-13.4365618837473
49	16	-13.3664692234679
46	22	-13.3231731948379
11	2	-13.0991843962561
41	23	-12.8864169882116
41	16	-12.7546638295992
43	22	-12.7262293485923
49	18	-12.1444546750493
6	2	-12.0205315882327
37	17	-11.9326524792984
16	2	-11.64781787911
40	16	-11.6459801891659
48	22	-11.6111815196465
49	13	-10.931201719417
18	2	-10.8581752053586
17	2	-10.5699928769175
36	16	-10.5367109288478
44	5	-10.4544502633868
49	22	-10.3669289577027
40	23	-10.2184549864147
39	17	-10.1396396364564
14	2	-10.0826553451075
50	16	-10.0023233014771
24	3	-9.92612301844669
6	1	-9.76232817289331
46	14	-9.65391100106638
43	5	-9.63738358375854
48	16	-9.41529431639461
40	17	-9.39894747344103
40	9	-9.31373175464133
49	7	-9.1838109051578
46	21	-9.1746326841953
43	10	-9.13534817087459
27	2	-9.09821984416057
41	24	-9.05905423815497
49	5	-8.79008919372589
17	1	-8.68145743113287
46	17	-8.67786222310636
36	17	-8.62507686779841
47	16	-8.51079028883052
37	16	-8.50089737508285
39	24	-8.47155068891163
37	14	-8.41654348079238
49	6	-8.30766948523977
13	2	-8.27342153436559
12	2	-8.09301263780126
41	20	-8.05033997398842
49	10	-8.0479166310558
40	14	-8.00232617739641
27	3	-7.90340898668063
46	39	-7.8921920496745
50	18	-7.68231207797169
10	2	-7.46380678794535
40	18	-7.40701721429416
24	2	-7.38087290702511
8	2	-7.36503819568877
39	16	-7.33764675709963
18	1	-7.33669233879314
46	6	-7.31220601236355
46	40	-7.30610491718335
47	20	-7.29015345487367
37	12	-7.24034252629237
40	20	-7.23893840472472
46	10	-7.19228058785132
40	22	-7.14997112419103
43	27	-7.12692971320224
50	13	-7.02240512612067
40	33	-7.01467802219291
47	22	-6.9886671117331
37	18	-6.9235443198106
16	1	-6.92280879918596
37	20	-6.88656335824332
37	21	-6.78076269817961
49	17	-6.75239992797282
46	18	-6.7383652947741
46	7	-6.73786351234284
44	18	-6.71152578076917
49	11	-6.69594304976847
43	40	-6.65469796324212
36	14	-6.63971713802257
42	13	-6.63048690284048
41	13	-6.52784768268976
43	14	-6.5275934898586
50	22	-6.46038915235495
43	2	-6.45938857570474
37	24	-6.37693137839741
14	1	-6.37086577449902
40	21	-6.36310777292632
39	13	-6.33302346344145
43	11	-6.31541362057798
16	5	-6.30612401555368
41	14	-6.29558691297022
19	2	-6.27997107897966
47	13	-6.27291923754021
43	18	-6.24592805852141
49	14	-6.1641642706278
41	21	-6.12707635369042
6	3	-6.11909360975536
49	15	-6.11133101349795
50	7	-6.06967614928242
36	18	-6.03870345744455
3	1	-6.01715325949097
37	13	-5.98946948153981
48	13	-5.98421663208426
46	13	-5.96708335824743
41	22	-5.9493218474865
50	10	-5.88997578522879
49	4	-5.86392991241725
42	21	-5.85069408234734
49	23	-5.8436729236161
43	21	-5.83006970908118
46	12	-5.76177261273768
49	8	-5.74086477158028
42	23	-5.73196557229198
43	7	-5.72411555308119
50	17	-5.68116568027049
22	3	-5.67873956149848
42	16	-5.65872236739681
16	4	-5.6528419346929
4	1	-5.65067398682386
39	31	-5.63975182623076
39	20	-5.6237259863096
46	23	-5.62001026489073
39	14	-5.47845638834913
13	1	-5.47004014767196
11	5	-5.46235306650298
48	14	-5.43260519029469
36	22	-5.41175420231329
44	6	-5.34453336007189
41	17	-5.31750158362691
43	1	-5.30952541071818
45	40	-5.29932835510015
36	13	-5.26224791371494
16	6	-5.23868103227226
41	9	-5.23856325997991
44	19	-5.23550610551698
43	17	-5.23417383321134
17	4	-5.21225792498717
46	19	-5.20915090901887
12	5	-5.17410845081454
46	2	-5.16518381611642
33	2	-5.16485530071825
49	21	-5.16202380165478
39	9	-5.15064177327487
44	40	-5.14631008194185
37	8	-5.14155001542308
41	33	-5.12597137539935
48	10	-5.09767764525439
24	6	-5.085617104607
46	20	-5.00688813818579
27	5	-5.00475506676511
44	34	-4.99982587027399
39	21	-4.98290767726119
9	1	-4.96323927412125
44	15	-4.92446213147812
8	1	-4.91536486906754
20	2	-4.91115558714024
45	2	-4.90856584880677
11	4	-4.86396231656663
44	17	-4.84268109607426
32	20	-4.82545524650983
11	1	-4.82343957277437
44	16	-4.81878851739727
42	22	-4.76980835347573
47	18	-4.7599791422376
10	1	-4.72774963686809
16	3	-4.72455076110795
49	2	-4.70469498890568
43	13	-4.70393578676545
23	6	-4.66357185055937
46	37	-4.63701385984625
42	14	-4.62992766924448
46	16	-4.62510904323966
17	3	-4.60409274435151
32	22	-4.58945261613332
43	28	-4.58759447505009
17	6	-4.5701186223007
50	21	-4.56463799093446
44	21	-4.54217412014556
41	18	-4.54205278795209
40	31	-4.53658185530635
48	11	-4.53547022238544
49	19	-4.50701225867237
41	15	-4.493371074634
40	30	-4.4878832237742
23	2	-4.45598994505603
22	1	-4.44862729795969
24	4	-4.44666341426419
44	14	-4.43542361702923
39	11	-4.42592390752869
31	2	-4.39965512443853
48	19	-4.36424077875484
43	6	-4.34422579563968
39	19	-4.31922576161952
9	2	-4.29065660076024
50	14	-4.28194724333527
37	15	-4.26846703152034
37	11	-4.25331367694996
49	34	-4.24709421444993
48	7	-4.23111544985712
39	33	-4.21611025897112
49	28	-4.20334886621122
47	14	-4.1593919444016
40	13	-4.13978267870353
10	7	-4.13737974098631
13	6	-4.11161932290322
19	1	-4.10252844659067
11	6	-4.09591904168255
7	2	-4.09272003455819
48	34	-4.0780901012822
42	24	-4.0747644677014
50	12	-4.0569079384898
24	5	-4.05684578881448
14	6	-4.05653741045598
47	17	-4.0372174642135
40	11	-4.02057312277268
29	2	-4.0196380196015
40	27	-4.01547040533368
42	20	-4.01218669889555
50	8	-4.00535741302213
50	9	-4.00495526455162
17	5	-3.99893279982185
48	18	-3.97122664437257
48	21	-3.97050183332795
46	25	-3.96182939005542
11	3	-3.9468387157117
42	18	-3.92907216420977
43	12	-3.90115904850253
46	30	-3.87574587219076
12	4	-3.8187077939003
49	3	-3.8165198149179
43	39	-3.80299724553908
35	13	-3.775952750615
50	6	-3.72262955144364
50	40	-3.7102959545851
36	24	-3.69364504111013
