regionID1	regionID2	DiffScore
6	2	-16.013948390518
48	22	-14.8061288476761
49	11	-11.8615440776477
49	10	-11.4335146755486
49	18	-11.3159025528584
49	8	-11.1967360300145
49	16	-10.8506694248657
49	5	-10.4376787018877
49	13	-10.1567464888783
50	18	-10.0529288261531
43	40	-9.98384810456736
46	21	-9.89341175397072
49	7	-9.71923493392574
40	23	-9.65993615907151
49	6	-9.50675030332372
11	2	-9.4310966061715
40	18	-9.02162402339578
3	1	-9.00925148142271
48	11	-9.00721702853861
48	8	-8.97543197514848
16	5	-8.85327435486059
46	6	-8.75986752793952
46	22	-8.74499925475899
40	17	-8.72788729060809
40	24	-8.60536642658732
46	39	-8.43876170957858
45	41	-8.42197298431955
48	19	-8.32456654546029
50	8	-8.28713950883802
49	21	-8.28596771840212
46	7	-8.26684459113287
46	17	-8.25579534889244
6	1	-8.21150212787928
50	13	-8.07839756144582
48	18	-8.01077447808336
10	2	-8.00916431904942
8	1	-7.97172371013379
36	18	-7.8987369230516
41	23	-7.8972133228663
46	19	-7.8881318109294
40	9	-7.86857882034061
49	15	-7.81988908030169
4	1	-7.80816216950889
49	4	-7.77131478881881
46	8	-7.68848562495638
41	38	-7.6590526827397
49	17	-7.64485903456084
40	11	-7.63888225140029
43	11	-7.61883995862063
48	16	-7.6179783181047
48	13	-7.60924412874371
22	1	-7.55781898193651
37	18	-7.54011066941952
40	13	-7.502878653733
49	22	-7.50110975865452
48	7	-7.37475699565228
48	17	-7.34588631830479
48	10	-7.29130108129375
50	16	-7.24605693657719
41	20	-7.17854907252912
39	13	-7.17318104874784
49	2	-7.12213129591195
39	11	-6.97565766038331
48	9	-6.95875392543059
5	1	-6.94185853731734
6	3	-6.92382270672797
50	23	-6.89147156599589
36	16	-6.84240411890888
40	21	-6.79097127012768
46	5	-6.7733230532779
50	7	-6.72288916499094
50	10	-6.57020318149172
9	2	-6.56496999226651
12	4	-6.56268946939228
16	1	-6.54823538673604
44	22	-6.53662441521408
50	17	-6.50605073086671
46	14	-6.48075027300351
40	15	-6.47017031628799
41	16	-6.45529655461171
43	17	-6.45113935924914
48	21	-6.42066163979529
50	6	-6.40655334934007
41	9	-6.3861339496367
46	40	-6.28947165525544
40	22	-6.27896868933348
41	22	-6.26167236824007
43	22	-6.26031829086707
13	2	-6.2318223101157
41	19	-6.14644654319654
47	11	-6.14373582821604
47	16	-6.12781244507078
27	2	-5.9785365589835
46	23	-5.96200354844177
14	5	-5.95297409355818
46	16	-5.91367521032228
46	10	-5.91158584810706
46	11	-5.86113954813077
19	1	-5.85521159570264
41	15	-5.82936835893302
46	18	-5.82254400730105
36	17	-5.82162169142489
40	20	-5.81728019812872
39	24	-5.75901133477241
24	4	-5.7222473791884
19	2	-5.72177908400571
49	1	-5.70522104907998
45	40	-5.70217618084955
40	16	-5.66914757755442
39	17	-5.66087284277697
24	2	-5.59749191355678
10	3	-5.54216012527606
48	15	-5.48319035678135
36	22	-5.45845094436395
33	2	-5.45591400197835
48	6	-5.43858174486355
24	3	-5.43444434349766
7	2	-5.42191537006838
31	2	-5.40753270399871
49	9	-5.36480089042453
48	40	-5.36010431283666
43	18	-5.34575827675947
16	4	-5.29654674665665
50	22	-5.28787642600831
46	20	-5.27676838962463
39	31	-5.26927831374258
49	28	-5.18518863420107
41	11	-5.18164081190777
40	14	-5.17272460145515
50	41	-5.14876754550943
50	36	-5.14841374970363
23	4	-5.14601520227734
11	4	-5.12607332360899
49	19	-5.10677644030742
50	9	-5.09648257745164
48	1	-5.0925591409346
41	18	-5.08628029067099
48	34	-5.07360666404696
7	3	-5.06650064378961
14	2	-5.05490417146489
37	12	-5.03838928133399
40	19	-5.01245319337709
47	13	-5.01044511455243
24	5	-5.00178529168135
11	3	-4.97252846150024
29	2	-4.96255270194582
41	17	-4.96018939350625
9	1	-4.95352019415414
49	40	-4.92571383420002
49	23	-4.92558737163625
13	1	-4.92436846818123
46	1	-4.91477933204042
42	21	-4.91048515984283
17	5	-4.89599754456499
40	30	-4.84863405086698
7	1	-4.84759679186847
50	24	-4.83944495963524
50	34	-4.82746997813559
18	1	-4.81459974365567
48	2	-4.81160582087606
8	2	-4.79577875217549
50	19	-4.79347640198753
43	39	-4.77688756162553
41	13	-4.77651547624162
50	5	-4.764645797356
39	9	-4.75013933619962
50	11	-4.74651517678576
43	5	-4.74553129109275
47	9	-4.73178724566849
16	2	-4.7256415764475
37	17	-4.71889342945492
44	5	-4.71852368649877
46	2	-4.68955454240584
40	31	-4.6808053308447
37	20	-4.6534189368188
16	6	-4.63100525014726
17	1	-4.62631670700393
46	37	-4.62538477813083
41	24	-4.55799892950131
36	9	-4.55334787269332
50	21	-4.54383697833256
