regionID1	regionID2	DiffScore
41	16	-14.2083912253079
49	16	-14.1007639895589
48	16	-11.7652954639041
43	22	-11.2030378014057
50	10	-11.1695155852655
44	22	-10.633828655904
49	10	-9.66978777576955
50	16	-9.44166247759357
41	11	-9.42993778332664
39	17	-9.36370718354856
27	2	-9.27879324133442
39	11	-9.24225988300327
49	15	-9.22081939665535
41	23	-9.1897095438312
40	17	-8.97973075134276
49	5	-8.97186721985385
46	39	-8.88978514106706
11	2	-8.7199289832419
40	18	-8.62230197154769
40	16	-8.58900152215948
40	21	-8.56295970434791
49	22	-8.55793538686754
43	40	-8.51416332021365
41	14	-8.39382437424868
43	21	-8.38529027316326
46	21	-8.26285207093722
49	11	-8.20820510509889
44	16	-8.07000691822061
46	7	-8.04343456845403
43	39	-8.03074708652601
50	21	-8.02053451885144
40	24	-7.93909955551447
40	11	-7.90199958442639
16	5	-7.89599314018875
36	16	-7.84563536508341
42	11	-7.84520870282255
24	3	-7.83431163592111
50	36	-7.82612075742741
48	22	-7.79906186252813
49	18	-7.76886786726193
13	2	-7.73725899679326
14	5	-7.59903357915625
50	9	-7.54124116121366
50	7	-7.45568088517559
6	2	-7.44241129578427
44	41	-7.36473183430883
50	8	-7.32384027206802
39	16	-7.2670238279566
41	24	-7.25432021295813
43	11	-7.12004842836314
50	18	-7.11731929376204
44	5	-7.08892740744138
41	21	-7.04722929027572
41	18	-7.02489767751491
16	1	-7.02256003018216
41	22	-6.93448020796639
50	15	-6.8937278227801
46	10	-6.89153225304334
37	16	-6.71425658408667
48	14	-6.70931387580175
43	5	-6.69179673051267
46	14	-6.68157189676176
48	19	-6.65518744038812
41	15	-6.62079381174962
46	22	-6.57865302892109
39	19	-6.56171826437863
27	7	-6.54237083402215
41	17	-6.49526795892041
27	10	-6.46724518598059
44	21	-6.43290860895049
43	41	-6.28594701254752
41	19	-6.24375982910475
39	14	-6.23161288086277
40	23	-6.23043808124106
36	18	-6.21466439992868
44	14	-6.21141742378726
46	5	-6.19794020110295
12	5	-6.18748371854035
40	33	-6.14493099407353
40	22	-6.13944026333659
40	20	-6.09164146140954
24	6	-6.0906364313746
50	12	-6.06153141990446
43	27	-6.05451408025279
36	11	-6.03082258135521
44	15	-6.00869719742159
5	2	-5.99157113308311
42	21	-5.98382603926611
17	1	-5.91355375269018
40	14	-5.85014109405595
20	2	-5.84604712382756
24	7	-5.74862852897633
39	21	-5.72838912339319
37	17	-5.71295492337891
41	10	-5.70390475898949
44	40	-5.7027027251193
34	2	-5.69576881599659
48	10	-5.68659642216885
41	20	-5.67788679236758
50	6	-5.65650930774189
39	33	-5.63994458311832
16	3	-5.60631852948085
39	31	-5.59073795748991
42	16	-5.5906877455337
19	1	-5.58598494777282
48	21	-5.57475953716772
50	11	-5.57012101140982
47	16	-5.56566816630651
24	4	-5.41804779544593
49	21	-5.40498619298586
17	5	-5.3976990680274
11	4	-5.3959147232522
39	30	-5.38582703796635
50	19	-5.37861227895451
42	14	-5.32774453038682
14	1	-5.32476330363344
48	15	-5.32449622291101
44	39	-5.29763450855085
44	17	-5.25958637024382
27	5	-5.24411863904497
15	5	-5.22554107408387
14	2	-5.2164820515135
35	16	-5.19533026662027
43	10	-5.18812261143196
19	2	-5.17949851477425
49	7	-5.15665516912401
28	11	-5.07544906013045
49	13	-5.0547690549732
37	18	-5.04262389035792
18	1	-5.02225640816793
44	19	-4.95973973806877
16	9	-4.9197288868734
44	28	-4.9145657648705
42	18	-4.86349411304774
50	14	-4.85325688050149
41	38	-4.85079487545558
40	30	-4.82832064016086
41	28	-4.81009477151963
50	17	-4.80806267828238
49	14	-4.80613944165514
28	5	-4.79676116661879
