regionID1	regionID2	DiffScore
37	17	-16.3419261550279
49	11	-16.0967457984892
49	18	-15.2989169202747
49	5	-14.5001573839978
9	2	-13.9207689709545
13	2	-13.5786795215643
49	4	-13.3353863079628
40	17	-13.1943316991464
11	2	-13.1194977106563
14	5	-12.8722746157404
24	4	-12.6906035154609
49	17	-12.4782507686236
36	18	-12.000491821992
37	18	-11.4854551682167
27	2	-11.4836874904927
36	17	-11.456828772127
40	24	-11.4375583264007
46	6	-11.4337514454754
40	23	-11.29021047812
16	4	-11.2645732587964
49	15	-11.0613580359457
49	16	-10.9784502460623
17	2	-10.9646984157972
39	17	-10.8587929208478
48	22	-10.6552368305903
6	2	-10.4866472636232
18	2	-10.462605165631
49	21	-10.4466415059591
36	4	-10.37921952346
44	5	-10.3146699191585
46	5	-10.2412944883992
24	3	-10.2009850741708
39	11	-10.0129875017393
24	2	-10.0026605582187
40	14	-9.96083724541707
14	2	-9.67757973050266
10	2	-9.67320675516984
41	24	-9.58996644591425
24	6	-9.554454171798
40	18	-9.51585104947739
40	11	-9.46166414163269
43	5	-9.33791816787228
49	10	-9.3247121531413
49	6	-9.24157498810218
49	22	-9.17618437791088
44	17	-9.15849101871001
16	5	-9.11662590464271
44	15	-9.03463443803901
23	2	-9.00288925220252
46	21	-8.91979274524222
11	3	-8.81963931747449
16	2	-8.74591001156289
36	24	-8.71765668184113
37	11	-8.69852436120666
46	22	-8.63345687231113
41	23	-8.59836166350796
46	14	-8.48360932974693
30	2	-8.48316561900246
50	17	-8.46648435082108
23	4	-8.38281398565605
37	15	-8.36821448210493
44	22	-8.36200180094385
18	4	-8.29818364300841
49	19	-8.22129716922069
49	12	-8.19241102184989
41	16	-8.16506813429161
41	17	-8.15349592981752
37	14	-8.13701115158499
46	18	-8.10664838163683
50	18	-8.03439833054959
28	11	-8.02342255003657
18	3	-7.97341645582988
36	16	-7.91847865235304
49	23	-7.90463371345862
46	7	-7.80712466476179
48	17	-7.79191893406796
24	7	-7.76713121944248
12	2	-7.74883699069439
3	1	-7.68135457145549
8	2	-7.67816993195041
27	3	-7.6248953482357
27	4	-7.60837267205044
16	3	-7.60357593184463
49	7	-7.53943806760983
37	16	-7.5334591032217
22	4	-7.5286102015881
46	19	-7.51685343252467
43	40	-7.4947652456041
43	11	-7.48274603451658
48	19	-7.4661695837561
23	6	-7.42459048266274
46	11	-7.36830045341898
48	11	-7.34791056091077
46	17	-7.29177513834567
18	1	-7.28461258741571
36	5	-7.26156266289942
50	11	-7.18010810755141
8	3	-7.11433369972447
12	5	-7.11102711111389
40	16	-7.06081503506607
