regionID1	regionID2	DiffScore
4	1	-12.3003406557145
6	2	-11.0150617332574
13	2	-10.686837308773
11	2	-10.1140577464709
46	39	-9.90273116773482
16	2	-8.77353937058038
46	20	-8.76030888544991
43	11	-8.74665527699875
46	21	-8.70045771159037
49	16	-8.20156695001815
11	3	-7.87547583284188
46	7	-7.8699068357775
49	13	-7.86145225364796
49	11	-7.82630759299508
46	8	-7.71144237692982
10	3	-7.54406599308871
27	2	-7.32885943500104
17	4	-7.28277124926436
10	2	-7.22504697653314
49	15	-7.16049478064851
40	20	-7.14885609805283
16	4	-7.09658790506295
39	17	-7.03997669465055
16	5	-6.97909172095891
11	4	-6.83219087361316
22	1	-6.76310529889856
48	16	-6.72318804192058
43	17	-6.70309957945397
36	22	-6.66793552167963
6	1	-6.60168074567714
49	8	-6.54511821516201
37	17	-6.45902068722435
22	3	-6.45851039786837
16	9	-6.39686547403312
14	2	-6.37350364685366
37	15	-6.24692336467783
49	18	-6.2460472344074
16	1	-6.23914339943967
24	3	-6.16792611069332
43	5	-6.16687935154565
43	18	-6.15661935653613
39	31	-6.117576187383
46	6	-6.10843203290918
24	7	-6.09116421400115
13	1	-6.08107631875628
9	4	-6.07129419646783
46	22	-6.00073002232836
49	7	-5.86998687027914
43	14	-5.84663053021638
17	1	-5.83129885612266
46	40	-5.80961718449928
3	1	-5.78239519587518
44	22	-5.74807471414444
43	22	-5.71215715101697
37	20	-5.67053889830414
18	2	-5.59433150645213
43	2	-5.58613520940437
8	1	-5.56728274595102
6	3	-5.54458622729122
27	3	-5.52951491549384
37	24	-5.47876577531992
16	3	-5.41508923143165
45	41	-5.39764882667916
29	4	-5.39091397680236
48	22	-5.38781750825661
47	20	-5.29873493423712
46	2	-5.27801693082626
36	18	-5.26644747530446
9	2	-5.25763652660459
44	15	-5.25491469221733
44	19	-5.22762526900656
24	6	-5.22730232064135
9	1	-5.18796418530801
37	8	-5.17986321861816
22	2	-5.17756803498297
16	11	-5.16350789543556
50	13	-5.14475780042154
37	18	-5.11369712286492
43	10	-5.10947700389354
44	17	-5.10621545158641
37	14	-5.10205888803688
48	8	-5.10172512916346
24	11	-5.08539968125757
33	2	-5.07599520991771
22	4	-5.06924199564648
24	4	-5.06675292675892
47	13	-5.06379685444114
49	6	-5.02149355940915
24	2	-5.0191182322595
44	5	-5.01192125463342
24	19	-5.00596113270307
7	1	-4.99938256503226
49	21	-4.9881243939891
49	5	-4.95453542964499
46	5	-4.94612910052198
37	21	-4.88861103278369
49	4	-4.87553860463641
48	19	-4.87141788870443
43	8	-4.82794872825057
45	39	-4.79836053670529
44	16	-4.79620996583773
46	1	-4.78919755778507
40	17	-4.76086314866952
48	21	-4.75317504970493
48	11	-4.67866940336118
44	18	-4.66426057394943
30	15	-4.65375699040233
43	21	-4.61645038569078
36	14	-4.60724626597186
49	10	-4.60340224433545
17	2	-4.57940976432061
50	41	-4.57623695609375
46	11	-4.56989323905682
43	40	-4.52423261048785
37	13	-4.52399655932522
49	17	-4.52315005612589
8	2	-4.48493537294386
45	40	-4.46987155336311
31	2	-4.4626180240086
50	8	-4.4369039891754
35	13	-4.42820259469014
36	8	-4.41672360030227
48	18	-4.41059617917811
50	19	-4.39111805380626
23	11	-4.30453637067198
46	19	-4.29306643358185
46	13	-4.27302962882142
44	34	-4.26343533642557
47	8	-4.26266070375121
24	22	-4.24472084377739
43	12	-4.23812283273463
33	17	-4.22407625275033
48	17	-4.20766745309245
42	21	-4.16038046816669
28	11	-4.12503984186442
50	17	-4.09844498158235
10	4	-4.07299990766682
47	38	-4.06604229661329
40	24	-4.06187749369189
46	3	-4.05637118600722
43	16	-4.05602927111318
18	3	-4.03098025988384
36	9	-4.00846787453359
17	5	-4.00738443747883
40	23	-4.00397025778411
48	7	-4.00300162479936
50	11	-4.00277858529482
46	12	-3.99684358096046
24	10	-3.99054280151188
7	2	-3.9896784673208
14	9	-3.95440510863412
50	21	-3.9403998443342
46	9	-3.93759526861708
48	13	-3.93382721473008
31	3	-3.93300585147834
37	16	-3.9303615916991
23	4	-3.88991225864806
43	19	-3.8706431192984
37	11	-3.85900876061574
49	19	-3.83437997462827
16	7	-3.8272461851082
48	20	-3.79103103069615
7	3	-3.7833851783873
29	8	-3.76776589971178
45	2	-3.76494138549293
47	16	-3.76443627104004
10	1	-3.74938669566429
37	2	-3.74085742219587
12	5	-3.72298730408085
36	4	-3.71607677318374
46	14	-3.69148794786621
49	12	-3.69031081244856
46	17	-3.6831332792481
40	31	-3.65215880182154
11	5	-3.65146682771714
27	5	-3.63102039430441
46	18	-3.62441449106684
29	2	-3.62163607536779
41	23	-3.62157973657942
15	1	-3.6139218482672
46	23	-3.60380116708259
36	11	-3.59511210567192
50	18	-3.57841178651491
50	16	-3.57782583513227
24	8	-3.56688229756125
50	23	-3.56608085696841
36	24	-3.56182491826274
48	6	-3.55898382648002
48	41	-3.5534788394652
46	37	-3.55307952569161
47	7	-3.54458432988332
41	20	-3.5406716395536
29	7	-3.54017447833805
44	39	-3.52686473021961
50	7	-3.51919163225803
39	19	-3.50848505619975
31	15	-3.50566020948669
20	2	-3.49524340953605
24	18	-3.47409574022341
46	10	-3.4692999266054
39	13	-3.44901320726512
49	41	-3.44768112756307
24	17	-3.44619157341159
12	2	-3.44021145165066
24	9	-3.42994497654553
28	2	-3.41917808666599
18	1	-3.418535217227
39	24	-3.41769305927901
49	20	-3.41695128978087
39	20	-3.41054409813793
39	14	-3.4095243063699
40	11	-3.39988858797504
36	16	-3.38802507506842
44	11	-3.38634678715167
40	22	-3.37567794122143
49	2	-3.37310198974125
15	2	-3.37110100347804
40	21	-3.36658364127561
36	13	-3.34371454787749
19	2	-3.33903653888689
29	3	-3.33218118639158
43	9	-3.32839353601702
44	6	-3.32398877891977
5	1	-3.3216577437053
39	15	-3.31022825334493
28	3	-3.30978072085613
19	1	-3.30703238843168
37	9	-3.2986031847197
30	5	-3.29624509237416
33	3	-3.28988488285671
41	38	-3.23685704523512
27	8	-3.22593564355313
17	3	-3.21648765184124
26	1	-3.2005712462273
36	17	-3.18478821253368
37	12	-3.17543333307375
11	7	-3.17055872005671
48	3	-3.16300553555463
5	2	-3.15357388549349
43	1	-3.14626875498086
40	35	-3.14558965795581
47	21	-3.14459471364747
8	3	-3.13367545865747
29	5	-3.12226944350472
41	16	-3.11631460760073
49	40	-3.1146265417006
50	22	-3.1094063388697
32	20	-3.10359146482721
27	4	-3.09264971953879
33	4	-3.09141138226208
44	2	-3.0750908075272
21	4	-3.06855446806521
8	4	-3.04932543220188
42	20	-3.04839980208892
48	15	-3.04653783320948
49	14	-3.03066968026365
39	11	-3.02152638360863
23	7	-3.01162833558664
25	19	-3.00424400366576
28	5	-2.99141885738334
25	3	-2.98590374839379
43	15	-2.97527954536766
27	11	-2.95017951254616
39	16	-2.94693860393037
40	18	-2.94353885371071
14	8	-2.94347357537114
37	34	-2.94084241975324
36	7	-2.93839845472092
47	11	-2.90784229481366
49	39	-2.8624747716434
44	10	-2.85101248860534
24	5	-2.84055207565885
36	21	-2.8358584488832
44	8	-2.83319439473745
34	17	-2.83115746739682
27	16	-2.82691181842382
22	11	-2.82068351934327
5	4	-2.81458516540816
17	6	-2.81334379669098
42	16	-2.80538027252128
46	30	-2.79478311303378
30	9	-2.79320317998094
39	33	-2.79202570224697
23	6	-2.77622238453055
14	7	-2.77264856235013
44	3	-2.76884766634967
48	23	-2.76083376682969
33	1	-2.75711583826187
17	7	-2.75312181158073
22	9	-2.74855793061868
43	20	-2.74706811273629
27	7	-2.74254691156774
41	15	-2.73426106106164
36	6	-2.73317531080957
29	16	-2.72590992910451
49	22	-2.71350296349818
33	16	-2.71242188399983
18	4	-2.68927044853103
42	13	-2.67508024918033
48	39	-2.67476296373788
25	2	-2.67288163634899
30	16	-2.67060143489078
50	15	-2.6585785974677
50	40	-2.65609570812212
32	11	-2.64951434479532
30	4	-2.64633554052688
24	12	-2.63277614743956
46	41	-2.63155078889862
30	23	-2.62952474412291
39	23	-2.62509218020599
43	3	-2.6224295751732
10	7	-2.60501498928943
33	11	-2.60171301821226
42	8	-2.589291226998
29	9	-2.5578427819986
44	33	-2.55602196602414
17	8	-2.55509824622666
50	12	-2.55507284639566
45	16	-2.55432426332622
37	28	-2.54562319909032
28	22	-2.52344299761045
35	16	-2.52101859006678
25	4	-2.51907612269197
40	15	-2.51428690453356
46	15	-2.47681090394021
22	17	-2.45565533998733
2	1	-2.45461857485498
17	10	-2.4479668073276
45	38	-2.44664853207364
24	16	-2.42740650471476
14	1	-2.42421221995214
36	15	-2.42373337237888
46	16	-2.41783620467702
13	3	-2.41074324123522
40	16	-2.37366501345284
49	3	-2.36489567791304
48	14	-2.35155964466294
26	2	-2.35131744005543
27	17	-2.34786275177518
28	14	-2.34530947727823
39	2	-2.32688498932979
44	21	-2.32186756313169
44	14	-2.3163588867383
28	4	-2.3130426465483
46	24	-2.30593764303608
11	1	-2.28216219236447
44	7	-2.2820980820383
43	34	-2.26534942716158
26	3	-2.26499675452234
34	22	-2.26452107999231
46	4	-2.26372896204286
29	1	-2.24653988668262
29	17	-2.24255210172189
42	17	-2.23335425765976
38	20	-2.23133923449236
42	31	-2.21513747906205
11	6	-2.21224680413114
40	19	-2.21150738128368
40	33	-2.20854419996516
9	3	-2.19274161353579
48	40	-2.18893112633985
19	4	-2.18867653041534
33	14	-2.18213728158097
36	20	-2.17252318540527
44	20	-2.16300399554606
43	30	-2.16269214924911
37	10	-2.16026515771417
16	6	-2.14992237244775
36	28	-2.14305697931534
43	39	-2.1366551363811
18	5	-2.12732900783868
37	22	-2.10971466713315
43	37	-2.10350562413753
50	32	-2.10175237085307
43	7	-2.09980335460127
47	19	-2.09794903539779
30	17	-2.08920063534723
50	6	-2.07666189248138
41	24	-2.06993759976946
39	21	-2.06492455368316
41	19	-2.04134927147653
22	16	-2.03846219315535
36	33	-2.03556716141771
17	12	-2.03285297307581
34	24	-2.02963039523079
41	17	-2.02204250612579
32	13	-2.02174312586064
49	9	-2.01873377116594
22	10	-2.01654122802872
27	9	-2.00685315104644
25	5	-1.99929367523765
23	5	-1.98358012221501
29	15	-1.98197674644659
45	17	-1.98068996644881
43	6	-1.97997695391054
27	1	-1.96444961957317
23	9	-1.96358481077492
35	5	-1.95580521066429
50	20	-1.95378234855415
28	16	-1.94614811912214
22	15	-1.94521110865259
36	5	-1.93707671872568
40	9	-1.93447503466735
47	6	-1.93326426930805
29	21	-1.92624148107473
12	4	-1.90726946708193
48	10	-1.89792191606062
19	11	-1.88720239392034
43	33	-1.88510025292655
41	13	-1.87902385234533
48	2	-1.87144233327221
19	5	-1.86981883443478
14	5	-1.86932541695988
42	22	-1.85805489335378
30	2	-1.84210869133124
31	16	-1.83610824737058
48	5	-1.82962628620604
44	40	-1.82884901311351
28	7	-1.82680037399684
39	9	-1.81864968047392
7	4	-1.81683946207875
19	9	-1.79955188090342
48	9	-1.79722883164769
22	12	-1.78499573547003
44	4	-1.76712564366927
23	15	-1.76179287625034
27	10	-1.75818352562483
47	14	-1.75734083531155
42	11	-1.75411383413774
30	11	-1.75327808038183
38	9	-1.7523955178429
49	23	-1.75051969797431
37	7	-1.74114184823343
34	2	-1.73579520305832
39	18	-1.73542687470262
11	8	-1.725505190494
36	19	-1.71447829495632
36	10	-1.70815905425251
29	13	-1.70799579421631
48	37	-1.70524674551165
43	23	-1.70472654460294
36	23	-1.70385646284094
42	14	-1.70376202466872
47	5	-1.70371111958562
22	7	-1.70335983969599
43	24	-1.69915621688796
14	4	-1.69911073168573
42	2	-1.67760280581603
37	5	-1.67759075914961
47	3	-1.67712976420691
48	34	-1.67439681407522
13	6	-1.67216919693533
32	24	-1.67054735452212
25	11	-1.66940745298464
46	43	-1.66895367884911
41	11	-1.6683614187866
43	36	-1.66824925804431
40	38	-1.66796343336341
41	21	-1.66697847442866
44	23	-1.65996459602156
22	8	-1.65224065046201
34	16	-1.65123710579263
39	30	-1.64666687874089
33	19	-1.63971129392371
12	3	-1.63348233026347
25	6	-1.62973810913315
49	28	-1.62805471232161
42	24	-1.62792351830892
36	34	-1.62458092537383
50	39	-1.62360013637325
39	4	-1.61998133992092
48	4	-1.61992454641619
34	4	-1.61178473330768
37	1	-1.60601528237453
38	11	-1.60278908595711
46	25	-1.58813185707083
47	39	-1.58029002024196
48	38	-1.57171644179086
27	6	-1.55307188442973
42	41	-1.54894059420108
47	17	-1.54571480994625
44	24	-1.53646176347446
