regionID1	regionID2	DiffScore
49	11	-13.3706429394192
43	40	-12.0574437756932
11	2	-11.2411604345509
40	11	-9.80495378705201
40	20	-9.69241681739786
41	23	-9.61554384776823
11	3	-9.56834862439773
49	10	-9.49838849673603
44	22	-9.06637337619136
40	24	-9.01524254084556
37	17	-8.94990946598574
13	2	-8.90843614428421
49	18	-8.90639668956928
41	16	-8.7213533740346
50	11	-8.67866522384064
49	16	-8.37137147166246
6	2	-8.3536605330478
37	14	-8.28753248297257
39	17	-8.259432129603
49	13	-8.16716588476344
49	7	-8.01407844642741
40	23	-7.9682211987499
40	17	-7.93314346992697
41	20	-7.91205484810633
41	9	-7.815516022366
46	22	-7.74086987796778
43	41	-7.71383384893872
41	11	-7.70693068074524
41	22	-7.64573571132233
41	17	-7.62874950637899
42	11	-7.60028282209965
50	21	-7.54548378431234
50	23	-7.46015408062127
50	18	-7.36138679723376
48	16	-7.33908191998215
46	14	-7.33428500933046
37	24	-7.25780172250073
40	22	-7.16700010606402
49	4	-7.06297378452041
27	2	-6.99290279349198
48	11	-6.97790604558926
46	39	-6.93802192708935
47	22	-6.90539342952311
37	21	-6.8883680088365
40	16	-6.77067177475626
39	11	-6.71534495657101
46	21	-6.7117393108091
14	2	-6.66487582652903
41	19	-6.66143868833901
46	17	-6.57203878675565
46	40	-6.53773521264268
12	2	-6.47613008830453
36	16	-6.43409657598233
50	16	-6.37862398365186
41	24	-6.26391742749025
50	13	-6.25417309077221
43	11	-6.21220499157362
19	1	-6.17874426566913
39	20	-6.034778375439
40	21	-6.0205313292432
45	2	-5.98334928830855
49	17	-5.97987600928868
46	11	-5.96906679755814
40	9	-5.94232851067522
6	3	-5.86990269616321
36	17	-5.85642419873196
39	24	-5.84688374536082
47	13	-5.80077268700802
49	6	-5.78036288988914
49	2	-5.75130995302849
47	20	-5.6989322137338
49	8	-5.55700077789441
48	22	-5.55603173945714
49	12	-5.45901557764316
43	18	-5.42868072000822
22	2	-5.41930454204409
46	12	-5.41157855115099
24	2	-5.41070009147772
50	17	-5.3937519509095
47	11	-5.38341390618277
50	36	-5.38107755406654
9	2	-5.283188197963
43	37	-5.25717908648
11	4	-5.25139945046091
48	13	-5.24795051746484
41	18	-5.2456292542001
17	5	-5.21509286916136
40	30	-5.21322486267571
11	7	-5.20312150953006
46	16	-5.18183582546025
36	11	-5.14476425103699
49	9	-5.02678554249906
39	16	-5.01921213332873
23	2	-4.98723890585993
49	22	-4.97813595726013
40	19	-4.91754077400233
44	41	-4.86627675239202
17	1	-4.85320029222007
48	19	-4.8378941566024
30	17	-4.83488950125344
12	4	-4.82794233881453
24	3	-4.80330527273074
49	21	-4.79615864068736
44	40	-4.76586307139026
14	5	-4.75234969571405
37	18	-4.74134217009047
46	2	-4.7334450509468
41	14	-4.72942947684848
40	18	-4.7195563624826
34	17	-4.71817130100792
49	23	-4.71098548712624
40	14	-4.70537793087243
37	2	-4.69090680838629
46	41	-4.68372183613323
49	5	-4.6444920469546
42	23	-4.59213768218428
39	21	-4.58078826106649
41	15	-4.57325392874831
46	18	-4.53360312624878
45	16	-4.47626195826495
48	17	-4.45864637548079
50	22	-4.45158050532679
37	22	-4.42184544128307
43	39	-4.420885953413
3	1	-4.4178620291664
39	23	-4.40796298912882
24	6	-4.40280225010078
48	14	-4.38809101356477
50	14	-4.36629084769939
48	21	-4.35237338649854
19	2	-4.34285848818122
41	13	-4.33971484570068
39	19	-4.29621809013796
49	15	-4.28655651918411
42	16	-4.28607222465148
34	11	-4.28545978548956
43	5	-4.27933913714294
36	22	-4.2387132437295
11	5	-4.22745968420124
10	2	-4.21199489106345
37	16	-4.20912233605544
44	15	-4.18549451822767
44	16	-4.17985765882214
50	19	-4.15761393585674
50	12	-4.14610758573638
49	3	-4.102796632255
32	20	-4.08149955393666
41	12	-4.06230542919543
46	7	-4.0524794957626
43	14	-4.02270985775352
47	21	-4.0116160169815
43	22	-4.01004335155602
7	3	-3.99911851863583
37	11	-3.99908894509642
9	1	-3.99336031564554
48	7	-3.99167669388765
50	10	-3.9589159787089
41	21	-3.90424612278282
41	10	-3.88108981468973
37	20	-3.88092823257812
50	15	-3.86391537653489
43	12	-3.84770176873612
