regionID1	regionID2	DiffScore
44	22	-15.4482537130918
49	11	-14.9831249233913
48	22	-14.2021479906736
40	17	-13.59985857705
49	18	-13.479480738318
16	2	-13.3351950019639
43	22	-12.4558099438842
4	1	-12.3525646794034
16	5	-12.0629631730215
43	11	-11.8346403265624
40	21	-11.6834423548387
46	22	-11.4593242016546
16	3	-11.120087905489
6	2	-11.1069119978168
41	9	-11.0700879230819
43	40	-10.9834751034354
50	18	-10.8019907618375
12	5	-10.6737928390301
40	16	-10.6471531719843
43	21	-10.608179062453
40	20	-10.5828354815337
34	2	-10.4716196331347
41	16	-10.403288665661
14	2	-10.2939596278847
41	15	-10.1885743256699
40	14	-10.1860869757307
49	22	-10.0777236059326
50	11	-9.74778750286688
37	17	-9.72124082339885
11	2	-9.70342838114708
14	5	-9.57569135669168
49	10	-9.53046160126125
10	2	-9.47598924118379
40	24	-9.39913174334507
49	6	-9.33438656221936
40	9	-9.22679408483563
40	15	-9.11204258236975
17	2	-8.98466139454814
40	22	-8.97156234478308
49	13	-8.96926201012424
48	21	-8.93475079921962
49	7	-8.90177092389854
40	23	-8.76688218605667
50	16	-8.76044997479828
49	5	-8.72685855508071
39	24	-8.72615828425916
46	21	-8.71207101509654
40	19	-8.68879949357135
40	11	-8.66632273983054
40	18	-8.6464604832199
46	11	-8.64567713968204
44	5	-8.58671361690303
39	11	-8.57832012886018
46	39	-8.49486932222748
42	22	-8.49260176693831
49	21	-8.48779868931122
18	1	-8.48729827503602
41	20	-8.48088598302343
9	2	-8.44536738779676
18	2	-8.44170418585525
41	22	-8.42995454329817
48	19	-8.37832834151269
20	2	-8.32375306463776
16	1	-8.25242268950727
44	21	-8.23447967658166
39	31	-8.21197357445063
46	40	-8.16372506728334
50	21	-8.11322011981822
39	17	-8.03838705720233
44	41	-7.95161477464042
49	16	-7.94579981998317
41	17	-7.92643870380269
50	10	-7.89600942965761
41	23	-7.85377493366225
39	14	-7.82321853447583
41	14	-7.82224803416472
33	2	-7.73559258546886
50	19	-7.7051553709004
37	18	-7.59241642098339
41	19	-7.58991263732967
41	10	-7.58877832483008
43	5	-7.55920705004848
50	22	-7.5004523104243
16	4	-7.49765471862978
41	21	-7.49079613796549
36	24	-7.48327181452837
19	1	-7.47148189938621
17	1	-7.40891188573129
49	17	-7.38696714053057
36	18	-7.27107563655818
39	21	-7.27075998963213
8	2	-7.24913668339246
13	2	-7.20890628883002
37	21	-7.20701034382316
42	21	-7.20605855771189
7	3	-7.17499534632925
50	14	-7.13743932285219
47	20	-7.09196771695971
11	3	-7.02917955823374
36	17	-6.97145512886576
50	17	-6.97061226560288
50	23	-6.91269878611067
41	18	-6.89893768614054
48	11	-6.82873268243198
41	24	-6.80710819313857
43	18	-6.78063935802832
45	41	-6.77799062815696
36	22	-6.77016272925297
6	3	-6.76940965618709
39	16	-6.73933638115899
47	21	-6.71132045475744
49	12	-6.68292766583736
48	17	-6.68227296729721
49	4	-6.64245842889355
44	40	-6.61956336899932
44	11	-6.58941196540169
43	39	-6.58520906370261
36	16	-6.57346784287368
3	1	-6.57209338809241
13	5	-6.56610372856812
48	7	-6.53616945588531
8	3	-6.53085265047989
11	5	-6.50682051646352
49	8	-6.50307958978538
37	16	-6.47534983699931
50	6	-6.45760226490488
50	12	-6.4572731542521
48	14	-6.44429915603002
46	18	-6.39509807355072
19	2	-6.35339084854711
46	20	-6.31979168085438
49	15	-6.30138751893571
41	11	-6.26453465296427
50	8	-6.25228394130146
44	39	-6.17473233543933
39	33	-6.14226651529497
12	2	-6.10811997306636
19	4	-6.09408524918121
27	2	-6.03736064925136
39	9	-6.01461894620673
48	18	-5.97983708021344
50	40	-5.93983681239909
24	6	-5.93392873740922
43	41	-5.92616257486177
28	11	-5.90615873140796
10	1	-5.84586204298244
46	6	-5.83729467360341
48	16	-5.81919264189376
46	7	-5.81339361391736
50	36	-5.79170138999624
48	13	-5.78497427770121
43	12	-5.72315333966653
47	22	-5.70035437756394
18	5	-5.61750976359004
43	2	-5.59563170297571
24	3	-5.56799412332762
22	2	-5.54586866887055
49	19	-5.53932777128988
37	14	-5.52905022814567
50	9	-5.51388512695323
4	2	-5.49467080677032
39	23	-5.4918106606713
16	9	-5.48865822654676
6	1	-5.46416549474223
46	19	-5.42370326705997
48	10	-5.42015092480556
50	13	-5.41968798296852
24	7	-5.39634045273482
22	11	-5.31065801978256
37	20	-5.30363183126731
37	34	-5.26248679883373
41	38	-5.2191387304669
39	20	-5.1937988992675
43	10	-5.19229967420771
41	6	-5.16371140523927
27	5	-5.13589337722021
5	1	-5.08544506835576
29	2	-5.06228393915445
50	15	-5.05580283710467
15	5	-4.99855367626246
50	5	-4.9978299118943
14	6	-4.99181080276644
15	2	-4.98497161921566
49	2	-4.97310662943006
46	10	-4.96898189386365
42	14	-4.96705928035619
24	4	-4.95331320315666
10	3	-4.94444338809033
