regionID1	regionID2	DiffScore
49	18	-15.7079433008929
11	2	-13.8619114292346
11	5	-12.5276455895494
46	21	-11.2465959438936
49	13	-10.6851569056884
49	17	-10.4402955676144
49	4	-10.4177541848543
49	11	-10.2547028865224
37	17	-10.236077394843
24	4	-10.0983358637692
46	22	-9.88089616878649
49	10	-9.80679042999478
24	3	-9.65202927950216
39	24	-9.63365583228327
41	23	-9.57563030206791
49	16	-9.31228963484732
6	2	-9.19907145735636
13	2	-9.15750743893119
44	22	-9.05597039922088
40	24	-8.96499573487409
49	21	-8.68876193457032
50	21	-8.4785569528953
24	6	-8.47261379903416
41	24	-8.40181217731359
16	5	-8.38433695729917
49	5	-8.07657978024865
24	17	-8.07400995711328
43	18	-8.0540446052168
49	15	-8.01498318226257
11	4	-7.9600419980365
17	5	-7.77529874982975
12	4	-7.72283564320253
46	18	-7.63286734017512
43	5	-7.59043607540942
6	1	-7.4981490878928
12	2	-7.49623059317479
12	5	-7.48705947001382
50	18	-7.45847111464565
46	17	-7.33264043424089
49	7	-7.32047514648652
49	28	-7.27081895909908
17	1	-7.26060075825873
16	4	-7.17469933562325
49	6	-7.07979049611392
48	21	-6.92012308662195
48	22	-6.81215995849986
46	11	-6.79824383132769
50	17	-6.67892839633917
48	13	-6.64492801868754
49	19	-6.62817986784688
3	1	-6.62686444892918
14	2	-6.59054617749758
48	19	-6.58148941922839
42	11	-6.56177939410315
11	3	-6.49902061815519
41	11	-6.490686125445
40	11	-6.48524567316188
46	4	-6.46594523294339
43	40	-6.38526676142958
50	7	-6.36099397165117
43	11	-6.34255537418596
16	2	-6.34041107453618
34	18	-6.33485582760854
24	2	-6.33381556058448
49	22	-6.20624235562563
43	22	-6.20453989200638
49	8	-6.17129922945107
24	7	-6.16068824713718
46	19	-6.11925453056327
40	17	-6.0840653760783
40	23	-6.04720661329239
9	2	-6.00919875620255
40	22	-5.97785833340448
44	21	-5.91665816419828
23	6	-5.87851247931643
48	11	-5.79425505354475
49	12	-5.77509061608525
39	17	-5.71715388039745
50	11	-5.70182372145011
46	5	-5.64636945573808
40	21	-5.64437889102217
8	2	-5.62466314805384
40	9	-5.54980166946407
50	23	-5.51165466013723
49	20	-5.51001836434942
49	14	-5.5008464135522
50	9	-5.45904145674595
16	9	-5.43873539070746
24	12	-5.38550264819169
36	24	-5.38150853247748
11	1	-5.36553549254978
21	11	-5.33851121791884
47	20	-5.25272432369007
50	6	-5.23227642740508
50	22	-5.21116873609675
37	21	-5.20945879684449
39	21	-5.18894704132537
39	23	-5.18708770828521
39	31	-5.18185663127406
46	14	-5.14317447150471
49	9	-5.14201935424173
46	7	-5.12161863976368
24	18	-5.067146224607
36	18	-5.05182452912231
36	22	-4.96197286262613
49	23	-4.96094590152543
23	2	-4.95183861209897
43	17	-4.94597379937237
20	1	-4.93372895705424
19	1	-4.93151229759996
41	22	-4.90905686115327
50	10	-4.84863700685757
11	7	-4.80891519814159
50	13	-4.75902166217086
16	3	-4.67997432402416
4	1	-4.67920701128172
27	2	-4.6717412642711
48	33	-4.65214754263681
46	23	-4.62416071391174
41	16	-4.61247211304477
24	5	-4.61197635402657
22	4	-4.59406456626394
46	6	-4.57046681552417
8	5	-4.53085940309603
44	18	-4.52483794768239
6	3	-4.50796226421563
49	3	-4.47484563881477
43	2	-4.46412759561329
44	19	-4.44763476805139
10	2	-4.44624671956702
14	9	-4.44377432529728
43	4	-4.41874609612266
18	5	-4.37422737006885
36	17	-4.35679207192381
47	11	-4.35327108334177
5	3	-4.34970638072638
50	5	-4.32390761282611
25	4	-4.31959688707745
29	2	-4.30900550434696
46	13	-4.29443810809565
14	1	-4.28929992048302
39	11	-4.28827217923572
50	19	-4.28532551403886
46	20	-4.25417135260926
43	21	-4.22429403190321
47	13	-4.22091075693684
29	4	-4.21631825894654
13	1	-4.21059825055594
37	18	-4.20528186851926
39	27	-4.20333785297982
42	14	-4.1921057873336
19	2	-4.19011772470829
41	38	-4.18555199405676
50	8	-4.1846175617204
42	18	-4.17771317626237
50	16	-4.17630842141707
14	5	-4.1561321054079
42	13	-4.14819999342502
43	28	-4.14322321775768
