regionID1	regionID2	DiffScore
11	2	-11.5010668501397
49	11	-10.7433348015111
40	17	-10.7383029521975
17	1	-10.1918390942014
41	20	-9.91964967956151
49	18	-9.64523158164566
24	11	-9.57254679421999
16	4	-9.44336110276175
49	15	-9.35413070266986
49	16	-9.34935830591088
49	10	-9.1396038112455
40	20	-9.03884701185898
39	11	-8.93021600521035
24	3	-8.71549177048737
40	18	-8.62739654258498
43	40	-8.32720352443643
40	24	-8.18237813938747
3	1	-8.02521262684261
16	5	-8.00480635746058
43	11	-7.97916201466561
41	23	-7.92810759592626
46	39	-7.84649133077105
19	5	-7.67665534413329
11	5	-7.62142876063368
37	17	-7.59166669748662
39	17	-7.32243499352025
49	13	-7.31866867553628
46	2	-7.11131782850853
41	17	-7.11062037744349
41	16	-7.02363703474216
41	13	-6.96525110152235
43	5	-6.90578900044233
18	5	-6.88986253004507
18	1	-6.88904282605692
48	22	-6.88182250771787
46	37	-6.86900235613
40	11	-6.81939787914222
42	11	-6.81254177607891
46	40	-6.77576981839184
48	14	-6.76848638398212
40	23	-6.71169506844531
39	20	-6.60931145120658
40	19	-6.54681320501965
41	19	-6.42080766722929
40	9	-6.36860797788945
37	20	-6.29063991198973
40	30	-6.26066849642096
41	15	-6.24972288842768
43	17	-6.24536338801148
16	3	-6.24239358019009
48	18	-6.2170509784078
40	14	-6.21205840877212
40	15	-6.16491390531077
48	11	-6.14664146640966
49	3	-6.10789185447851
39	13	-5.99724259307814
41	11	-5.93300415297571
6	2	-5.88857727799177
24	4	-5.86690871764569
50	16	-5.85217533438489
48	13	-5.79959182312631
11	3	-5.79045268466188
11	4	-5.75684520589377
49	4	-5.74968568170173
47	13	-5.74202345079724
50	10	-5.72675943034672
39	30	-5.71739461727209
42	20	-5.65077382884005
36	16	-5.64338399735058
30	2	-5.64271548367599
50	8	-5.63206479124044
40	16	-5.60204310614394
41	14	-5.60176927674337
6	1	-5.59959025585078
14	5	-5.57286804172819
48	15	-5.54510131222851
11	7	-5.5306945172824
49	8	-5.48291872880891
15	5	-5.39608522494377
37	34	-5.36630695988653
18	2	-5.33779709208095
33	2	-5.31554813709975
48	16	-5.31474908386328
43	41	-5.31188059143997
49	17	-5.25818564340973
36	17	-5.20408224348728
47	11	-5.18722335344478
19	1	-5.18630226929125
43	37	-5.17803001225452
4	1	-5.17778031087504
41	18	-5.16256153868533
10	2	-5.14406482090352
48	17	-5.13732068673898
37	2	-5.10699037306744
48	19	-5.09396989797534
11	1	-5.06506802609933
25	3	-5.064387956392
39	24	-5.04630752562104
40	13	-5.0288759697988
40	21	-5.00222651775963
39	23	-4.99514504253834
48	8	-4.99110607672926
10	3	-4.97646221424152
43	39	-4.94530343159441
18	3	-4.93842757378918
17	5	-4.92253251111859
17	4	-4.91684823557454
49	7	-4.8722925117962
43	15	-4.87118753288365
36	4	-4.86080849691175
27	2	-4.84881478689026
17	3	-4.84562393193723
49	5	-4.83513940435428
41	30	-4.82687430693928
13	1	-4.77792610962221
33	1	-4.74938536568206
37	18	-4.74914219697504
22	4	-4.7452273020087
16	9	-4.71762862972951
16	1	-4.70224652596109
46	43	-4.69981390762675
50	17	-4.67599425087108
48	1	-4.6727837876257
43	22	-4.64259886671948
42	13	-4.61792059719732
27	3	-4.61307707531062
50	15	-4.61151797672722
44	41	-4.5796515505866
25	11	-4.56769787563287
24	9	-4.56379701545488
42	23	-4.56202462963514
49	6	-4.55308841288617
44	22	-4.54853106167492
45	38	-4.54806363829206
9	2	-4.53752596836873
36	14	-4.52149963064385
50	7	-4.5147596066311
46	11	-4.51030189305679
45	41	-4.49602370733253
23	6	-4.48873519026121
19	4	-4.47764537136282
49	14	-4.46125950276795
40	22	-4.43789220778879
25	4	-4.43395642108984
39	10	-4.41161224001449
39	14	-4.41073603248485
49	2	-4.39824874188271
43	16	-4.38818617622843
48	10	-4.38619699287636
41	24	-4.38059662570686
49	12	-4.37777721910713
22	11	-4.3394668201769
47	20	-4.32788099325463
24	10	-4.32335255685873
50	40	-4.31765519027883
48	33	-4.3153847703207
36	13	-4.29389978013967
46	7	-4.25807167430473
14	4	-4.25596188345269
24	7	-4.25018649206023
13	2	-4.24611810453562
37	21	-4.18628833474151
37	13	-4.17701675378134
47	18	-4.16385591527074
23	4	-4.15399134879093
14	1	-4.15106806971683
50	18	-4.1471055871914
36	18	-4.14061358483748
18	4	-4.11733756717081
49	22	-4.11207243375689
37	15	-4.10657899653442
48	34	-4.1058943393266
12	5	-4.07228927496771
22	3	-4.06971111688983
19	2	-4.06742716378575
44	37	-4.05998106944365
23	11	-4.05292053547467
31	2	-4.04858549061704
6	3	-4.04411223746478
23	7	-4.04050687732654
23	3	-4.02729081954551
24	6	-4.01972955057499
50	11	-3.99323318972768
13	5	-3.96777375557651
20	1	-3.93892766814067
42	21	-3.92534670761378
50	13	-3.92286654841639
41	38	-3.92284191229602
41	27	-3.91553962143775
45	39	-3.90938670197912
48	21	-3.90794169848288
29	2	-3.90783964625348
36	11	-3.89932079453843
46	1	-3.89634916177848
43	21	-3.89286774631497
47	14	-3.87503355642471
44	40	-3.86533934299688
26	1	-3.83771317623354
39	15	-3.83471166931805
41	10	-3.82484414329297
46	21	-3.81712021395864
36	9	-3.8092453826046
34	3	-3.79259836366286
44	5	-3.78136010485145
37	14	-3.76946526752501
48	30	-3.76847155629866
8	1	-3.76622501516274
15	4	-3.75780687088873
46	14	-3.75561950339868
45	2	-3.71356836216576
48	4	-3.70205429180495
44	15	-3.67998897361672
47	16	-3.67287277682399
42	14	-3.64390779547485
46	22	-3.6235642525705
10	1	-3.62217295400276
29	4	-3.62079041916029
50	6	-3.60872390516544
24	2	-3.60778428243606
14	9	-3.60334557382921
33	3	-3.59919807055929
20	4	-3.59445557269798
39	21	-3.56443143345145
41	9	-3.5563567675694
16	11	-3.55294603520802
43	18	-3.52044114149409
39	31	-3.51605819323985
28	11	-3.51378189242382
39	9	-3.50796631556541
43	8	-3.50126543975666
21	4	-3.49018944666499
43	2	-3.47037130874603
9	4	-3.45669782261652
23	2	-3.45223890353317
12	4	-3.42609372082376
