regionID1	regionID2	DiffScore
40	23	-16.6731210505005
41	23	-16.6097385921186
11	2	-15.605637836411
40	24	-15.4324659065258
40	16	-14.661626830192
39	24	-14.0368634679138
49	18	-13.6824112642946
39	23	-13.5656344865305
43	40	-13.5181944650977
46	22	-13.4712138808115
49	16	-13.4556896340457
49	4	-12.96029454638
43	11	-12.7841231177505
49	11	-11.9623443496381
41	16	-11.82732388173
41	24	-11.8038816135
49	5	-11.616571920404
44	22	-11.4305776370744
17	5	-11.2010203054087
43	39	-10.9647656447169
39	17	-10.6692851692147
49	10	-10.6502670216662
40	17	-10.6206177592861
24	3	-10.5364814235702
40	9	-10.3561632254282
46	39	-10.2310840015067
48	22	-10.2104581987194
39	16	-10.1728503795185
16	5	-10.0206737914549
6	2	-9.96061161123944
43	21	-9.78790716888159
13	2	-9.7727734163745
49	22	-9.59910042044191
40	11	-9.44556493148941
11	4	-9.27680040583046
39	11	-9.27494316672934
40	14	-9.24677622613545
16	3	-9.19383770505539
37	17	-9.1773178237719
43	22	-8.91097351915604
43	41	-8.90726760905785
11	5	-8.88101883479653
16	1	-8.86911286174609
41	22	-8.83904157375767
39	13	-8.81743950441379
44	41	-8.72942768247792
49	6	-8.70334538760592
11	3	-8.68486206772773
36	16	-8.64924729897126
40	19	-8.57566798170489
49	13	-8.56842705633726
40	22	-8.55627755265786
46	21	-8.5514827932112
23	2	-8.50730410920928
18	5	-8.50448034773786
22	11	-8.4969924099923
49	21	-8.49505150544244
24	7	-8.49070321107548
24	4	-8.48367344105467
41	19	-8.47369497740513
41	15	-8.4435198422251
19	1	-8.24887412246884
39	33	-8.24539603297257
48	21	-8.22489730293113
19	2	-8.17705293755549
40	15	-8.12077734945787
43	16	-8.07570662108189
17	2	-7.97734195614788
25	5	-7.92023370508236
24	11	-7.81815004088058
40	33	-7.79727015436985
44	39	-7.79190311794454
23	7	-7.7732832179867
49	8	-7.73487602328804
49	19	-7.7328436806854
16	2	-7.72289212362386
41	13	-7.67512886328382
18	2	-7.66907193511569
36	17	-7.6232173205415
46	40	-7.61711182180927
39	19	-7.50177316118616
49	17	-7.50072116752297
50	13	-7.48773655579272
41	9	-7.43608877683883
15	2	-7.41622955831897
24	6	-7.37068707568604
23	4	-7.34032926683441
50	9	-7.31449824955927
40	21	-7.2846178440752
39	9	-7.25147663508151
37	24	-7.24504262418513
45	17	-7.20927891793285
44	40	-7.10504350427126
49	12	-7.08321410505663
23	6	-7.06623486013915
40	18	-7.03648182474896
14	5	-7.01313229959055
17	1	-7.00451286068958
43	12	-6.98193674339953
48	16	-6.97566018693833
39	15	-6.89484350721487
39	10	-6.85469307353969
36	18	-6.84644272564727
36	4	-6.7292718914074
10	2	-6.72352659042394
49	15	-6.71641896825717
46	23	-6.64484706218147
39	14	-6.61580895116839
49	9	-6.59709019370346
49	7	-6.58390676406914
43	37	-6.54347582304586
43	17	-6.54252091208961
18	4	-6.53009593114441
47	20	-6.48210009471646
43	5	-6.42367495401868
48	6	-6.35845418481897
39	31	-6.34048078998515
39	21	-6.31979631874523
46	17	-6.3184057087201
40	27	-6.28539557310182
19	5	-6.27661935636448
41	17	-6.2467546643189
50	16	-6.23211805469966
43	18	-6.23094209366367
24	5	-6.20790798068241
41	18	-6.12593845926691
46	20	-6.04617663189411
47	22	-5.96280088303256
40	20	-5.96158397187181
39	18	-5.96149410022433
47	16	-5.92569561582812
46	19	-5.91266411669181
3	1	-5.91156517877644
49	28	-5.9094531804355
50	18	-5.88237737707101
46	18	-5.87787263589463
24	19	-5.86756901743577
37	9	-5.82832997626151
41	33	-5.82068495259623
12	2	-5.80597628906594
49	23	-5.7963474806777
48	19	-5.79494876312318
23	5	-5.7670258818748
44	21	-5.75334849929449
37	2	-5.73792003194812
27	2	-5.6887576568069
14	9	-5.68775413817473
25	11	-5.68552665163871
18	1	-5.60940602157463
48	10	-5.59919293177843
42	23	-5.58726827671253
9	2	-5.56760553258537
40	25	-5.56076481074277
50	7	-5.53222821093978
6	3	-5.52122293228054
46	6	-5.50727214367155
14	2	-5.49499124991303
43	36	-5.47950283484678
43	9	-5.47735671496348
39	25	-5.45313325729839
41	14	-5.44131897961816
46	16	-5.420216787372
12	5	-5.41181992949872
47	21	-5.40142696756375
37	20	-5.37560276401304
43	14	-5.37063094642079
25	4	-5.37020082865996
42	16	-5.36661090121543
31	6	-5.32948471680276
45	16	-5.31974602248743
43	6	-5.30978497677498
37	14	-5.27758072041948
37	18	-5.2749026688975
50	21	-5.2568309683393
24	2	-5.21949107710296
48	13	-5.20332737237061
25	3	-5.13907006164364
41	38	-5.10458806479013
32	19	-5.08897209626405
48	11	-5.07523030254739
39	20	-5.01980315708215
43	24	-5.01095311689573
40	4	-4.99010347760602
41	27	-4.97545943475419
43	23	-4.97236824066454
33	2	-4.96294181519983
46	5	-4.96247851810586
17	4	-4.96086390743952
37	16	-4.93508443200518
11	1	-4.93158577194406
44	34	-4.90918827241259
15	3	-4.90470366089069
16	4	-4.89571315109332
30	21	-4.88225236368933
37	22	-4.88050287310463
47	19	-4.86277080530604
49	3	-4.85071750486683
41	11	-4.84986407321833
48	5	-4.84674235836467
47	38	-4.8286253787795
15	5	-4.77618085920626
39	27	-4.76657982730564
43	8	-4.76309601331133
33	21	-4.75015704618242
23	3	-4.7199774496495
32	15	-4.71394168460553
41	28	-4.69528369811669
50	19	-4.68998783062691
37	4	-4.64717269747341
31	2	-4.64385775573205
43	15	-4.64114640237363
43	27	-4.63347267979761
48	18	-4.62129629455226
46	37	-4.61743211667028
43	32	-4.60802218820807
50	22	-4.60572573863012
37	15	-4.59932806921305
22	1	-4.59726535707758
48	4	-4.59435793208484
50	8	-4.59128950020792
46	9	-4.57548714225498
48	7	-4.57273128517195
41	20	-4.56694627673942
19	3	-4.54780382628675
50	6	-4.53405408840764
49	24	-4.51263170087803
48	17	-4.45369629800842
48	40	-4.44604743498964
35	17	-4.44114911159215
44	5	-4.42103293983404
22	2	-4.41986673105701
43	19	-4.4149802476819
37	11	-4.38493112208047
37	21	-4.37820637945337
8	2	-4.36895741410855
43	30	-4.36813377282027
39	4	-4.3641216481166
39	12	-4.36187323503952
24	12	-4.35059887154646
18	3	-4.34796977760043
41	10	-4.34041013703253
39	26	-4.32618681346358
48	8	-4.30764951941516
45	40	-4.3024331809327
36	9	-4.29705371017315
12	4	-4.27598903727143
39	2	-4.26736568453348
