regionID1	regionID2	DiffScore
11	2	-11.1959923816338
43	40	-11.010096906995
10	2	-10.9674527225718
4	1	-10.7795084041619
41	16	-10.1315638971943
49	15	-9.65811718580502
40	22	-9.56579735698313
40	18	-9.42050859232808
16	1	-9.41308151670343
40	9	-9.4114182649818
40	24	-9.14701666210551
13	2	-8.87465678921776
46	21	-8.79607294138346
40	16	-8.57356052526314
16	2	-8.48196711281767
44	22	-8.3625002689677
46	19	-8.2859710800402
43	22	-8.2151285349342
49	16	-8.17804777088868
40	19	-8.14060393876296
49	18	-8.03825176670144
39	11	-7.92746556527312
14	2	-7.75332410684265
40	11	-7.72336660464537
46	20	-7.69958466154693
12	5	-7.69444022392087
50	18	-7.60834740425076
41	9	-7.60683356121845
49	4	-7.57911886219467
48	22	-7.56287555124618
49	10	-7.5536966911807
44	40	-7.44909539347127
49	13	-7.43273071995348
40	20	-7.40286299700773
49	5	-7.36341091807389
27	2	-7.35234674583566
9	2	-7.32518858717575
49	8	-7.26499220437533
46	22	-7.19808551189112
50	16	-7.07665414834664
43	5	-7.05419244895897
41	19	-7.01749073472683
40	30	-6.98217159558347
3	1	-6.94542264950383
40	17	-6.94098640178614
24	4	-6.93524475821769
11	3	-6.91039966553754
41	23	-6.88256838041471
43	41	-6.7222606282561
40	33	-6.71740050873468
12	2	-6.71635262966801
40	23	-6.71600720145163
39	31	-6.6902242184911
10	1	-6.67663907739213
44	15	-6.65560479508715
24	2	-6.65107291561121
41	22	-6.63991963824132
41	15	-6.60284121052321
41	14	-6.58357192116196
46	5	-6.56744388352713
41	11	-6.52995691532099
14	5	-6.52383109952945
37	17	-6.52261205963999
50	13	-6.50815896268704
46	18	-6.4631462280786
18	1	-6.44808620142572
49	7	-6.44299670648743
49	6	-6.43907280676606
41	33	-6.31315472124876
49	17	-6.26996259407956
6	2	-6.2482720315619
50	15	-6.18917074980311
22	2	-6.14090620283673
40	21	-6.09845825831287
40	15	-6.0436366904006
33	2	-6.04062669427826
43	18	-6.0076901180486
9	1	-5.93865478571652
46	14	-5.92673048384574
41	13	-5.90299874027464
24	6	-5.83156203665574
23	2	-5.79367690293209
44	5	-5.77374583444572
16	3	-5.7519060937387
43	11	-5.74575402066972
19	1	-5.72510822303517
17	2	-5.71826557152937
11	4	-5.71824181033575
48	19	-5.7044193772238
49	11	-5.69229481710328
39	9	-5.64179507063571
41	20	-5.56746911853935
43	17	-5.55272963594795
22	1	-5.53450224244506
48	18	-5.51484151170652
39	33	-5.51311170891398
41	18	-5.50484056976853
16	4	-5.47661181225799
24	3	-5.40388092808486
39	13	-5.40307129361778
46	6	-5.32787578233527
18	12	-5.30004708571216
36	18	-5.24872747513316
39	19	-5.23315103073061
48	21	-5.22320427015691
23	4	-5.20282240326498
6	3	-5.18601808688733
18	2	-5.14700854180179
50	21	-5.10764467220662
49	21	-5.094671182917
46	17	-5.0925435000366
39	30	-5.08636302927835
43	10	-5.02985221730022
11	1	-5.02452786305228
46	23	-5.02112166267343
40	31	-4.95651431033465
43	39	-4.95614293701911
46	15	-4.9490406253055
17	1	-4.94217793042456
16	9	-4.94102544704794
44	41	-4.93292495968114
50	40	-4.92390968528973
39	17	-4.88303150587832
37	21	-4.85744512583248
41	30	-4.85629007136201
50	12	-4.79164798366891
49	19	-4.78206164597767
41	10	-4.77308693047825
47	18	-4.67130213414381
49	12	-4.64439536994348
50	19	-4.54671428939028
46	40	-4.53693506254716
49	40	-4.50533980693241
13	1	-4.49750942467465
48	15	-4.49556142751597
42	11	-4.48568856068363
46	13	-4.45878243786392
50	17	-4.45496554433159
12	4	-4.44506418334959
6	1	-4.44055291358288
36	16	-4.43687303316558
39	24	-4.43556857883636
40	14	-4.42660300299073
48	4	-4.41347271762606
39	15	-4.40359967649852
13	6	-4.40263018995311
37	18	-4.37991331275831
43	15	-4.33103127662545
41	21	-4.31894012448358
16	5	-4.2712032594581
41	17	-4.25499189997702
36	17	-4.25245824680144
50	23	-4.24569019794362
31	2	-4.23879182313473
41	31	-4.23079865661189
39	10	-4.22777383017287
48	16	-4.20907570652237
47	19	-4.18299265844354
15	2	-4.18191479763549
15	7	-4.16990929664399
37	13	-4.16578223887799
19	4	-4.15836178556275
34	2	-4.13108816292274
39	16	-4.12024202654218
16	11	-4.11234130140066
42	9	-4.09755620342375
11	5	-4.08937361141753
11	7	-4.06970821346688
49	22	-4.04075799245039
37	15	-4.03897774521988
41	24	-4.02597382672776
43	14	-4.02343430991875
50	9	-4.02229797427574
46	12	-3.99708213065336
35	13	-3.99623911321425
47	20	-3.99243322076329
50	8	-3.98121649848166
32	2	-3.96263236170889
10	7	-3.95917383064169
37	14	-3.88035390407101
12	9	-3.87013142577462
47	22	-3.85056637730827
36	22	-3.84001356588787
39	23	-3.83705565647881
24	18	-3.80247907419986
24	7	-3.79956088576144
49	9	-3.7942800757868
50	22	-3.73324670207353
49	23	-3.71815614155638
46	7	-3.71453378409998
42	22	-3.67022834971453
39	21	-3.66659063400823
19	2	-3.64752902430466
44	21	-3.63102447987208
14	4	-3.61178969415819
39	18	-3.58978775252888
46	10	-3.58225661896532
10	6	-3.57641548203556
14	9	-3.56103009075441
44	18	-3.5545122917073
49	14	-3.55112690426428
18	5	-3.54409272141656
37	31	-3.54312489682381
39	14	-3.54041387697287
50	11	-3.53455991803014
50	14	-3.52708834069143
42	16	-3.49049414356275
37	16	-3.48840362565782
13	5	-3.46461876986554
46	11	-3.46273834626841
48	40	-3.39408773690063
43	7	-3.39356439742589
22	4	-3.38693898590703
18	4	-3.38689510267136
27	18	-3.37173662173914
41	38	-3.37012560399581
42	18	-3.36770069415187
34	17	-3.36465144609697
43	21	-3.35054002552155
43	6	-3.33293317174936
44	19	-3.32975794478436
14	7	-3.32797525922149
46	39	-3.31154769099316
46	2	-3.29822484145883
34	4	-3.29160627210792
10	3	-3.28632985752294
40	13	-3.28075638448434
43	9	-3.27616916882545
37	22	-3.27013585202877
20	2	-3.26987019773518
46	30	-3.25811317018116
32	19	-3.25422738601433
49	36	-3.23800749648663
33	1	-3.22820510838423
23	6	-3.19866543767083
37	2	-3.19747938083653
48	8	-3.17329446742832
43	19	-3.11036155151767
34	1	-3.05990281730018
50	10	-3.05103836854599
31	1	-3.04626274791844
48	9	-3.03027101644611
37	8	-3.0253237211517
43	37	-3.0251436205731
46	16	-3.01322418471444
49	20	-3.00081325225245
47	16	-2.98350094698624
40	10	-2.98332886124628
45	40	-2.9755078881601
45	39	-2.94948245501055
42	21	-2.94463184004802
5	1	-2.94185791632296
48	14	-2.92603677783114
40	35	-2.92250601848438
37	19	-2.90775018268553
44	39	-2.87300836411661
46	38	-2.87170344486
50	6	-2.86541820336648
50	39	-2.8631534268605
40	27	-2.86067277198405
27	16	-2.85917043219713
43	20	-2.8588882972166
24	19	-2.85815684281263
50	36	-2.83186705144054
42	41	-2.8262552817064
40	34	-2.82205152173127
50	41	-2.80760042181041
25	2	-2.80379791640511
16	7	-2.79539628054337
37	20	-2.78589878719876
49	2	-2.7858975565887
47	15	-2.77106226055207
50	5	-2.77014387177622
41	6	-2.7598687895261
14	6	-2.75779513463113
49	28	-2.75703434878168
42	20	-2.75158417259055
47	11	-2.71700227328731
44	6	-2.67309732014583
47	5	-2.65600146076355
9	4	-2.65540971281663
44	14	-2.62191103737175
49	3	-2.62178843122227
27	19	-2.60334281386227
48	11	-2.601482494106
44	17	-2.59275383624269
42	14	-2.58410149799333
46	43	-2.57104454639755
37	10	-2.56024022463794
31	6	-2.55723195054677
41	27	-2.55537082929394
4	2	-2.5535829092773
11	6	-2.53702105764603
37	4	-2.52673603940185
29	18	-2.51507692407726
48	20	-2.50761811148988
20	4	-2.50103294726915
46	4	-2.50099408955626
40	4	-2.49134403251655
30	2	-2.48528546248188
39	22	-2.4778014589369
28	11	-2.47435935351932
42	13	-2.47141167948887
37	9	-2.46571078590386
31	3	-2.46352918817013
21	4	-2.45266003136851
34	3	-2.45227896372404
34	18	-2.43479674565952
36	32	-2.4335888280859
2	1	-2.42724807183982
36	4	-2.42633988085544
41	35	-2.42553108290461
37	24	-2.40580818816387
37	30	-2.40537195772293
50	7	-2.40510723165293
30	1	-2.40064387735916
8	1	-2.39053456899754
43	27	-2.37566277317795
17	3	-2.37220046204785
36	19	-2.36348767260153
48	17	-2.35170677207465
37	11	-2.29525956976501
46	9	-2.2892573042312
37	12	-2.28091853065124
37	5	-2.25971429429192
43	4	-2.25911960502403
30	16	-2.24381667283019
50	32	-2.24077195248289
40	28	-2.23031891272343
44	28	-2.22361208716781
39	34	-2.2140609202704
48	41	-2.21111345350382
30	5	-2.20616750814945
48	7	-2.19539958180505
42	17	-2.18793207436499
3	2	-2.18134894980301
28	2	-2.17929498985357
14	1	-2.17161068933757
43	23	-2.16273275718901
39	35	-2.15447974276546
36	24	-2.14969989604076
8	2	-2.14560830576597
47	17	-2.14046136707371
24	11	-2.1401185464789
44	36	-2.12869262318223
25	3	-2.12755667525786
46	8	-2.11272931721973
32	1	-2.11180912220725
44	4	-2.10526883874599
31	15	-2.10360619988166
24	12	-2.08990802932786
36	20	-2.08836973475514
17	4	-2.0842486920062
43	13	-2.07635711323913
49	41	-2.06654790362399
39	20	-2.06516228024295
41	34	-2.05495866017583
9	3	-2.04075154175962
41	12	-2.0286327988705
27	21	-2.02155127507985
36	28	-2.0204833642816
43	2	-1.99879938889797
46	24	-1.98645404096562
27	17	-1.98485915733742
29	2	-1.98241950931398
47	21	-1.97489273163194
26	1	-1.97247007064165
15	11	-1.96818236280594
28	14	-1.96254382813591
44	20	-1.95576353667334
49	39	-1.94036690453412
43	12	-1.9362029201447
41	28	-1.92323515876796
27	3	-1.91775587336565
50	24	-1.91725757925678
17	5	-1.91216825247505
36	5	-1.9085554189637
47	13	-1.90777446688622
50	2	-1.90561236229276
36	27	-1.88520278653882
47	38	-1.88005957720423
43	8	-1.874039806794
40	12	-1.85929561774947
15	6	-1.85675803141319
39	29	-1.85479752873737
44	34	-1.85253132145296
50	27	-1.84827325998403
37	34	-1.83902545620745
14	11	-1.83824722316035
47	14	-1.83754555096209
30	17	-1.83029624811108
37	28	-1.82569514600187
48	6	-1.82514985166877
41	36	-1.81673638750319
43	16	-1.81553827289559
45	2	-1.81279125042024
50	28	-1.80395502416495
22	12	-1.80378116188343
30	21	-1.80047720813286
48	10	-1.80038049875004
39	4	-1.79655462263159
32	18	-1.79245757915864
30	19	-1.78981576612816
50	20	-1.78966344182923
45	17	-1.78364878829622
48	13	-1.77720422692509
45	41	-1.77309602589868
24	5	-1.76701173604018
46	27	-1.76661275342255
48	23	-1.76415478597122
14	3	-1.75875221107305
45	38	-1.7486802550124
43	28	-1.74281470321573
36	33	-1.74253875388608
23	1	-1.73696381346203
36	23	-1.73278394060651
22	11	-1.72811476341925
24	9	-1.72037387952771
27	4	-1.7100404614838
46	37	-1.70602865538421
44	37	-1.6941784170472
44	10	-1.69284341776105
40	7	-1.69023100468639
18	3	-1.68947188848477
34	14	-1.68795497927859
34	9	-1.68467198846974
15	3	-1.67052052348588
7	4	-1.65574333682788
7	3	-1.65425867854782
29	15	-1.64924561237524
24	16	-1.64895270545215
5	3	-1.64752305882457
43	1	-1.6452560327961
36	10	-1.64466645882205
20	9	-1.63961313989518
9	5	-1.63626561410624
42	30	-1.63540745698288
42	8	-1.61264861855564
15	1	-1.61100307689117
37	27	-1.60307238185378
25	4	-1.59553131926455
38	19	-1.59231777751552
29	17	-1.57275231325178
36	13	-1.56868412814139
45	16	-1.56052400140278
19	5	-1.55741635483597
35	32	-1.55528079562114
39	6	-1.55461126326785
30	15	-1.55055542299096
41	7	-1.54987412137169
22	3	-1.54973964866932
39	2	-1.54928824380195
7	1	-1.5484507847338
48	34	-1.54247962244815
35	16	-1.53305405284589
46	3	-1.52731924427266
44	24	-1.51489283743367
48	5	-1.5141830605549
38	2	-1.51377243449835
49	1	-1.51323495577271
27	15	-1.51270578602091
42	23	-1.51170484929263
24	1	-1.50607724436776
45	20	-1.50403845912261
