regionID1	regionID2	DiffScore
11	2	-15.8613619825325
24	3	-14.1271967127156
46	39	-13.386833692758
44	22	-12.9357683909949
17	1	-11.3046028208298
49	11	-11.1382430610385
46	21	-10.9750228644279
49	16	-10.8619328581151
48	19	-10.7390197225536
24	4	-10.6576048152064
41	23	-10.3918868273006
49	18	-9.76596343009979
16	1	-9.71879279891685
44	39	-9.47623205470802
6	2	-9.37196462912104
48	22	-9.35825942536252
6	3	-9.30134874784289
22	1	-9.16606824268581
41	16	-9.03526896875221
49	10	-8.92755730721191
18	1	-8.91505350425431
27	2	-8.81922647455961
3	1	-8.8016316436671
40	24	-8.72066397920427
27	3	-8.67320536228463
14	5	-8.53061629555765
16	5	-8.50992605125371
49	21	-8.44931683985002
39	24	-8.37661739001059
48	16	-8.35939166050749
49	8	-8.32230784686279
37	14	-8.19760989902371
23	4	-8.10372397458988
36	16	-8.08095115402554
19	1	-8.00501948857619
49	15	-7.99164965236511
11	5	-7.96086423461299
23	3	-7.94897283496236
48	14	-7.94667882509854
49	13	-7.82176007294075
16	9	-7.79798366060491
22	3	-7.73828134322301
49	6	-7.61123121388914
49	5	-7.60694263461886
46	19	-7.60466292547047
18	5	-7.60305738556302
47	20	-7.51512495644804
9	2	-7.34906588058835
49	17	-7.32844963868402
11	4	-7.23853864297565
43	40	-7.22471200813072
49	7	-7.22157095840565
43	22	-7.21008818187948
37	22	-7.14851545624833
16	2	-7.13825575892869
10	1	-7.13762838341989
46	20	-7.07112547660987
40	23	-7.02783311980932
10	2	-7.00660916024005
13	2	-6.86055442837367
43	11	-6.7477411792067
37	24	-6.7475283755994
37	17	-6.66129865610026
49	4	-6.65802656358499
46	40	-6.64703779369638
50	11	-6.6266031205207
39	30	-6.56099227277677
17	2	-6.55252752385774
48	11	-6.49304160998353
40	11	-6.48991393086735
27	9	-6.48381204983577
25	3	-6.45627924265877
43	17	-6.43802578665321
16	3	-6.42363351248803
36	17	-6.41156337406884
47	11	-6.33773749488083
46	22	-6.33449663211191
24	2	-6.31524154126123
4	1	-6.31481393789149
27	4	-6.31207840778509
50	18	-6.18114033835946
11	3	-6.15434982529167
39	16	-6.11650171600548
36	18	-6.07491726305888
9	1	-6.0575689826792
16	7	-6.03822049088701
44	19	-6.02875486086842
46	11	-5.96318327943836
48	18	-5.95982294378451
16	4	-5.95981604249035
47	16	-5.9203831849686
37	34	-5.92002761629193
11	7	-5.89068129828335
37	16	-5.890419260877
50	16	-5.88724236607857
48	7	-5.87777193820095
48	10	-5.87444327501748
24	6	-5.8545088527834
49	2	-5.85320645352139
46	7	-5.85102044342398
48	40	-5.82078570566772
17	5	-5.81324994286132
7	3	-5.81287890816491
48	21	-5.80561592732238
23	7	-5.79278096128317
39	17	-5.78171434400356
23	2	-5.77889961309727
47	19	-5.7761391196043
49	14	-5.7645769534441
41	17	-5.76088681762428
41	19	-5.72437650360823
43	21	-5.71793474587574
50	40	-5.70182052207715
48	17	-5.69904297040361
49	22	-5.6413358616962
46	10	-5.60426613384087
49	3	-5.5947612379405
46	18	-5.59135108413349
48	20	-5.57170240641062
40	16	-5.55846686764484
10	7	-5.54094396291502
18	3	-5.5400670077569
47	21	-5.52642550513351
48	15	-5.48447166591439
17	3	-5.46316711145291
23	6	-5.43516274162109
40	17	-5.41522378987033
39	11	-5.4034274104993
25	4	-5.38264197677354
40	9	-5.36014323114833
5	3	-5.35305202611982
13	6	-5.31462916095772
50	8	-5.27794875702112
18	2	-5.27113512682464
50	12	-5.2710564154526
41	20	-5.2630870754392
46	14	-5.26276159620634
22	2	-5.24114604111457
37	12	-5.22835187585108
9	4	-5.22644301852686
19	3	-5.1630079079269
50	10	-5.13370847518715
40	20	-5.13185115926913
46	17	-5.09050535020569
43	18	-5.07296940586897
15	7	-5.03179272586669
43	5	-5.02366281522329
27	11	-4.98377275227357
12	5	-4.9803374806736
44	40	-4.97146100985316
36	34	-4.96956392640245
5	1	-4.96290110861046
42	23	-4.94791213011272
43	39	-4.90816402943038
50	19	-4.90357312887423
46	37	-4.89363052576655
17	4	-4.89051902803262
45	2	-4.88137219373674
47	22	-4.84978798156405
8	2	-4.81718637070597
19	4	-4.80617235882541
48	13	-4.79790870327885
49	33	-4.79393420163529
46	23	-4.79053501899201
41	15	-4.78423949534963
20	3	-4.76851765332255
14	9	-4.75242430308753
37	13	-4.73809306384431
44	15	-4.72312822150483
12	2	-4.71916128020574
37	15	-4.69122056118419
42	21	-4.65736101087394
22	12	-4.63715323641503
43	37	-4.62839867590005
49	12	-4.6248018564646
48	8	-4.60701257743141
10	3	-4.60060995416347
46	2	-4.59214502201073
13	7	-4.58665151532833
50	13	-4.58037717077533
41	38	-4.57606767324551
13	5	-4.57382355690682
24	7	-4.55802191674419
47	17	-4.54551818608788
22	9	-4.54385768484903
49	23	-4.5323439372275
50	17	-4.52743922549483
46	6	-4.52502669679999
36	22	-4.50271456698856
50	15	-4.49146737796224
11	1	-4.48962651684346
44	5	-4.47872946110353
50	6	-4.47460837073654
8	1	-4.46997061511474
44	34	-4.4513408044926
44	11	-4.44107804989542
22	10	-4.43251188310584
37	11	-4.42401978457092
47	7	-4.40778418958212
36	24	-4.40438520784088
44	41	-4.39748548084195
50	7	-4.38411105726536
41	24	-4.38152226079101
43	10	-4.37743934928076
16	6	-4.33057560818279
49	40	-4.32595427049679
6	1	-4.32274738417528
37	18	-4.30454267750667
39	34	-4.29434971888308
49	19	-4.29345175465881
19	2	-4.29188194560212
37	10	-4.26415668024706
45	39	-4.25828034499679
47	5	-4.24974038872232
48	34	-4.20118063428348
43	19	-4.19215023277605
48	39	-4.17498350407029
47	18	-4.16786499684104
15	5	-4.15678124805338
41	9	-4.13502079310579
37	9	-4.11149748365065
19	5	-4.11110720898543
34	11	-4.10365613879732
36	11	-4.08597765798885
41	22	-4.05329373629459
33	2	-4.03822792155954
41	11	-4.01135303999673
44	18	-4.00929882852668
43	12	-4.00561232519614
43	28	-3.98548112726045
41	18	-3.96386252610469
46	16	-3.96214549823584
37	4	-3.95527613684396
11	9	-3.95148756750233
46	3	-3.95032460848634
50	23	-3.94708971634953
40	19	-3.93387457948583
44	21	-3.93054866383136
13	1	-3.9303201988092
14	4	-3.9147574975565
41	14	-3.914070654011
50	14	-3.87944135089949
37	21	-3.86943154774065
22	11	-3.83952504693261
27	10	-3.83315161103838
24	5	-3.80157029499394
46	12	-3.79279361861148
40	30	-3.78623216541586
39	23	-3.77470226673455
12	4	-3.77114848250344
49	34	-3.75028468759681
49	39	-3.74832258539177
8	3	-3.74492439118269
22	4	-3.73010320079202
34	2	-3.72426518815654
40	14	-3.71322311686457
27	16	-3.70762797143245
42	17	-3.7068021119997
30	15	-3.6983648069855
46	13	-3.69482782611929
10	6	-3.67050581710726
20	2	-3.66876706203511
47	6	-3.64805182932268
37	2	-3.64718308014033
50	2	-3.6461622873712
14	7	-3.63827304220226
46	30	-3.62789259179467
36	14	-3.61148458513731
8	4	-3.60479144266205
39	19	-3.60227646050171
24	1	-3.58702980409706
33	3	-3.58453762849299
47	23	-3.57036207861098
20	1	-3.56747056947212
47	39	-3.54222926684711
29	4	-3.53255497322797
7	2	-3.50201201722636
49	20	-3.49863070505799
48	33	-3.48190478489046
39	20	-3.47395492698118
15	6	-3.46815267983769
42	20	-3.46624598754675
28	11	-3.46131203476905
27	5	-3.4608223634739
40	25	-3.41959205160519
40	22	-3.3935722821455
11	6	-3.39122632064545
45	40	-3.37587019289729
48	2	-3.37361535492623
50	25	-3.35220858728761
18	4	-3.33638558650909
14	2	-3.2965217718131
28	3	-3.27814923333819
9	3	-3.26222866963611
39	13	-3.23700800609734
48	23	-3.23520528389144
42	19	-3.23129797470386
29	2	-3.22058786387534
18	7	-3.1923008862739
23	5	-3.18229410038058
46	9	-3.18049745757662
48	3	-3.18042898476086
39	33	-3.17715073775527
15	1	-3.16370865748714
49	37	-3.15228592901796
41	27	-3.14863081277574
39	31	-3.14295385235057
39	26	-3.1166108794142
43	16	-3.1058827258147
44	17	-3.09882531863818
40	27	-3.08810839134371
12	3	-3.07919989846172
41	13	-3.07641167535577
40	18	-3.07433273562124
44	37	-3.06826483856676
19	11	-3.06804618064068
23	11	-3.03563514897296
27	1	-3.0329345571652
42	16	-3.02876723549905
49	25	-3.0212940379759
48	9	-3.01918830503579
26	1	-3.0176740262993
45	17	-3.00040395314037
31	2	-2.99893577012743
38	33	-2.99246388153148
28	4	-2.99114994863676
47	9	-2.98405338285392
19	9	-2.98207271171008
41	10	-2.96381453031182
39	2	-2.94928334327068
36	4	-2.94834317747901
12	9	-2.94792972392194
39	27	-2.94436852012001
30	22	-2.93143274982022
37	20	-2.93133837925389
50	21	-2.93072204886916
36	13	-2.92919414693238
34	9	-2.92450352522587
34	17	-2.90977499015674
42	22	-2.90417608111426
21	3	-2.90179732577681
47	2	-2.89197998058052
47	14	-2.87889507681994
36	9	-2.87156881940759
28	2	-2.86464935915763
41	30	-2.86121711100282
4	2	-2.86115739612905
12	10	-2.85302816837361
16	8	-2.84365740401902
7	1	-2.83336527131905
46	8	-2.8302108811057
47	10	-2.82890507358761
44	16	-2.82723834855995
46	15	-2.8146020231493
48	6	-2.80668967964035
49	30	-2.78590312490395
17	8	-2.7826669236985
42	18	-2.77684613754954
27	8	-2.77684290667422
43	34	-2.76832364255504
43	13	-2.76628670172569
43	15	-2.76552752651051
50	9	-2.76408191049789
48	12	-2.75951376960211
17	7	-2.75612528720585
43	41	-2.72643904489741
25	5	-2.70991608737259
49	36	-2.7050876509255
5	2	-2.69603643310406
50	39	-2.68294820021475
43	27	-2.66363073304651
29	22	-2.66172077659434
27	7	-2.65279038295979
41	34	-2.65178818497799
9	5	-2.65159447885291
8	5	-2.65100877977052
27	14	-2.6395637053219
50	34	-2.63344623088496
46	32	-2.63321490217979
37	25	-2.63092973862015
37	19	-2.63047014078917
40	21	-2.62747524760618
43	9	-2.62643857204351
18	9	-2.62609916066897
43	14	-2.62553750775082
42	24	-2.6181404071415
14	3	-2.61345263247037
46	5	-2.61172934578038
40	33	-2.5762792615699
30	9	-2.55765633211885
39	15	-2.55476260710237
48	41	-2.54789465853423
11	8	-2.54774455648395
29	3	-2.545436560399
36	19	-2.54359745881673
31	3	-2.5362714737807
44	3	-2.53142347357102
47	13	-2.53032891901229
42	11	-2.52318185287507
44	14	-2.51303747896842
41	21	-2.50695048642703
32	22	-2.50274979303701
39	9	-2.50065339306789
40	13	-2.49935005973029
22	7	-2.49371066353787
37	28	-2.48952850418995
17	6	-2.48455508847474
15	2	-2.47847680753357
30	2	-2.46891872449544
37	27	-2.46706718912578
50	22	-2.46528525455237
50	5	-2.4626547434867
21	11	-2.46110632209188
26	9	-2.45122702340827
37	8	-2.44610843247861
50	30	-2.43600534105987
42	14	-2.42817947349293
24	19	-2.42763088467036
33	5	-2.42491612746975
39	25	-2.42414836526325
39	28	-2.4217706381144
39	10	-2.40828520714198
24	11	-2.39735277391325
45	41	-2.37937051834691
24	22	-2.36744079651341
21	9	-2.34984496461806
36	15	-2.34602984192381
30	21	-2.34415024485965
