regionID1	regionID2	DiffScore
16	5	-13.8806868926214
40	24	-13.0385508743214
49	11	-12.8362949025238
40	23	-12.0943524890265
49	16	-11.930996028212
46	22	-11.4760107995386
39	11	-11.4708222985183
40	9	-11.4158962426975
14	2	-11.2414024881426
37	17	-11.1833696827173
11	2	-11.1204074723011
40	11	-11.004417671619
46	39	-10.7118877403336
41	16	-10.587497777513
39	17	-10.4258408486578
48	22	-10.2062010351767
44	22	-10.1786873794913
43	40	-9.77158645510893
39	14	-9.74527947906235
39	16	-9.60136399056501
46	10	-9.56938645799827
40	16	-9.43089712879015
41	23	-9.3712324073217
16	4	-9.35104278843855
23	2	-9.24183600263231
18	2	-9.21211984688617
39	24	-9.20592716944549
49	18	-9.18113119517049
39	9	-9.15100563355033
49	15	-9.14493483372888
43	11	-9.13136403316844
40	14	-9.05394456502422
46	23	-8.823939675197
46	14	-8.78013124466721
43	22	-8.74884827416415
14	5	-8.70752576528166
24	4	-8.69330953108972
50	11	-8.61326325113022
46	40	-8.59260197110936
46	21	-8.49428541079134
40	33	-8.46395532076392
18	5	-8.46187314449479
46	17	-8.44514747634257
11	4	-8.4437144659413
40	21	-8.39787979712988
40	17	-8.325390740659
39	23	-8.24236276049745
37	18	-8.23896145606035
41	9	-8.06002417189201
27	2	-7.98102171173564
16	1	-7.84863097508323
34	2	-7.83132630080456
9	2	-7.79696914859564
6	2	-7.7966807682928
49	10	-7.76527534531619
49	4	-7.74168432526718
19	11	-7.71902008508384
16	7	-7.71121118736661
49	13	-7.66631592650732
16	2	-7.66379464650529
41	11	-7.61869891170967
36	17	-7.6138093794777
16	9	-7.60947308647295
13	2	-7.58146623014081
43	5	-7.5591083966205
44	40	-7.51931293066304
42	8	-7.50963067413857
49	17	-7.46434798793646
46	11	-7.43557876718886
41	24	-7.4218204574856
24	2	-7.41781092458462
44	41	-7.37573031379646
24	3	-7.36641810169819
42	14	-7.34339016848946
45	40	-7.19863723570412
6	3	-7.1752309744112
48	16	-7.16238434969422
47	11	-7.06500535174461
44	5	-7.02600620138884
4	1	-6.90051459179584
43	14	-6.87910742537946
30	2	-6.84390226797189
16	6	-6.82234876637199
49	8	-6.80960136784515
39	31	-6.80736150006774
46	18	-6.80350219298537
36	4	-6.76095826148892
17	1	-6.7588984062498
46	7	-6.75299567265192
41	14	-6.73870668987089
41	20	-6.73335441296051
41	22	-6.70336760358225
46	6	-6.58258403847568
39	10	-6.56090811170285
46	25	-6.55959728989959
39	18	-6.54875290080076
17	2	-6.51013030790748
16	3	-6.50902355600836
42	21	-6.49627532727407
36	16	-6.49402697531742
45	2	-6.44991867066121
17	4	-6.41210766451315
40	19	-6.3850894700658
46	5	-6.38088117267871
46	2	-6.36468596676487
42	11	-6.36281498986936
41	19	-6.33850518045269
41	17	-6.26908434832374
42	16	-6.24651396561393
40	22	-6.24139008970067
50	16	-6.22204579188268
46	20	-6.17379869781159
48	11	-6.1685184441679
48	17	-6.12078627345112
37	11	-6.110887084923
37	16	-6.09411243450121
49	22	-6.06986948991951
48	14	-6.06652827199296
43	10	-6.02501448105884
11	3	-6.00363545052827
39	21	-6.00118009839379
50	21	-5.98697059955099
34	17	-5.98423585215282
22	11	-5.95641877215276
41	10	-5.9371838434282
22	2	-5.93080045299523
19	2	-5.8740051376841
41	33	-5.85794882702579
29	2	-5.85069059659773
36	11	-5.84180868121565
50	10	-5.83974265966626
39	33	-5.81282228906502
36	18	-5.8103588222505
46	19	-5.79926993385207
10	2	-5.79603610626107
40	20	-5.79176648122045
37	2	-5.75629955277776
50	40	-5.73859150848023
37	14	-5.73665994133257
49	14	-5.73567883496269
43	8	-5.7301376879963
12	5	-5.72595817502678
46	24	-5.69511531628204
49	5	-5.67825285084241
43	2	-5.67460116022716
36	5	-5.66025752205277
40	18	-5.61414286875793
36	9	-5.60551469835596
14	9	-5.56707675391874
49	2	-5.52963983101736
39	19	-5.4993704315339
46	16	-5.49217456611145
17	5	-5.47758100440457
43	21	-5.46752838225327
49	7	-5.45551336142094
22	1	-5.43736212986525
41	38	-5.43069239279969
3	1	-5.41861912197015
46	4	-5.41703384519084
36	6	-5.40094069694148
48	23	-5.39521209179449
47	22	-5.36431079220146
44	17	-5.35201272590127
34	10	-5.35091996855375
48	10	-5.34170998965203
11	7	-5.33970375758441
39	13	-5.33456919184331
24	6	-5.29371873256985
50	8	-5.2897587942417
42	20	-5.28605996417999
37	10	-5.26242427000813
14	4	-5.24459317844325
31	2	-5.18740547802513
49	21	-5.18287616377752
46	8	-5.1671836216607
42	18	-5.16162139042952
14	7	-5.1493925481035
50	17	-5.14398421620776
42	17	-5.13771239736382
42	22	-5.12534342196188
33	2	-5.1144313562752
47	14	-5.09035481520008
36	14	-5.08028092971658
50	9	-5.06335783093915
11	5	-5.05562089524823
40	31	-5.04125100779236
48	19	-5.03349308563275
49	6	-5.02807182930379
48	21	-4.97011707082074
40	30	-4.95828452985112
47	13	-4.95669737971249
20	2	-4.95549581011971
41	13	-4.94963241494646
47	16	-4.92277510536329
11	1	-4.91905411159833
48	40	-4.88422724400452
48	8	-4.87543921781933
43	9	-4.86692225974552
37	4	-4.86666386777731
48	34	-4.86584018521449
24	18	-4.85595567500452
46	9	-4.85593588062044
27	3	-4.81501114577733
42	9	-4.78794710700528
14	1	-4.73807712810603
22	4	-4.73113302273302
37	15	-4.71191500816529
48	18	-4.69319674861382
9	1	-4.6848986123784
50	18	-4.67680473192062
50	13	-4.66414617200389
19	5	-4.64539689425194
49	28	-4.61532772070869
44	14	-4.60174888566279
49	9	-4.60051237659605
15	2	-4.58862676730624
50	14	-4.58305243200766
47	8	-4.58273290824814
41	31	-4.57639100638848
43	18	-4.56830673633386
43	7	-4.53612695552398
44	39	-4.53268532235359
24	5	-4.52543706170796
43	17	-4.52039484521703
43	41	-4.5157886695468
17	3	-4.51404766581799
4	2	-4.46964182732013
41	18	-4.44624972764487
12	2	-4.42939232854935
18	4	-4.40498776116184
18	3	-4.40372668229209
46	12	-4.39072586637225
44	21	-4.37306589833967
41	21	-4.35998503856418
42	23	-4.35003933407807
36	13	-4.349707315491
12	9	-4.3455174000489
13	6	-4.30179445343924
40	4	-4.29578087109693
43	39	-4.29463790423758
37	34	-4.28427374458511
40	8	-4.28002658438117
37	5	-4.27950807971393
23	4	-4.2733539149823
47	17	-4.26536211586829
45	17	-4.26280163665718
37	21	-4.23621370240758
44	18	-4.23218943444494
50	34	-4.22861260648484
46	13	-4.22223062604767
37	24	-4.21722874710105
33	11	-4.20879737040456
40	27	-4.20303882540924
39	30	-4.18961593350938
37	9	-4.15954151429719
24	7	-4.1577200811735
34	4	-4.14314944887466
36	7	-4.1278774356496
36	8	-4.12596469231855
41	15	-4.12509187416233
32	2	-4.12092770765498
42	6	-4.09197817774444
36	10	-4.08496516242143
13	5	-4.08110752475852
50	33	-4.04428759738699
40	10	-4.00259674418578
43	12	-3.98057627840104
50	23	-3.96755847705957
15	5	-3.9671889903599
44	16	-3.93691301833752
40	34	-3.89801143535088
47	20	-3.89323753678396
39	2	-3.88917029025722
42	10	-3.87646057300211
39	4	-3.8733992626604
6	1	-3.86841412288277
43	27	-3.8271593049282
28	11	-3.82112687408958
48	9	-3.81803695422647
48	7	-3.81733693387898
39	27	-3.81547096912654
35	5	-3.79906608597083
7	3	-3.76963558483896
43	4	-3.74269227956788
36	2	-3.69480330145307
12	4	-3.68250598976385
49	12	-3.63452314341084
45	41	-3.6322637313172
24	11	-3.61719712176366
43	1	-3.60406202662161
37	13	-3.59606643387428
37	8	-3.58741906050496
50	15	-3.57482612711832
33	5	-3.56896719509211
49	19	-3.54382731117537
33	3	-3.53620744128189
34	9	-3.51575856224467
27	11	-3.50806381286444
13	1	-3.48746149272291
42	4	-3.4822804218723
22	3	-3.47502581572723
29	4	-3.45802986975698
22	9	-3.44987237709128
35	9	-3.42753051242104
47	18	-3.41966398849217
34	7	-3.41774903453558
19	1	-3.40715405373793
40	15	-3.40521655125833
37	32	-3.38833406052911
39	32	-3.3644443187649
36	24	-3.3584705918131
23	6	-3.34283283301599
37	20	-3.34032475617316
34	3	-3.33718756962923
14	6	-3.32612856466015
47	38	-3.32545636962899
27	4	-3.32151645329054
50	2	-3.31891629661218
42	19	-3.31766153565779
47	23	-3.30522653021336
50	7	-3.29650741584507
35	17	-3.29599878412836
39	15	-3.28380523248077
43	24	-3.27367562596112
43	13	-3.27265407448143
35	16	-3.27041968715283
46	1	-3.26632666088427
47	10	-3.2609974816659
43	28	-3.25834159657008
43	37	-3.25372643200606
41	8	-3.24862321987527
49	23	-3.24612636237781
22	7	-3.24157315834287
39	8	-3.233725093313
41	6	-3.22879013485448
42	13	-3.20161496839339
44	15	-3.19775533500596
39	1	-3.1965414507443
47	9	-3.17966073453274
21	4	-3.15023151267626
39	20	-3.14082171864551
50	22	-3.11673685325333
43	6	-3.11349113945858
32	20	-3.11110914116358
41	30	-3.11046507888829
8	3	-3.09304902894873
46	43	-3.09266275875081
48	13	-3.07776493338263
48	27	-3.0742548814383
36	22	-3.07217059043153
18	1	-3.06017208710903
37	31	-3.04862362495785
28	2	-3.04697034575634
42	5	-3.04633250125156
45	38	-3.04356031654834
37	12	-3.04305096425659
41	28	-3.04145934939656
44	10	-2.99498026749602
49	3	-2.98156839291206
5	1	-2.95839753551246
32	21	-2.95799162710274
39	34	-2.95189248979881
47	2	-2.94354663836762
50	30	-2.94200442260406
49	27	-2.94179715914903
44	34	-2.93635168647673
22	5	-2.93485666011466
33	1	-2.92691749077722
41	4	-2.92507212427005
46	3	-2.91395429706381
48	15	-2.89637571457303
34	11	-2.89528720087231
8	1	-2.8952230155915
46	38	-2.89365670561721
22	10	-2.88334566306825
47	7	-2.87908629255437
46	41	-2.87520805037835
46	30	-2.86919509870653
32	13	-2.85349259088378
49	33	-2.84357776108181
39	6	-2.82416975648926
34	1	-2.80991823909218
50	25	-2.8085491663603
21	2	-2.80419516365406
5	2	-2.78798523482598
35	8	-2.78666266074613
48	2	-2.78314784194646
47	40	-2.77835519200004
48	25	-2.77561828884455
13	7	-2.77403885728253
18	7	-2.76623372510907
21	11	-2.76397846602351
17	6	-2.75755249650963
14	11	-2.75272315407103
33	14	-2.74869069201722
43	19	-2.74798928611225
31	3	-2.74680165462725
45	39	-2.74563883469559
25	4	-2.73377108629663
8	2	-2.72638209245109
50	19	-2.72327452049154
39	28	-2.7218851432733
50	32	-2.71987902945981
42	7	-2.71751717922328
43	16	-2.71053403493522
39	12	-2.69939725756086
35	10	-2.68657973843895
10	3	-2.67842133295338
39	22	-2.67502673924044
45	22	-2.67177337095118
15	4	-2.67032593450676
16	8	-2.66087982638455
43	30	-2.65061342536593
44	28	-2.64340522088732
37	1	-2.64297120939341
44	19	-2.63709999937622
32	11	-2.63290712331719
50	12	-2.62353950847285
47	6	-2.61871819099184
34	5	-2.6046599082339
44	37	-2.59753544808763
34	22	-2.5901068976246
49	40	-2.58126612212516
50	6	-2.56405290300708
46	37	-2.56395113755709
16	11	-2.55950562096852
