regionID1	regionID2	DiffScore
11	2	-17.4041280117039
40	24	-17.1591732897026
41	24	-13.2620525846763
24	3	-12.9011317033318
40	17	-12.7978194461914
6	2	-12.2595794634643
39	24	-11.8468834746483
43	40	-11.7437158873676
37	17	-11.136184623557
40	16	-11.0967928737908
24	2	-10.8022359128163
44	40	-10.3102355300683
46	40	-10.0858883466946
49	13	-10.0647590762627
46	39	-9.83650767293302
18	2	-9.80092374201085
40	18	-9.70174409341462
46	22	-9.5411980282277
40	9	-9.49269965623039
45	40	-9.45997666994247
17	1	-9.44317492274594
36	17	-9.42407173922586
46	18	-9.33480194187816
39	17	-9.25515791327382
9	2	-9.07676777119119
46	21	-9.06496300999939
40	20	-9.06418362240592
37	31	-8.98024014158332
39	13	-8.92337594660563
24	4	-8.81867046033871
43	22	-8.78895731644159
25	4	-8.73077528742666
39	9	-8.68951401206569
16	3	-8.6424340440808
37	18	-8.62855062217793
41	23	-8.56796322463119
41	16	-8.2973006800763
40	23	-8.23063190737322
44	22	-8.18856592922145
12	5	-8.18669400522254
40	19	-8.1721901167769
49	18	-8.11744035709149
46	17	-8.10704411494681
39	16	-8.00998262461849
11	3	-7.97018422214815
6	3	-7.96933520700706
39	14	-7.91778833983407
46	20	-7.9112234896928
10	2	-7.88605844543156
24	7	-7.82268727134459
6	1	-7.81953864995189
45	41	-7.78131095019813
39	11	-7.76809858509996
36	18	-7.67912051305566
40	21	-7.53379481132876
3	1	-7.48371165628495
49	4	-7.48200152096355
37	14	-7.47040896135619
49	22	-7.46822578731616
27	2	-7.38097378388953
17	3	-7.32475370345902
13	2	-7.31636051597776
23	2	-7.30318897881417
43	21	-7.28937535132947
39	18	-7.27266341705301
14	5	-7.26673574475034
16	2	-7.2531006640278
37	22	-7.20865579926941
44	41	-7.20242890006234
11	5	-7.20141203995705
40	11	-7.13514654360493
46	14	-7.12096976967916
37	24	-7.09146294483145
49	16	-7.08160645745451
24	6	-7.02169146307592
45	39	-6.94826733494274
46	5	-6.92251049425369
48	22	-6.88223409306899
48	13	-6.87971359431948
41	22	-6.84486035114108
12	4	-6.84122920605079
37	21	-6.81361296413792
49	15	-6.77234863993117
19	1	-6.76638766934552
16	4	-6.73105417663794
46	4	-6.69122249823778
49	11	-6.67375342985825
46	37	-6.61845167844117
14	2	-6.59072184640554
7	3	-6.57811249089605
22	2	-6.53739739263836
49	10	-6.53556232362024
37	13	-6.53187541691715
37	16	-6.49190128547966
50	13	-6.49146541507136
16	5	-6.48608018994025
46	19	-6.46094841169163
18	1	-6.45725539754832
40	33	-6.44097507635472
41	20	-6.41817203608852
29	4	-6.4074209883661
37	9	-6.38299624795523
17	2	-6.36980201957564
23	3	-6.33445356672638
39	33	-6.32258472620395
40	30	-6.26601892675926
41	30	-6.25373000919356
19	2	-6.17203116755469
47	13	-6.08031691616505
41	19	-6.0556050541187
50	40	-6.05277802764247
40	14	-6.0373800594159
42	24	-6.01672966283834
49	5	-6.00797284159463
39	19	-5.93640313747564
36	4	-5.9190489475364
27	4	-5.8938218148444
18	5	-5.88121146645509
46	13	-5.78660932512982
39	15	-5.7066482640466
22	3	-5.69817600333875
9	4	-5.66392727871283
11	4	-5.62467537259877
41	15	-5.62453082778209
36	22	-5.62449689129567
50	9	-5.61424788657712
36	13	-5.60755789161649
13	6	-5.59193469931396
39	31	-5.58125407579211
46	7	-5.5790920821625
16	1	-5.53106118043364
8	3	-5.52156357617675
17	4	-5.5197055384628
46	2	-5.49228271306436
41	9	-5.48558459006702
50	18	-5.46119374417579
49	6	-5.45655637539051
43	18	-5.43970477600589
28	11	-5.43318301498468
8	4	-5.41894577863875
8	2	-5.33531214476024
28	2	-5.32848904190269
44	39	-5.32536019410115
40	15	-5.30362034947882
35	13	-5.28783731084762
14	7	-5.28194657759222
37	20	-5.28128297848205
43	37	-5.21713620862617
48	16	-5.20492002891829
11	1	-5.1425298558662
41	17	-5.13583494078725
36	16	-5.10346227987049
46	43	-5.06367321368298
8	1	-5.05914879857017
37	30	-5.05913655483687
40	22	-5.04728257382631
29	15	-5.00811404271553
17	5	-4.99688308238125
49	14	-4.99535827549159
44	37	-4.96997920378315
28	4	-4.93894166579483
46	6	-4.92588816983123
22	4	-4.92040651309201
31	3	-4.91512053200242
7	2	-4.90667390390125
15	5	-4.90193527941308
37	11	-4.88318684783686
43	27	-4.87232070041735
23	7	-4.85506616643468
50	22	-4.8387686174769
39	21	-4.83165803573837
42	23	-4.82263281844547
48	14	-4.81870538812479
36	14	-4.80898791092362
39	30	-4.79370135553871
40	31	-4.78923597040405
33	2	-4.78631722971009
50	10	-4.78307016967699
46	11	-4.75361368024054
27	7	-4.73355477723041
46	23	-4.71590119853916
43	41	-4.70644825480032
50	16	-4.69267425522677
30	9	-4.65566758622713
43	11	-4.65532628241864
42	13	-4.64652980250669
27	5	-4.62938452391534
30	2	-4.60664709408844
43	39	-4.58332146814594
46	12	-4.56697682638899
13	5	-4.56353689956392
24	5	-4.54720035988202
33	1	-4.53428145125653
46	16	-4.4830556574101
41	27	-4.45279912182899
14	1	-4.44423976053946
50	17	-4.43670488485707
41	33	-4.43357638052381
39	10	-4.40986255433634
40	27	-4.40420926701352
39	23	-4.40136914416142
22	11	-4.39238321903797
46	10	-4.38365618802661
48	18	-4.3800121917438
9	3	-4.37820664968607
43	24	-4.37086704972114
41	18	-4.36319226736514
10	3	-4.35185573179984
25	5	-4.33292896526903
14	6	-4.32506436909007
33	11	-4.31985573248033
36	24	-4.3187557908257
40	13	-4.28412090051585
33	5	-4.26203233872978
9	1	-4.24253386755225
27	3	-4.23824933318179
24	1	-4.22374576048798
23	6	-4.18722219835818
42	22	-4.16422076102605
49	17	-4.16362546677442
37	15	-4.15967980791399
10	1	-4.15490604698125
19	5	-4.13779326683747
7	1	-4.13580648790992
29	3	-4.115420322009
46	15	-4.10748529229857
21	11	-4.09838267174042
24	19	-4.08305960088566
30	23	-4.07119465415267
5	1	-4.02687322000308
34	2	-4.00042886885577
20	2	-3.99964842908377
18	4	-3.97328351270321
33	3	-3.9697755271491
48	40	-3.96596906571184
42	16	-3.90553832404734
37	32	-3.89911260814685
32	19	-3.89382520408549
42	21	-3.89187427755524
43	17	-3.88611113530347
48	19	-3.85751110210333
18	3	-3.83201213824827
16	6	-3.830060449878
32	16	-3.82750217858228
44	15	-3.8220252919463
42	20	-3.81718244076913
29	22	-3.81683417230325
5	3	-3.78911938135373
49	7	-3.78379617670918
20	1	-3.77737406098445
50	23	-3.75946385912897
25	3	-3.7460628973685
33	21	-3.71597052804971
43	10	-3.69427309413881
49	2	-3.69337749795695
44	14	-3.67385509192771
50	36	-3.67087089244522
49	21	-3.67027863840416
4	1	-3.64773502392262
39	22	-3.64505011986714
5	2	-3.63249795992655
48	33	-3.6209044018451
37	34	-3.61819579760337
46	8	-3.59994910589216
42	11	-3.59645979490627
41	14	-3.59508999143254
41	35	-3.58644675723281
39	27	-3.57805895263783
46	9	-3.57498177879307
41	11	-3.56274876748587
25	14	-3.54137513265694
37	4	-3.53641684447792
14	4	-3.52927270919736
47	20	-3.52805922460128
46	41	-3.52725679509234
24	9	-3.51795753231714
31	15	-3.51625644856288
37	7	-3.51614908644
50	8	-3.51029675556845
48	10	-3.50585484873427
29	5	-3.50003615622498
39	20	-3.49300866480813
50	14	-3.49069710478349
9	5	-3.48794129169459
43	14	-3.47991850042765
24	17	-3.4662508548255
33	4	-3.46376587009487
41	13	-3.45314683311267
46	24	-3.44819747971011
28	3	-3.44135221042194
29	17	-3.43084252353664
36	11	-3.43024273251181
5	4	-3.42885602048797
23	4	-3.42581803785124
35	16	-3.42569494330273
22	1	-3.42522357090449
46	3	-3.39973658578586
42	14	-3.39887942317264
50	11	-3.39439302608837
37	10	-3.3889625588931
13	1	-3.37213759206536
30	4	-3.36317367930474
24	22	-3.34933693205541
49	9	-3.34461267757421
36	5	-3.33325229501031
37	33	-3.32154050843332
37	12	-3.32111276240349
15	7	-3.31190375239584
23	9	-3.30228492319165
31	2	-3.29849015784223
45	16	-3.29564458541466
24	12	-3.23879582924921
49	8	-3.19605215157523
34	11	-3.19438125917312
50	15	-3.19035858379647
31	9	-3.17810524920396
37	28	-3.17542774371462
45	2	-3.1740146589662
50	41	-3.14692663911335
47	21	-3.14348089948976
42	30	-3.13948293237007
34	22	-3.11768990869574
34	9	-3.11210254918182
24	15	-3.10753729996358
24	16	-3.10653428653806
50	37	-3.09451044287929
43	13	-3.06764719105633
25	6	-3.06042678389146
32	15	-3.05575467859048
43	16	-3.04843566195441
50	19	-3.04183577705933
24	18	-3.04055983995285
25	2	-3.03672777399501
47	22	-3.0012120667287
37	2	-2.99273236656206
40	25	-2.98352903234099
34	4	-2.96568407654345
41	10	-2.94202290297487
32	18	-2.92485343772982
43	2	-2.91473646070994
30	16	-2.8946001425694
42	18	-2.89420929440921
37	19	-2.88819620675698
30	15	-2.88805222894502
43	8	-2.88768902652525
46	30	-2.88419096307591
35	6	-2.88013692481269
40	28	-2.87510652131065
47	16	-2.86379292502561
50	2	-2.86360151507488
14	3	-2.86245548876662
17	6	-2.85583000026084
34	1	-2.85266025412522
40	10	-2.83939116510373
43	36	-2.83755125141881
49	36	-2.83105920415126
43	30	-2.83105375087342
42	41	-2.82679773235203
44	16	-2.82444589620034
21	14	-2.82174020447162
43	5	-2.82109455738473
50	7	-2.8186358433939
35	5	-2.81415471490158
37	6	-2.80233894561577
34	17	-2.79940949765161
46	36	-2.79691700161476
49	40	-2.78602066202654
41	21	-2.76961126502787
25	7	-2.76787424050811
29	16	-2.76148368086023
14	11	-2.76082311902717
14	9	-2.75446723871172
44	21	-2.75363680079773
27	9	-2.74870004032027
13	7	-2.73963247944422
29	2	-2.73674557597414
29	14	-2.72928833670051
29	9	-2.7161887040554
12	2	-2.71374580986082
24	8	-2.71126209974664
47	11	-2.70932439756184
32	2	-2.70079726112254
28	22	-2.67955770181806
49	3	-2.67239525625903
34	14	-2.65796712324757
48	41	-2.65187500959549
33	14	-2.64793692429159
28	9	-2.61790789100825
41	38	-2.60945113823857
33	15	-2.60658056407837
48	21	-2.606140171741
11	7	-2.60149031768023
46	33	-2.58653168391627
46	1	-2.57911163975582
32	20	-2.57483761347208
15	6	-2.56277688622193
41	34	-2.56068214081524
15	2	-2.55882210109683
43	9	-2.55633537942247
11	6	-2.54172623169655
35	15	-2.54117382996114
21	4	-2.53763607558671
36	9	-2.53464303773347
39	2	-2.53122542219292
43	33	-2.51594071867052
48	37	-2.505815137016
39	4	-2.50414983388523
43	19	-2.49957800696844
39	6	-2.49549924158286
16	11	-2.493521217853
44	5	-2.47715854353962
50	6	-2.46430579508291
33	17	-2.45755427949531
23	5	-2.43879499083241
10	6	-2.43821525052532
19	4	-2.43789549232464
46	38	-2.43536922333506
47	37	-2.42181264525795
16	9	-2.40179562016104
27	8	-2.39777240256324
15	4	-2.39312911635752
50	12	-2.38494601737609
47	40	-2.3791428761829
49	12	-2.37363951158831
30	14	-2.37170218238855
34	18	-2.35487082590769
16	7	-2.3461661126205
44	18	-2.33402905702169
47	23	-2.33129817784047
26	9	-2.32964647022609
4	2	-2.31771142445889
37	8	-2.3023032178597
30	17	-2.29663306477291
33	22	-2.29410364779019
36	23	-2.2849986532308
43	15	-2.27430784714783
48	15	-2.26349021269061
33	13	-2.2559885453898
24	14	-2.2355773418701
47	14	-2.23194670978623
32	13	-2.22319972819909
32	11	-2.2209008517069
28	5	-2.21831153025417
48	17	-2.21801515128291
10	7	-2.21671982389214
32	17	-2.21646881774152
32	24	-2.21184105422154
12	3	-2.20461946744233
29	6	-2.2031596755563
50	21	-2.18646778395249
36	2	-2.17805044881164
48	8	-2.1505726988291
44	36	-2.15019357666785
42	17	-2.13598102325587
37	29	-2.13467459766353
48	9	-2.13183985469067
22	12	-2.12726734184233
48	4	-2.12131475803468
31	4	-2.12080140238909
47	38	-2.11579000767867
32	14	-2.10190027136617
24	11	-2.09780017204001
30	5	-2.09561175283665
39	1	-2.09279325635813
35	4	-2.09243388957135
27	11	-2.07870061594732
31	16	-2.06741431545741
29	21	-2.04253668670014
40	12	-2.04019187744558
2	1	-2.0335746889707
29	13	-2.02567462491689
15	3	-2.01964060803499
48	6	-2.00748108532397
10	4	-2.00273493684963
34	6	-1.99745611354051
39	28	-1.99636729469565
24	21	-1.99376646137921
41	28	-1.992918788845
47	9	-1.98944226683399
21	2	-1.96099261722921
41	31	-1.95722829053125
30	28	-1.94054146250456
47	18	-1.9269349178534
36	28	-1.92659440845036
44	17	-1.91821881611973
26	4	-1.91306670480367
39	34	-1.89718501448269
26	3	-1.89573835811627
27	16	-1.87954765117686
12	6	-1.87256280187838
36	33	-1.86689228124157
36	15	-1.86105889453434
25	9	-1.85952225159241
31	14	-1.8572810485292
33	27	-1.85100024741826
36	6	-1.84693728841277
12	9	-1.84669488762549
44	28	-1.83577136712097
47	39	-1.83116004182309
49	43	-1.82917043006031
26	2	-1.82835948885031
35	24	-1.82273126776786
50	1	-1.82168211254156
50	5	-1.81699951087812
43	28	-1.81521150317281
43	23	-1.81316116517699
33	6	-1.81009841184648
29	7	-1.80913082544033
23	16	-1.79198048263719
47	41	-1.78560184953315
45	17	-1.78418962127536
44	42	-1.7839901638001
49	19	-1.77982493715813
34	5	-1.77568467319478
39	12	-1.77563051730999
50	39	-1.77461443885904
48	39	-1.77014085489847
43	38	-1.7671929769961
31	10	-1.76413342883761
48	20	-1.76384265540578
44	34	-1.75974491550181
48	7	-1.75222211420199
35	18	-1.74940832554869
13	3	-1.74876696751217
27	14	-1.71699273638903
31	8	-1.71532280574757
26	5	-1.6899457709607
29	8	-1.68448189123247
27	6	-1.68298645991309
48	11	-1.6801462466658
18	7	-1.67958445056634
48	36	-1.67814845606384
35	14	-1.67744321175311
45	38	-1.67083720999467
23	17	-1.66611584787799
40	29	-1.66057592403559
22	9	-1.65542070159212
31	17	-1.65161253890813
7	4	-1.64139365219072
47	17	-1.61326428443469
24	10	-1.61305579822687
34	16	-1.60891961524523
20	4	-1.6067079543015
36	34	-1.59396218192909
27	10	-1.58967583418457
48	2	-1.58470527268932
34	3	-1.58102737765295
19	3	-1.58090947337943
42	8	-1.56967001108389
44	30	-1.55741679781015
36	21	-1.54837648825355
22	5	-1.54151696563559
12	10	-1.53747806085045
32	10	-1.5361743908695
42	9	-1.52987426134113
21	1	-1.52911027324088
50	34	-1.50353046752936
25	11	-1.49816607100642
43	25	-1.49426496716873
32	22	-1.49398291374226
11	8	-1.48897942382108
13	4	-1.4848825375265
24	13	-1.47754811322689
29	18	-1.46194620793507
14	8	-1.46011415487256
33	24	-1.45390095874152
40	34	-1.45340615661739
43	34	-1.44135556981358
42	15	-1.4342929623378
28	7	-1.43093537779246
6	4	-1.43014637712655
38	1	-1.42990556652585
32	21	-1.42942523650291
42	38	-1.42873400647155
23	11	-1.41874550058263
43	7	-1.41550222541669
22	14	-1.41494631307442
34	7	-1.41009005340513
40	4	-1.40647186744407
12	7	-1.38806201845228
36	3	-1.38364414165802
8	5	-1.37757078864632
48	23	-1.37655972763422
41	6	-1.36186162644457
31	6	-1.35977569362337
46	42	-1.35932443060922
48	43	-1.35050978456772
20	11	-1.34840984830969
43	12	-1.34832327198683
44	2	-1.34582748939609
50	43	-1.34205565748103
32	1	-1.33736515159398
49	33	-1.32596406703858
47	15	-1.32330645355359
49	41	-1.31313090140504
46	25	-1.31195575405932
50	27	-1.31130363417096
31	24	-1.30615658237648
44	4	-1.30521892567134
