regionID1	regionID2	DiffScore
11	4	-13.5080886354254
11	2	-12.4888482947675
37	21	-11.1591784790591
44	22	-9.98937030662685
48	22	-9.95562727941127
24	4	-9.72535225003384
40	21	-9.09278431597454
46	22	-9.06109419946507
40	24	-9.00287913586343
40	11	-8.96123371016033
16	4	-8.91502958482283
40	18	-8.89588080502261
24	6	-8.66753511645241
49	21	-8.610424252287
46	21	-8.57891003639346
49	4	-8.53724220092733
13	2	-8.52614815520603
49	5	-8.51987553353255
12	4	-8.40888620663798
49	10	-8.36616581951724
24	7	-8.31951844030974
6	3	-8.14030111548354
24	3	-8.10797841785076
14	7	-7.87654715336026
14	5	-7.70423535057657
42	21	-7.67367516100444
40	20	-7.61142486231604
37	17	-7.48548019494125
46	19	-7.32437586601611
43	5	-7.28407322467274
43	40	-7.16356539207847
15	7	-7.13575095931023
50	7	-7.12633048722551
16	5	-7.11458082133814
12	5	-7.1120757984074
40	22	-7.10682990788148
49	8	-7.06111316277915
18	5	-7.03597122734583
6	2	-7.0323350107668
43	7	-7.01439485022397
50	21	-6.94622734992968
37	24	-6.92813223475424
36	4	-6.9280217335126
49	13	-6.92628300127357
11	3	-6.90045521837185
16	3	-6.88670094410009
11	5	-6.84483539667023
49	11	-6.83950204196092
40	17	-6.77797842809559
49	6	-6.70404492654116
24	2	-6.69687399847306
43	22	-6.61515428477218
48	21	-6.60798279036727
49	7	-6.57548703968508
39	11	-6.50407328085722
14	6	-6.48654562804548
40	23	-6.35661067240883
12	2	-6.35147755926888
19	2	-6.32307237368131
49	15	-6.32079011359799
49	18	-6.19276972215036
50	8	-6.17353649176064
23	6	-6.14178586606625
14	2	-6.02115945068825
50	19	-6.00083329857544
43	8	-5.98136983545275
49	22	-5.97975072573828
37	15	-5.97622400035038
43	11	-5.93440022959625
39	18	-5.90376993695345
16	2	-5.89800001644204
40	16	-5.88215040517296
18	4	-5.87678779428145
43	4	-5.8758386042701
46	14	-5.86802585958613
37	18	-5.86440351781633
44	5	-5.86202484267578
43	10	-5.84064475431357
41	16	-5.79162114833745
37	20	-5.75747029084875
39	17	-5.66909830294424
41	21	-5.61392341670006
39	21	-5.61194278785423
25	4	-5.59185670004711
13	7	-5.57158474198792
43	21	-5.55993036990186
49	19	-5.54347775725113
22	4	-5.51203914214775
36	22	-5.48397200241007
40	9	-5.43598447442928
41	24	-5.42480490420771
50	6	-5.42400030062386
13	6	-5.38073543275548
41	23	-5.38004013582103
39	24	-5.37960930818522
49	2	-5.3076724413259
16	7	-5.29632542485256
50	18	-5.25090627811424
46	24	-5.24210931026768
40	19	-5.24197243125584
43	39	-5.23241513802087
40	15	-5.22484108059044
41	20	-5.20156459906832
41	19	-5.15567347471722
45	40	-5.14299874056904
24	5	-5.10447234349019
17	5	-5.09121066154626
15	4	-5.08296359482816
47	20	-5.07304670928407
17	1	-4.94797316350977
36	17	-4.90123201033918
41	15	-4.87995958549857
23	4	-4.86745959319243
29	4	-4.84796710561899
39	13	-4.84073937545803
46	20	-4.81817465379648
43	12	-4.80328750338523
50	22	-4.79099613485179
33	3	-4.76339032333808
34	4	-4.76168292029203
25	5	-4.7607801636698
43	6	-4.75546805498753
41	22	-4.75254742043486
9	2	-4.74323534462745
48	19	-4.69374903144516
46	25	-4.68274480190823
14	8	-4.67773387630057
25	6	-4.65431749474761
50	23	-4.63783528147048
39	19	-4.63335557476708
36	18	-4.61822841975487
7	3	-4.61783083459751
30	4	-4.60902086490747
41	18	-4.5999818034285
29	7	-4.56635206045275
46	7	-4.5653947950916
19	1	-4.44570762837177
16	1	-4.43936264575706
49	3	-4.43068277488204
37	14	-4.42863306850647
46	23	-4.42082448428575
18	2	-4.41816034177544
14	9	-4.40278469596553
39	20	-4.3822640404291
46	17	-4.3809336492786
50	2	-4.34902923510251
50	10	-4.34845800296021
19	5	-4.33701158671144
17	4	-4.30933103644293
16	6	-4.27857351064224
47	21	-4.25995974949165
50	5	-4.25911157304255
48	15	-4.25843294055981
3	1	-4.24206807902511
24	11	-4.2300672308494
32	24	-4.19200976344108
27	2	-4.17292642893626
9	4	-4.16292473169975
12	3	-4.06350655519049
40	14	-4.06308537164585
37	31	-4.04044020968216
36	7	-4.03146339428811
17	3	-4.02151618913073
42	20	-4.00518801751007
46	18	-3.96631336429153
32	19	-3.95662124033604
9	1	-3.95617061722826
40	30	-3.95127777208099
43	14	-3.94782369668933
19	4	-3.93309787241598
49	17	-3.92235493807887
47	19	-3.91851166165108
16	9	-3.90516563295709
36	6	-3.89736340490915
47	22	-3.89334648667325
48	11	-3.88682300260314
50	11	-3.88600899629297
41	9	-3.84514405707648
49	14	-3.84097978309737
50	32	-3.82956616285748
8	1	-3.82953350711203
23	7	-3.80960352635299
14	4	-3.80713739755191
41	17	-3.80699156025366
15	6	-3.78951276407255
13	1	-3.77752433174441
37	12	-3.76066122065082
48	14	-3.7489073723251
43	2	-3.73009200764852
47	18	-3.71145278662153
6	1	-3.69961226773859
11	7	-3.69378838962953
49	16	-3.66136330495442
46	11	-3.64214780638692
37	8	-3.64103739174716
43	24	-3.62310204530812
30	7	-3.61362582189906
50	25	-3.58448545184944
50	24	-3.57370125343632
43	17	-3.55159435506379
25	3	-3.55151423717095
12	7	-3.53179799333321
10	2	-3.51417946429874
48	7	-3.50276544770567
18	3	-3.48876517748586
25	7	-3.47972770990403
46	40	-3.4730068279081
49	12	-3.47242071496683
39	15	-3.47142575271931
39	1	-3.4707727672527
12	6	-3.44878459188154
36	24	-3.44473642407654
13	5	-3.44050508369417
50	12	-3.43466011424986
22	3	-3.42611064788913
33	21	-3.42222125809126
50	13	-3.42127719139159
27	3	-3.41642050415136
15	11	-3.41069762556159
39	30	-3.3986477840905
39	12	-3.38721976943001
50	17	-3.38586882424351
44	21	-3.38350152190696
33	1	-3.37982251549632
17	7	-3.37626575949383
39	9	-3.37473533079834
48	8	-3.37200379298963
17	8	-3.36235143777521
43	9	-3.36005453449458
46	6	-3.35853890374912
14	10	-3.33770913587677
8	3	-3.3340831713225
9	5	-3.33265992639918
24	12	-3.32861332559137
50	15	-3.31533119751709
36	5	-3.3035586698646
40	33	-3.29375780383243
43	37	-3.27380115585599
27	4	-3.27344624683961
15	5	-3.27329074310556
10	7	-3.25914690779513
39	27	-3.2570194421748
23	2	-3.23409015681902
29	6	-3.23218939730847
11	1	-3.22945804849781
33	17	-3.20179897160636
39	16	-3.19994453165005
39	14	-3.19289694128773
50	9	-3.11340677309878
49	20	-3.10376229794353
19	11	-3.09073467861908
46	12	-3.08977723270708
42	22	-3.08882119876889
17	2	-3.08607125292929
33	2	-3.07825083004468
48	18	-3.06709179701651
35	15	-3.0607185381961
36	21	-3.04960482095997
49	28	-3.049133942162
15	9	-3.04649438571044
41	11	-3.04648496409571
48	23	-3.04534230365403
41	27	-3.03790531310761
13	3	-3.0289913139621
24	8	-3.0236647136871
30	5	-2.98498600458986
43	41	-2.98264687628668
44	14	-2.97675001145418
39	33	-2.96379341324909
37	11	-2.95844194424851
48	6	-2.91954415414487
21	2	-2.91859224334341
48	20	-2.90531398372118
37	4	-2.90252300329393
39	23	-2.88926647170724
34	18	-2.88456555041378
18	1	-2.88389858762823
41	14	-2.88246776529053
50	33	-2.84418313584816
44	15	-2.83378134204223
25	2	-2.82831120938568
48	24	-2.82453641968121
39	2	-2.81959755040994
17	6	-2.80667974717654
33	14	-2.79341666854454
28	4	-2.78483372440401
19	3	-2.77820997674587
42	11	-2.76414230556467
46	15	-2.76230127834046
24	9	-2.75929111155303
24	19	-2.75114430768154
37	7	-2.74909250852082
28	11	-2.74842890625991
20	2	-2.73871687088271
34	2	-2.73560680356866
50	28	-2.73528479677019
44	40	-2.72836033114588
43	15	-2.72643172882357
37	30	-2.72101082610518
27	5	-2.70611648549474
20	1	-2.70046966035803
29	2	-2.69848580459261
39	10	-2.69685530243092
33	15	-2.69198092209183
15	3	-2.6655963385411
45	17	-2.65804504807999
33	4	-2.64885633723583
34	5	-2.64658492516846
37	10	-2.63814879852248
41	38	-2.63640331457318
42	14	-2.63193015009933
49	23	-2.6250786149337
34	17	-2.6198212321128
14	3	-2.57715319392821
47	15	-2.56281619644625
43	28	-2.56030577727832
43	18	-2.55168851646015
11	6	-2.54941315859597
36	8	-2.53638347744111
35	13	-2.53429625893737
41	30	-2.53211037331082
43	35	-2.53018378376686
31	6	-2.51905912703964
37	25	-2.50810811646206
16	8	-2.49422037317421
34	7	-2.47907070116881
30	2	-2.47896831817613
35	21	-2.46926182735151
33	5	-2.4670343918311
45	41	-2.46636627415958
10	1	-2.46018425306888
47	11	-2.44608909471412
41	33	-2.441067879598
27	7	-2.42795774613068
32	18	-2.42607164948888
50	40	-2.42236890904808
34	11	-2.4100496159558
12	10	-2.40337731315784
37	22	-2.40311810127418
46	1	-2.39699780831882
30	21	-2.38331923414247
46	37	-2.38241698558833
46	39	-2.38180330370758
32	15	-2.3727569968412
39	6	-2.36913835879048
40	4	-2.35503095394095
42	24	-2.35095881926018
10	3	-2.34634911103805
50	20	-2.34185246199591
44	4	-2.33529638979749
48	13	-2.33150146264595
25	19	-2.32551669148069
46	43	-2.32459653957202
15	8	-2.32121134421339
37	9	-2.31164939728274
41	13	-2.30778031349236
18	6	-2.30410003249562
46	5	-2.30349670635229
5	2	-2.30213720445762
50	30	-2.29458883725253
47	7	-2.28026655457348
34	9	-2.2757569599093
42	18	-2.27047049146608
46	4	-2.26451100410157
31	15	-2.26284294309743
