regionID1	regionID2	DiffScore
24	3	-16.5401641083887
24	4	-15.9552685892602
11	2	-12.2287256860026
40	23	-12.1644010611765
40	21	-11.2313150699511
18	2	-10.7664841531533
16	5	-10.6535527093928
49	18	-10.6023160478482
24	7	-10.5508992325938
4	1	-10.5332237167704
24	6	-10.4729916608501
43	5	-10.3012658221618
37	14	-10.2672838975198
40	17	-10.0151913915235
37	21	-10.0053967217917
44	5	-9.9258343911936
6	2	-9.86760174093728
41	23	-9.66049003149556
27	2	-9.60977006171462
49	11	-9.52938178173439
24	2	-9.49467458676247
50	18	-9.41904899092774
49	5	-9.3215635787045
24	5	-9.27115923135326
49	13	-8.84289098286848
25	4	-8.83093894185625
50	21	-8.8173346551513
23	2	-8.77229030894953
37	17	-8.76369589319529
11	3	-8.58693269921435
48	10	-8.57252539399036
13	2	-8.47470205497128
50	13	-8.47015000898765
43	11	-8.44397744327699
11	4	-8.43483670720848
11	5	-8.28568101562993
40	11	-8.21943747611773
16	2	-8.1749992989792
37	18	-8.04023238359465
25	5	-8.01222689138561
40	24	-7.86184120611955
40	15	-7.79356390443987
46	21	-7.77873059637106
39	31	-7.67432939309663
50	9	-7.64566689009191
24	11	-7.52252811291766
23	4	-7.50749601237568
49	15	-7.47315693454239
43	40	-7.45665373126066
40	18	-7.44996660871566
49	10	-7.42817960783244
44	39	-7.38120764433171
40	16	-7.36666090061636
44	22	-7.360035321415
14	5	-7.30371387947122
24	9	-7.30231402278848
18	4	-7.29152546607888
31	2	-7.2895198057813
11	7	-7.28223672880443
46	20	-7.28057949699623
20	2	-7.23329978571509
49	2	-7.19055234080998
41	11	-7.14088533561455
16	4	-7.12882722900489
49	21	-7.10287517183931
40	20	-7.06527046914745
33	2	-7.05747455087601
48	21	-7.04882974541647
50	11	-7.03618511055962
50	16	-6.95981206312469
12	5	-6.92170749100957
46	22	-6.91836388528996
44	11	-6.81553643365798
37	31	-6.75296283909411
12	4	-6.73730143808975
17	5	-6.70767771901181
46	2	-6.70580455751044
49	4	-6.60927285018185
3	1	-6.60518194731365
50	7	-6.60085919668435
46	19	-6.53099356776143
41	20	-6.52344868054316
46	10	-6.48574058443547
43	10	-6.47775709186341
41	17	-6.46741294203725
12	2	-6.42814695666861
50	15	-6.39110926885923
17	4	-6.35276907555941
41	21	-6.34828463369223
36	11	-6.3386582055233
49	17	-6.30205235734016
50	10	-6.30084474572272
49	16	-6.26807404110047
14	9	-6.22528569791614
48	22	-6.22219568049314
25	11	-6.1491275256592
50	17	-6.06584648262381
6	1	-6.02540328446999
14	2	-6.00508310685447
48	19	-5.99748981603562
37	11	-5.96433522512938
40	19	-5.92829113434596
39	17	-5.92731330918898
41	16	-5.8976708867419
37	24	-5.86147988196047
41	15	-5.85326292777246
50	12	-5.84396521475473
40	9	-5.82710771894895
27	11	-5.82540036104153
36	18	-5.82308622844848
48	11	-5.80452828948308
17	2	-5.79088088470135
50	19	-5.78452510674225
16	3	-5.78052609215821
18	5	-5.7554739887389
39	24	-5.7260821898817
36	14	-5.71785745511123
34	2	-5.71286542237549
50	6	-5.69873713861507
50	23	-5.69404450030678
36	24	-5.6854905529623
44	34	-5.67144749299242
40	14	-5.66451669999612
30	9	-5.66280724553096
46	5	-5.64958033885738
16	11	-5.63665269839692
37	12	-5.61581747215302
40	22	-5.56837456741012
46	17	-5.51883976248443
22	11	-5.5105798995871
37	20	-5.48520153955501
34	17	-5.48030913670408
4	2	-5.47910995111422
50	8	-5.46206278196018
44	17	-5.45924747390118
13	5	-5.4473259455517
44	40	-5.42362308018
14	7	-5.3873786993847
37	15	-5.37709686304163
49	22	-5.37706205236718
44	19	-5.3572046799571
36	15	-5.31420232169518
28	11	-5.25688189483751
49	12	-5.24002285878831
19	4	-5.19076762866686
16	7	-5.18919535728953
19	2	-5.15905745718626
46	6	-5.14259074698493
11	6	-5.12735379618902
48	13	-5.12598456105873
50	2	-5.12017097300799
46	11	-5.11900301805101
37	8	-5.10831039622704
48	18	-5.07433788570095
36	33	-5.07242590827387
36	17	-5.06552213831062
48	34	-5.06399796787172
5	4	-5.04590954880358
24	10	-5.02405408694022
39	21	-5.01085928020825
46	18	-4.97385110172762
37	13	-4.94097626929612
30	2	-4.92387775195727
27	3	-4.91254802365741
47	20	-4.88657545639139
22	2	-4.84811151026881
5	1	-4.83519601804518
5	3	-4.81466478085521
25	9	-4.80831104069587
46	39	-4.72510937070888
42	21	-4.72287943194402
14	1	-4.70530039653546
49	6	-4.68098632132654
46	7	-4.67708653098274
27	4	-4.60726399806959
49	7	-4.59964170283632
48	8	-4.59509312261074
9	4	-4.58280523721837
27	5	-4.58090384848392
39	11	-4.58069593149351
49	19	-4.5604998098306
49	40	-4.54005790161555
46	9	-4.53565489616719
23	11	-4.5274576517796
13	3	-4.52327044835575
46	15	-4.51809789880704
33	3	-4.50219690554126
48	40	-4.50011150063919
44	21	-4.48788115089848
48	16	-4.46162654128636
41	19	-4.45945073502885
43	2	-4.45849016228862
22	4	-4.45176175637621
34	11	-4.40602322148523
7	3	-4.38933961272687
5	2	-4.38310908438837
49	23	-4.36141393431069
21	11	-4.35578081207121
37	5	-4.33886780010933
23	7	-4.33768293658966
50	22	-4.3240345659775
39	23	-4.30527281092603
39	33	-4.301206274375
50	14	-4.27464173936999
41	13	-4.27313616828402
41	24	-4.25750448620617
44	10	-4.25391522840964
12	3	-4.23845622677269
27	16	-4.22550850615906
46	37	-4.21967583618742
13	6	-4.19676679527591
35	15	-4.17410602482837
45	40	-4.16917197859615
42	13	-4.14750828925892
50	5	-4.14259492205916
11	1	-4.1304084358159
36	34	-4.13031412138732
16	1	-4.11040285961115
37	16	-4.10808242582884
48	14	-4.10790624807206
35	11	-4.10451599047583
39	14	-4.10430737994453
18	1	-4.0891446836879
40	31	-4.07698537198103
28	5	-4.06481862216433
50	33	-4.05631236739702
6	3	-4.05152992444799
36	4	-4.0420425138521
49	8	-3.98615686373354
37	34	-3.95454657679356
14	4	-3.9526983721579
24	1	-3.94709796265655
19	1	-3.8898124554052
7	2	-3.87924659486857
44	18	-3.87221894420307
44	14	-3.84676333518378
46	8	-3.82466925440698
45	17	-3.80109500224267
13	1	-3.78158098186482
50	40	-3.77915927992571
42	14	-3.76779237489824
16	6	-3.76497338909244
39	18	-3.76305640385388
43	21	-3.75051576836307
22	1	-3.74234345055543
48	9	-3.73126297079657
30	4	-3.7228806726691
25	3	-3.71462807204939
23	5	-3.68616251090974
47	19	-3.67920387385128
24	8	-3.67806612850296
33	4	-3.66903377151649
47	21	-3.66724505298351
35	13	-3.66603839188697
28	4	-3.65903193190478
23	6	-3.64541175093687
41	31	-3.64262682280094
50	30	-3.62269165829071
33	11	-3.62121057096908
33	5	-3.5990585783314
43	18	-3.59772637510967
26	4	-3.59352287211724
36	16	-3.59308602947664
25	10	-3.58829688860834
37	2	-3.58097918894148
44	2	-3.57350220154452
16	9	-3.56931380896049
15	2	-3.56285229574463
37	10	-3.55922378515745
34	10	-3.55786606476225
23	3	-3.55448426840424
34	4	-3.54442684645942
15	5	-3.54288344756535
43	17	-3.5388373632687
15	7	-3.53743716516005
41	9	-3.53729829946122
48	15	-3.53111223436414
41	18	-3.53094071688134
13	7	-3.51903600023168
36	5	-3.51639829945577
50	34	-3.51178916173114
49	20	-3.50207473611112
39	13	-3.4874359513138
40	13	-3.48209744791381
47	18	-3.47513459021518
44	23	-3.47250251064533
48	4	-3.44676947779703
42	40	-3.44195971515336
43	9	-3.43569184300383
46	16	-3.41721712233138
48	2	-3.40907580687884
36	21	-3.39035901913558
36	9	-3.38872960343982
40	4	-3.38200849787898
49	9	-3.33603312427455
46	4	-3.30677559098163
46	12	-3.30041624441979
43	39	-3.30022930728044
36	22	-3.29878734960029
29	4	-3.29869473919842
14	11	-3.29774764229319
8	4	-3.29682329438728
2	1	-3.29248783584003
46	40	-3.28246492537637
43	7	-3.2687871021235
34	12	-3.26774367052774
33	21	-3.23014799581939
47	13	-3.21850372324407
40	33	-3.197043229031
48	20	-3.18859121983399
29	2	-3.18703846856815
48	27	-3.17907675287644
41	14	-3.17906980048436
37	30	-3.17827113273938
41	22	-3.15431622852393
35	5	-3.14961865479152
44	15	-3.14711628279704
35	16	-3.1399126329243
18	3	-3.13854322338834
32	20	-3.13217668923569
20	6	-3.13063774355641
34	19	-3.11665458290988
25	7	-3.10841656203763
40	30	-3.10787459603674
15	6	-3.10603908695482
44	33	-3.10561903796153
43	22	-3.09781879626779
39	15	-3.08159313526063
39	16	-3.07879028979916
24	19	-3.07560090276637
46	34	-3.07246837662369
37	32	-3.06247143619707
8	1	-3.05561160556529
15	9	-3.05376174453118
44	9	-3.0516002620947
14	6	-3.05115063188788
42	18	-3.04115285798886
46	23	-3.02508299656829
13	4	-3.00094675127388
27	10	-2.97027576972189
36	19	-2.96878063604423
48	17	-2.95803749605733
46	14	-2.95471795875963
10	2	-2.95154172013061
27	9	-2.93830448993132
42	17	-2.93690751432215
34	18	-2.93412176604075
19	5	-2.93008030117624
49	28	-2.92095100123243
46	30	-2.91333431558271
21	9	-2.89934281719797
48	33	-2.89031771732472
44	42	-2.88857309328569
9	1	-2.88354995509237
48	7	-2.88046532017364
46	43	-2.88027410424046
