regionID1	regionID2	DiffScore
11	2	-14.9391385577983
40	24	-10.4430303295684
14	2	-10.3071901993678
6	2	-10.1678093246944
41	23	-10.0268981499549
16	1	-9.90716853029132
4	1	-9.84232693859178
17	1	-9.76872452306564
24	3	-9.34034914509633
40	23	-9.08458459507004
9	2	-9.0174361325858
40	20	-8.96224254103377
40	21	-8.95395352638799
48	22	-8.92609361130788
13	2	-8.83843408481702
41	24	-8.76155615647499
34	2	-8.3866041875554
11	4	-8.32037414441437
49	11	-8.16124033794745
49	16	-7.87754290410085
49	13	-7.76771998449692
24	2	-7.62651977799657
12	5	-7.60159262768122
50	11	-7.50568335311714
18	1	-7.4262053768773
6	1	-7.20045473828935
19	11	-7.19737264723641
18	2	-7.08572483593883
40	17	-7.06041353325074
19	2	-6.94226333951335
37	18	-6.92439986049766
40	22	-6.92111690424868
14	5	-6.8300719047712
48	11	-6.76913659177095
40	18	-6.6570425292834
27	2	-6.63426026124345
49	10	-6.61982638206115
6	3	-6.48589385424303
43	11	-6.42181985711783
41	9	-6.39886468002716
11	3	-6.37244423650493
49	15	-6.36409007807351
40	9	-6.32499082547046
50	16	-6.31552549186038
12	4	-6.13804969636801
50	13	-6.1221846135924
43	22	-6.12051562426882
7	2	-6.10357745975919
43	40	-6.10137821618622
37	17	-5.98470672802701
19	1	-5.97000968945628
12	2	-5.94236274710101
40	19	-5.91465991228181
41	15	-5.90872092075473
49	5	-5.87428105297812
37	14	-5.87286176665446
43	5	-5.86500038366281
24	6	-5.80459998238851
24	7	-5.74926099954988
10	2	-5.66263487887799
46	14	-5.63702445652117
41	16	-5.60848762714024
40	16	-5.50032797852179
50	8	-5.48453988445046
37	20	-5.47903043302428
16	2	-5.44719085476411
40	11	-5.44262799309054
50	7	-5.4096837578079
23	2	-5.36436954246711
48	16	-5.33365261402585
16	11	-5.32604921632853
11	5	-5.31293575124034
48	14	-5.24476674077292
8	2	-5.19385431024393
20	2	-5.16402758917233
49	18	-5.08765885010683
46	2	-5.05905357913266
31	15	-5.05793154255718
16	5	-5.03250810479814
41	11	-5.00507741370433
34	17	-4.98836775227112
41	17	-4.95456220766189
44	40	-4.92598997901358
46	11	-4.88503080476731
39	17	-4.85610091641656
39	24	-4.84794137452367
27	3	-4.831409916848
40	14	-4.77170899613633
41	27	-4.75350807113313
48	19	-4.70042306195738
46	13	-4.66773482706834
50	21	-4.65892962648676
24	4	-4.6282260524135
41	20	-4.61219274573394
50	12	-4.57515174668761
41	22	-4.55639784964583
13	6	-4.55169079564323
43	39	-4.53698723202926
46	40	-4.51931325022879
46	21	-4.49905457213971
40	30	-4.49694533010856
14	1	-4.48139705021179
37	21	-4.45734215156912
44	41	-4.358715353347
33	2	-4.34908725053921
49	8	-4.3390758830944
11	7	-4.33666638641428
46	39	-4.31299440778092
27	4	-4.29953918323097
23	6	-4.29039065449591
43	17	-4.27028086116902
46	22	-4.2315237504209
16	4	-4.22489297768657
20	1	-4.21292590859859
3	1	-4.20266732632899
41	19	-4.19030184362848
50	6	-4.18891414377593
44	15	-4.16258511428644
44	22	-4.12213031137886
39	31	-4.07720069201562
49	4	-4.06076748829539
47	11	-4.04962219582471
50	2	-3.99861934291722
46	15	-3.97180087680684
46	12	-3.97057331974026
22	11	-3.9477634058656
37	16	-3.9460176498263
48	10	-3.87958985202024
48	15	-3.8750438199082
43	10	-3.82929633506613
39	11	-3.81778865838521
37	24	-3.80604927254358
15	6	-3.79775642306332
48	8	-3.77772498604691
45	40	-3.77114457441514
8	1	-3.74544838376655
43	41	-3.74113780051256
50	41	-3.73918550103042
49	2	-3.73390263697787
40	27	-3.73296661036036
14	4	-3.69973901152415
50	23	-3.69866557009094
49	22	-3.69752909258262
50	15	-3.69564390324906
16	9	-3.6686525927566
47	15	-3.66551648531353
29	2	-3.64405505996549
41	18	-3.60160948245831
50	22	-3.59205088042231
41	6	-3.59178719262375
37	19	-3.58103063838507
41	14	-3.56591047840656
37	8	-3.55702095928414
50	10	-3.5467175917925
41	13	-3.54094711603763
19	5	-3.5195130224231
22	1	-3.46561642264028
48	17	-3.44693985515409
21	11	-3.43815227676863
46	16	-3.4326054386528
27	5	-3.43030111150506
23	7	-3.42872039283317
10	1	-3.42844286919655
37	15	-3.40236295912826
15	5	-3.39371555130175
50	14	-3.38675891339232
46	19	-3.38259387310115
49	14	-3.37421261023826
11	6	-3.36152288787614
16	3	-3.30596245981538
47	20	-3.30521211178164
9	1	-3.30208165230708
22	2	-3.29959863074189
50	17	-3.29837544626481
24	11	-3.25645970215815
13	5	-3.24394256040762
5	1	-3.23771684386115
40	15	-3.23163613577668
50	5	-3.2235672494001
36	18	-3.21512743182159
41	30	-3.21300854065162
17	4	-3.20402698951918
39	9	-3.15461460976672
23	1	-3.13700065932571
39	19	-3.13116986556444
39	13	-3.13019066607402
43	15	-3.12736077113926
48	13	-3.11779322869115
41	10	-3.11713784337606
31	2	-3.11614917433218
47	13	-3.10333271759932
39	21	-3.07675266297586
14	6	-3.07578756829775
25	2	-3.06434656391013
24	1	-3.05771546424768
48	21	-3.03624737276966
40	33	-3.0289130267842
49	12	-3.02597197006823
41	21	-3.02408832318774
18	12	-3.01433874467842
15	1	-3.01200533523575
46	10	-3.00831554201611
25	3	-3.00813195107001
49	6	-3.00247309100775
28	11	-2.99639213828516
49	9	-2.99374654429891
28	2	-2.98652241450225
11	1	-2.97888914707492
50	40	-2.97834161136382
7	1	-2.97771702475627
48	18	-2.97500793486502
29	15	-2.97287173813742
7	3	-2.96915421808481
42	21	-2.96512853776601
42	8	-2.94302265512605
15	2	-2.93880565445035
48	4	-2.93181562498296
39	20	-2.93140161349331
48	5	-2.92994378485611
17	2	-2.91104638018706
39	27	-2.91009119443545
37	13	-2.88006663049153
22	3	-2.87833717219577
46	24	-2.8641751769106
39	14	-2.84022596487655
50	18	-2.83883728427655
41	28	-2.83744193974907
18	11	-2.83006741011203
46	5	-2.81713591274606
17	3	-2.81619524780215
23	11	-2.81568791576573
39	18	-2.80994733473811
50	9	-2.80381180857591
46	25	-2.79812898555371
36	22	-2.7948251177473
46	17	-2.78334873538238
47	16	-2.76515484178411
12	6	-2.75811426991958
46	6	-2.75027242169797
14	7	-2.74519777512829
34	16	-2.73683267119699
14	3	-2.72897493778835
5	2	-2.7192430835195
10	7	-2.70464669199205
41	7	-2.68203439071708
47	22	-2.67694299874347
34	3	-2.66986101621019
20	11	-2.66529155662871
45	38	-2.65807214568489
33	1	-2.65448859423451
48	9	-2.6536370219628
43	18	-2.60699823781975
43	8	-2.59540127091084
34	5	-2.54890737393957
46	20	-2.53955854512991
43	2	-2.53798740893625
13	1	-2.53405560836734
37	2	-2.53225485415452
46	7	-2.52116739395551
39	30	-2.51017969705706
9	3	-2.50443876020408
31	3	-2.49347253008254
39	23	-2.49338791377676
39	2	-2.491284512382
49	7	-2.4891708108753
45	41	-2.48689600700437
44	16	-2.46280177498729
44	17	-2.44531257431691
16	7	-2.44494251991906
46	23	-2.43633704948524
12	3	-2.43268472980709
40	31	-2.42162344897409
36	4	-2.41992573587755
43	9	-2.40638816313363
46	37	-2.39813817736676
29	1	-2.39810007865505
44	39	-2.38943997182163
19	12	-2.38115908460014
50	3	-2.37057219493222
13	7	-2.3670883607642
43	21	-2.35497804416451
48	6	-2.3544035139937
49	23	-2.34006622838138
19	4	-2.33981644083254
48	2	-2.33768312347621
45	2	-2.33650829018597
15	3	-2.32810189135458
46	9	-2.32753822806972
49	21	-2.32266610047861
17	11	-2.31124413444386
43	7	-2.30421489976609
10	3	-2.30357657738007
23	16	-2.30081518499449
41	38	-2.29175086945795
41	31	-2.29025502113555
44	14	-2.28262668452494
18	5	-2.26825104471921
23	4	-2.25676631276299
43	16	-2.25109755251088
18	4	-2.23925620444728
17	10	-2.23571632449382
14	9	-2.2348707496297
39	22	-2.22457738767891
44	5	-2.21651613398295
42	11	-2.21629929557656
37	11	-2.21621046174532
48	7	-2.21540426637741
22	12	-2.21076467181576
36	16	-2.18412490410503
9	4	-2.18378144884914
49	17	-2.17735038822025
39	15	-2.17601555168862
15	7	-2.17381015697733
46	38	-2.16285532025624
46	18	-2.1560625775797
45	17	-2.15003241705773
33	21	-2.14649282877767
45	16	-2.14581207826985
43	1	-2.14422666648131
44	21	-2.14204479816774
40	28	-2.12862245738927
16	6	-2.12380104203625
11	8	-2.10535312859761
37	1	-2.10515312956428
37	31	-2.08324415975867
47	21	-2.07707188544363
29	4	-2.07658521413462
15	9	-2.0763712488657
2	1	-2.07313961067609
10	6	-2.07265508127241
42	17	-2.0699872241797
48	23	-2.03923894961413
21	4	-2.03891466296993
9	5	-2.03519294336509
8	4	-2.0313655252746
46	43	-2.02947728611265
30	15	-2.02086256589187
41	33	-2.01467481727109
37	22	-2.0126863096947
47	14	-2.00008772507733
50	19	-1.98865527061463
46	3	-1.98718126780547
21	2	-1.97463870987794
25	4	-1.97420851481659
44	11	-1.96967966493691
48	20	-1.9690875067453
50	33	-1.95014738915661
12	9	-1.94522107853697
15	11	-1.94380570181827
39	10	-1.93218673703931
35	13	-1.92219798392686
25	5	-1.92113074124856
15	8	-1.90389289576111
15	4	-1.89417154200733
24	19	-1.88565155294855
37	7	-1.8814934892447
21	8	-1.87962508642429
43	6	-1.87748177115088
36	11	-1.86619671383352
37	28	-1.86459263200489
39	16	-1.86165122735719
10	4	-1.85404281744832
35	21	-1.85399791268578
42	23	-1.84973345105675
24	17	-1.8486502075388
38	1	-1.83532379609879
14	11	-1.8313894772985
24	5	-1.82253445697681
34	1	-1.82154677031449
24	8	-1.81556615460179
34	18	-1.81537910430511
50	20	-1.81070360079231
15	12	-1.80837287826588
40	25	-1.79820474352042
37	10	-1.79633813881438
30	11	-1.78826424873187
34	19	-1.78774834463805
40	13	-1.78646837933338
47	17	-1.77083986585454
46	8	-1.75977754654257
36	17	-1.75960628437938
40	10	-1.75899268581241
27	16	-1.75531686602887
24	12	-1.75272389871894
36	9	-1.74277162632881
38	33	-1.73198828025386
4	2	-1.72200033017618
37	9	-1.72169694311689
46	33	-1.70762824325164
49	41	-1.70583381095289
18	3	-1.7036533227857
41	12	-1.68567979649906
13	3	-1.68279837808328
23	3	-1.67095394187526
47	38	-1.66848297964056
43	12	-1.66779011174308
46	41	-1.66729010661485
50	32	-1.66596584737671
48	3	-1.66161374505657
48	43	-1.65841123292947
50	27	-1.65602783051158
50	1	-1.64852690003771
42	20	-1.64748961687823
36	14	-1.64507782955235
31	6	-1.64085579816171
48	33	-1.6112864848063
19	15	-1.60826558813937
30	2	-1.60722224097124
35	16	-1.60559598249197
28	4	-1.59791103787103
32	21	-1.59565941176506
49	3	-1.59283662922659
23	5	-1.58923533372735
40	12	-1.58793248920774
39	33	-1.58615700182448
