regionID1	regionID2	DiffScore
41	23	-14.3040278994812
49	15	-12.1668532105835
11	2	-12.0820118990801
43	22	-11.7414761487859
41	19	-11.6427282378667
40	9	-11.1033626745618
37	17	-10.8283596392369
27	2	-10.622392586658
6	2	-10.2636284657147
17	2	-10.1766998449389
13	2	-10.0970883260186
36	17	-10.0478234797924
9	2	-9.71329169117795
49	5	-9.52825108848339
39	17	-9.51088042988145
40	23	-9.47767255163887
41	9	-9.38920072455888
41	18	-9.29795448026958
18	2	-9.28563477521397
40	18	-9.24091595831466
41	16	-9.20451618281123
16	5	-9.17170353605229
49	18	-9.14715489549353
11	5	-9.02742623375662
43	5	-9.00713813731905
39	24	-8.89438572519993
41	20	-8.83914718551424
46	39	-8.72275842386657
22	2	-8.52298536755881
4	1	-8.50176576145178
40	17	-8.50115133847418
12	2	-8.47550726503103
39	11	-8.4221797416723
46	22	-8.39042538988975
40	11	-8.33177720836404
39	9	-8.32558232159839
44	22	-8.04794646688574
39	19	-8.02923505241556
40	16	-7.98408147026886
14	2	-7.94920241610114
16	2	-7.90889428971004
47	20	-7.89079193804258
36	16	-7.79375907305841
37	18	-7.75758535528387
48	22	-7.7559905148828
41	17	-7.72156524108919
49	16	-7.66514736012736
11	3	-7.59332138043751
48	9	-7.55264648811463
40	19	-7.49526395312774
16	1	-7.33413558638937
19	2	-7.26111323994953
37	14	-7.24852594003663
43	40	-7.24100274307538
41	11	-7.18869976816227
41	22	-7.15673055231832
16	3	-7.10538602094469
17	1	-7.04521621044193
49	10	-7.02921708153402
10	2	-7.01102343253764
11	4	-6.93033416426367
41	24	-6.91467642148396
49	11	-6.8629978539989
18	1	-6.8073925336463
37	11	-6.77892910164658
43	21	-6.68928535485213
19	1	-6.61766261800731
4	2	-6.56051243109125
36	18	-6.54247237129878
48	16	-6.53515941928378
23	6	-6.48608625860557
43	17	-6.4345778827442
40	20	-6.42573190332178
39	18	-6.42118513700318
40	24	-6.39344956135301
50	19	-6.32448199838296
41	21	-6.30292190548535
50	8	-6.28775460659449
49	17	-6.22003504318713
6	3	-6.19672385481485
37	24	-6.17933322063458
46	19	-6.16925832372542
41	15	-6.15622488256742
49	22	-6.12475999573879
41	13	-6.12164498069514
48	21	-6.08011606584118
21	11	-6.02302214396126
5	2	-6.02250100451037
33	2	-6.00367572536769
6	1	-6.00115115604235
46	21	-5.98387056414271
49	21	-5.97156269425802
46	17	-5.97113161203147
24	6	-5.8776402314205
50	16	-5.86131296416353
40	14	-5.83836297881879
48	19	-5.80521742435111
50	17	-5.75316445133281
49	19	-5.74883550254149
41	14	-5.71163048740455
20	2	-5.71074643508515
49	8	-5.67433024637426
43	18	-5.67140031321761
49	9	-5.6708113218315
9	1	-5.64946180236773
8	2	-5.63936521678694
43	11	-5.60755907382103
39	33	-5.58395762944607
50	9	-5.57881105004022
40	15	-5.55910209472155
49	6	-5.54787824312136
49	23	-5.50706662796738
17	5	-5.50142229757444
7	2	-5.47686064984905
46	18	-5.41914500323015
50	23	-5.41846058745852
42	21	-5.3839066326417
49	13	-5.37348066694713
40	22	-5.36450027846173
23	2	-5.35266252094815
22	1	-5.34170363202289
50	7	-5.33427023686972
49	7	-5.32964631928743
18	3	-5.32392576091407
44	41	-5.30603067605849
39	31	-5.28792148540159
24	3	-5.24074907474898
48	8	-5.17905999563148
48	17	-5.15767652964581
48	18	-5.13309695209152
50	18	-5.10449036896938
39	13	-5.08847374460666
12	5	-5.07537363935927
43	39	-5.06211083888941
40	30	-5.05148020620876
43	9	-5.04040369736814
41	33	-4.99911684774415
44	5	-4.97476742059261
40	21	-4.96387870508074
46	40	-4.96145540887179
39	23	-4.90272317080077
37	9	-4.8802620998394
39	20	-4.86062693198045
17	3	-4.82906034709139
3	1	-4.81114513772643
47	19	-4.77757622339368
50	15	-4.76516609960146
39	14	-4.73081115045797
50	13	-4.73013849122188
45	41	-4.72734970765305
47	18	-4.72127091358854
45	17	-4.71909216080245
14	5	-4.70622809687337
43	14	-4.68960146874206
42	11	-4.68082890747846
39	16	-4.6713776321246
50	21	-4.66497120738769
42	17	-4.62996853275888
39	27	-4.6253740295112
46	6	-4.58434092255056
49	28	-4.57557609811998
36	11	-4.57369265116054
11	6	-4.57248551135879
37	15	-4.5544596978157
9	3	-4.52841999222587
47	23	-4.50985522869938
43	15	-4.50019127166188
14	1	-4.48779082649309
36	22	-4.46947558242806
10	6	-4.46216780612573
42	20	-4.45256696304553
22	4	-4.43771456885863
24	2	-4.43102792349124
36	23	-4.42776333315059
36	24	-4.40939533707816
22	3	-4.4012830459925
36	14	-4.39449843059191
42	14	-4.3832695512106
36	19	-4.3754987051524
42	18	-4.35727325900734
39	15	-4.34215975168151
7	1	-4.33013174678989
48	11	-4.32239206053914
39	21	-4.3213506772484
