regionID1	regionID2	DiffScore
41	23	-15.5880634174994
40	23	-15.2181308618754
40	24	-14.7885794909728
49	13	-13.6154677066078
16	2	-13.3985519275295
41	24	-13.0952355335412
49	11	-12.6155087384038
39	24	-12.3239343329297
13	2	-11.8490570362149
41	16	-11.6301405460189
46	21	-11.6019090474067
40	16	-11.546666109429
44	22	-11.5221510476142
46	14	-11.4441306522999
37	18	-11.3397449459392
18	2	-11.3009338836101
11	2	-11.0272119412602
37	14	-11.0236628831381
46	10	-10.9598763662211
41	19	-10.9559755038615
49	10	-10.8680124553344
16	1	-10.636116790632
40	17	-10.539475917351
16	5	-10.496965488912
40	14	-10.4595537218103
46	22	-10.3473975470986
43	22	-10.3155207254967
33	2	-10.3083213559286
49	5	-10.2836448176881
49	18	-10.2697548597901
48	13	-10.2614019675121
43	11	-10.0857969847826
40	18	-9.87131276804632
48	19	-9.83955642087408
27	2	-9.80491681894239
39	11	-9.79480371871079
40	11	-9.78233382719648
46	11	-9.73954913094589
40	9	-9.69943534830106
48	22	-9.69002705072156
13	5	-9.67549285049055
16	3	-9.60802327686014
36	18	-9.56528751559065
37	9	-9.55425792787601
16	4	-9.41876769297493
40	19	-9.35226761903238
17	2	-9.12268240801514
37	17	-9.11636880583163
40	15	-9.03581410617509
40	21	-8.91340022775145
43	40	-8.89909153615447
39	17	-8.85260435841785
41	14	-8.84196794154133
46	23	-8.82587641743905
49	16	-8.70038034466946
37	15	-8.52840937161152
49	14	-8.3899322633245
46	37	-8.3531662471878
49	15	-8.21823427701811
17	5	-8.14974893892066
6	2	-8.13047684413651
37	21	-8.12832789009308
42	21	-8.00540009190689
46	19	-8.00108537512042
39	13	-7.99854370698632
41	13	-7.97527833410237
43	21	-7.90535886284138
50	13	-7.87270146705391
41	18	-7.79966793222967
43	5	-7.71339770455318
40	22	-7.69912296913615
39	16	-7.66036408705827
41	17	-7.5096582417372
39	19	-7.43788335094161
17	1	-7.42323038754587
49	19	-7.40436970304657
12	5	-7.37349811915326
44	21	-7.37260197736242
48	11	-7.34921174519588
41	15	-7.30105129584662
46	13	-7.28335543874123
41	22	-7.28075832560507
47	19	-7.21900868199496
42	22	-7.17889651919067
49	12	-7.16550999165421
37	13	-7.14439011274396
36	24	-7.13754847579466
37	22	-7.1329601508642
37	24	-7.11311323808237
23	2	-7.10919597320719
40	13	-7.08002686635466
37	11	-7.07750882268264
39	14	-7.0587737415859
46	39	-7.02741474169327
37	16	-7.01880573402475
24	3	-7.0075805526497
41	20	-7.00246270815863
44	19	-7.00217881466669
42	11	-6.99956792246229
18	1	-6.99265605202474
24	2	-6.94509526734296
36	13	-6.93729383235912
42	23	-6.89911637595074
35	13	-6.8857048606876
46	17	-6.88529134056954
40	20	-6.85367468646452
46	7	-6.85146828768792
48	14	-6.84525461297377
