regionID1	regionID2	DiffScore
49	18	-16.9941237068863
46	21	-14.005624428921
49	17	-13.5979161368061
40	24	-13.3992038768468
40	18	-12.4659138883291
40	17	-12.341405481411
40	16	-11.9168793224189
6	2	-11.9006145569427
39	24	-11.8009526389739
37	18	-11.7735822286673
41	16	-11.3452991813243
46	17	-11.2172510433094
49	21	-11.1438481565252
39	17	-11.0711804498868
43	40	-10.7495536596475
11	2	-10.3092246640352
49	16	-10.2747280883931
39	11	-10.1565211522318
40	23	-10.0677194418286
40	9	-10.0494440332216
46	22	-9.94302819269045
41	15	-9.76244618335372
36	18	-9.69569385496063
50	18	-9.66329915295932
48	18	-9.55817349243165
40	11	-9.21921616522429
37	17	-9.11505298858001
43	21	-9.09741512659182
41	17	-9.01651949001184
41	23	-8.82592604118266
40	20	-8.63267880232194
40	15	-8.52299738168385
49	11	-8.50048208129687
41	18	-8.37385554943486
49	13	-8.28977648518087
48	21	-8.28870185259938
48	22	-8.24756145775023
48	16	-8.20479910771957
33	17	-8.16600040526912
50	23	-8.16181992001224
46	18	-8.05680035403539
41	11	-8.03815918598575
49	4	-7.99866785856354
43	18	-7.94536271196482
49	5	-7.89468726848096
44	22	-7.87799246448282
43	11	-7.8764617274789
46	14	-7.87546157455984
40	19	-7.86760878186335
18	1	-7.78695798291512
36	17	-7.69746727459256
49	15	-7.63119417331723
48	17	-7.53378689258567
49	10	-7.50012049879263
37	24	-7.41634989602047
50	17	-7.2109004793116
43	17	-7.20137691648082
50	13	-7.20080986867104
48	19	-7.15015214471326
37	15	-7.12672170892145
46	7	-7.12263660518181
20	2	-7.08470251370452
18	3	-7.0402885269902
33	2	-7.00840434103123
50	21	-6.98350433116495
42	21	-6.96652434129944
45	17	-6.83276319280825
35	16	-6.81605194313043
40	33	-6.80520738683838
46	6	-6.79579861559471
41	19	-6.78289356006756
48	13	-6.76035085529107
41	24	-6.75811059562098
40	13	-6.72215538732518
40	14	-6.70289742627524
37	20	-6.60613425530408
24	2	-6.56636820609263
48	15	-6.50972527576124
41	20	-6.42777929603717
48	11	-6.41143460139059
41	9	-6.35347747915808
3	1	-6.32504505419339
41	13	-6.32433292909058
24	3	-6.31671001374561
40	21	-6.29751327076595
49	6	-6.28091321534662
49	23	-6.24365405566164
6	3	-6.23233107742379
40	30	-6.2295040296813
9	2	-6.22375090663042
