regionID1	regionID2	DiffScore
11	2	-15.9130177980764
16	5	-13.2001407928863
46	21	-13.1344208699541
13	2	-12.0618939529156
24	3	-12.011727018193
43	11	-11.7542461938562
6	2	-11.6895536954127
49	13	-11.5372530994492
4	1	-11.3788102972962
49	11	-11.3710537480043
37	17	-10.6768120439549
46	39	-10.257030644733
10	2	-10.1015639310997
18	2	-9.95657510343239
46	22	-9.72228176403693
16	4	-9.70651036931533
16	3	-9.61426629167171
49	18	-9.38485839397023
39	17	-9.3845138888031
40	24	-9.17059112720376
19	2	-9.14529350244627
3	1	-9.07761930531755
49	22	-9.01642931098523
49	16	-8.94332898781925
24	4	-8.91875935611582
48	11	-8.86824870458235
22	1	-8.77453609576657
49	5	-8.56896515996888
40	20	-8.56582462410426
43	5	-8.56109276906149
40	17	-8.54903041598646
14	2	-8.43280326140495
33	1	-8.35236439552096
49	10	-8.31147760892995
41	20	-8.29384241021494
16	2	-8.23649985422505
48	21	-8.19834097894543
16	1	-8.16424917188617
17	1	-8.15532099728006
27	16	-8.093029163206
44	22	-8.06694061782134
5	2	-8.04468128358937
39	11	-7.89672695383348
40	16	-7.88943467172632
19	1	-7.87201789858506
18	1	-7.8439213822211
12	2	-7.83292766293897
11	3	-7.80768218631446
49	6	-7.78120216326014
49	17	-7.77490573320967
40	11	-7.76687551348973
49	15	-7.75616664142611
42	21	-7.75430667327802
37	24	-7.65276805244841
39	24	-7.56675294179586
50	21	-7.52961655283901
36	24	-7.49716096514139
37	21	-7.4204609590037
36	17	-7.419162772979
33	2	-7.41425415201243
24	11	-7.35150825927401
49	21	-7.28695948338053
6	3	-7.25521435247468
22	3	-7.25198370472988
24	12	-7.23303287783508
13	6	-7.18021120246843
46	17	-7.15510833981139
37	18	-7.02721468355965
43	21	-7.02127964433611
23	11	-7.01329409606603
20	2	-6.99683034871943
17	5	-6.99141047059693
49	14	-6.94834517690161
24	6	-6.94621917665702
24	7	-6.92844960762387
46	5	-6.83277668255758
16	9	-6.71948615611412
47	22	-6.68375327025466
39	21	-6.67752112388877
41	16	-6.67525953786154
39	31	-6.60537989145958
40	21	-6.59109276991339
48	19	-6.58489201094003
43	40	-6.57074941744965
27	2	-6.55396536829577
9	2	-6.54589181402098
19	4	-6.52336702641961
37	10	-6.51783113963093
22	2	-6.48969004084528
24	2	-6.4878643779141
46	6	-6.4537925626705
50	11	-6.436586709168
17	3	-6.42504572336742
12	4	-6.41276898946152
46	11	-6.38357326114731
39	16	-6.37407059959245
34	17	-6.34826848842333
17	4	-6.34791734423248
36	16	-6.31307780080509
16	7	-6.29129234038927
48	22	-6.2397608443721
23	7	-6.22780619959927
47	11	-6.18870530396398
47	21	-6.17261207706333
49	24	-6.08788956272578
10	7	-6.07838309029491
49	4	-6.03934521354232
49	7	-5.98400744964236
39	14	-5.91813320343255
40	14	-5.91485371355908
37	9	-5.88783079498609
50	16	-5.87241426350153
17	2	-5.84258727817801
44	21	-5.8205650316532
50	13	-5.80037676498325
10	1	-5.79854438630786
37	20	-5.78641417843048
34	24	-5.76329098885036
24	16	-5.75093869426213
46	18	-5.7424789304835
33	21	-5.74046269805336
46	19	-5.69883351727278
40	18	-5.66732162417559
43	22	-5.66682720813437
14	5	-5.64185563212612
46	10	-5.63596134227569
48	17	-5.59025488679843
12	5	-5.58449569052947
37	11	-5.56708711221024
48	5	-5.52397044214421
43	10	-5.51150817461685
44	39	-5.51090299639603
24	19	-5.50929375889225
49	8	-5.48355161560508
5	1	-5.48289001452763
39	20	-5.46905967844576
11	6	-5.46024094355361
50	6	-5.45969547994447
11	7	-5.44603628841867
41	24	-5.43054117106557
19	3	-5.42599266358861
23	6	-5.41812563844252
33	14	-5.41670314962231
47	13	-5.38732664670292
41	11	-5.37098968617947
41	21	-5.3511990166032
43	39	-5.34910118308029
40	23	-5.341005078673
28	11	-5.28451816561915
44	41	-5.23844078701065
41	17	-5.21772282105693
34	14	-5.21583812344705
44	40	-5.17804368061809
46	7	-5.17528788593011
19	5	-5.1729645615094
18	5	-5.16971026253394
31	2	-5.12674374527949
48	8	-5.11216508008735
47	20	-5.1078225333349
48	14	-5.08356586003146
11	1	-5.07013261069007
24	10	-5.06351465374343
13	1	-5.05507171526368
32	2	-5.04385519321271
45	17	-5.04224815496627
10	3	-5.03551770488197
41	38	-5.0303484376432
39	19	-5.02408786598571
34	10	-5.00111432232233
49	23	-4.98909899510302
17	8	-4.96793855315055
49	19	-4.95521107540326
49	2	-4.92403686404943
50	7	-4.91503975755052
34	2	-4.90950453154978
11	5	-4.88456288322753
48	6	-4.87945984196549
29	2	-4.87750167095837
37	14	-4.8715272608562
44	17	-4.86375928649934
48	15	-4.84281335422717
16	12	-4.8418792589882
43	28	-4.83606384940702
8	2	-4.8341783181635
4	2	-4.79909786610164
11	4	-4.78750051984943
48	16	-4.77845111583017
16	8	-4.77793058945659
18	3	-4.75296161948562
44	19	-4.70414530944142
33	17	-4.70306212542269
41	14	-4.68987944977856
50	22	-4.68120608013997
34	9	-4.6492271853438
37	22	-4.64604142103922
45	41	-4.63050648045854
40	33	-4.61983196188281
45	2	-4.61377009263154
40	30	-4.61321833207364
34	11	-4.60548823451966
6	1	-4.60392246591538
49	41	-4.55514931230277
36	4	-4.54147197603276
41	19	-4.534526893959
36	22	-4.5012449352334
46	20	-4.5012048456038
42	17	-4.49657565675816
16	6	-4.47727665871941
50	10	-4.46917643839254
46	40	-4.44244724455522
31	6	-4.44215455284217
27	8	-4.42740140509155
25	6	-4.42624121962399
40	9	-4.40594891064242
22	11	-4.4012985100949
46	14	-4.35964205325129
24	5	-4.35233701790241
50	9	-4.34666596338055
10	6	-4.34361418145263
37	13	-4.33929275910409
21	8	-4.33619382215887
34	18	-4.33101246008593
25	16	-4.32602512949357
40	22	-4.3201423074014
39	13	-4.31762152074596
37	12	-4.30798574764674
48	13	-4.2908416208711
48	2	-4.28304489419434
18	12	-4.27445072094832
36	18	-4.25735783345646
28	2	-4.24982340256803
46	24	-4.24962589552627
48	10	-4.23483723812048
44	5	-4.21586057190425
33	3	-4.20971605645447
30	2	-4.20593525072893
37	2	-4.18114739085208
48	7	-4.17692808579154
5	3	-4.1674165844531
43	33	-4.166439147779
33	5	-4.15004382529866
49	3	-4.1217517101468
37	16	-4.11370109031221
21	11	-4.1069243354691
49	28	-4.10680632761625
43	17	-4.10084458956984
31	1	-4.09193543235796
41	22	-4.09142564550554
47	16	-4.07884587515346
8	3	-4.07551635502283
9	1	-4.06948286191464
25	5	-4.05669653205388
39	30	-4.03506802458456
50	18	-4.02207061033932
43	6	-4.02040325500385
