regionID1	regionID2	DiffScore
40	24	-17.6947853179562
49	16	-17.6288619815502
49	11	-16.2716470808778
37	17	-15.4206656527419
49	18	-14.6220256411373
44	22	-14.4621908686752
4	1	-14.4373543510893
16	5	-14.1855887618005
24	4	-13.2357348192262
43	5	-12.9478541699876
49	13	-12.9447155809427
37	18	-12.9172461456397
43	22	-12.7839509513204
46	21	-12.7551762708222
39	17	-12.6434667908707
39	24	-12.5872730260714
40	17	-12.3068253839935
16	4	-11.9308290284875
49	10	-11.9289481141132
6	2	-11.91325347597
41	16	-11.8432842940053
49	5	-11.6398680942644
43	11	-11.4113529813001
48	22	-11.2133626408421
6	1	-11.1535471872337
24	2	-11.1161995646824
14	2	-11.1032758814891
46	40	-11.0345723284086
41	24	-11.0107644007264
40	11	-10.7950516770028
49	14	-10.7592860343964
49	8	-10.7027593088979
16	2	-10.6844986423226
41	23	-10.6273801514287
50	18	-10.5938239949904
23	2	-10.5648418179497
46	14	-10.5512179216646
40	18	-10.4955636838441
46	7	-10.406295909805
44	21	-10.3128342650002
50	16	-10.3113959821394
50	6	-10.2681642106774
18	1	-10.2033738558305
49	6	-9.91898720017732
50	40	-9.90710095787267
50	7	-9.90412788954978
23	4	-9.89253295169396
49	17	-9.85405235129158
46	11	-9.83870163145098
40	16	-9.83586082059296
13	2	-9.79326201708719
49	7	-9.67598057754097
49	22	-9.60157328684807
46	22	-9.58543401220721
43	40	-9.57125708045189
3	1	-9.48237088764287
17	2	-9.43125913573073
50	11	-9.32849558901421
46	39	-9.30720403082352
14	5	-9.24353454351955
50	36	-9.14785716262766
37	16	-9.13123817291198
12	2	-9.10628375509497
40	23	-9.08740892039027
46	13	-9.06699709356278
43	7	-9.04053572144676
24	7	-9.00392614705323
24	6	-8.88956885137241
43	18	-8.88068532933377
49	15	-8.88026530311168
46	6	-8.81541032145517
17	1	-8.81068489787605
44	5	-8.74785256378945
50	21	-8.73863352276963
50	13	-8.73426566818259
50	41	-8.72348671806456
49	21	-8.63200268092741
48	14	-8.61104833956257
44	40	-8.55536339525962
44	11	-8.5028394108617
6	3	-8.45588916709269
50	12	-8.40370553724193
9	1	-8.35574649239459
49	2	-8.34423857018016
37	24	-8.32591352144337
50	8	-8.27354638715945
50	10	-8.24621024589893
11	2	-8.24374684776365
17	5	-8.23085153108472
23	6	-8.11028853066267
44	16	-8.05742349760291
39	16	-8.03904029883252
24	5	-7.86068772396796
46	5	-7.83884642939751
47	11	-7.83244413330876
36	16	-7.72889237836286
49	4	-7.62702233127157
17	4	-7.6166671016651
47	22	-7.59344608678102
43	14	-7.53280665156655
48	13	-7.51780027685643
48	11	-7.51774896699273
44	14	-7.50944579814631
44	17	-7.45567408386099
11	4	-7.43351663112949
16	11	-7.39680620120389
10	2	-7.36960703654415
23	7	-7.35366661954882
50	14	-7.35008440138226
18	2	-7.31841219054403
50	22	-7.30175663314027
43	6	-7.27733144432467
14	4	-7.26311558738755
11	1	-7.25687105329494
48	21	-7.23318521100604
48	40	-7.22296266341025
46	18	-7.16749097738599
18	5	-7.15364196540482
37	14	-7.14822201455572
50	17	-7.1098749051505
41	17	-7.07472959609555
49	9	-7.04980999755724
16	1	-7.04501870957309
16	3	-7.04080177212827
43	8	-6.97779812375954
44	18	-6.97222071165198
46	2	-6.95278994762033
40	14	-6.92311529846033
41	14	-6.81179210625707
46	10	-6.7920803915437
40	22	-6.75307002786547
24	3	-6.72290870193411
39	23	-6.71549731644643
50	9	-6.71018666755376
19	4	-6.70334162487891
48	16	-6.68978551454557
50	19	-6.67535016903394
4	2	-6.66881463708029
16	6	-6.65666709907222
43	21	-6.6144863365069
46	19	-6.58935831723672
39	14	-6.57716796647123
27	2	-6.56102404561557
44	15	-6.50404025631561
37	21	-6.48578461077544
46	8	-6.4564552659493
21	4	-6.42811460522066
22	2	-6.35564170837987
34	11	-6.29481959138538
40	21	-6.29444089090756
19	5	-6.27304250667915
50	23	-6.27084197275003
30	2	-6.25599976153224
11	7	-6.25338158555361
46	3	-6.2526686171635
11	5	-6.2289263448836
10	1	-6.20481516949771
43	10	-6.16608841563829
8	1	-6.1524780022333
5	2	-6.13731791018221
37	11	-6.13312653289286
39	11	-6.09567612068121
44	39	-6.08948309727044
46	23	-6.07763304707303
41	11	-6.00871603632154
50	5	-5.97767457126151
48	19	-5.93577043701413
39	31	-5.93482373026447
24	11	-5.93096549820266
36	17	-5.92950850857115
46	12	-5.87933612081847
17	3	-5.86449023627369
42	11	-5.85556125988131
