regionID1	regionID2	DiffScore
11	2	-16.4433580560731
37	17	-14.9360404020127
49	18	-14.9038191822372
49	16	-12.8460956049517
49	13	-12.4593093492846
40	23	-11.9589401412761
40	24	-11.3450557579277
49	11	-11.1777553054296
39	17	-11.0567656832495
13	2	-11.0535667831914
40	17	-10.7712610006054
48	13	-10.0256348425185
49	17	-9.91374144920835
49	10	-9.78576826531596
19	1	-9.77900935320574
50	23	-9.67039818525324
41	13	-9.63775392351456
43	11	-9.58456450726752
11	1	-9.57503575487326
49	15	-9.46275530838817
49	4	-9.45691411285066
41	23	-9.4035835147722
4	1	-9.3325652621831
19	4	-9.29294989643889
16	4	-9.26998184891884
50	18	-9.24913256483176
14	2	-9.15088939373064
41	20	-9.01003307699327
50	40	-8.99519692241359
49	21	-8.88415728809706
50	17	-8.8694295901308
41	16	-8.85127243176472
12	2	-8.84075275912631
11	5	-8.81831124219271
40	18	-8.77843361488802
14	1	-8.68727416720721
18	1	-8.67168096557686
43	40	-8.6380322440188
16	2	-8.62712381639982
43	17	-8.60513340445528
40	11	-8.59012742288591
44	22	-8.56441152961064
27	2	-8.52861357559742
48	22	-8.44737377428947
12	4	-8.34561437924538
23	4	-8.34535072303712
43	18	-8.28843582066868
12	5	-8.17396022799424
3	1	-8.10961489569674
40	9	-7.99564773837695
6	2	-7.97858607676454
46	40	-7.95858354076779
34	2	-7.82049962056288
11	3	-7.77417412979637
37	20	-7.77240572175555
48	21	-7.76449184856751
49	6	-7.73210663577618
24	3	-7.68877010539943
11	4	-7.66148830064893
40	20	-7.64514782739121
49	22	-7.64157721470685
24	2	-7.6231264433192
23	2	-7.60248648243412
16	1	-7.5429462766014
44	40	-7.53606559432098
50	9	-7.51180741396267
18	2	-7.50845084247564
41	17	-7.50775844085743
43	22	-7.44298247576789
37	18	-7.44254596153904
27	3	-7.41007243321002
48	27	-7.39802590539099
36	17	-7.31648914100594
48	19	-7.27380140556604
45	17	-7.27243128437608
40	16	-7.24890846514759
40	21	-7.20704444112322
50	13	-7.16857162564939
50	34	-7.16166345462727
17	2	-7.14197931211187
48	11	-7.04434779581631
48	10	-7.01075643797748
48	14	-7.00479451189088
40	14	-6.99694057135855
46	14	-6.99142841764483
48	17	-6.96955230640807
48	40	-6.96694275610735
17	4	-6.92050009589527
40	22	-6.9179906252043
50	11	-6.89431754612116
50	15	-6.8470219485687
48	18	-6.72619137511496
9	1	-6.72292547570801
50	10	-6.68019548910822
16	5	-6.6311388899024
24	4	-6.60285735883408
33	1	-6.59006147006753
49	7	-6.58195402006803
49	5	-6.57258319011699
10	2	-6.54348740074585
39	11	-6.5094409674117
44	41	-6.45701081604998
17	5	-6.41876187276309
43	5	-6.4075423447403
13	1	-6.39893676330266
41	24	-6.38709837077387
43	21	-6.35737302556053
49	3	-6.33244149135868
41	19	-6.3198293626936
37	14	-6.31804040089382
50	21	-6.24937820685823
48	20	-6.2295404371666
33	2	-6.22275235389682
50	36	-6.19007822352243
23	11	-6.1834474171561
22	11	-6.17952956879905
48	34	-6.17294942862419
9	2	-6.14582115131186
39	21	-6.13644335899498
41	11	-6.10989222001503
41	21	-6.09266615071453
43	1	-6.08890114440766
49	23	-6.08754823286262
48	16	-6.06911708269832
23	15	-6.05988041375506
46	17	-6.03872156418976
41	9	-6.02907869702716
36	4	-6.01858666585014
49	12	-5.99875367229927
41	22	-5.98572798243734
40	33	-5.97033985723243
17	1	-5.95438427892294
49	28	-5.9455359766087
50	16	-5.93184820421397
39	13	-5.89442489500169
24	6	-5.86611610451432
44	21	-5.85227517076348
39	16	-5.83348614270897
39	24	-5.80350916149391
49	27	-5.78327519002876
39	19	-5.78138647706837
43	10	-5.77418368886702
49	40	-5.77017418057925
48	23	-5.7524221901875
39	23	-5.68392646531677
22	4	-5.62458522081064
46	13	-5.62040082968307
37	24	-5.58507858775035
23	6	-5.54245633607891
34	1	-5.54232214397665
46	39	-5.51172114289963
46	21	-5.45683272742033
41	18	-5.44535151867882
19	2	-5.43618393944655
45	40	-5.42616200634961
48	33	-5.36412266113848
41	15	-5.33885921779188
50	39	-5.28290309556671
21	4	-5.25512786405597
50	41	-5.22562356947275
49	19	-5.2104997470714
47	40	-5.19879570768278
48	9	-5.18080394715073
39	33	-5.16490195039199
41	14	-5.1618483549236
40	13	-5.15030003625234
16	3	-5.13943143618981
36	6	-5.13701323042458
19	5	-5.11398141322273
29	4	-5.113416456646
40	19	-5.10271946047562
46	18	-5.06383144390297
36	18	-5.042609230404
12	3	-5.03849748107538
44	5	-5.0143660523702
10	1	-5.00805060032612
33	3	-5.00401395772999
49	2	-4.99574866105832
37	11	-4.98985429399778
49	8	-4.94586677431295
35	13	-4.94458138099272
46	6	-4.91513305536863
44	17	-4.88682489217363
41	10	-4.87563901701009
50	12	-4.85333376749467
33	4	-4.85140636940005
47	20	-4.84148920419505
31	2	-4.83000302172185
36	14	-4.81732852149193
48	8	-4.81271420277425
46	20	-4.81192859994066
37	21	-4.77555541389174
47	13	-4.77239512914462
22	1	-4.76291926821029
39	18	-4.75259547104162
49	9	-4.73943514169825
34	17	-4.73265424327686
46	22	-4.72981982732785
20	2	-4.72897092175102
16	11	-4.72524229323326
