regionID1	regionID2	DiffScore
49	16	-18.9323185390181
49	18	-18.5649283662133
49	11	-17.8016753360598
49	15	-16.570427776788
49	13	-15.739109537759
49	21	-14.6817655784188
46	14	-14.276520890613
49	7	-14.2003587983707
48	16	-14.1644873063637
49	17	-13.8427552719023
50	16	-13.7934080478652
49	10	-13.7531742107861
49	4	-13.6163361011684
46	17	-13.2385932261852
46	22	-13.0201843860771
49	5	-12.7741870049171
46	21	-12.7301025853043
3	1	-12.6833801634132
24	4	-12.6675333616605
48	22	-12.6480654313019
43	11	-12.3048089427928
11	2	-12.3039274110432
24	11	-11.9648114032342
49	8	-11.9356308387503
49	14	-11.9055676307523
40	23	-11.8376055216464
46	19	-11.6702791769973
40	16	-11.5144124940982
50	17	-11.4211422787602
50	15	-11.3629753763893
48	19	-11.2691602473952
40	18	-11.1961753140191
48	18	-11.0890098862542
50	7	-11.073946591175
40	17	-11.0377574032657
24	6	-11.0199812351806
37	18	-10.9769696500359
49	12	-10.9713318649256
24	7	-10.8607515859652
16	5	-10.8296976015444
50	18	-10.6969092477719
49	22	-10.5911867522906
40	21	-10.5220268754348
48	21	-10.5070797170351
46	11	-10.1381080244663
37	17	-10.0788836280609
49	6	-10.0752228591711
49	19	-10.0524316825328
50	9	-10.0366998914656
50	19	-10.0135756294224
40	11	-9.83820801603396
41	19	-9.80402114697384
42	14	-9.65774907549496
50	13	-9.46286188729102
43	40	-9.42816307556002
44	18	-9.42274473921232
14	5	-9.38971410539547
47	11	-9.37084507044244
40	22	-9.33079289126906
40	19	-9.21344701631679
24	5	-9.1746216842151
39	19	-9.10171117995147
43	21	-9.09294569599403
39	16	-9.06886287251912
24	2	-9.05982549704122
47	16	-9.01004917570775
46	12	-9.00596821984543
46	16	-9.00463895509296
48	11	-9.00030362400597
43	14	-8.93188120783409
44	40	-8.85485293643258
39	11	-8.85133768836472
50	11	-8.84352643787039
6	2	-8.82996636983199
48	14	-8.79402731925611
44	22	-8.74353167201269
50	21	-8.71628026435721
46	18	-8.69416818598959
39	17	-8.68021041477477
44	14	-8.6604220683937
43	22	-8.64097235824515
48	13	-8.61764658565441
40	24	-8.58652062814627
24	3	-8.56065809555884
46	10	-8.51742638178892
48	8	-8.49633058511431
18	5	-8.46148667008454
40	14	-8.46045172721946
28	11	-8.40176924355169
37	14	-8.27588716941229
47	13	-8.21336337338581
48	17	-8.15850157969833
50	22	-8.12065906640532
16	2	-8.11576452997695
22	11	-8.11519008359006
13	1	-8.11165679632815
17	1	-8.09184742801278
48	15	-8.02337601576466
49	2	-8.02209690775328
14	7	-7.99009817399129
16	1	-7.98193198313629
36	16	-7.97266220491829
27	2	-7.96527989407786
43	17	-7.95881670092006
41	16	-7.95480076440637
43	10	-7.93980642444457
36	18	-7.9260549321982
46	7	-7.89442651407453
37	16	-7.85258384475613
43	5	-7.84245479559653
42	11	-7.82749173097281
46	23	-7.82042216610119
49	9	-7.81732510688406
47	14	-7.77661418829865
47	19	-7.74469339789113
44	11	-7.72885149636773
39	13	-7.71378853108775
43	2	-7.70388212333955
50	14	-7.6240751597033
47	18	-7.58471405780394
41	14	-7.56687551282219
41	23	-7.5560262649132
39	18	-7.54239403848649
32	19	-7.54204577045135
50	12	-7.44461914299926
47	22	-7.44192449032829
16	9	-7.42799762659926
37	21	-7.39019732696732
39	14	-7.3848474853746
50	8	-7.26173832943206
40	13	-7.25780674515755
50	40	-7.24607886243155
23	6	-7.16500124516857
41	18	-7.13364998260089
49	23	-7.1184226171551
46	13	-7.11392033059126
17	5	-7.10881778067861
49	20	-7.07726108258128
41	22	-7.05527788055658
42	18	-6.97480748658097
48	6	-6.97329575428289
22	1	-6.96624601342768
37	11	-6.96019340701663
31	15	-6.95570064129413
43	16	-6.94500588201437
46	5	-6.91105979349962
42	21	-6.90311191474338
9	2	-6.89426944891386
47	20	-6.89292661091323
48	7	-6.8837516524531
39	21	-6.88030752957934
27	5	-6.86767932068511
40	20	-6.83963911346855
46	6	-6.80913141335701
14	9	-6.79165358809711
44	17	-6.79156916749052
4	1	-6.76952883646516
17	4	-6.76164253603173
36	14	-6.73165170366968
16	4	-6.71967582087518
44	2	-6.71667013160484
22	9	-6.68094427283284
