regionID1	regionID2	DiffScore
46	21	-15.9579610813153
49	11	-13.9959561021109
49	16	-12.9576434114707
46	22	-12.1914183996494
49	10	-11.6030223634461
43	22	-11.5194537064474
40	9	-11.3522177365219
43	40	-11.1860232996896
49	7	-10.9404089093839
48	22	-10.9059679785279
44	22	-10.7611669268592
49	18	-10.7389978525293
41	16	-10.3877464831176
49	21	-10.3550887085442
46	39	-10.2565468460744
49	6	-10.0865305316755
49	5	-9.9508544664192
40	17	-9.94864733457086
46	7	-9.87665346821916
11	2	-9.75005458895563
49	22	-9.73704294150193
43	11	-9.69029517663465
49	8	-9.54811027562299
40	18	-9.42379070832821
13	2	-9.42292867600129
40	20	-9.35656297831753
41	23	-9.29419828882008
40	21	-9.17399654674471
48	21	-9.0209411210831
41	14	-8.94602800617621
49	4	-8.80358519827618
40	16	-8.72773943794778
16	4	-8.65312001162537
50	11	-8.43933146177528
46	8	-8.4069972035328
50	21	-8.40555514418643
17	4	-8.40045492558997
40	19	-8.33322288094725
50	7	-8.16400614252239
49	15	-8.15385543167929
40	14	-8.14510389544013
18	1	-8.11975378381187
16	5	-8.11714778378334
40	22	-8.05055700728503
41	24	-8.04588244872471
50	8	-8.02110427594705
48	7	-7.99539052752287
6	2	-7.93617236978017
20	2	-7.88257236830886
50	16	-7.71664881334445
46	20	-7.71390345252599
44	40	-7.67805047199259
46	19	-7.65580327868312
40	24	-7.64757304339552
16	1	-7.58107191001117
41	20	-7.52220149370469
46	6	-7.51607506292725
43	21	-7.47564233559358
16	2	-7.45388608008678
49	13	-7.36031241709963
40	23	-7.283594103834
41	22	-7.26686019534448
49	2	-7.25527821897155
48	16	-7.1806274131387
43	10	-7.16955098155949
14	2	-7.16934806293448
49	3	-7.14259907102488
46	40	-7.12333363569066
50	10	-7.05202116271403
43	9	-7.04001872387065
49	40	-7.00678407922653
17	1	-6.89493047245003
16	3	-6.8342692341577
48	9	-6.80489839196381
50	40	-6.73068209749476
48	8	-6.67524809431349
50	22	-6.58023876731769
49	14	-6.50280615273715
48	19	-6.4481041069794
50	9	-6.43866634367888
19	1	-6.40022497787561
46	14	-6.35983945390495
48	10	-6.35302916736824
44	5	-6.32872789699062
14	1	-6.20016833224651
48	18	-6.18534854524966
44	39	-6.16854069480247
39	31	-6.16415140261241
19	4	-6.11609885466602
46	10	-6.10873178932992
47	20	-6.09998907803656
46	17	-6.06647140715378
40	11	-6.06222561427724
48	11	-5.96626466511438
48	40	-5.94235699257771
43	7	-5.91113389711905
37	14	-5.90765417107094
37	17	-5.85947696894387
37	18	-5.8464805916603
11	4	-5.84208379082942
50	18	-5.8385073483076
41	18	-5.83088449556886
48	6	-5.76219267398141
49	9	-5.73533397599431
47	22	-5.69424817282102
49	12	-5.64978519297525
9	2	-5.6426426859054
49	1	-5.63554078824772
18	2	-5.62037674116831
43	5	-5.61253012102855
40	33	-5.58691079878774
46	18	-5.56365316491912
40	13	-5.56005170547961
14	7	-5.53785098139719
36	22	-5.51826535404628
37	21	-5.43028672935117
14	5	-5.37231796818966
48	14	-5.36369479543489
41	9	-5.34331377860559
36	18	-5.29645123775792
41	17	-5.28767591389203
43	17	-5.27888439579463
44	41	-5.25061988574504
49	23	-5.23930839034085
47	7	-5.23094153669566
19	2	-5.22423958144396
49	24	-5.20897255166042
49	17	-5.20430555037006
16	9	-5.19289467966729
49	28	-5.18759583523122
43	41	-5.15972606217672
46	12	-5.14883153345279
47	11	-5.10712478939832
22	4	-5.05857126311585
47	21	-4.98871206429465
37	20	-4.97741531435507
48	13	-4.95491910994902
23	2	-4.95134852747936
34	4	-4.92763687646591
46	9	-4.92472946189788
13	1	-4.91869922864864
41	33	-4.91867965348488
6	3	-4.91742509438702
43	8	-4.90303590398914
43	12	-4.87545193110011
41	15	-4.85749982453445
44	15	-4.84516872744306
34	17	-4.81763851163699
47	14	-4.80065235306744
24	7	-4.76308888889695
39	17	-4.73167217344346
42	14	-4.72757866518727
24	11	-4.71333340826657
12	2	-4.69280978613273
40	15	-4.69109281510586
42	22	-4.67776329987219
17	5	-4.67260756495625
20	1	-4.66957545763628
39	9	-4.65085007772876
41	21	-4.61675071879656
41	19	-4.61502478080195
4	1	-4.61331585855635
14	9	-4.60596199396209
44	21	-4.54079481657896
50	19	-4.51377917918341
48	36	-4.50510403765674
47	6	-4.49751407350438
3	1	-4.49153400056639
19	11	-4.47833789664013
34	2	-4.46342293447568
30	2	-4.45607836145866
16	7	-4.4531233243466
43	39	-4.42590385246354
50	20	-4.42071189920766
41	10	-4.41602380463561
49	41	-4.39971815264101
47	16	-4.37813272929276
50	12	-4.36281681188468
43	15	-4.3401574790385
49	20	-4.33809775789994
43	14	-4.32427810589346
24	3	-4.3066219735616
47	9	-4.30069905380056
50	6	-4.29292362944735
43	28	-4.2815394104955
46	1	-4.27710470148193
46	2	-4.2132822740019
43	18	-4.20388871367315
44	28	-4.18861039905198
50	23	-4.1529489092379
48	20	-4.13906602913162
22	11	-4.13787087877633
33	1	-4.12713609997651
39	24	-4.12260377266958
21	11	-4.11255064053579
46	23	-4.08845848618931
6	1	-4.08588182532756
47	8	-4.08520145533668
44	16	-4.07535975984769
46	5	-4.07470961021974
36	17	-4.0648578956555
46	11	-4.0613715785337
50	34	-4.0312816636491
37	24	-4.03041815919627
39	19	-4.03029917125065
24	4	-4.02485722900053
36	11	-4.00894216181969
47	2	-3.99813970729729
26	1	-3.99213952221835
39	16	-3.9886720538247
27	2	-3.98083057696687
33	21	-3.951509817983
44	10	-3.94027023599062
46	41	-3.92166415123431
36	16	-3.91965418925421
50	2	-3.90978507679369
43	24	-3.90792235648388
42	21	-3.90401626350539
46	13	-3.88482157919425
34	22	-3.82496437035502
48	3	-3.82299187049271
19	3	-3.80826899321529
12	5	-3.7995105534196
50	5	-3.79103306007805
43	16	-3.78833874979996
50	41	-3.78787206902185
50	13	-3.77574161502482
39	33	-3.76960224282022
42	11	-3.74038561757781
11	3	-3.73241184740611
31	1	-3.70831377124576
49	19	-3.69749541369955
12	4	-3.6873801515903
36	14	-3.66568257396915
17	11	-3.6639913245882
2	1	-3.65942205101026
17	2	-3.64702048820138
17	3	-3.63273534022843
36	4	-3.6262379811715
10	2	-3.6148950133495
46	37	-3.61135273210812
22	3	-3.60461948431321
28	11	-3.59740237651952
23	4	-3.56061469436686
37	15	-3.55802280130093
41	13	-3.54828501352592
50	1	-3.54802790086912
47	40	-3.52768657797643
39	11	-3.52107621042702
41	11	-3.51925544177402
4	2	-3.49940362747502
48	17	-3.49357860030877
27	14	-3.4746489834355
18	4	-3.47139578742315
37	34	-3.47115533867971
47	18	-3.43954213436187
33	11	-3.43259056623876
11	7	-3.41665459952991
33	2	-3.39821731118729
35	13	-3.39330513806369
50	17	-3.37552082134529
44	1	-3.37454055546028
37	9	-3.36780202127646
50	14	-3.34831386081153
50	25	-3.34224335023695
43	4	-3.33618110965025
40	31	-3.32858328236418
47	10	-3.31679381429186
50	24	-3.30856177965248
12	9	-3.28895744950402
13	5	-3.27638713470736
46	16	-3.2647481454521
48	2	-3.25182781933477
48	15	-3.2500030553439
44	9	-3.24026299654487
47	19	-3.23873872071647
49	39	-3.21897208332611
46	3	-3.20844223156486
44	7	-3.20126752870487
35	16	-3.19497363675473
40	12	-3.18897462881078
37	16	-3.18845849632541
34	10	-3.18622268288473
50	15	-3.18263030999879
43	2	-3.18139901712463
27	3	-3.16652638185862
13	6	-3.15116941840168
30	15	-3.14874743329645
50	32	-3.14115415470956
41	38	-3.13600299983241
9	1	-3.12522244823476
49	25	-3.11166837207674
36	24	-3.10120617823132
37	13	-3.09745655689882
48	33	-3.08038301968139
39	21	-3.07497580508513
18	3	-3.04574862609333
48	34	-3.0447928350544
24	2	-3.0333423147901
37	2	-3.02702397678372
48	32	-3.02408690870072
34	18	-3.02155625776051
25	11	-3.02072728459288
41	31	-3.00286875545821
43	1	-3.00220752579277
40	4	-2.97571229962634
47	39	-2.96825151066442
47	23	-2.9373047283822
9	4	-2.93503678683407
43	13	-2.9190871820407
21	4	-2.91663494763543
40	10	-2.91178900382276
39	18	-2.89693328661035
43	19	-2.88945762398024
39	14	-2.88146931105027
46	24	-2.86158631405616
43	36	-2.82065122388535
43	33	-2.81504414260425
47	17	-2.80549805885552
46	38	-2.80523826653299
31	2	-2.79382478244796
48	24	-2.79336374939917
44	6	-2.79246825617499
34	9	-2.79242832700002
45	40	-2.78256630930807
34	1	-2.769735560887
28	9	-2.76949062855138
