regionID1	regionID2	DiffScore
49	18	-14.3256139404226
11	2	-12.7541226676526
48	22	-10.59636066357
40	24	-10.5868588841621
49	6	-10.3524501271508
49	11	-10.1740258082508
49	5	-9.7503037296161
49	22	-9.56791056620599
48	18	-9.56461194035142
50	18	-9.56457125911361
40	18	-9.53415343264044
49	15	-9.35110727570405
49	4	-9.09657336080363
40	17	-8.91758827344704
41	16	-8.67530033371991
41	18	-8.65915230311417
18	5	-8.58268990855697
48	21	-8.42271670748081
40	14	-8.41353782840115
40	11	-8.38613258711821
46	6	-8.34232275000636
41	24	-8.27521398215855
46	39	-8.19732728729774
43	21	-8.15314424841672
43	18	-8.13928429052746
49	7	-8.01758208794064
11	3	-7.96958520766945
40	16	-7.9657575694857
49	16	-7.96208334745681
46	21	-7.95962475294644
50	16	-7.94203892596632
40	21	-7.92485924295304
43	5	-7.83551167822216
13	2	-7.83385511590553
39	17	-7.80931213878227
46	22	-7.74482930133769
18	2	-7.74250764338635
49	21	-7.71956373595359
49	8	-7.68444780228306
36	18	-7.5984110605163
42	21	-7.48198047974913
43	22	-7.4756704550834
6	2	-7.41355171515706
44	22	-7.38035641308824
49	17	-7.37438292151564
41	15	-7.34577774569922
40	19	-7.31821245436767
41	22	-7.31151731870129
48	19	-7.2444399036912
48	16	-7.19583258640592
49	2	-7.12122855969573
14	5	-7.11807963612181
16	5	-7.10739454948578
49	13	-7.10536450716941
27	2	-7.03196202013521
37	14	-7.00280766002751
10	2	-6.96007565293701
40	22	-6.93181630652214
43	40	-6.92730556611615
41	23	-6.7752687953271
11	4	-6.77267316223482
43	11	-6.6702136487974
37	21	-6.50080790369488
41	20	-6.36662556065031
50	15	-6.31077485849508
50	17	-6.3102368475522
40	15	-6.30755038708264
41	21	-6.25947313990164
41	17	-6.24944441226041
23	2	-6.24264139898631
12	2	-6.2175710542032
9	2	-6.21755526619741
39	14	-6.21036273751101
46	40	-6.20510796741823
40	23	-6.20037905307734
50	19	-6.07873351885601
20	2	-6.05884519758977
50	21	-6.05620591673896
42	18	-6.05471922438794
25	5	-6.04306671749343
41	19	-5.96613576209697
49	10	-5.8519282954543
16	4	-5.84876097681488
33	2	-5.84251834875186
17	5	-5.83583318605274
43	39	-5.83029678756992
39	24	-5.82171573187435
37	17	-5.81130853111321
50	6	-5.79742451126881
37	18	-5.78823789583838
16	2	-5.76632315567434
49	19	-5.74861131527598
42	22	-5.74822564376326
46	14	-5.7301980628565
24	4	-5.68861392426011
46	7	-5.67765165892321
39	18	-5.57798217789451
46	18	-5.4804208026032
50	22	-5.47763667022252
50	7	-5.46802837298165
42	11	-5.44712997670284
40	20	-5.44361730836117
16	3	-5.37779180570794
41	14	-5.35859672978634
27	5	-5.34374086700687
39	11	-5.33826492339664
41	11	-5.33194136276156
24	3	-5.31413342960038
39	21	-5.31200225497132
40	9	-5.30067659649542
48	11	-5.22596024411082
12	5	-5.21760067273712
18	1	-5.15957733395721
11	5	-5.11495287785463
8	2	-5.03869457819381
41	9	-5.03542700723789
43	17	-5.01844193280228
48	14	-5.01134328422004
12	4	-4.98923304474864
46	8	-4.98821892945623
46	17	-4.98293633222282
14	2	-4.97760203851347
43	37	-4.95991583380706
46	19	-4.95612543927814
24	6	-4.94936693457792
18	4	-4.94178710443759
37	11	-4.93829069883244
14	4	-4.92058196015927
44	40	-4.88347809393425
23	11	-4.87407456063852
47	21	-4.87242096240354
24	5	-4.86927655490275
42	20	-4.84277206523259
39	19	-4.83402661790498
37	24	-4.82282516456071
11	1	-4.8137630527797
29	2	-4.72759485326304
13	5	-4.70722255443693
37	12	-4.69156503713682
19	2	-4.68707878384992
48	17	-4.68576598333016
50	8	-4.67791590981377
41	38	-4.64760805058364
48	7	-4.63887472603878
48	15	-4.62488672379737
31	2	-4.59168600501381
43	14	-4.58835809048382
24	2	-4.54924195140563
43	15	-4.52257698815828
44	5	-4.51410701947222
48	6	-4.49434637946349
50	13	-4.44582121717011
39	16	-4.43284749755058
40	33	-4.42728515340642
16	1	-4.38780800509081
24	17	-4.32671359319646
49	23	-4.29576768645373
18	3	-4.28177790949951
49	14	-4.26584524594136
47	18	-4.24987801581271
46	2	-4.23668776991684
49	20	-4.21353644902496
46	11	-4.18666537061534
10	3	-4.16967977699289
43	16	-4.15090294621747
37	20	-4.10764227107122
37	16	-4.10630224800843
42	17	-4.09208152506427
46	20	-4.01352409259189
4	1	-3.99222716392924
48	23	-3.98794838061097
46	5	-3.98328704536465
35	18	-3.98129118686182
17	1	-3.98064085732619
33	21	-3.97541535777824
36	16	-3.95584955712212
15	5	-3.95360047103729
23	4	-3.94449001687691
15	6	-3.94141152441194
43	41	-3.93200578028712
36	17	-3.92295189931527
45	17	-3.89080151110334
4	2	-3.88241725981179
33	27	-3.85912292095252
17	4	-3.85758660453746
41	13	-3.85318831716885
9	4	-3.81674542869451
30	5	-3.8156398912726
42	38	-3.76851883821133
46	37	-3.764255148126
48	4	-3.74811074565138
50	41	-3.70963816784672
24	11	-3.70280987675061
39	20	-3.7017532859798
37	13	-3.67667979143021
15	7	-3.65530148051052
49	40	-3.65003620451717
48	20	-3.64300793680142
47	20	-3.6374779503952
47	19	-3.6236022188289
24	7	-3.59355702596978
36	14	-3.58802786812351
45	38	-3.57770331525068
42	16	-3.57527707861163
27	4	-3.56377094524083
17	2	-3.55477673667066
25	4	-3.55343577681523
39	15	-3.55247943965049
50	32	-3.54990511328136
49	12	-3.52532972265251
47	17	-3.51992434111491
47	22	-3.51922756487514
37	15	-3.50109242246127
30	2	-3.49214128249455
43	8	-3.45226874179206
43	6	-3.43544552642199
46	16	-3.42939528912684
48	8	-3.42541529457023
39	23	-3.42159669781499
46	43	-3.41962160380263
46	15	-3.38798147403846
35	15	-3.38306971724579
43	12	-3.38095091680873
43	2	-3.36848085196451
50	23	-3.35995322237824
44	18	-3.33055204960803
47	16	-3.32274812184814
24	19	-3.32218244098266
34	18	-3.30707072164184
30	4	-3.30213651184113
43	7	-3.2973117527385
6	3	-3.28827773878622
46	24	-3.22730867809065
41	28	-3.22248814386768
46	23	-3.21648937885148
46	10	-3.20754269438399
29	5	-3.14616604588717
48	13	-3.14212022981408
15	2	-3.13580769745563
