regionID1	regionID2	DiffScore
39	24	-14.8924480233578
40	24	-13.8373883051659
43	39	-13.7020162892476
43	11	-13.2449509329454
11	2	-13.243962232967
43	21	-12.1632890685456
37	24	-11.9375034333835
6	2	-11.7921781416917
43	40	-11.1339976974186
41	24	-11.0336277470076
14	2	-10.1357725357656
10	2	-9.85391522567496
33	2	-9.80371761080903
44	22	-9.72568894199536
14	5	-9.68876551626039
43	22	-9.62734002503188
18	2	-9.59244757542672
46	21	-9.54007942061829
41	23	-9.51635692652522
46	39	-9.49973919035691
44	39	-9.33866352222429
8	2	-9.04113000243306
37	17	-9.03595661220697
19	2	-8.90782060561219
16	2	-8.82681652587901
37	18	-8.6811089424827
13	2	-8.67765081919813
6	1	-8.40572892286511
43	12	-8.30987005186777
44	40	-8.2850238259266
43	37	-8.28240894325985
49	11	-8.24581528448337
50	21	-8.10917705431247
20	2	-8.04861305480947
40	23	-8.01809271528463
48	22	-7.98948222937975
39	17	-7.96521408598761
44	41	-7.90242381139314
49	18	-7.85033707501039
46	11	-7.84242268349578
16	5	-7.7747935754904
49	22	-7.72361102688688
43	41	-7.71312015093379
39	11	-7.65963242250907
8	1	-7.59093047887952
12	5	-7.49302493877549
16	9	-7.36855603697123
40	9	-7.32723739248252
19	1	-7.24661840303281
39	23	-7.21009630839481
48	19	-7.18558978524334
16	4	-7.18142306649491
37	13	-7.1479598545875
46	14	-7.06647148190117
41	15	-7.06076217872508
49	16	-6.96522515724556
45	41	-6.95620589178941
44	5	-6.81272857885735
39	13	-6.80545244263514
49	21	-6.79702506244399
41	20	-6.76484366199061
46	19	-6.76361064516628
37	15	-6.75637622673549
49	13	-6.74550730149969
16	1	-6.72166121658337
39	10	-6.7010121832968
43	7	-6.62872530562627
9	1	-6.58236568784687
44	2	-6.52306869276672
24	4	-6.52290848632477
3	1	-6.52214659701015
49	15	-6.51785140940406
17	2	-6.46980514669546
49	10	-6.42157738433506
43	5	-6.41366106156061
50	18	-6.41117621205642
47	20	-6.38353467013163
43	2	-6.37236382317284
24	2	-6.37112520583434
17	5	-6.29381772578753
48	11	-6.2681611576962
40	20	-6.22669822577763
48	21	-6.21865044946809
6	3	-6.19269741077941
41	18	-6.15634353542633
24	7	-6.11166331454891
12	2	-6.08510705532669
39	19	-6.06547513491366
37	14	-6.05029404071147
9	2	-6.02545121520283
50	17	-5.9971327389544
37	12	-5.99356043481987
41	19	-5.98802521022827
7	2	-5.97668411007986
24	3	-5.96497379129831
46	22	-5.96164697971234
22	11	-5.9087250869383
44	19	-5.85798146905564
36	14	-5.82262100163702
46	40	-5.81528322357968
43	6	-5.8032249368992
46	18	-5.8027756225657
19	4	-5.79831943287547
37	11	-5.79081821392286
27	2	-5.77850068051765
41	16	-5.73693292448873
49	8	-5.72090850185725
29	2	-5.70993394047282
40	14	-5.69958976301378
46	12	-5.69952774026539
34	2	-5.68115145732363
45	40	-5.67943725278376
37	20	-5.67444629603866
43	18	-5.67426942254582
44	21	-5.65056695398336
41	11	-5.64616267603473
46	10	-5.63728273006093
50	19	-5.59247581129524
40	17	-5.5813728347271
40	15	-5.56399782358747
48	13	-5.53474154504092
40	16	-5.48934290621518
40	11	-5.47972848320416
14	9	-5.47817572357281
36	16	-5.46332635132416
43	10	-5.45539862390484
48	14	-5.44253136983058
50	13	-5.42620961850637
41	38	-5.42364089086106
41	14	-5.41107193822593
39	14	-5.39293930675603
50	11	-5.38451609263616
27	5	-5.3651942029039
37	21	-5.3616292753807
42	23	-5.33135934745287
39	21	-5.33133073983506
4	1	-5.3188505583564
17	1	-5.31084978227362
50	16	-5.30109440133468
40	18	-5.29769689893814
14	1	-5.27841267544239
7	3	-5.27346459952084
44	15	-5.23522772376531
49	17	-5.22344788885022
13	6	-5.22308160484844
16	3	-5.22271544612562
46	23	-5.21132310765771
46	17	-5.19353527501151
44	17	-5.19078005280386
18	1	-5.14950573386237
13	1	-5.14199061314516
46	15	-5.13474949152669
49	7	-5.02934515695004
39	18	-5.01180502327704
41	13	-4.95005360230259
48	18	-4.94033517633674
37	4	-4.9245157547573
46	6	-4.9115854125212
39	33	-4.90107644374642
11	4	-4.90089827359702
41	17	-4.88651691717321
50	39	-4.88605714921127
36	17	-4.81735616327176
49	6	-4.76310819848464
47	22	-4.74300572049155
43	14	-4.6355777311541
23	4	-4.63439049444772
47	21	-4.63297348010729
37	16	-4.62796802593541
50	12	-4.62024893928523
37	10	-4.61918344616473
41	10	-4.61782010555
11	3	-4.60644208590993
45	39	-4.60535455226404
43	13	-4.58875798149422
39	9	-4.57501330260181
37	8	-4.56489568624232
36	18	-4.5449766700641
12	9	-4.53962396110338
50	7	-4.53606528382674
42	13	-4.52996226498417
50	32	-4.52115721792615
39	30	-4.49523902683896
46	34	-4.48534125931863
24	6	-4.47758157552669
35	24	-4.47040047668713
43	27	-4.4617388568698
48	20	-4.4575563433752
47	11	-4.44961940086228
36	13	-4.44349914771611
20	1	-4.44313162337411
22	1	-4.44031749531864
46	7	-4.43737731114909
50	6	-4.43595356889929
10	1	-4.43307532134035
39	15	-4.42378245205483
50	23	-4.40701290464095
18	4	-4.38348647057524
47	13	-4.35970111986472
42	21	-4.35668795664041
39	20	-4.3531409439249
37	6	-4.32005060122806
43	19	-4.3153002865753
43	9	-4.27120948447612
7	1	-4.2688757148926
49	2	-4.26316474729053
48	15	-4.26303586539006
41	27	-4.25515515405473
49	39	-4.25096912987517
42	11	-4.22035847737016
44	18	-4.20254570704557
44	14	-4.19100885583895
14	4	-4.17483428970641
49	23	-4.17099597571842
23	6	-4.14989871382846
25	2	-4.13930164272538
40	30	-4.12446504504347
37	9	-4.09706299605595
41	9	-4.0874437321634
46	20	-4.08635981906619
43	23	-4.06316009141619
23	7	-4.05730544390766
10	3	-4.05001457964307
46	24	-4.04461563774385
49	4	-4.04219998747543
49	12	-4.02466793876448
37	7	-4.01374209781614
49	19	-4.01035244337211
44	11	-4.00919507614377
17	4	-3.99939659514881
50	40	-3.98024806046568
40	19	-3.95561543060483
48	6	-3.94695810732067
23	2	-3.94646916129218
12	4	-3.94334507993399
44	34	-3.93718157576952
8	3	-3.93434269956539
40	21	-3.91511637243566
