regionID1	regionID2	DiffScore
49	16	-15.852320196377
40	23	-14.3974722615563
46	22	-14.3751047968272
40	17	-13.8465845600276
41	16	-13.7077529268164
40	16	-13.6852168819155
46	21	-13.6450854890836
40	9	-13.4286795056415
43	40	-13.32726157144
39	17	-12.6982303553353
49	18	-12.2366238197444
40	20	-12.1973081917038
40	11	-11.9123356103077
46	39	-11.1373467756597
40	18	-11.1000981078944
37	17	-11.0347506406711
11	2	-11.0074636652607
36	17	-10.8342776337048
16	2	-10.7788240734384
41	23	-10.766845579637
16	1	-10.2227041479864
43	22	-10.1814505038041
46	17	-10.1218486211917
39	16	-10.0815704550435
40	22	-9.9370658565292
50	16	-9.85694157673783
46	20	-9.75195003739751
39	31	-9.74124292388535
49	17	-9.68744291303813
17	1	-9.64849563704946
46	19	-9.40869985685511
49	15	-9.38991298641511
40	24	-9.30262191184843
44	40	-9.28259206682431
16	4	-9.01960877340503
36	18	-8.96483898113778
36	16	-8.91955700421274
12	5	-8.81624685886596
39	11	-8.80160112686242
50	17	-8.79775336434979
46	40	-8.75749780270046
27	2	-8.74301798011934
39	23	-8.71755887375155
43	39	-8.55283255297666
22	1	-8.48937037315571
46	14	-8.47729378951125
49	11	-8.43678277678601
44	21	-8.33271754360018
49	10	-8.30657577052038
39	10	-8.29286879475039
44	22	-8.26715949482224
48	22	-8.26376329021302
14	2	-8.21241974365728
41	20	-8.08170241436276
47	16	-8.07879366640435
13	2	-8.05143356225882
40	14	-7.87703325950188
39	19	-7.7977747945868
49	22	-7.72626771513208
48	16	-7.71546036899335
41	17	-7.69326297762657
35	16	-7.66137698918669
50	7	-7.63706322340664
40	15	-7.61908770356119
46	27	-7.58115789086809
40	10	-7.57411408221525
46	10	-7.57150573458353
40	19	-7.53440004965018
37	21	-7.5019960029178
43	5	-7.39923172585765
46	7	-7.36934354155628
28	11	-7.30947971813823
46	12	-7.29820836077229
50	18	-7.23346275193101
46	11	-7.20334657891538
37	20	-7.10745359466994
46	16	-7.10100333450347
47	22	-7.04241980115397
39	20	-7.02250177595412
33	2	-6.99626595622475
6	2	-6.9831712060415
16	5	-6.96906957787011
40	33	-6.96888970881479
11	1	-6.91361351117811
40	21	-6.87481485757788
46	25	-6.86118813027915
50	21	-6.83778642388242
43	21	-6.8335090053778
37	22	-6.8222006812192
50	10	-6.72702708736381
11	4	-6.67715075590956
49	21	-6.6765650803896
43	11	-6.654991978501
41	9	-6.61105656181183
44	5	-6.59626792902654
41	15	-6.5006009897241
37	14	-6.48759517169055
41	19	-6.45884359100355
18	1	-6.44010322619712
48	40	-6.43578879363859
41	22	-6.39343411581939
44	39	-6.39218570037574
12	2	-6.34752192901117
46	5	-6.31966833126089
37	31	-6.29274801862258
46	18	-6.24952717836698
43	17	-6.23288738646059
44	41	-6.22377381280039
50	40	-6.2202104657698
41	14	-6.21658376102169
14	1	-6.13079536642443
17	2	-6.12004271372714
44	15	-6.06801025150272
39	9	-6.06004124852537
39	27	-6.02987042951933
49	19	-6.02143371009322
41	13	-6.00170593783263
48	19	-5.97436619555095
40	31	-5.8806127791787
13	1	-5.87528980232252
41	27	-5.86618618511762
36	19	-5.84238939627692
39	18	-5.82795391712056
40	27	-5.81188989442254
49	7	-5.75217647119374
37	15	-5.74327613984575
19	1	-5.73748261808069
17	5	-5.69614301394152
11	5	-5.62559428904699
44	16	-5.62491088091896
50	8	-5.57758601770248
49	5	-5.57087585575078
40	12	-5.5592565122821
46	23	-5.54376985274316
48	21	-5.52774796475997
49	40	-5.50219362008132
24	2	-5.46951817832902
37	9	-5.45208535012155
15	1	-5.42681387795841
50	41	-5.42359536573723
11	3	-5.41654545037346
39	13	-5.41496463738475
49	12	-5.41017140502543
45	40	-5.38061395670121
37	10	-5.38034285487934
37	16	-5.37812672912811
50	6	-5.34130655225308
36	22	-5.33142598406595
40	4	-5.31709798165208
24	7	-5.29274148845736
35	15	-5.29139010043729
49	13	-5.25098868297235
10	2	-5.24225752583701
35	17	-5.20485256779112
44	17	-5.17884700603705
9	2	-5.14111696866962
22	2	-5.13288491775699
47	20	-5.13168033443528
46	13	-5.12183920046608
49	20	-5.11827431082794
24	4	-5.11689607898442
50	12	-5.08716725577108
41	18	-5.07907277534362
42	16	-5.063603244752
11	7	-5.05523342418499
39	33	-5.04555565194858
31	2	-5.04038992231084
40	29	-5.02632554922648
46	6	-5.01374971365747
6	1	-4.97596682478282
43	10	-4.95506693899053
46	15	-4.93751418490837
43	15	-4.93605726735244
37	11	-4.93252945148314
18	2	-4.92899412119129
45	41	-4.92257442555204
12	4	-4.85582318956569
50	19	-4.83006910514975
19	2	-4.82287527660622
44	19	-4.82164843518272
10	1	-4.81610172858333
37	18	-4.78821409616584
43	41	-4.75595840233094
43	18	-4.75548090579151
41	11	-4.75338056787887
46	2	-4.72360142111391
40	13	-4.68978661034618
37	24	-4.6871086581313
3	1	-4.67799502736392
43	7	-4.67596844442262
20	2	-4.67191167413997
41	10	-4.67111229205505
46	37	-4.6670988872858
47	19	-4.65138071834179
50	36	-4.64790962846228
50	23	-4.60368516371437
22	10	-4.58248174110628
39	24	-4.58215477135608
40	30	-4.54585056644136
30	2	-4.52760274875041
44	37	-4.49820851539271
41	31	-4.47871561654112
42	22	-4.4543701793462
43	27	-4.447673830323
37	28	-4.43978795961311
49	14	-4.40482945059171
43	37	-4.38113315618718
49	4	-4.36716782606611
41	33	-4.3669224744399
35	21	-4.35734345928694
30	15	-4.32697601782764
34	15	-4.31549512957339
4	1	-4.31006011722576
37	12	-4.27981318036207
39	14	-4.27547809682442
48	11	-4.2389093736134
48	27	-4.23565291178079
39	1	-4.22581075874168
42	21	-4.20820136569036
50	5	-4.20706472529888
45	2	-4.20296450282038
41	21	-4.19273632567612
32	16	-4.18106504916149
40	25	-4.17968918597893
43	28	-4.17242780430639
49	27	-4.14451929030402
44	18	-4.13975627582758
16	11	-4.12770650128769
35	18	-4.11405251496107
50	11	-4.10304898703782
49	6	-4.09528067983793
23	2	-4.08123396327305
42	23	-4.07084386358739
41	12	-4.05590606707179
50	27	-4.05069726881173
50	2	-4.04697364011966
39	21	-4.04154242609309
48	18	-4.02781139395964
46	41	-4.02414901866392
39	22	-4.019421014997
35	13	-3.98875676776321
48	17	-3.97812230401607
46	24	-3.97109053872815
24	3	-3.95026058569416
40	8	-3.92875697592911
39	15	-3.92512325448492
43	24	-3.92509409032299
34	22	-3.91726712613839
43	4	-3.9131516684859
49	2	-3.88650143927095
23	7	-3.88607335046471
28	2	-3.87286485055766
17	4	-3.8626729698572
43	12	-3.84227530803008
12	9	-3.83664443411635
50	22	-3.8282687999769
35	22	-3.81703216622918
36	20	-3.79973596780744
49	8	-3.79015332452072
29	4	-3.78558895975945
31	15	-3.77415846931504
50	15	-3.77163452827519
37	13	-3.77071011851059
44	1	-3.73198779119337
48	23	-3.73127546121861
32	15	-3.72492895523276
46	38	-3.71348626624425
46	1	-3.70956951335152
35	5	-3.66982198754584
24	11	-3.66448425755048
43	8	-3.6495927538881
46	8	-3.64688512104176
46	33	-3.6377751423524
29	2	-3.62688060121304
43	19	-3.62064845191282
44	28	-3.61919558695355
47	40	-3.61069364242392
48	20	-3.60463574949127
9	4	-3.59949680155998
24	5	-3.58986603639195
50	14	-3.57500836888841
41	24	-3.56873254251501
24	6	-3.56387986999432
48	14	-3.5552887654082
47	11	-3.54915780973562
36	14	-3.52978935858516
40	7	-3.52831964150445
33	21	-3.5228193553179
9	1	-3.51929336981837
31	22	-3.50788361293281
36	11	-3.50386102407347
22	12	-3.49816285846992
47	15	-3.49103356811253
23	6	-3.49054485201313
42	11	-3.48909808866853
42	17	-3.43865118171018
46	4	-3.43621025487543
39	4	-3.43404649658853
37	30	-3.42767520729396
16	9	-3.41825404921184
16	7	-3.41166131132721
14	5	-3.40940229380285
44	2	-3.40409300327313
22	4	-3.39641171448733
36	24	-3.38901345432875
45	16	-3.38793388210823
43	14	-3.38656977594105
11	6	-3.38085658080961
32	18	-3.37079843109219
33	1	-3.34743845524517
42	18	-3.34487373298911
28	5	-3.33277477543748
15	5	-3.31551310314926
30	22	-3.30320036419948
37	34	-3.30238350550283
40	28	-3.29903593979478
39	12	-3.27929662020945
47	13	-3.27765020477664
46	43	-3.2715105509409
18	5	-3.26502668078734
48	8	-3.25800329401481
47	17	-3.2346044319158
34	2	-3.21439214818794
45	17	-3.20658672024575
31	1	-3.20414824872795
16	3	-3.19785961424975
36	15	-3.18530645158642
7	3	-3.17698724257699
36	21	-3.1733894556536
35	19	-3.15448880065278
34	17	-3.14909750404921
47	39	-3.14883737731633
41	28	-3.14440427126957
47	14	-3.14319273223212
37	32	-3.13436284543065
47	23	-3.10731114121994
28	7	-3.10706703922641
37	19	-3.10179483847361
42	20	-3.0947778681207
29	15	-3.09318317959945
37	8	-3.08978936957345
15	2	-3.08279232574203
48	10	-3.08032876937267
43	33	-3.07781822744561
42	14	-3.07450261832841
37	33	-3.06379458715001
47	21	-3.06039996420272
45	39	-3.05985184546438
34	16	-3.05975333601721
26	1	-3.05086563619458
44	20	-3.04648757821828
39	30	-3.04648433372952
25	5	-3.02168163086118
50	9	-3.01706106855533
39	28	-3.00949209818995
34	19	-2.99220640519229
44	24	-2.98177818814873
34	9	-2.9743720785117
36	5	-2.97432273360012
5	1	-2.95661388908451
31	9	-2.9484847870798
35	11	-2.92590218628496
32	20	-2.9196308752073
6	3	-2.91656251360022
43	23	-2.90077807114197
14	7	-2.89338245590033
50	39	-2.88822855530198
15	11	-2.88513294872122
7	4	-2.87436583255758
49	28	-2.8393329393834
36	13	-2.83891564523326
49	39	-2.82426239881216
43	2	-2.80777325418269
47	27	-2.80479969459667
47	18	-2.79972377529834
20	1	-2.79755106070986
48	15	-2.79092738291954
48	36	-2.7887884908143
22	3	-2.78854853504111
30	5	-2.77550489392001
44	11	-2.76523188149037
34	14	-2.76430214983697
29	17	-2.75622452426985
32	17	-2.7466656892799
35	14	-2.74567222560331
36	6	-2.7451609634534
32	1	-2.74170025043297
44	36	-2.74137880426345
24	9	-2.73657071840765
49	23	-2.72928175440265
31	8	-2.71951158373551
9	5	-2.69859620862192
17	3	-2.69247015234659
48	5	-2.6864398920533
42	19	-2.67065844368934
44	14	-2.6695394516355
