regionID1	regionID2	DiffScore
11	2	-15.8793575515351
49	11	-15.0775609116027
37	17	-14.5610545210478
40	11	-14.2019852574349
49	18	-13.8850235420719
40	18	-13.655892605687
49	13	-13.4573441618017
40	17	-13.4260596990989
48	22	-13.3375271415274
40	9	-13.1640132838857
43	11	-12.8406561364167
48	11	-12.5263182110377
9	2	-12.4889663618993
37	18	-12.4169218475185
6	2	-12.1071851820877
49	16	-11.784716653224
39	17	-11.5819832709413
48	19	-11.3595503292074
43	40	-11.342568088255
50	8	-10.9282584915271
16	2	-10.8145634160163
40	24	-10.6943840957579
41	23	-10.5421693027604
50	18	-10.5309001352617
49	10	-10.5232579541506
43	18	-10.4931784820353
39	9	-10.3048058489869
41	16	-10.1112679882554
18	2	-9.97000716831193
48	21	-9.93198511431904
49	17	-9.93108587637061
40	16	-9.87590473228433
49	5	-9.86976808888883
40	21	-9.86790646088298
48	8	-9.82274772581833
49	22	-9.74106034458053
37	21	-9.73410279732755
44	22	-9.72828220648445
17	2	-9.68627326846944
41	9	-9.6638035720251
10	2	-9.64780891080833
8	2	-9.55173492210054
41	17	-9.53838858114528
40	20	-9.49478657996817
49	8	-9.46527847033116
48	17	-9.38092679188644
39	24	-9.29274240395874
48	13	-9.27901734028401
48	16	-9.15533648369724
46	11	-9.15044006530436
40	23	-9.12266500003519
43	22	-9.0862625756272
50	17	-9.08021209959952
46	40	-9.07541083642418
4	1	-9.04904653891163
49	4	-8.93493745783693
46	17	-8.92969585582798
46	22	-8.91657506343748
50	7	-8.90186945837529
36	18	-8.86095344552208
50	21	-8.7647782996423
50	16	-8.69324520418924
46	21	-8.62858800641644
46	39	-8.54760813282087
43	17	-8.50272987467205
50	11	-8.48892969391116
48	14	-8.45788928742309
48	10	-8.45706738700032
43	5	-8.44555416206985
46	19	-8.4228476682755
44	5	-8.40385262638049
50	12	-8.28771404866441
48	18	-8.22816287456357
49	6	-8.19873726879309
43	39	-8.19267505218178
37	24	-8.14954730566548
49	15	-8.03959264760733
39	11	-8.01946053860403
41	15	-7.94743002391077
49	12	-7.93675493376682
12	2	-7.93421194947612
13	2	-7.91916998223018
48	7	-7.91699687918686
39	18	-7.90334143125913
39	33	-7.83754880517032
50	13	-7.83241832315695
49	7	-7.66583095058579
19	2	-7.51984459483864
44	18	-7.50792200541326
43	15	-7.43812346126526
44	34	-7.43283824856443
37	12	-7.39848314205116
41	20	-7.3145341208924
19	1	-7.30476041641761
43	12	-7.2952202447958
40	19	-7.26003850946221
37	14	-7.25392155469433
47	20	-7.19387344507406
49	21	-7.18291677483248
50	19	-7.07897778297411
6	1	-7.06844857992641
40	14	-7.06153735292288
41	24	-7.03204320588041
23	2	-7.03065126339284
27	2	-7.00883134494247
40	15	-6.98336377830625
47	11	-6.97994541148911
49	19	-6.96490303740819
16	3	-6.96438981795082
46	20	-6.94251363345826
41	19	-6.92148336363008
43	33	-6.92147934820094
39	19	-6.92111664371602
43	21	-6.91582992269252
48	33	-6.90392513747342
50	6	-6.87175661117937
50	23	-6.87069595503632
46	18	-6.84980820190416
44	16	-6.84470501066694
44	19	-6.83129917754139
50	10	-6.82618590685525
49	23	-6.78519762993372
44	40	-6.7506822765524
43	14	-6.66486059125151
48	34	-6.66450760515741
48	15	-6.66203305530549
37	11	-6.52296543909304
39	16	-6.50551078957662
9	1	-6.48916621408445
41	11	-6.47970037116267
16	1	-6.44370600274101
43	10	-6.44083595910556
16	5	-6.41730584259364
49	14	-6.41323534023253
46	7	-6.28160204255115
39	31	-6.26350441437421
6	3	-6.18187268774126
7	3	-6.15480159052818
19	3	-6.1372835095662
45	17	-6.10956978395072
50	40	-6.10235615288123
46	23	-6.10180987779098
48	12	-6.07963290870918
47	19	-6.06072202460526
43	7	-6.03566440514522
37	22	-6.0322486248943
43	34	-5.99890804103133
40	22	-5.98804126139211
48	40	-5.94149360043101
39	15	-5.94009163113801
39	10	-5.9293893744029
44	17	-5.9266699799946
48	36	-5.92214166509027
46	10	-5.87277085709438
39	21	-5.86906076052722
41	22	-5.86719438189789
18	5	-5.86016984140899
44	15	-5.83895095632569
42	16	-5.81810427984457
44	11	-5.80289656026567
46	37	-5.80253641743482
46	14	-5.80183219886976
48	4	-5.7994265838019
49	40	-5.79147755150933
12	5	-5.75949215683312
7	2	-5.74490086750113
20	2	-5.68690050160605
46	8	-5.68495683884776
39	20	-5.66800429236665
48	23	-5.65095207907013
22	2	-5.64223218443477
50	15	-5.64182145500474
40	30	-5.62380803112795
43	16	-5.6213203581482
47	38	-5.616663053971
49	24	-5.60765021110995
50	5	-5.59757646328009
43	19	-5.58543795051937
48	24	-5.5758283132837
48	6	-5.54964493232914
45	16	-5.54072320662164
43	37	-5.53856943000811
47	22	-5.52954775009057
43	8	-5.47384162968271
11	4	-5.47276209463332
41	10	-5.44232210273578
36	16	-5.43432957445303
50	9	-5.41848999796307
48	9	-5.41282340208946
39	23	-5.38687877539318
46	33	-5.36540863338447
8	3	-5.31283192335962
48	20	-5.3049374452858
43	2	-5.29258489739187
40	33	-5.25420636748003
16	4	-5.24769783535599
18	3	-5.2343319966027
8	1	-5.21719248970273
49	36	-5.17987921912631
47	21	-5.17109285651577
14	2	-5.16571944744122
49	2	-5.14240042219493
41	18	-5.08988958059789
4	2	-5.08126016933685
47	13	-5.07460759025216
46	13	-5.06848436547121
50	14	-5.05390179082717
36	17	-5.02277755706187
43	9	-4.95614555051597
37	16	-4.95047402745033
37	9	-4.9244461806306
5	2	-4.91530837562264
50	22	-4.90171628331601
17	1	-4.87475912547026
44	21	-4.87174211444111
46	12	-4.86330284058892
39	14	-4.81734994534719
37	20	-4.81517518082357
18	1	-4.78554227083762
11	7	-4.77457905672473
3	1	-4.75670535053241
12	4	-4.74209266788797
24	2	-4.74098820626011
48	37	-4.72672369025149
47	17	-4.66795761587228
40	12	-4.6656453171624
37	13	-4.65876585816016
46	5	-4.65763444368138
42	21	-4.63633000966746
42	11	-4.6296830927134
46	6	-4.61439570714442
24	4	-4.6111456892298
24	3	-4.60857563208114
40	25	-4.58117742388695
43	28	-4.5740386900285
42	41	-4.53799152959317
48	27	-4.51487292093166
11	3	-4.50550096872159
49	39	-4.48865610005284
34	17	-4.48798150833358
48	5	-4.48525744515682
37	15	-4.47786261582962
41	33	-4.46175490281383
42	17	-4.45679175217175
36	22	-4.45623520015289
14	5	-4.44762097385767
42	15	-4.40761417378424
40	27	-4.39539396989498
47	23	-4.39122588948684
40	10	-4.3877353528569
36	11	-4.35721931509391
49	9	-4.34691281068377
15	7	-4.32676801957717
47	7	-4.23530030746153
46	24	-4.23389887791453
19	5	-4.21952786904698
44	14	-4.2097763307069
43	24	-4.18644104684938
50	32	-4.17576230389292
37	10	-4.17370352321611
44	41	-4.16949449012187
49	3	-4.15693191465758
31	3	-4.14918967957585
48	38	-4.14798000321955
23	7	-4.13951895716514
46	2	-4.1258069870608
49	28	-4.12501228040421
39	12	-4.10983346560484
29	2	-4.09702735788503
23	6	-4.08725783293836
44	2	-4.06937703367073
39	13	-4.02632266690903
46	15	-4.00571006795923
40	28	-3.98625433565536
41	21	-3.98459590853101
47	18	-3.96394872214495
50	30	-3.95866908851308
16	11	-3.94446075803914
42	14	-3.93144529593437
41	14	-3.93023496419685
50	36	-3.92244791845313
43	41	-3.89139689420641
11	5	-3.88342593994656
24	12	-3.87236599992499
46	25	-3.86624899553604
44	39	-3.84587154459834
37	31	-3.84527054065002
5	1	-3.83523691405371
47	16	-3.83373281636521
30	2	-3.81139120291202
41	7	-3.80667942954075
24	7	-3.78100678805683
49	34	-3.77073505669247
41	27	-3.76210523473392
24	11	-3.76030221211954
50	33	-3.75834359461485
42	18	-3.75212843573849
46	9	-3.74850663054946
48	25	-3.74647039108159
41	38	-3.7374968698283
33	11	-3.71246332288197
49	20	-3.70450360574974
15	2	-3.70389848761744
49	35	-3.6955801437862
37	8	-3.69341667322417
31	2	-3.67596908026836
34	18	-3.66071094473526
47	14	-3.65362147263168
49	33	-3.62341661287049
40	31	-3.60698722570553
36	4	-3.60024535414241
28	11	-3.59821138034095
50	25	-3.59116950355063
50	2	-3.58491579813613
48	39	-3.58149122968728
16	9	-3.57291703343761
27	3	-3.55126100933921
5	3	-3.52615625590399
33	15	-3.5225370414873
24	6	-3.51350503098428
45	40	-3.48984686136711
7	1	-3.48539620008864
46	4	-3.47707603133867
40	13	-3.47702748412008
39	25	-3.47680536335422
47	8	-3.47244875890448
41	8	-3.46047360029428
47	12	-3.46040546639654
29	4	-3.45777391582342
46	16	-3.45708340701358
17	3	-3.45168421325177
47	15	-3.44401093286277
37	34	-3.41630910195992
36	19	-3.41047357104425
16	7	-3.4065014170517
45	39	-3.40427442916302
43	20	-3.40354808968176
42	19	-3.39390032597287
41	28	-3.39138584195179
44	10	-3.38617967122739
48	3	-3.38464214741832
44	33	-3.38079506355458
43	1	-3.37626816509131
48	30	-3.32320797869493
20	1	-3.32071052836347
36	10	-3.32041925658649
35	15	-3.31432482036405
49	41	-3.31190526292426
49	25	-3.30261015583129
46	34	-3.29843871876629
39	30	-3.27802798849891
50	24	-3.23754014978559
50	34	-3.22867404941271
43	27	-3.20850616043541
49	27	-3.19613108098257
39	22	-3.15061424017456
22	1	-3.14382797332526
18	4	-3.13692823187561
36	7	-3.13077223310589
33	4	-3.10219611872192
37	32	-3.08820901828464
22	11	-3.08243302091093
50	20	-3.06353134289344
46	1	-3.05696466835801
37	5	-3.05583624826356
50	38	-3.04397346768328
41	25	-3.03644727799309
50	1	-3.03221646001497
17	5	-3.0290615806306
40	8	-3.02770355367478
12	6	-3.01434904476075
37	28	-2.97707043447107
17	4	-2.95090498456714
47	25	-2.94006649801706
47	34	-2.93949288513852
44	12	-2.93782465618958
41	12	-2.92478505702355
39	27	-2.92429111370524
41	31	-2.89456409163461
47	6	-2.89202124780322
32	11	-2.88887103193021
42	22	-2.88523780403652
25	17	-2.85313421884413
48	28	-2.84084528747659
37	19	-2.8049400253105
46	38	-2.803579676508
35	13	-2.79744923340932
46	3	-2.79247426189094
9	4	-2.7906687728455
36	15	-2.77472316475968
24	19	-2.76664536180929
19	4	-2.76044576460284
48	41	-2.74458502025836
36	14	-2.74254866141585
32	20	-2.73836758869199
43	6	-2.71317031683647
25	11	-2.68462887240781
44	3	-2.68367238256612
47	40	-2.67690319724687
45	18	-2.66699192587189
37	25	-2.65632790614706
32	19	-2.64022338196596
36	8	-2.6388675180543
23	3	-2.63284157323947
14	7	-2.62225407193337
10	3	-2.61530148910579
