regionID1	regionID2	DiffScore
46	22	-18.9022789450405
49	22	-15.3370084087872
49	21	-14.6575132815915
44	22	-14.503153869234
11	2	-14.31823454826
40	17	-13.2105270420977
43	22	-13.1728440030816
6	2	-13.1693742586829
16	2	-12.8329209606709
50	21	-12.6934253443826
37	17	-12.5090942216963
24	3	-12.4002145546758
37	21	-12.2942898950916
48	22	-11.8446162230494
40	24	-11.592776482492
40	16	-11.5495924730681
49	18	-11.5430652420583
47	20	-11.5031665553363
46	21	-11.4019812199646
40	21	-11.3622982380444
50	22	-11.3252894301241
49	16	-11.255699738098
49	15	-11.2534057420132
41	16	-11.2454162718875
41	23	-11.0957885403174
24	2	-11.0921414994821
40	20	-11.0477222543395
49	13	-10.9217761297692
37	24	-10.8764439215474
37	15	-10.7532723792973
24	4	-10.6452560562414
16	9	-10.6354336605201
40	9	-10.5407776267443
16	1	-10.5400807168043
37	16	-10.4997567740209
40	22	-10.4551188535698
49	11	-10.238005386153
13	2	-10.1602851425441
43	21	-10.1422009360301
17	1	-10.1147962926831
41	20	-10.062883403223
6	3	-10.018014288083
41	17	-9.81610009488328
17	2	-9.80713303626225
16	11	-9.59610661316178
16	5	-9.55037823249381
49	4	-9.49644443342814
50	16	-9.48621194093436
40	23	-9.48321626640782
46	20	-9.4492591000594
47	22	-9.43027897364877
40	18	-9.4069898883384
50	15	-9.40563935112032
42	21	-9.30574077582283
14	2	-9.27078519255169
23	2	-9.16575930576019
36	16	-9.15597135132609
39	31	-8.99739439865615
49	5	-8.90442947510611
43	40	-8.8057656065869
39	20	-8.76148826697801
49	17	-8.75568361521442
24	6	-8.7342098309549
46	7	-8.72336749998422
43	2	-8.65435424691595
33	2	-8.65053120621988
24	7	-8.64681501063074
39	17	-8.59047792376037
41	15	-8.57269889877145
37	14	-8.54986111269903
50	13	-8.53694359995125
49	8	-8.43231231061142
49	7	-8.3403188076616
44	15	-8.33567323694226
39	21	-8.33264867667884
46	14	-8.26084625471083
40	11	-8.25551735096053
24	11	-8.24428156186854
10	2	-8.21030148772364
6	1	-8.16146881794439
40	15	-8.11894542715125
50	18	-8.1041233206221
41	13	-8.10276744557286
37	20	-8.08206063568244
44	34	-8.05094634453595
50	40	-7.99536384700684
41	21	-7.93719365548169
44	5	-7.84647499708831
39	16	-7.79228462693434
41	14	-7.73302924149021
31	2	-7.7215628370515
49	14	-7.71703459523486
27	2	-7.70458806196162
36	18	-7.69819546075232
49	12	-7.67206665944579
37	28	-7.62564663785303
37	18	-7.60552599480253
17	4	-7.59324399210684
37	13	-7.55631622715929
19	1	-7.55487429196333
42	20	-7.54287211684691
50	7	-7.53344266595097
46	17	-7.50233240611583
49	3	-7.49365199821305
9	2	-7.45366110033698
50	8	-7.44567361670093
41	24	-7.42275161393313
15	1	-7.34790450375911
16	4	-7.34500509102293
18	2	-7.33109145967269
33	1	-7.31866884934235
40	14	-7.31655008443977
46	40	-7.27724704412543
11	3	-7.2742868578926
46	8	-7.19183626096456
44	14	-7.18641878102927
46	11	-7.15761693299211
27	3	-7.10329673483162
50	23	-7.0798441622731
16	3	-7.07851028163732
15	2	-7.04235809223158
39	13	-7.01237355377271
49	10	-6.98605349304722
48	21	-6.9425564120374
17	3	-6.91225042486963
46	6	-6.87617086326873
25	3	-6.87591114978873
47	21	-6.87367572409141
42	22	-6.85456335954089
40	33	-6.84495565401618
49	19	-6.8367228526414
42	11	-6.80435536020515
39	19	-6.79144487188592
4	1	-6.74837746268032
36	11	-6.74161505714018
40	19	-6.73997418276644
50	19	-6.69019676620559
43	7	-6.64471537998018
36	17	-6.60832141865996
39	11	-6.56015475885909
43	8	-6.55633526693467
3	1	-6.53092669774187
12	2	-6.52815767481064
43	11	-6.51236175010786
13	1	-6.48504120053846
20	2	-6.47909203260848
50	17	-6.47552942753051
33	3	-6.43922386059256
47	16	-6.42457281310517
37	9	-6.41219961684672
34	1	-6.40614367540501
41	22	-6.33329372102326
18	1	-6.31864114136598
39	24	-6.30814743043671
46	19	-6.29723077141997
39	9	-6.26937178642194
50	14	-6.26860365970596
46	16	-6.2648674884934
46	13	-6.25310711277486
50	2	-6.23667515058754
50	11	-6.22604429992122
48	19	-6.21492761477914
47	13	-6.2082250003632
24	12	-6.19437817213118
40	31	-6.17732274160759
50	36	-6.15703829392584
34	4	-6.11686512918791
22	2	-6.11477222988818
49	20	-6.10847981363568
37	22	-6.10530644036815
41	19	-6.09262846337934
47	17	-6.07876525203028
17	5	-6.04428286059034
43	5	-6.01832789932632
7	3	-6.00319166531404
37	31	-5.99775172945585
10	3	-5.98065162021396
49	6	-5.97978451480722
10	1	-5.97689821159038
46	2	-5.91165974851847
40	13	-5.90873399870267
19	2	-5.90173340266927
46	3	-5.88549895733744
36	22	-5.87071865472081
39	2	-5.80702314626074
48	8	-5.80293626789252
47	19	-5.70651179614783
44	21	-5.69652005262166
49	36	-5.68126028368345
49	34	-5.67902209461346
11	1	-5.67267823221301
28	2	-5.67200959096603
46	25	-5.62447353392628
50	9	-5.59794113729229
46	39	-5.58852513283945
14	5	-5.57839573561577
50	41	-5.57593482100259
24	5	-5.57546168865829
46	18	-5.54501734867354
48	16	-5.54434500979388
24	9	-5.5437978010502
49	2	-5.52800495883997
42	23	-5.52733370534294
8	3	-5.5031344707645
39	14	-5.49711620080122
42	13	-5.49218048120613
33	14	-5.44802873664738
34	11	-5.39692726820546
11	4	-5.38256713955383
16	7	-5.36918221415832
41	9	-5.31984507224348
50	6	-5.24837538592934
43	18	-5.24170393930886
43	17	-5.23933429271091
36	21	-5.23730454374724
39	33	-5.20798277350939
48	13	-5.18170455296483
25	2	-5.17223282773843
42	16	-5.12718932593622
39	1	-5.09096578880772
44	11	-5.05762612192084
43	1	-5.04634735585108
18	5	-5.03888159271276
41	31	-5.02558794131351
15	3	-5.02123984644271
49	9	-5.01693197156159
46	5	-4.9984857410671
23	7	-4.99028502048371
41	28	-4.97634190667769
40	28	-4.9752079793926
47	11	-4.95946044070732
36	14	-4.94735323293683
47	23	-4.94435178240584
41	33	-4.94000647359704
48	11	-4.93725525765385
16	12	-4.93721994157904
24	10	-4.92506208718315
14	9	-4.9113013390327
16	6	-4.90446909006916
44	37	-4.87766329106213
37	34	-4.85599192446519
46	12	-4.85241709657441
49	28	-4.83724720735048
46	4	-4.83204565841315
39	10	-4.81788750172645
29	15	-4.79714469438181
27	11	-4.76869244096125
43	9	-4.7558932421184
39	23	-4.72570701165867
25	5	-4.71386173524365
41	11	-4.6771770150911
44	41	-4.66346981802784
28	11	-4.63826274263915
44	1	-4.62999035262553
36	24	-4.6223956831662
37	8	-4.6203520491543
5	1	-4.59796683283389
46	23	-4.55684192657489
42	14	-4.53007866867025
43	37	-4.52612210959996
50	12	-4.52405360524651
36	15	-4.52008896446666
41	18	-4.50584313095615
22	11	-4.4887087934704
37	10	-4.45427063177983
46	24	-4.44023934680399
47	18	-4.43682336168736
30	15	-4.43555415332086
33	21	-4.42554651016782
49	40	-4.42244533272789
15	7	-4.4187486836195
9	1	-4.40517588100858
50	1	-4.40482485749863
43	36	-4.3990239816493
37	12	-4.39492570965573
43	12	-4.3760832246218
7	2	-4.35844120109072
39	28	-4.29867413333015
44	40	-4.28297938120636
44	2	-4.27656864033325
