regionID1	regionID2	DiffScore
41	23	-19.2377137750332
43	40	-18.7340435208226
48	22	-17.9822683737116
11	2	-16.3515351138981
37	17	-16.0647649042039
40	23	-15.2853706754985
40	24	-14.4173450225754
41	24	-14.2946191765621
40	17	-13.675128097349
49	5	-13.6004421588459
41	16	-13.5898270641128
49	11	-13.4034124020649
41	17	-13.0459330487193
41	22	-12.7227299904917
41	20	-12.6177183280771
49	10	-12.4918907900643
9	2	-12.0509749429013
43	41	-11.8995932458027
41	11	-11.6690791087726
12	2	-11.6583172321079
43	5	-11.5266277674888
40	20	-11.4957684713439
37	18	-11.3269622350485
46	22	-11.1732950413714
49	4	-11.1297337497786
39	17	-10.7634979809951
43	22	-10.5522400491512
41	15	-10.490388708243
39	11	-10.3649945735841
46	6	-10.2459673307852
41	14	-10.1744455064015
44	22	-10.1503038549412
50	6	-9.97842432861582
49	6	-9.92602039589652
40	11	-9.89847071988704
49	7	-9.89362136062883
16	5	-9.85165651469232
48	19	-9.81320429895933
41	13	-9.80135580146137
20	2	-9.77528032595559
39	13	-9.74732290991606
49	22	-9.70005321461533
37	11	-9.6777314344274
40	21	-9.64790267037641
46	21	-9.57675803044146
49	13	-9.3018583433817
49	18	-9.29282330890902
37	20	-9.28327622364727
4	1	-9.27024832102516
41	21	-9.2343762360969
37	14	-9.2328653072357
12	5	-9.21860593020539
13	2	-9.1577559076991
16	2	-9.1008813076445
40	15	-8.93454364826371
37	16	-8.8941602061878
46	7	-8.88000837890533
37	24	-8.80778524162465
46	5	-8.76244186880711
40	14	-8.72312630703404
17	6	-8.69201603308183
47	11	-8.65843600064547
49	8	-8.6157058471508
50	8	-8.56405053571616
30	5	-8.55076422655838
41	19	-8.48284971990159
47	22	-8.42912201557602
42	11	-8.41070273864557
18	2	-8.3849233244909
43	11	-8.37707389711015
48	7	-8.36993442067687
42	20	-8.34930646697577
41	9	-8.34764883919815
40	30	-8.30236580855086
42	22	-8.26982837526135
42	13	-8.25695301767179
