regionID1	regionID2	DiffScore
11	2	-13.9711328722778
40	24	-12.4252137795179
37	18	-12.3020079060263
37	14	-11.8826306449672
37	17	-11.5489628589557
24	3	-11.5432520687306
40	14	-11.3781469302113
24	7	-11.2792385689076
40	9	-11.0069044552558
40	16	-10.9803448486599
24	6	-10.9631338721084
49	18	-10.4509048533708
40	22	-10.3176491285794
40	11	-10.2212134118039
39	24	-10.1450171312811
40	18	-9.97847996670219
40	17	-9.93279485279657
46	14	-9.90393704316446
14	2	-9.85392236950633
41	16	-9.69620680652356
22	2	-9.57050890365356
49	7	-9.30465049220463
46	22	-9.29904889421252
41	24	-9.0883455538296
43	18	-9.05937165900801
24	4	-8.97560401950328
37	16	-8.86194830425011
49	10	-8.85270785139378
36	17	-8.6894079589824
48	22	-8.64623094902556
43	11	-8.61601950771554
49	11	-8.55207782605207
43	40	-8.54280187008899
49	16	-8.53942909834421
9	2	-8.53719387586445
18	3	-8.47591354887026
43	22	-8.44040261111304
46	18	-8.42839335785752
3	1	-8.2617101921768
39	14	-8.25189023609998
36	18	-8.21734204758715
40	20	-8.21513635213721
13	2	-8.21113805209227
18	2	-8.16580216211473
39	17	-8.15867752281208
16	2	-8.08455429907797
46	19	-7.91522097157836
41	14	-7.71966751128503
10	2	-7.68252403802717
49	6	-7.61660736511537
39	11	-7.61060045758079
39	9	-7.5447876472654
41	22	-7.48682881533007
46	8	-7.34857461579644
40	19	-7.3158088872103
24	11	-7.26815607459886
36	16	-7.25769512610767
19	2	-7.25562552298155
40	23	-7.21599105454481
46	7	-7.1500226034265
49	5	-7.11353806291683
24	2	-7.02771708215197
49	8	-7.01965274997619
49	22	-6.90100404676104
19	4	-6.83877878965773
4	1	-6.76484155620725
49	9	-6.74199607791066
46	17	-6.72330939829916
46	6	-6.72102613928284
22	1	-6.70716971066872
44	22	-6.65088457455128
17	2	-6.63620266731603
41	9	-6.51040233985856
16	3	-6.4662301747682
50	13	-6.46040770404676
37	15	-6.36891605870988
19	1	-6.36635272221603
37	20	-6.34254182965886
37	11	-6.3280636548305
48	7	-6.32733187967075
12	2	-6.29143613212289
23	4	-6.29053181798904
37	21	-6.28716271599699
46	11	-6.27322828302567
50	7	-6.26845077052231
48	18	-6.18943566490719
16	1	-6.17537780409798
46	10	-6.17523396561597
42	14	-6.16506885935415
19	3	-6.15542141329583
24	8	-6.12994602576804
50	9	-6.10481613232813
46	5	-6.07192413871769
41	23	-6.07005038912682
39	16	-6.0666496918401
40	21	-6.03650811123048
43	5	-6.03387583802987
40	15	-6.03086914016477
46	12	-6.02112603613396
48	11	-6.02098195227486
37	22	-6.02059904390376
37	9	-6.01631159273216
10	3	-6.01178212158352
13	5	-5.94798338161293
44	40	-5.92721353810517
22	3	-5.90956114946349
18	1	-5.83116311106228
42	22	-5.81718952960825
48	14	-5.78701556851483
49	13	-5.76204473583645
41	20	-5.75743198884745
43	9	-5.73317776913347
40	13	-5.68908692778221
39	19	-5.68459787136187
16	5	-5.67261666578473
46	21	-5.61996482674147
11	3	-5.61333938301042
39	13	-5.57117109371949
37	24	-5.53783612905671
39	18	-5.53124076376481
40	4	-5.50904983077907
6	2	-5.50795839217287
33	2	-5.48504504725736
47	18	-5.34008795877252
39	27	-5.33654486998176
43	10	-5.32740397655945
36	22	-5.30588671482527
37	31	-5.27796610928823
48	16	-5.23522864280566
24	12	-5.23224529020808
12	5	-5.22026253320828
50	8	-5.20401784273667
46	43	-5.19541282042219
50	18	-5.17845461450015
17	3	-5.17223117876418
6	3	-5.15658895498643
25	11	-5.1021112498462
11	1	-5.0885042752006
9	3	-5.08809171710657
41	19	-5.07300309563961
43	7	-5.06895953579712
43	17	-5.06454505126443
28	9	-4.97565736189158
49	17	-4.9732489063663
41	38	-4.96848178782521
24	9	-4.96025188051731
16	4	-4.92930949921139
50	40	-4.91565177782273
41	11	-4.91064226139982
50	16	-4.89144149383397
48	8	-4.87162654262321
42	18	-4.84069543263319
39	15	-4.81250719771022
50	22	-4.81088415724437
24	5	-4.80043425197116
41	18	-4.76807295351828
28	11	-4.76565378745953
49	14	-4.76369348102354
34	18	-4.75536400103536
42	11	-4.74002004749209
48	19	-4.71826645058646
41	15	-4.71353262103999
9	1	-4.70816879890843
43	21	-4.70718493607994
36	11	-4.69683737139043
14	9	-4.67344091367126
46	40	-4.62867262102208
44	18	-4.6174541164628
46	2	-4.61449589554995
27	3	-4.61317882991205
27	11	-4.61125500161229
37	19	-4.57504642331292
37	8	-4.56266104557096
50	41	-4.56222613117746
11	4	-4.55682120524554
24	22	-4.55166394729424
18	4	-4.53615400722797
11	5	-4.4986148084656
27	2	-4.47899563674922
49	15	-4.46133798921855
46	24	-4.45973813037777
36	34	-4.45106174351701
36	14	-4.43049880148126
18	5	-4.41953635321456
48	13	-4.35582590057255
6	1	-4.35015795336578
44	5	-4.32883514014417
40	30	-4.31714401346212
50	10	-4.28875398371382
37	34	-4.28822109183939
44	14	-4.27945946442872
22	9	-4.25003717684581
22	4	-4.24174175847993
15	2	-4.24011841523558
46	25	-4.237919987009
47	11	-4.23423525540038
40	27	-4.21581925764073
32	20	-4.20919136586807
12	4	-4.18247974733816
46	20	-4.18018619834282
46	16	-4.17527696828949
24	17	-4.17384491250077
50	6	-4.15987790208134
45	18	-4.15516659952255
41	13	-4.13662599307781
24	18	-4.10931670761567
14	4	-4.10843205360174
18	12	-4.09630396651354
49	4	-4.07325148709003
16	9	-4.02068364583958
23	2	-4.01960052910202
31	2	-4.01351387263238
50	14	-4.01021687747424
8	2	-3.99313621482212
46	9	-3.97115752295764
20	2	-3.96962609736807
10	7	-3.95817210211939
37	13	-3.95125805139882
14	7	-3.94934004339268
37	4	-3.94369600986908
17	5	-3.93575274088779
49	2	-3.93220967496995
24	15	-3.9300959870639
19	5	-3.91827176751799
48	6	-3.86841670500996
46	39	-3.85543665412708
45	40	-3.85531293618239
41	17	-3.84486234243503
27	5	-3.84403430543315
45	41	-3.84316262975835
43	15	-3.8264607031796
22	12	-3.75298575789123
34	17	-3.74658383582447
43	19	-3.73368873709728
24	10	-3.71494134894186
31	3	-3.71296933989293
15	7	-3.71281822822449
24	19	-3.70212073920438
49	19	-3.68824986828636
28	4	-3.68654395022897
9	4	-3.67201188233302
22	7	-3.66978239479906
42	21	-3.64410939006592
23	7	-3.63647724191098
47	13	-3.62435609374789
48	27	-3.62313345508797
23	3	-3.60698056920261
49	21	-3.59664599888185
46	13	-3.59505246927382
7	3	-3.58362547073515
18	6	-3.582253164095
43	8	-3.57609008571284
48	17	-3.57399241300724
41	31	-3.55974505473435
43	14	-3.54543466233069
39	22	-3.54488794776595
50	27	-3.53541846984891
46	15	-3.52181131557491
44	21	-3.50046542534494
33	14	-3.48468603069311
27	4	-3.47364418043071
31	6	-3.47340655589414
40	31	-3.45610361233405
44	11	-3.44689882650591
8	1	-3.4355534355564
40	12	-3.43355615831659
50	19	-3.4308006250969
43	16	-3.42772277469096
37	1	-3.40763815812232
39	31	-3.40688809425163
7	4	-3.38443980429478
36	9	-3.37738067802747
13	6	-3.37470498257977
37	10	-3.36710175763373
37	12	-3.35361800178895
17	4	-3.34359961293239
43	39	-3.32133089994795
14	1	-3.30681329505365
48	9	-3.29548210708159
47	22	-3.29403897038806
40	33	-3.27424241448312
35	18	-3.24978723555285
40	25	-3.24665329375106
46	23	-3.23867009509079
8	3	-3.23584872124267
44	34	-3.22607845326203
39	30	-3.22595947673401
40	10	-3.2245769989682
35	16	-3.21112772012969
46	37	-3.1997856227993
4	2	-3.19459126708542
10	1	-3.18540167276436
39	23	-3.16232273617775
12	9	-3.15733225375769
17	1	-3.15502075273086
47	14	-3.14820865384091
43	6	-3.14662365229162
8	4	-3.14321806390403
30	2	-3.13055929871473
47	19	-3.11340410745109
36	24	-3.10336920621458
41	27	-3.08653911190367
32	18	-3.08534435053732
48	10	-3.06861021457999
47	16	-3.068417464947
47	7	-3.06027104036261
31	8	-3.05310779398566
29	2	-3.04017858123567
27	9	-3.02865469076277
39	20	-3.02404040270874
9	5	-3.02378318170217
14	5	-3.02120440806898
39	10	-3.00903616273806
36	4	-2.97994825315052
45	8	-2.97626669988529
13	1	-2.96254078090406
50	2	-2.96027697631083
43	37	-2.94400602730858
35	17	-2.9337738010694
19	11	-2.92342596666021
14	6	-2.90545339135036
45	2	-2.89832728974939
48	34	-2.89525485670945
25	5	-2.88879945165897
46	1	-2.88585099337525
30	15	-2.87534892701054
12	10	-2.87361035861133
49	27	-2.8698698610745
27	16	-2.83583640635225
49	12	-2.81485087490691
50	21	-2.81344392417931
45	17	-2.81028906028655
10	6	-2.80541161116025
33	1	-2.80104379432369
43	41	-2.79507598223828
22	15	-2.78189378837446
39	1	-2.768170646144
44	15	-2.76357869271757
36	3	-2.75142085032715
29	15	-2.73643592519002
43	2	-2.70817530475487
20	4	-2.69024895005741
50	15	-2.68953929814237
28	14	-2.68114844271299
27	7	-2.66413041970423
50	34	-2.66190083929944
31	14	-2.66013404814927
50	12	-2.63906652717913
44	17	-2.63399133036961
31	15	-2.63261641451296
46	3	-2.62958566732017
44	41	-2.62603924542104
42	38	-2.62393407772474
50	11	-2.62250054886121
30	22	-2.61604044480699
23	6	-2.61436447560461
45	39	-2.58898219704033
42	8	-2.57363082029364
37	28	-2.54971414502393
42	20	-2.5450546771296
44	19	-2.5436063226036
21	4	-2.54125314895051
14	3	-2.53715461574352
25	4	-2.5306075070187
45	16	-2.53009837382992
39	34	-2.52850500567707
19	6	-2.5068296610364
16	6	-2.50156440977724
21	8	-2.49753307191356
