regionID1	regionID2	DiffScore
49	11	-15.0095773895477
49	18	-14.5702746427035
49	21	-13.6868468279789
49	13	-13.5451927558294
46	21	-13.0592165304655
24	3	-12.9865919018408
48	22	-12.973265169951
18	2	-12.8624850916729
49	17	-11.7285642939934
16	2	-11.7078263647562
24	2	-11.6283177653085
23	2	-11.5277097907525
40	14	-11.2091261068253
16	5	-11.1444583965678
49	4	-11.1296028982319
49	16	-11.0985174497044
49	10	-11.0852292220652
49	5	-10.9823135580532
11	2	-10.9582570934771
49	22	-10.6720342789186
11	3	-10.6220960511532
48	21	-10.5272373356927
16	1	-10.5257322248682
49	15	-10.3261566304456
16	4	-10.217612119904
40	23	-10.170205451928
18	1	-10.0800791324942
40	24	-9.97261094126721
14	2	-9.904364768537
41	15	-9.88695509806299
40	18	-9.86831380987924
40	17	-9.84516252619694
13	2	-9.7025361812508
27	2	-9.55242999774932
49	14	-9.29619027594011
24	11	-9.27401312391189
40	9	-9.1673814439959
48	14	-8.90712208595989
17	2	-8.89484240743564
40	15	-8.8944603717107
24	6	-8.49949241733115
43	40	-8.49029447910557
18	3	-8.48354615479581
41	16	-8.46844862222871
6	1	-8.44956559909708
49	20	-8.39931375716446
11	4	-8.39322588819684
10	2	-8.34564959757544
17	1	-8.34437522616235
40	16	-8.32092222394439
41	14	-8.30651493172339
37	18	-8.09097976110266
24	7	-8.082506364011
3	1	-8.06883018134529
16	7	-8.01281340782004
46	6	-7.98840919913341
49	12	-7.97070046140492
48	11	-7.88892616785888
46	22	-7.8599183720662
48	17	-7.84423532217415
50	21	-7.83889337671355
6	2	-7.75964357026401
48	18	-7.75430346892961
9	1	-7.72129815516259
49	19	-7.68541948103399
42	21	-7.56983966915469
39	13	-7.55939380138536
39	17	-7.55194215169906
37	14	-7.5508290890488
40	20	-7.52525788176837
10	1	-7.51733594437699
11	1	-7.47419109976209
19	1	-7.43171014506212
49	2	-7.42651945455053
46	20	-7.42129473139945
24	4	-7.39418406572713
50	18	-7.38700917378648
17	5	-7.34591886319032
46	39	-7.30725866828985
41	20	-7.24337817997513
17	3	-7.19882479043573
31	2	-7.19609094218336
37	17	-7.17248855866452
49	6	-7.14837638346792
47	20	-7.14701042718951
48	16	-7.13220540793223
36	18	-6.99455085891999
32	20	-6.97880369458477
44	22	-6.94626104222965
4	1	-6.90300580549554
40	11	-6.89708474629115
39	14	-6.82643824488913
48	19	-6.8018042331671
41	13	-6.75911784323238
16	3	-6.75711473892655
49	8	-6.73354988113241
27	3	-6.7256959686268
50	22	-6.62068100421162
40	21	-6.53859255548067
36	14	-6.53269111809167
23	4	-6.50035451964101
43	21	-6.4956462421598
20	2	-6.4564136496867
14	1	-6.32652882525709
43	11	-6.32344935594999
46	12	-6.31755437612496
41	23	-6.29541516135557
9	2	-6.25885629831971
46	14	-6.1802494824697
40	13	-6.17631913538299
39	24	-6.11398124062027
49	3	-6.0939069246639
19	5	-6.08802636490952
42	18	-6.07091449430356
12	4	-6.01411277321773
33	2	-6.01396100380623
50	10	-5.99984211709238
49	7	-5.98729330974071
43	15	-5.96716868447487
43	5	-5.91645810328112
24	5	-5.91515419775285
46	2	-5.91405174598486
19	2	-5.89694342012368
41	9	-5.79560365219639
41	18	-5.70130324511869
30	2	-5.69590894039377
