regionID1	regionID2	DiffScore
49	18	-18.860353612449
49	13	-16.9604768107227
49	16	-16.476797009724
49	10	-15.6842337980403
49	5	-14.5245707439272
24	3	-14.1155627484712
49	15	-13.9191552594223
11	3	-13.5253861623336
11	2	-13.0728958593186
50	13	-12.7442446848155
48	22	-12.6735054170895
49	4	-12.6053400695073
49	11	-12.5524518097678
49	22	-12.2798262467858
46	22	-12.2677061891926
24	4	-12.0798442084482
11	4	-11.8184950394328
50	18	-11.6240631657125
48	13	-11.6207407295291
49	2	-11.5740306658498
14	5	-11.5126523398035
49	17	-11.3289705127013
49	9	-11.3114286864827
31	2	-10.9740759444337
50	9	-10.9223342141033
49	8	-10.863725560293
13	2	-10.1139384919284
44	22	-10.0582600241482
6	2	-9.93536202834108
27	3	-9.82727888540802
46	21	-9.80830241095067
48	16	-9.66549213169161
36	18	-9.61579016658436
24	2	-9.52155099413349
46	17	-9.36780830196286
46	14	-9.3449315612402
11	1	-9.29705302479831
22	11	-9.28483863108638
46	30	-9.23273756191705
16	3	-9.14341562793813
16	2	-9.05537505596572
49	6	-9.05076201890398
50	16	-9.02893817404719
46	9	-8.79953077810068
37	18	-8.6979930376386
46	18	-8.62273437222467
27	2	-8.60598245010587
49	21	-8.56170933168298
23	4	-8.55199247658808
36	17	-8.46705713145906
50	21	-8.43897870811822
49	7	-8.3802597038031
16	5	-8.37228079181728
46	13	-8.36401074915343
50	17	-8.35238515028399
39	17	-8.33795179391171
39	18	-8.30328823316397
37	17	-8.27886050590855
49	12	-8.27444701874805
16	1	-8.23537175120283
40	14	-8.17866304580047
33	2	-8.0710759551032
49	19	-8.04874947747003
14	2	-7.94783258579833
39	24	-7.86092693771544
44	41	-7.84964722094525
36	14	-7.84295149096608
50	19	-7.82130510641642
50	22	-7.8083084432392
37	15	-7.8057463283793
40	24	-7.80144038847226
36	16	-7.79013041185573
46	23	-7.76846684783555
16	4	-7.72429726644415
47	13	-7.70435950778486
45	41	-7.62124926820558
48	18	-7.61559120949194
41	23	-7.60938992095133
11	5	-7.55883283951409
36	4	-7.52199773291029
37	24	-7.49541551525756
37	34	-7.38445870696564
46	37	-7.35984823909725
43	22	-7.34359359285413
39	14	-7.32716228366294
50	12	-7.31473183220302
41	16	-7.27819512101831
24	6	-7.26885991077346
50	11	-7.26529368069715
44	40	-7.22538149699674
43	21	-7.21791304086553
49	14	-7.19951676147619
37	14	-7.12304499992914
50	10	-7.10298202804705
18	5	-7.03331043283013
44	39	-7.00643849663594
8	1	-6.99647138807307
49	3	-6.97018166010654
43	9	-6.9464419306908
49	23	-6.93126055789173
13	5	-6.89775942443604
39	13	-6.8856156193127
9	1	-6.87831620276198
40	15	-6.86792045788349
39	11	-6.84203048196957
35	13	-6.83782772846726
43	18	-6.81445889375292
49	28	-6.79118704041127
47	18	-6.77153603031193
18	2	-6.76563406839307
23	2	-6.76102148357064
21	11	-6.75557208239368
43	40	-6.72876722874359
48	19	-6.72698408823475
48	14	-6.70462264667452
46	39	-6.65835257061455
43	12	-6.62742499165184
33	3	-6.61517338358893
43	5	-6.61325972195013
46	40	-6.60647104418196
40	17	-6.58751694945775
18	1	-6.52233825465567
17	4	-6.50878589393223
12	4	-6.5051407755845
48	9	-6.48741236088093
46	12	-6.46816956361386
39	15	-6.4548854680551
40	23	-6.44406471653686
44	15	-6.42322861755463
20	1	-6.42168855889456
40	11	-6.39985550257755
46	3	-6.39565734342353
9	2	-6.36885951161608
48	10	-6.3308495370205
41	15	-6.28174993364417
10	3	-6.21384090051315
50	23	-6.21223191423398
47	16	-6.2114434024787
13	6	-6.18148310796991
22	4	-6.1804412149383
24	5	-6.17818902167224
50	14	-6.1508880578446
45	17	-6.11126892761449
20	2	-6.10307133881544
46	2	-6.10285818899693
19	5	-6.09122891158639
8	2	-6.07252090336177
41	18	-6.02014797887581
43	11	-6.01889103086354
12	5	-5.96575548691229
46	11	-5.9497419243873
43	16	-5.94013018616768
39	23	-5.93849344047474
50	40	-5.93715156853817
