regionID1	regionID2	DiffScore
49	11	-16.4095502439841
11	3	-15.3421995421898
49	10	-15.3132979055166
11	2	-14.7860619075407
49	16	-14.3058227516352
41	16	-13.6624300624407
24	6	-13.4931536390474
49	5	-12.9914289720732
49	18	-12.6424334755842
40	11	-12.4374310303276
11	4	-12.2984318419589
48	11	-12.2723956531529
6	2	-12.1386063323159
43	22	-11.9821562400403
4	1	-11.9647139557125
6	1	-11.9523039685997
24	3	-11.8706332337011
43	11	-11.7351550550618
46	11	-11.5908329013764
43	40	-11.1902612512279
39	11	-11.1119506844058
39	17	-10.9530377856059
49	17	-10.8421823604774
48	22	-10.8141822299906
46	22	-10.735687066143
46	14	-10.6882078489556
42	11	-10.5820915803887
40	24	-10.5314629628045
6	3	-10.2591486091164
49	13	-10.2303751495678
16	1	-10.0375129108702
37	17	-9.91804532680551
8	1	-9.88944947008752
24	7	-9.72609125807858
49	6	-9.71096631679123
49	7	-9.69110649235892
24	11	-9.4375305992317
49	22	-9.43085145179646
13	2	-9.39596178056449
22	1	-9.34382499058405
40	16	-9.31385689556023
10	2	-9.29634879677136
19	1	-9.2812423734007
18	1	-9.23669452939717
49	15	-9.16599847348458
3	1	-9.11015073909829
41	23	-9.10573703393864
47	11	-9.05937059932435
40	18	-9.03468337887789
40	22	-8.97991153785451
18	2	-8.8991278266561
16	4	-8.86997680196206
40	9	-8.69967877489735
44	22	-8.59848910919415
39	16	-8.59528112173159
46	7	-8.58722651207919
40	20	-8.5068903289402
40	21	-8.5047996690792
27	2	-8.44041308978711
49	21	-8.33966959377654
7	3	-8.31918274274802
46	13	-8.31220332296562
16	3	-8.29513457456405
43	17	-8.29282553237905
46	6	-8.27065165725113
48	16	-8.26700024185567
16	5	-8.22344377166644
48	19	-8.10135300698992
37	24	-7.9875501881652
40	23	-7.97471618578228
37	11	-7.97417588769151
40	17	-7.93982464448653
39	9	-7.9119058634907
49	19	-7.84268288193199
49	8	-7.83914612294437
42	13	-7.72063608131658
41	20	-7.61276397293035
16	2	-7.60948567409772
16	11	-7.58885080907756
47	16	-7.54689917058083
37	18	-7.46421254246481
42	18	-7.39874859664602
49	2	-7.37048015420105
41	9	-7.34274059623047
7	1	-7.33767321926219
23	6	-7.32596528999418
16	6	-7.24738699802004
46	39	-7.20124150250037
9	2	-7.17815779246114
11	1	-7.16754929812177
14	2	-7.15974446124997
48	14	-7.15362246997099
39	18	-7.1281235779684
43	5	-7.11444925609359
17	1	-7.09183354360775
47	18	-7.03521015149976
49	3	-6.98925387097965
46	5	-6.9416592662129
42	21	-6.87584697610252
43	18	-6.86291167900468
36	11	-6.82993520068211
29	2	-6.76235640770362
43	39	-6.64482206969697
40	31	-6.61749482048557
24	2	-6.61537263266043
48	17	-6.60629066246267
49	20	-6.59038086888618
37	16	-6.5676380648044
48	10	-6.49982316443832
40	19	-6.49489716449813
46	40	-6.42886851683805
42	22	-6.41273146066684
24	10	-6.27504619877581
46	10	-6.22160320574288
47	20	-6.2184457335408
18	5	-6.2077520365983
41	22	-6.19365500073052
42	20	-6.17353008297597
44	17	-6.17250177227139
50	11	-6.13431966257635
46	17	-6.11143681327794
39	19	-6.1083408528228
48	18	-6.10775498014613
39	13	-6.06660226306932
9	1	-6.04536344435615
22	11	-5.95066243046473
42	16	-5.93875586256058
49	9	-5.91422001601107
49	4	-5.8734947522003
49	28	-5.86188444177927
44	11	-5.86079442942264
22	2	-5.8533630597183
40	30	-5.85086691624966
36	22	-5.84818781481186
16	7	-5.76588193196466
30	2	-5.7632081468176
46	16	-5.74967571656809
41	18	-5.71865388101863
46	21	-5.67905595265735
46	19	-5.67035391718776
42	9	-5.66944148062835
39	24	-5.66730682477509
41	11	-5.65927613562373
17	5	-5.64971311084121
9	4	-5.6189921675371
49	14	-5.59433495263946
