regionID1	regionID2	DiffScore
46	21	-11.3777524862893
50	21	-10.2759762396756
40	20	-9.78607162443863
44	22	-9.19637464384005
40	17	-9.17265578452323
14	2	-9.1373920129903
24	4	-9.09650403609608
24	7	-8.92597005314563
37	18	-8.91326344915812
13	2	-8.89098261998672
40	21	-8.82005333897972
16	1	-8.80055139596517
16	2	-8.35482457382959
47	20	-8.26624285012162
11	2	-8.24327151881793
37	34	-8.13119665847808
12	5	-8.02486499066296
37	21	-7.96567397872389
24	6	-7.901468498579
41	20	-7.81495781715151
16	4	-7.77253663469987
49	4	-7.75553438656939
46	20	-7.70369928004628
49	15	-7.64260071948205
16	5	-7.53199414780488
41	16	-7.51138441295517
6	3	-7.46961589488053
24	3	-7.46281741880897
49	16	-7.45305704827714
18	2	-7.42221130521156
39	17	-7.40164922283745
41	23	-7.32849139119138
46	39	-7.3198752863751
37	17	-7.28324724175043
24	2	-7.26233179732284
18	1	-7.22240288311675
40	23	-7.1945037263676
48	16	-7.10627621952217
27	2	-6.99901888443937
43	11	-6.92608606851803
42	21	-6.84159431341688
40	18	-6.75839387130487
36	18	-6.75586656035099
49	21	-6.72999920939521
50	16	-6.71568287125413
48	22	-6.70305482389117
40	24	-6.69333721261695
41	17	-6.62937421986575
49	2	-6.57600709384408
48	19	-6.56987224079405
40	19	-6.55871346726018
10	2	-6.55605975278533
49	6	-6.48752882266477
40	16	-6.47491287923953
37	15	-6.46114882927627
41	15	-6.44592857424862
6	2	-6.43575779028131
12	2	-6.42628189729493
41	21	-6.42599201135476
34	2	-6.38891714124985
18	5	-6.3585253037504
49	5	-6.27985663812201
46	37	-6.27313500099245
48	21	-6.2242261925254
3	1	-6.22079460676763
41	22	-6.05254819789857
37	14	-5.95066468510653
37	20	-5.80641147811466
9	2	-5.77849209921252
47	21	-5.77663543753622
46	6	-5.75919827687614
49	18	-5.69771991173976
49	11	-5.68791697490521
44	5	-5.6812121437959
48	20	-5.67560596606568
17	1	-5.67440035457428
41	18	-5.66373451118309
50	23	-5.63656266950877
14	5	-5.63165680758436
41	19	-5.62941487768518
44	15	-5.5728832016475
43	40	-5.54504634423478
37	16	-5.52341563901632
46	19	-5.51743177448727
50	7	-5.50477383035379
17	5	-5.45943071078021
50	17	-5.38665525298915
18	12	-5.38501231623125
39	18	-5.34084475784149
46	5	-5.30853408765574
40	30	-5.29642948017675
36	16	-5.29459937595076
36	21	-5.28421846506376
44	21	-5.25664652378554
11	4	-5.16577572371536
46	10	-5.15573157886263
44	2	-5.12226893774011
40	14	-5.10194558188715
43	5	-5.10127443430859
16	3	-5.05293668879211
50	6	-5.04075397133352
43	2	-5.03046733213422
11	5	-5.01754139160091
39	24	-5.00395201636966
46	17	-4.99969866370439
22	3	-4.9980018639962
43	22	-4.99236567914092
39	19	-4.96105927863175
50	19	-4.95926434435971
19	1	-4.94618345423697
46	7	-4.9083060942985
4	2	-4.89859777834133
46	18	-4.8876802297203
18	3	-4.88490976106458
17	4	-4.88310619846405
48	7	-4.87807332099541
39	31	-4.87635298013847
7	3	-4.85642514921271
46	22	-4.84842462667508
24	11	-4.83806450331303
48	14	-4.81697773775304
13	5	-4.80787924280244
15	2	-4.80082088374873
48	11	-4.80030360040432
31	2	-4.76412141362812
17	2	-4.7476427023519
36	22	-4.73833085767799
49	7	-4.70087741324434
46	11	-4.69621325250393
43	1	-4.66943858932637
27	5	-4.63050576914939
12	4	-4.60839038653791
46	2	-4.60267848544067
48	2	-4.59524919672972
39	16	-4.58314734140896
4	1	-4.56514128132352
39	14	-4.561851187006
50	20	-4.51794439238025
43	21	-4.50967576799523
22	2	-4.50205496252433
49	3	-4.48543819705836
40	22	-4.47777820724026
40	15	-4.4631881411346
37	24	-4.45544025197828
46	14	-4.44931739788758
19	2	-4.43827598977325
36	4	-4.42745506223115
42	20	-4.4264331881715
36	19	-4.41332299471587
34	6	-4.39659450093245
49	8	-4.39434379840363
3	2	-4.36344447806631
36	17	-4.34640824674904
22	1	-4.32454506088438
41	14	-4.29531989535404
25	4	-4.26808004900811
48	27	-4.24326881320724
41	24	-4.20288610457027
24	5	-4.2006190699565
5	2	-4.19611642235371
48	17	-4.19415604904009
36	14	-4.17549919422562
30	2	-4.15070673883387
39	11	-4.14024269664402
27	3	-4.10430827865273
36	20	-4.08818312734336
44	17	-4.03677203820291
18	4	-4.03534241960398
39	20	-4.02677658666941
50	13	-4.01499351710598
41	9	-4.00558507965716
19	4	-3.99472143359358
42	17	-3.971060328494
43	17	-3.96515603548599
50	10	-3.96485463517268
42	11	-3.95757561006242
23	4	-3.95394652164579
49	10	-3.93990951830514
15	1	-3.91347928514909
39	9	-3.91126538767295
42	18	-3.90492976292257
9	4	-3.89191693638938
48	8	-3.85279165010353
39	13	-3.84358218479667
