regionID1	regionID2	DiffScore
49	11	-17.1654113739517
11	2	-15.4094338373926
40	11	-14.2813583445064
40	20	-14.0637859119791
40	17	-13.807752453562
40	18	-13.800572712891
40	16	-13.6047468142282
39	17	-12.2940369024543
46	21	-12.1896910724762
49	18	-12.1699884876162
6	2	-11.958045756515
37	18	-11.6019827993517
43	11	-11.169950731459
24	2	-11.0618520988449
40	24	-10.7793452608064
39	11	-10.5095928535305
40	9	-10.5016517635869
42	11	-10.4542035333303
13	2	-10.4400294019392
37	17	-10.3396190206978
40	14	-10.3372255024417
24	3	-10.2774532966159
49	5	-10.1366018102723
39	18	-10.0938689025302
44	21	-9.72082822870771
49	2	-9.54690996145812
49	4	-9.44552025720677
43	40	-9.31235420118131
49	21	-9.23474717817995
16	2	-9.22573616540106
50	18	-9.09689896442833
39	31	-9.06245604055025
27	2	-8.93100866067313
49	8	-8.92604035827533
11	3	-8.92502384350691
49	7	-8.85270393845568
40	19	-8.71816295028985
41	20	-8.71372138661452
40	23	-8.56071379172673
37	20	-8.55175064414138
40	21	-8.52385058571297
14	2	-8.45690675921905
16	1	-8.35568758485281
48	21	-8.33885898060952
39	19	-8.30156440617235
43	18	-8.28266035724343
41	18	-8.20342430629598
49	6	-8.16905137166404
39	24	-8.15392730507463
41	19	-7.9611622518191
44	11	-7.9414352510955
46	11	-7.93124367702781
50	19	-7.92229560628807
43	21	-7.91942066217289
44	22	-7.86636956424125
3	1	-7.85085888650649
48	22	-7.71500833818626
17	1	-7.69500204263033
46	22	-7.6630525410058
39	20	-7.64200133268046
18	1	-7.61767512117532
18	2	-7.60877690117333
39	21	-7.57428576628331
40	15	-7.50817423738622
49	22	-7.50782069442591
50	17	-7.47624222058174
49	17	-7.45826099779961
11	1	-7.44104163434216
41	16	-7.37607181397418
19	2	-7.36642368019282
16	3	-7.33838017314076
19	1	-7.33049773668868
14	5	-7.32182178912628
40	22	-7.28986634243344
48	11	-7.1549911724669
8	2	-7.15088784893417
49	16	-7.02789632426804
43	5	-7.02164015992803
40	33	-7.01303393954215
9	2	-6.99534991628365
49	14	-6.88909865501943
24	6	-6.88906362636787
