regionID1	regionID2	DiffScore
43	5	-12.4630812060587
40	17	-12.4251931308418
49	4	-12.197113994774
49	5	-11.7197725882181
44	22	-11.4605933583986
46	6	-10.7835787416435
16	4	-10.6944411276824
46	5	-10.3807613063707
46	22	-10.3222161122427
49	11	-10.3126189803868
48	22	-10.1685185803209
49	16	-9.58062635991056
37	17	-9.54739519941186
49	22	-9.46954428178416
49	7	-9.33315401740936
41	16	-9.30981442958668
44	15	-9.29483713006126
49	15	-9.1776975361265
40	9	-9.17514325774839
46	7	-9.14873245710397
43	11	-9.0784779670196
48	16	-9.02359760345081
43	22	-8.9085634222193
40	16	-8.87689547610393
11	2	-8.83705196981597
49	13	-8.67323363132011
39	17	-8.63441731757539
17	1	-8.62177349460111
36	16	-8.5236745613616
44	5	-8.47469925430613
49	17	-8.40998873015233
46	14	-8.34712268342996
40	24	-8.33769442734821
50	15	-8.31349673558946
49	6	-8.29501202186257
40	14	-8.28814006042897
41	23	-8.25652940199936
41	13	-8.03733533993113
36	17	-7.93244785260057
16	1	-7.85639557558919
13	2	-7.74302870164909
46	11	-7.68730011170322
40	19	-7.57676873469936
49	2	-7.55118706982519
46	19	-7.47265101894471
12	5	-7.44923171399136
48	13	-7.41399284010419
46	21	-7.39070393558856
46	17	-7.36517807901406
46	13	-7.26880934694663
13	1	-7.25012519583887
50	17	-7.17711582701821
41	9	-7.1737783032338
48	11	-7.13723538598001
49	8	-7.12976229642848
49	21	-7.09753050506042
36	22	-7.09247119243592
10	6	-7.01357912320965
49	10	-6.96529304422932
4	1	-6.96109797524401
39	11	-6.95898233815235
44	14	-6.95741617549482
16	5	-6.8223430224304
48	7	-6.80122435597948
46	9	-6.77141264402962
41	14	-6.74185058346256
11	3	-6.73304311038217
41	17	-6.72177367727218
50	13	-6.7002482989894
50	11	-6.65580521156919
23	6	-6.63985419392976
50	5	-6.61884869010066
40	18	-6.60612164434587
43	27	-6.57331844975881
40	23	-6.55838717168558
46	8	-6.55735603121993
50	16	-6.5567585007256
50	7	-6.55005325718293
50	6	-6.53639471162961
18	1	-6.49749065071774
41	22	-6.48395500104488
39	13	-6.4535386867891
43	14	-6.39331811535592
10	7	-6.37788572408685
40	22	-6.37091324165482
13	5	-6.34948215156972
46	15	-6.34882903105133
41	24	-6.34394895095567
43	17	-6.29201383796543
43	7	-6.24434206859059
14	7	-6.09334266975764
39	19	-6.08259785359934
14	5	-6.04563421046359
48	14	-6.04427416528547
49	12	-6.00960037719222
40	11	-5.94332281188889
46	18	-5.93683637395197
50	21	-5.92424521912358
49	9	-5.907805815276
12	2	-5.87984031189592
40	21	-5.85792012248969
43	40	-5.8491172459615
12	4	-5.84149458624053
16	6	-5.81450572733801
48	5	-5.79247743825871
50	22	-5.78186444907229
37	14	-5.73754001713647
48	15	-5.7145564065865
22	11	-5.71447247733465
16	2	-5.71176674922472
46	10	-5.68902899614061
14	2	-5.68213590214396
41	19	-5.66803301940997
43	9	-5.60560010437806
48	10	-5.58757118751992
46	12	-5.55606141807963
49	18	-5.51355173504273
48	4	-5.50062488303204
43	12	-5.48352952129988
50	8	-5.47559355675072
39	14	-5.47153788685351
46	2	-5.40440892395023
39	24	-5.37860419207783
39	21	-5.35865623490974
46	40	-5.33926638240125
48	17	-5.29820232785054
19	1	-5.29684208866078
30	15	-5.288365173771
37	18	-5.27679190186237
44	17	-5.2767717503786
17	2	-5.27319486021104
48	21	-5.25543506908462
43	10	-5.23030347154795
39	9	-5.21910958725699
22	1	-5.16920106107289
14	6	-5.09887492881817
17	5	-5.09727199166729
40	13	-5.07383966851174
47	11	-5.06843037104223
13	7	-5.0519478998017
19	5	-5.01872715153128
46	4	-5.01707561166084
9	2	-4.99856578844392
47	20	-4.99019126514562
50	10	-4.95333014449104
42	13	-4.92078564737589
24	2	-4.89808536466903
37	15	-4.89058503702429
13	6	-4.86616854467323
50	2	-4.85824907665779
6	1	-4.84392220968773
10	2	-4.82927498068206
37	13	-4.82058700951478
37	9	-4.81997445821998
11	4	-4.81361827505563
19	4	-4.80239801611044
47	17	-4.80069026252609
17	6	-4.76633278986824
14	1	-4.6995071048029
47	7	-4.66941740767148
25	11	-4.6641998705488
36	18	-4.65063410609285
48	8	-4.64103386944539
49	14	-4.63729346064568
33	15	-4.62640290209888
43	15	-4.62531335657721
47	16	-4.62439748200167
43	2	-4.5939467212359
43	13	-4.58503504268699
24	11	-4.58005852970077
40	15	-4.53158604053769
41	15	-4.51436697245737
10	1	-4.49273919786996
37	21	-4.43606933094041
41	11	-4.42823821364274
16	3	-4.41939426002154
3	1	-4.41423546510285
43	21	-4.39769013157218
6	3	-4.39375111079163
6	2	-4.3846131311228
48	19	-4.37006826201867
34	11	-4.36849808446758
31	15	-4.34904037130052
50	12	-4.34437187568974
42	11	-4.32102567753234
50	19	-4.31892042554659
44	21	-4.29730730335416
46	1	-4.2888491476503
45	41	-4.28426426308937
43	4	-4.25829166028128
41	21	-4.25464904316775
37	16	-4.19996234513944
45	17	-4.16351777488562
40	20	-4.15524537595013
9	1	-4.14541556519069
44	11	-4.13282614814656
11	7	-4.1270738260493
44	4	-4.1137932108926
14	4	-4.10992818750037
28	11	-4.10236334475128
23	7	-4.09915581569624
46	3	-4.08943994324064
24	3	-4.08122971782175
41	38	-4.02573387239249
48	6	-4.01858584340078
42	21	-4.01840619395758
40	30	-4.01205333860205
39	16	-3.99246792982324
11	1	-3.98157821988069
47	19	-3.95565109844757
46	20	-3.93160896750869
36	5	-3.91992318584201
41	18	-3.90454480789512
49	3	-3.89489015717576
16	9	-3.87980094525595
18	2	-3.87616695930015
46	27	-3.86688517856014
15	1	-3.86331495575741
24	15	-3.85022653530411
29	2	-3.81276958699271
36	4	-3.81209871225532
43	6	-3.78814962325419
49	1	-3.77844626702738
19	11	-3.7732997733473
49	19	-3.77265654495157
49	28	-3.73838439623046
46	30	-3.73789304311792
40	4	-3.71519162877698
33	17	-3.70371327869926
44	6	-3.69829157143917
11	5	-3.69610678171305
41	20	-3.66919798596342
30	2	-3.65956862322804
16	7	-3.64336639783993
17	4	-3.60295905029945
33	21	-3.58127311340171
34	17	-3.57299058409711
46	39	-3.57237791239602
50	9	-3.57172678660148
43	8	-3.56902261126062
35	13	-3.54831592027301
44	28	-3.54344918255578
36	11	-3.53939644214251
46	16	-3.51999863798336
39	30	-3.51561006776114
47	22	-3.49154597242282
42	14	-3.4836824791666
50	40	-3.45653847605988
39	2	-3.45391310659595
44	16	-3.44907573971002
24	7	-3.44048753345018
18	5	-3.44040369618106
15	6	-3.42942910955883
48	27	-3.38763902329769
24	6	-3.38493939485747
49	20	-3.36038806030953
47	14	-3.35566727703683
47	5	-3.32313665554289
37	24	-3.28682418578538
36	9	-3.26785504997038
18	4	-3.24004116614883
49	40	-3.22937858150463
47	13	-3.22730018703306
36	14	-3.22713484158512
23	4	-3.22197700046057
46	37	-3.18046202094712
47	8	-3.15124768418096
50	30	-3.15015386926787
46	25	-3.14587324135862
40	33	-3.13869936496405
42	18	-3.13344853588415
43	1	-3.13319329228831
45	22	-3.13092650669603
50	14	-3.12818121484069
39	18	-3.11458052345658
50	18	-3.10301571542056
37	10	-3.09586061267668
27	5	-3.08831917988906
40	31	-3.07694283350649
37	12	-3.06666465926086
36	24	-3.06551091861315
41	33	-3.0070733341862
50	27	-2.99769737470905
48	30	-2.99560545121248
43	37	-2.98703734602557
47	15	-2.95181254031847
48	9	-2.9492564380378
50	32	-2.94404203947024
9	4	-2.93365127642254
30	5	-2.92726153370418
47	21	-2.91157715197658
30	10	-2.86981129644684
44	41	-2.85674364698349
39	31	-2.83907804174746
39	15	-2.82521619156892
43	39	-2.81234057168651
28	2	-2.8103094860959
15	4	-2.80281856669909
18	3	-2.79509766084476
33	5	-2.78794604361729
47	10	-2.75887848865775
39	22	-2.7439541032809
32	15	-2.73873272114811
45	16	-2.73729801871198
42	16	-2.73489736138323
50	25	-2.73429913694343
41	10	-2.73128737547632
39	27	-2.73128588090192
27	2	-2.71955880128837
21	12	-2.71781748121531
7	1	-2.69499604540899
50	4	-2.68080998859297
42	17	-2.67595256530652
8	1	-2.66394604016274
48	2	-2.65791633078582
44	12	-2.634316227195
17	3	-2.63121651309318
29	13	-2.62563294088194
37	4	-2.6020131450464
21	14	-2.60004860429225
43	18	-2.58888831681861
32	22	-2.58819154864687
48	12	-2.58383845260835
47	18	-2.58150651777417
16	11	-2.57035337775092
37	11	-2.56311401683771
36	7	-2.5620482531383
44	18	-2.5490921184348
43	33	-2.54472105570062
44	40	-2.54348371417869
36	13	-2.53009635116357
23	9	-2.52951450606026
37	20	-2.52744318212
30	14	-2.52257403421336
30	12	-2.52221534613511
30	4	-2.49951803804487
44	39	-2.49153185201788
34	5	-2.48245894063488
33	14	-2.47998864593842
34	1	-2.46889262439503
37	8	-2.46755114070128
43	16	-2.46604279187894
24	12	-2.46244843821781
41	27	-2.46183542582729
44	19	-2.44755090528257
35	22	-2.44038181623168
34	22	-2.43778893446004
46	33	-2.43248460858392
24	1	-2.42877756967506
48	24	-2.42817325837556
24	4	-2.42434825817843
50	28	-2.39875639490959
19	2	-2.39647234851297
48	34	-2.38661243338247
37	2	-2.38430436467214
44	27	-2.38327070305999
35	16	-2.38188833548707
33	11	-2.36028252635183
36	21	-2.34910317212306
39	23	-2.33692225012493
42	22	-2.32996791692587
12	3	-2.31868529598713
40	10	-2.31705309758695
11	6	-2.31572707773898
22	4	-2.31250344544835
50	23	-2.31002931726859
24	19	-2.30178821155822
24	10	-2.29517661295417
23	5	-2.29459306038589
50	1	-2.29456713120683
41	4	-2.29327393121309
28	15	-2.28910059783283
36	28	-2.27736029543383
34	9	-2.26625398975187
15	5	-2.25960078820298
42	8	-2.25744964965377
36	33	-2.25718570768213
38	33	-2.24325069889561
5	1	-2.24252106692835
45	40	-2.23597950208068
22	16	-2.23509036152727
29	15	-2.22367373217576
45	10	-2.2168284358951
23	2	-2.2116569662823
39	4	-2.20239808814012
34	2	-2.20081730708059
46	32	-2.19616979650309
21	11	-2.19273040686465
47	6	-2.18689505832111
39	10	-2.17336752233061
33	1	-2.16594986935067
24	14	-2.16084098177121
9	5	-2.15709569550105
49	24	-2.15579605585174
34	15	-2.15260201945663
48	18	-2.14950572727032
30	16	-2.14757328355547
46	38	-2.13607784991895
31	10	-2.12877088148174
30	22	-2.12800548069373
15	2	-2.11737341896577
30	9	-2.11500593078786
27	4	-2.10901123090476
34	14	-2.09419856360075
30	17	-2.09178700897266
39	20	-2.08352517939919
15	7	-2.07692610564995
26	1	-2.07678970704773
28	14	-2.06698529111158
30	21	-2.05965058280402
25	5	-2.05158087332004
43	20	-2.04997655602508
26	14	-2.0473138548311
24	22	-2.03753714627943
24	18	-2.0317904569822
5	2	-2.02462763942585
44	7	-2.01448735622633
29	4	-1.997975904876
46	31	-1.99502421056768
25	2	-1.99449392641519
12	1	-1.98959799011418
42	9	-1.98714264587859
36	15	-1.98095745198179
29	1	-1.97358049648104
44	2	-1.97348207445664
36	34	-1.96674454832781
23	15	-1.95961457749681
24	17	-1.95750242102209
43	41	-1.95748362715013
22	10	-1.95091910716573
44	24	-1.94675603275758
33	22	-1.94254956704345
50	20	-1.94244755800267
12	6	-1.92712168123634
48	38	-1.90051836088827
37	22	-1.88541192188985
46	24	-1.88267069563086
23	11	-1.88222014720841
10	5	-1.87993784461434
47	4	-1.87729852977553
39	33	-1.87363928302723
14	9	-1.87310863599651
32	24	-1.86201618072944
35	15	-1.85628969889365
27	1	-1.85485840391269
34	10	-1.85054943065925
22	2	-1.84797629538507
21	4	-1.846621703331
42	4	-1.84503881309161
32	13	-1.8444898599419
47	9	-1.83975799632428
43	36	-1.83243834314547
20	2	-1.79855965029499
43	28	-1.7702596717784
44	33	-1.76920398029511
22	7	-1.76787646833966
32	16	-1.75804525742367
7	3	-1.75689076913109
17	7	-1.7554600124735
24	16	-1.74902329226462
41	30	-1.73542934862911
48	28	-1.72854868004873
46	28	-1.72562251775801
36	19	-1.72142405084541
45	39	-1.70287460867594
47	2	-1.70024736398895
46	23	-1.69617035663056
42	5	-1.69526727375351
13	4	-1.67957437734656
45	4	-1.67465079001886
28	4	-1.66947973096476
37	34	-1.66924268636926
30	1	-1.66680747727208
43	38	-1.66532060671015
33	2	-1.65641460824118
43	19	-1.64064005808052
44	34	-1.62964317423283
40	25	-1.62679533716
25	17	-1.62609713482655
41	31	-1.62320980484977
44	10	-1.6223233219046
44	43	-1.61493566561918
50	37	-1.60761341058041
38	20	-1.60495979862565
41	12	-1.60438576910785
17	10	-1.60041336313271
41	28	-1.59899659263402
37	25	-1.59842955072327
40	28	-1.58962261198008
50	41	-1.58221368807016
39	12	-1.58144668535042
49	27	-1.58118768624356
27	11	-1.57936293717749
48	3	-1.57642983386445
37	19	-1.57535781730692
50	24	-1.55879597657208
36	30	-1.54471080110497
5	4	-1.52425619229792
34	21	-1.52383204256844
45	6	-1.52346830470874
21	1	-1.51783563876678
27	14	-1.50513025413347
19	6	-1.50477110308192
36	6	-1.50234510355377
47	28	-1.50029578831284
6	4	-1.49969666410506
48	20	-1.49011701719149
36	2	-1.48523389925665
30	11	-1.47944893447772
8	2	-1.47796922055927
46	26	-1.47352491860397
50	34	-1.46908735135252
45	13	-1.46509720969728
28	9	-1.46182102998484
23	13	-1.4589732686684
44	20	-1.45566882763008
20	1	-1.45461410926421
45	5	-1.45340761888165
37	5	-1.44927122543504
40	27	-1.44611955216422
41	7	-1.44349823565558
31	2	-1.43975167219555
7	2	-1.43800426415486
18	6	-1.43784874071988
28	1	-1.43272727481251
49	41	-1.43218438226343
33	19	-1.42490456084994
31	9	-1.4231653907025
38	17	-1.42168117315099
27	16	-1.41946146494019
45	15	-1.41776883153924
32	18	-1.41060724851471
39	1	-1.4059384453509
42	19	-1.39764642797689
23	1	-1.38481485717791
27	3	-1.36727491639713
48	1	-1.35737344798108
32	14	-1.35368068602136
9	7	-1.35346384464139
29	22	-1.34771462170333
25	15	-1.34738209417985
32	19	-1.33865140339671
12	7	-1.33758214558186
36	8	-1.33371964640988
24	21	-1.33237011550286
34	18	-1.33125686311486
45	2	-1.3312490644703
15	14	-1.33098514709881
44	1	-1.32922112185371
24	5	-1.32504109537843
34	16	-1.31212342789804
45	24	-1.30196019387819
30	7	-1.29246062792648
34	6	-1.28981988951006
13	3	-1.288703729308
9	6	-1.28053017734894
33	27	-1.27716557075918
28	5	-1.2737756092906
21	19	-1.27211892271669
40	12	-1.27159107184143
17	8	-1.25725283393247
48	25	-1.2530716610219
5	3	-1.2520202328197
11	9	-1.25106579607482
31	13	-1.24819254624008
33	4	-1.24458108901769
49	36	-1.23646630688535
44	37	-1.22702433182001
17	12	-1.22511326930223
43	24	-1.22192668784908
45	11	-1.21292720001052
24	13	-1.21238433361312
4	3	-1.21162263851719
41	35	-1.20768230481805
34	28	-1.20763205401897
41	8	-1.19448282205942
4	2	-1.18285709388597
15	11	-1.17851486226362
49	37	-1.17099000661153
34	24	-1.17000466644946
27	19	-1.16518254905107
50	29	-1.16402589699636
49	23	-1.1607825209579
36	20	-1.15974343249769
22	9	-1.15206441691051
21	2	-1.14842181028443
43	35	-1.14807563099884
25	21	-1.1440750028972
37	28	-1.14314010415561
21	16	-1.12919011970936
12	9	-1.12488727638358
35	17	-1.12400776689942
