regionID1	regionID2	DiffScore
43	22	-15.926761472901
49	11	-14.0034568835077
43	11	-13.8198313454562
46	22	-12.2590684830415
41	16	-12.0256378637297
40	11	-11.9423649897104
41	22	-11.8548389392107
49	16	-11.6574165695241
49	18	-11.3957737802281
40	17	-11.3878405112044
40	22	-11.0505118642496
40	24	-10.332455274231
44	22	-9.87622390885492
40	16	-9.84401785072551
49	22	-9.78866255100587
40	9	-9.74599622865658
43	18	-9.62763353712206
40	21	-9.6114886790959
48	11	-9.43924683363653
41	11	-9.43003254391545
50	40	-9.30368896209684
48	22	-9.24294001538627
39	11	-9.0727316096638
11	2	-9.06931518490485
49	10	-8.74292461734854
41	17	-8.66326694481918
49	13	-8.41853235519883
24	3	-8.38644737591986
46	6	-8.37512496495092
41	9	-8.24407631714366
41	23	-8.18689911670052
46	11	-8.07864268529189
44	40	-8.01448513228325
19	11	-7.97282421973847
41	24	-7.93016985978034
40	33	-7.87499322709795
48	19	-7.75534352016776
50	41	-7.74444473076276
41	20	-7.66478401000994
46	18	-7.65463080124922
49	15	-7.54740179068386
49	8	-7.49209329444865
49	6	-7.48014483331372
17	1	-7.44529534874626
40	18	-7.37226008181477
6	2	-7.16334075287815
43	21	-7.14532190701221
50	16	-7.13010055200518
42	11	-7.09807641454773
33	1	-7.08077930549476
23	11	-7.04997199321478
11	4	-6.99726762365743
37	9	-6.98293405582962
42	21	-6.93158413065257
33	2	-6.88039639672098
19	1	-6.87393953528174
39	17	-6.86902589429396
43	40	-6.82938703589089
40	20	-6.74971474263584
49	2	-6.7463463437404
48	16	-6.67018820909963
42	20	-6.66929902398876
46	21	-6.61035845290874
40	23	-6.55429185676886
13	1	-6.44806375169739
48	21	-6.30914933866447
42	22	-6.30493655607548
42	18	-6.29920434801267
43	5	-6.13455230974107
50	11	-6.13385467886936
37	18	-6.11551863234936
40	19	-6.0876606258288
48	14	-6.07171416696134
3	1	-5.96392005395947
43	2	-5.95766383304349
50	6	-5.95518362525506
37	17	-5.91267060676663
49	21	-5.86222427319536
11	3	-5.8602897020108
50	13	-5.83471950533168
46	20	-5.83420962925661
11	1	-5.83077488057834
44	41	-5.82799317344522
48	18	-5.79172934362587
50	32	-5.77576583600759
12	5	-5.74818395224883
41	21	-5.72740003949421
46	19	-5.7269924457982
49	5	-5.71786162249519
41	18	-5.70842702792525
46	10	-5.69165916656536
29	2	-5.67479413328236
36	18	-5.67132224198953
42	16	-5.67018480993225
49	12	-5.66148580374495
50	22	-5.60205443549885
46	40	-5.5380657697558
36	11	-5.52739921847461
46	12	-5.49015747787152
24	11	-5.47745923229773
16	1	-5.45303462581315
18	2	-5.39110824838795
46	16	-5.36009736254295
44	5	-5.32934458185231
24	4	-5.30317677102955
