regionID1	regionID2	DiffScore
48	22	-19.2152382786453
11	2	-18.0207600519803
40	24	-15.2339968782836
13	2	-14.9990414979565
46	14	-14.8637438899086
40	17	-14.3602659242513
41	16	-14.2282030512719
39	17	-14.121556848092
46	22	-13.5835474462814
49	13	-13.4557875662456
39	24	-13.4267592100965
49	22	-12.9520294662189
37	17	-12.630475509874
49	11	-12.5478321708986
16	2	-12.4049206769762
24	3	-12.1287577152428
40	16	-12.0935087037612
44	22	-11.4635930268847
48	14	-11.3030224195381
24	2	-11.1851942152087
22	2	-11.1338898601631
27	2	-11.1141567553344
43	40	-11.0408746500944
22	1	-10.9438261644774
41	27	-10.7955165796439
44	5	-10.7411323060608
43	5	-10.5657671442556
36	22	-10.5571236439368
16	4	-10.497160437433
36	17	-10.4903648904545
46	21	-10.4424395566478
16	5	-10.4227517328556
48	13	-10.3560549961485
41	24	-10.2822872362551
40	30	-10.2819344548027
41	15	-10.2503160393875
12	2	-10.1126082983251
47	13	-10.0454618041526
46	17	-10.0360908710543
48	16	-9.75180253407555
43	17	-9.68652039681694
48	21	-9.57692321597474
24	4	-9.54196987760589
46	13	-9.49404536566996
40	11	-9.41069968492102
46	12	-9.37523952398606
41	17	-9.35596901077521
48	19	-9.33519842133404
43	11	-9.28313015502447
37	18	-9.1903088367727
12	5	-9.14277942511971
40	13	-9.06465836648158
49	5	-9.03389889023222
41	13	-9.0141445314318
36	16	-8.9835479811731
17	1	-8.96644682978273
16	1	-8.95004763874108
12	4	-8.91855546518448
6	2	-8.89293406255678
49	16	-8.87555975894144
41	20	-8.82494177272934
49	18	-8.81046007234141
49	21	-8.79368195911472
24	12	-8.76657208901606
49	2	-8.73636562039533
49	10	-8.73557943059105
46	20	-8.60322919202626
49	12	-8.56699143127715
41	14	-8.55741282903939
39	13	-8.54594872528252
40	18	-8.51707707122784
40	14	-8.50304800619742
14	5	-8.48446328481717
46	2	-8.48302463681672
40	22	-8.37063343567774
30	2	-8.35643236007347
40	21	-8.30051087924944
47	22	-8.29543208551914
49	15	-8.2865194032469
14	2	-8.26699568940884
46	11	-8.22550827912989
49	8	-8.15476012876301
36	18	-8.09346422793814
18	5	-8.05857532143844
49	3	-7.9803958816266
16	3	-7.96926320925777
49	4	-7.84919650245219
45	17	-7.79687915631531
11	1	-7.7899952098569
50	22	-7.77936551680398
41	11	-7.77783212231919
46	19	-7.77438036719947
30	17	-7.71543642381686
40	9	-7.68579309130277
17	5	-7.6686114169475
40	27	-7.66595065375807
47	16	-7.45446921688267
44	17	-7.4251636469882
50	21	-7.41576614921016
40	20	-7.41557280801277
48	17	-7.41457655041959
16	9	-7.38952470039378
49	6	-7.35405494184065
46	10	-7.35183330635205
34	2	-7.32729242484413
40	15	-7.28733393364998
48	15	-7.26972937093531
44	15	-7.26790375704381
43	22	-7.1846240481045
44	2	-7.17094906819763
39	27	-7.09588388745451
47	20	-7.08386619375138
41	19	-7.06424634895679
39	18	-7.05543896444477
46	43	-7.05422928525818
11	3	-7.03852865165245
11	4	-7.03077805659754
41	22	-6.97537666028577
47	21	-6.96638652062157
48	11	-6.89414615959782
41	21	-6.87633210912399
36	11	-6.84950164604527
39	31	-6.82677728360546
48	18	-6.8054810584713
45	16	-6.80347050680293
