regionID1	regionID2	DiffScore
11	2	-17.0213506865834
16	5	-14.3263270821878
6	2	-14.0198518508374
10	2	-14.0083461493846
16	4	-13.0426609267275
13	2	-13.020968298358
17	2	-12.492498778024
4	1	-12.4411075788777
17	1	-11.3996468045383
43	40	-11.3469796150131
20	2	-11.2245064913297
17	4	-10.912125620854
9	2	-10.9062376829091
3	1	-10.8609959560199
46	39	-10.4935490022521
16	2	-10.4182208907445
40	24	-10.4149958308955
24	3	-10.3694760423893
24	2	-10.2058073239069
40	22	-10.1448792369052
17	5	-10.042829837512
18	2	-9.63423031207812
16	1	-9.55225184175563
40	9	-9.42624760256646
40	18	-9.35642918115628
39	24	-9.29216640511188
39	13	-9.25472967715408
9	1	-9.16520168942848
33	2	-8.74862799165751
19	2	-8.67368995511315
46	21	-8.64857991872826
40	16	-8.60705820057571
40	17	-8.53136662747761
40	20	-8.42736457859537
37	9	-8.34861457034176
14	5	-8.33077785134849
36	24	-8.31588103839793
41	16	-8.31255733926011
46	40	-8.30294713568482
12	2	-8.26935587027336
40	23	-8.23386325089822
37	10	-8.09496542124829
27	2	-8.08222984984388
23	2	-8.01607421659925
24	4	-7.87036792412397
16	9	-7.86753776157366
37	24	-7.85151429115708
49	11	-7.79747875213914
18	5	-7.79437111352708
16	3	-7.76562981335895
29	2	-7.6206662481726
36	22	-7.60425283194597
22	4	-7.59164726836118
48	22	-7.50669500753851
46	7	-7.38638551060665
37	17	-7.36882395058379
48	19	-7.34591410181281
43	11	-7.28769343805324
41	9	-7.25928627413564
44	40	-7.25834814271061
17	8	-7.18892696137764
11	5	-7.18575804283352
19	1	-7.16509377817278
18	1	-7.14194801432889
25	2	-7.10536325528625
23	11	-7.03267829582017
10	1	-7.00573329811636
39	9	-6.99535717295452
49	8	-6.97063836143054
16	7	-6.95363461646817
17	3	-6.90233644544646
49	10	-6.89589340913245
24	11	-6.84801650719287
19	4	-6.81013217548163
41	22	-6.77337992797836
48	11	-6.72069718257176
48	8	-6.69095102937322
36	18	-6.67032418560463
36	11	-6.63867585128167
49	15	-6.63082523965008
40	21	-6.63031461154354
40	19	-6.59569562825594
12	4	-6.56910459804344
11	1	-6.52009241055947
7	2	-6.49793405494443
13	1	-6.47652138457037
48	40	-6.44563485303599
46	11	-6.43992407469357
41	13	-6.42735841895563
37	18	-6.42335328262842
27	3	-6.42299794430063
47	11	-6.37651996005866
22	2	-6.37084874302122
44	22	-6.36646456004117
43	10	-6.35374112484925
43	22	-6.33232877743266
18	4	-6.31242175410611
47	13	-6.30680545412328
40	11	-6.29557014115696
11	4	-6.27251252617911
46	19	-6.25695346975765
41	23	-6.25457917044326
48	13	-6.21212335491842
39	11	-6.19626447942054
14	2	-6.19142656024469
46	22	-6.08642463502248
4	2	-6.05003395139447
23	4	-6.04850267883918
37	15	-6.02424293605783
11	3	-5.97311412492484
45	40	-5.92495993462719
39	17	-5.90187180867593
8	4	-5.877257375503
6	1	-5.86901032660622
43	39	-5.86761685861013
39	10	-5.86319612761167
8	2	-5.85317803490337
41	15	-5.83805318823364
41	24	-5.81351968817911
46	8	-5.80123209646866
43	18	-5.70049901014165
21	2	-5.66814436222025
48	10	-5.66797487503514
7	3	-5.64986958797811
41	19	-5.63715022982893
29	4	-5.62636703836761
49	4	-5.60012437326664
41	20	-5.57764904732927
39	33	-5.55428274283442
10	3	-5.55314768947288
39	31	-5.54338521592361
49	13	-5.54211212462331
37	20	-5.51906995864516
50	13	-5.46362024049539
36	34	-5.35104135788808
48	9	-5.34934248702209
17	7	-5.34162790294861
40	14	-5.34138190800903
43	8	-5.33768755465073
40	15	-5.33439108887524
36	17	-5.32595719995098
36	16	-5.31723930928499
21	4	-5.31692998336919
37	16	-5.25956284180222
49	2	-5.23114850872341
37	8	-5.22035936427249
46	10	-5.21026205076743
49	16	-5.19743956693859
41	17	-5.16945176954824
5	2	-5.16022942837809
39	23	-5.13819578330199
43	21	-5.13563230418267
47	19	-5.11674730005995
48	27	-5.08624185532002
49	18	-5.08256995850978
37	21	-5.05617683988644
24	6	-5.04905903529595
49	7	-5.04663907862649
45	41	-5.03912066018467
24	9	-5.01950472311625
48	7	-4.98104441062067
48	32	-4.97932723616338
40	13	-4.9755679927157
22	1	-4.95759349264909
43	2	-4.91217443346649
46	12	-4.89888255773705
18	3	-4.89346815922523
50	7	-4.88745101028188
46	6	-4.88544958692719
37	11	-4.87492926100489
13	6	-4.8498212396334
12	5	-4.84981824802779
50	40	-4.82543218501828
44	15	-4.81985174330721
37	12	-4.76958230907758
40	33	-4.76848566461696
41	11	-4.76595848982292
44	19	-4.75866434950659
37	22	-4.75261241955805
43	5	-4.7397922414733
41	38	-4.70239145668396
46	13	-4.69804369055638
36	8	-4.6856641372226
48	21	-4.67769240738627
50	19	-4.65220300109215
14	4	-4.64449741200749
42	22	-4.63747991726984
44	2	-4.63593146299844
15	7	-4.62002602180061
39	15	-4.60683008674339
45	2	-4.56928966109514
36	10	-4.53433930058411
37	14	-4.53310802729553
28	11	-4.50326256819296
15	2	-4.49349731426353
48	2	-4.48137045862485
47	20	-4.45421509183116
49	21	-4.43608449906885
44	18	-4.40168764726675
39	12	-4.40072772477626
8	1	-4.39307086804872
44	16	-4.38539773072336
19	5	-4.37754765869547
29	3	-4.37243608187839
7	4	-4.35917940804419
31	2	-4.34638931988272
22	5	-4.34169102331352
14	7	-4.32211272697415
31	15	-4.31910370445059
40	10	-4.30199440866753
24	7	-4.30150710983804
