regionID1	regionID2	DiffScore
11	2	-15.0011435628665
40	24	-12.9613376511035
43	40	-12.9035789608278
10	2	-12.8489655426268
41	23	-12.8386116639269
49	10	-12.5830939949671
49	18	-12.5363186967902
40	18	-12.3590969443263
49	11	-11.9558442270686
16	1	-11.5762784548138
37	17	-11.5022687753706
16	5	-11.3705642242978
40	17	-11.2437154373913
41	17	-11.242707499467
4	1	-11.0434635667963
48	22	-10.9060654812259
41	16	-10.8286667736804
40	23	-10.8276193199442
39	17	-10.0132651106704
40	21	-9.80551448976313
16	4	-9.80044525364315
6	2	-9.70278495310661
40	16	-9.67864350505847
24	9	-9.46135546205644
9	2	-9.43669189723999
41	24	-9.30635482621472
50	18	-9.20558872363472
49	13	-9.14360244973515
37	18	-9.06304986555774
40	20	-9.0253510240328
39	24	-8.89960245157763
24	3	-8.82792164210296
41	20	-8.80601550835482
24	4	-8.79045479220683
17	2	-8.7552040019672
3	1	-8.70490114162835
37	13	-8.68488271966589
27	2	-8.55318011339062
49	5	-8.50350862289311
41	18	-8.22072535304041
49	22	-8.21933602858062
12	5	-8.18195107786953
36	17	-8.16053046386116
43	21	-8.10448230578975
40	19	-8.03943899657526
33	21	-7.99310192836245
17	1	-7.94323430595653
16	2	-7.93328915641468
18	5	-7.88523059983552
40	22	-7.84131243929229
46	22	-7.80580702481315
17	4	-7.74127906558676
43	22	-7.71021940665992
33	2	-7.69841458062673
49	15	-7.69590189298077
39	11	-7.68998802715004
49	16	-7.6650478091918
4	2	-7.61289529972023
24	7	-7.58140775101244
12	4	-7.57878050409638
17	5	-7.57642021276725
46	21	-7.56314592115136
18	2	-7.53841708162039
43	11	-7.49125196936023
41	19	-7.4816536049849
50	21	-7.47122745682797
48	21	-7.41469865525742
41	9	-7.41217402798046
50	17	-7.3987115265826
43	41	-7.37768966064306
44	22	-7.3565736379074
49	3	-7.31533391030078
39	21	-7.30225067381604
37	21	-7.26388884707863
16	9	-7.22931629157669
40	14	-7.21752775831471
40	9	-7.18401160926239
41	11	-7.17600501732336
50	9	-7.11588180330957
41	15	-7.08796074626384
40	11	-7.062499029935
39	14	-7.05827597181679
49	17	-7.04543835274556
24	5	-6.97317255400254
40	13	-6.93334908551257
39	23	-6.91687227749043
49	21	-6.88287449107697
43	18	-6.8730931959485
46	13	-6.84652698594828
16	3	-6.83092417491754
39	13	-6.8177024197576
24	22	-6.75230198600894
37	24	-6.73075688886579
43	2	-6.71475408024305
41	22	-6.68696899305831
49	4	-6.66859046918699
48	18	-6.66573991093576
50	11	-6.62979921416017
50	23	-6.6219078128596
14	5	-6.60784231473397
11	3	-6.60723521935388
39	18	-6.5607107983231
40	33	-6.55658480599255
41	13	-6.55534530369707
36	18	-6.50064303504569
43	17	-6.36716060109323
12	2	-6.3586168542827
46	14	-6.33894314054084
24	2	-6.33423025479658
37	14	-6.32818864296957
37	20	-6.27344268793511
50	16	-6.25986035270707
43	39	-6.24101357963869
24	6	-6.23778901364394
36	16	-6.17742729899514
11	5	-6.15123742719234
39	20	-6.10133581650234
37	16	-6.05501646029231
50	10	-5.9781975720707
17	3	-5.9727489374984
39	31	-5.90690492461415
18	1	-5.87925182788001
11	4	-5.869845477894
49	2	-5.84779960453802
50	8	-5.80243569232923
37	11	-5.79252520363232
43	9	-5.7767261210285
13	5	-5.76334970570873
31	2	-5.71920980672257
6	3	-5.69095026716459
46	10	-5.67475170042546
43	5	-5.6688719980534
21	4	-5.65384610754482
42	23	-5.65274854309011
49	8	-5.60192416022145
46	17	-5.56021423577928
8	2	-5.55718878726594
41	14	-5.49054317158087
43	10	-5.48929672222475
