regionID1	regionID2	DiffScore
46	22	-16.7301710283264
39	11	-15.8331519949269
44	22	-15.2465021341635
40	24	-14.4891809972737
43	11	-14.0320794983091
49	11	-13.7504554186178
46	21	-13.3478424334739
46	10	-12.705719872387
40	11	-12.2251179835235
50	10	-11.7530339169072
49	16	-11.632383854171
50	21	-11.6011889646971
39	24	-11.5151433207407
49	10	-11.2973764564391
39	17	-11.1724418335087
48	22	-11.1398464912508
41	11	-11.1210947502161
46	39	-11.0190342145089
46	23	-10.8225722125957
50	16	-10.7688805678877
40	9	-10.5520650866015
16	5	-10.5269766230846
46	14	-10.5110085591049
50	19	-10.4731716230804
50	22	-10.470752875194
41	23	-10.4678847700663
50	18	-10.4512448419056
49	18	-10.2918626543039
40	17	-10.1282663154009
37	17	-10.1265233272391
44	14	-10.1054509103948
49	22	-10.1034041512752
41	9	-10.0005417886729
46	17	-9.95338645616137
50	17	-9.90966101518652
43	40	-9.76689040635022
46	19	-9.75569414263947
40	16	-9.66249306797795
46	40	-9.60714565811592
41	16	-9.58605707072046
48	16	-9.54862187390533
41	24	-9.54056952559862
46	20	-9.52346687090578
40	23	-9.43612822933882
50	7	-9.39099801147516
11	2	-9.368307309495
50	11	-9.3357393006645
48	17	-9.31302688602497
47	20	-9.20394394400226
42	11	-9.15679049695347
46	7	-9.07126073615303
50	23	-9.0423409531775
50	8	-8.99600558444821
16	1	-8.86484956580541
36	11	-8.68848587032175
44	40	-8.65414634777365
46	11	-8.53761436358037
24	6	-8.41824924640902
49	13	-8.37476012118134
37	11	-8.36665249887172
43	22	-8.24897621979371
24	4	-8.2088559753638
48	19	-8.19384040288284
48	11	-8.17790610745437
17	1	-8.16237851731579
24	11	-8.16121968835598
49	5	-8.13452990369559
24	2	-8.08262018100462
36	16	-7.94739205278064
49	8	-7.93651373627183
48	18	-7.76865509220338
43	39	-7.71470590471266
24	3	-7.69451067359358
22	2	-7.66940087950336
41	22	-7.66307838757897
48	21	-7.56330468238263
11	4	-7.55160782978068
