regionID1	regionID2	DiffScore
44	22	-14.1790097142101
49	16	-12.5658953033524
43	11	-11.2918915442419
46	19	-11.138993836323
49	18	-11.0048227489447
16	2	-10.9971720089287
46	21	-10.9087504280034
41	16	-10.7537696317185
49	5	-10.6935902798799
40	24	-10.3718133854432
14	2	-10.2547586223937
46	22	-10.019845644432
12	5	-10.0100532905618
17	5	-9.97287463189423
16	5	-9.95849141086799
24	3	-9.80323169882346
43	22	-9.79317263801995
41	23	-9.69928520154594
43	5	-9.14295274890435
49	21	-9.11545831366907
41	13	-9.07996178806164
24	4	-9.05326725689968
49	10	-8.79946462625752
48	21	-8.78728589777454
48	19	-8.78000894364626
11	2	-8.77394649532684
40	16	-8.73578894455726
24	2	-8.73379993954744
49	15	-8.70342427627608
49	13	-8.60023470038319
39	17	-8.56165383740261
49	19	-8.5143317414625
49	4	-8.41349442922327
40	17	-8.31456378433444
14	5	-8.19149926523108
36	18	-8.08871506584879
49	22	-7.97317798809714
48	16	-7.97018430111627
37	17	-7.90217278733654
43	21	-7.90053358399733
49	11	-7.74789527170925
49	28	-7.66002672614285
37	18	-7.58302161013426
41	24	-7.46963456713573
43	18	-7.44708214746368
37	2	-7.33294399987095
43	40	-7.28745075463791
24	6	-7.22528454637077
23	4	-7.18004204991935
46	39	-7.15629972839047
46	40	-7.12973335063943
49	2	-7.10936003371515
39	24	-7.05723412740753
10	2	-7.02726123154503
24	7	-7.00724632907818
37	15	-6.87942241982566
11	4	-6.75841493052364
39	16	-6.73785277924919
40	23	-6.72230781337113
14	7	-6.67228181511796
40	18	-6.61164445835854
40	20	-6.60144836616443
46	18	-6.53686732104492
41	20	-6.5210697091154
43	10	-6.38596892864916
27	2	-6.34173359726798
49	7	-6.31946768905907
46	20	-6.28653365674608
39	11	-6.28115802642041
13	5	-6.27500562673638
42	21	-6.25241644713315
39	31	-6.16858134602345
49	17	-6.09162812878074
50	23	-6.0230957381118
48	22	-5.9577393600846
18	2	-5.95367456076197
41	15	-5.94972669330576
39	18	-5.94033699300403
36	16	-5.93092704308385
14	6	-5.9213946908609
49	23	-5.88326881175434
