regionID1	regionID2	DiffScore
40	17	-15.5996914103192
40	16	-13.0665036925741
41	16	-12.6087434511565
39	17	-12.4260711692971
46	40	-11.9990614081578
44	22	-11.9592400760582
43	40	-11.9316006852945
4	1	-11.8376680257636
40	18	-11.7352796147157
41	23	-11.474594365943
40	14	-11.4578123536094
37	21	-11.026200120188
49	16	-10.9036046673684
37	18	-10.883324626841
36	17	-10.7115187358356
36	14	-10.6529209545489
48	22	-10.5912933602212
40	21	-10.556037705989
44	40	-10.5361232304811
36	18	-10.5199722903596
40	24	-10.3438113160431
41	14	-10.2979715783761
46	39	-10.2724724545331
40	22	-10.1477018898537
36	16	-10.0787507095354
37	17	-9.98427406576792
40	23	-9.65267625257276
45	41	-9.41151130011227
45	40	-9.28169505104734
48	16	-9.25634078605076
3	1	-9.25299406004818
39	14	-9.13315644407021
43	5	-8.99109775027502
50	16	-8.97711969587859
41	15	-8.77578371416179
36	24	-8.74058982174952
17	1	-8.73813580402088
39	24	-8.72720259761947
48	14	-8.72517850752314
42	14	-8.6296588828786
6	2	-8.55101104157642
39	11	-8.40267373951691
39	16	-8.39866362458687
40	20	-8.32679349893286
48	40	-8.28127446869669
46	21	-8.21050446851363
50	40	-8.19615444198035
43	39	-8.02985335993531
39	15	-7.9617683482715
40	9	-7.89082442140975
49	4	-7.83275518243949
39	23	-7.80512488958315
17	2	-7.77437967502591
46	14	-7.7644496599014
41	17	-7.7611747433905
37	14	-7.70169365741939
49	13	-7.69534803250021
40	15	-7.65000403280154
49	40	-7.6208249489772
41	22	-7.50329573383306
11	2	-7.47799863933109
34	17	-7.45407006515695
23	2	-7.43259319792636
34	14	-7.42358940246737
49	22	-7.21357230960456
50	41	-7.17511222785785
49	15	-7.15459919786398
37	15	-7.0454706865665
39	18	-6.98750164341503
24	6	-6.98140279323613
46	5	-6.96168130913928
43	22	-6.8532283599944
50	22	-6.84816268336376
43	21	-6.78272370649214
41	24	-6.70639068838742
49	5	-6.7056477265215
48	13	-6.69557838151333
44	41	-6.56661774428143
18	1	-6.56508064966662
49	18	-6.54966747223424
39	31	-6.53743856123689
40	11	-6.50608625959354
36	22	-6.47406656833826
50	21	-6.46224697252584
39	9	-6.30738894515929
19	1	-6.29709628376585
50	14	-6.28741772669583
49	10	-6.25433887246749
19	2	-6.2424052297196
39	21	-6.23256931061076
6	1	-6.23078504602697
50	9	-6.21036764629422
14	2	-6.20536603964142
8	2	-6.18665330124372
34	18	-6.16988026955418
44	39	-6.16178153808494
13	2	-6.15927924973811
40	30	-6.15328762555665
13	1	-6.07520298369461
49	21	-6.03273152511234
48	21	-6.02300649324208
10	2	-6.02219305875611
24	2	-6.0206714484185
39	19	-6.01345752032328
46	17	-6.01114137178217
49	14	-5.9961171557617
39	13	-5.99332668307208
43	41	-5.98521265089574
50	8	-5.96559233403286
50	7	-5.95599202858971
40	19	-5.94331454135203
46	16	-5.92986649841722
42	16	-5.81362221016306
49	11	-5.81268258580334
46	22	-5.7733344445583
18	2	-5.7675317722233
24	7	-5.74922315723441
41	13	-5.7442043781859
41	19	-5.72071959596767
16	1	-5.70871853092922
43	11	-5.65561555536497
43	2	-5.63684875916312
49	2	-5.62448197773515
11	4	-5.60909650400001
43	7	-5.60725663534916
24	4	-5.57191943554233
46	6	-5.54263550668728
48	18	-5.48606868406897
43	14	-5.43736056656451
9	2	-5.43099051666319
46	20	-5.40418267615256
10	1	-5.36849526118781
35	17	-5.36287507001037
36	15	-5.3201584565784
22	2	-5.29126514141135
39	22	-5.28255579576343
41	9	-5.26368663500423
16	2	-5.25090375912312
23	6	-5.22754861511536
50	10	-5.22683111319572
40	33	-5.2263916695405
41	18	-5.20719906113035
49	23	-5.14464390386445
37	24	-5.14414825952242
39	30	-5.13718115832575
24	3	-5.10601484691353
22	1	-5.0936505525613
46	37	-5.02791590487914
45	2	-5.02752609392857
43	8	-5.01997209520491
36	5	-4.95819711668909
50	18	-4.95683683357467
14	7	-4.9516219104428
8	1	-4.94829379836464
9	1	-4.94185793573369
44	5	-4.90483616630911
41	20	-4.84450204549144
41	10	-4.8356848794464
48	17	-4.80246726176712
47	16	-4.71978521915525
49	8	-4.70784821461058
33	14	-4.69611644347678
48	41	-4.62304583828762
46	18	-4.59577897618389
11	1	-4.57021388812012
46	2	-4.54717863116437
42	17	-4.53747507273908
37	34	-4.52388405148323
49	41	-4.49124314448485
27	2	-4.42597616811533
40	27	-4.41557696225595
44	21	-4.41510705817903
47	14	-4.40159101998601
41	30	-4.3983816136538
49	17	-4.36817568339434
34	9	-4.36138542115819
24	17	-4.34396271537839
36	4	-4.33725975474384
17	5	-4.31939916485096
37	31	-4.31184946261774
36	11	-4.3044246364767
39	33	-4.29844395127009
44	16	-4.28596756218856
48	7	-4.28116236506241
18	5	-4.23727736901911
37	9	-4.21750363980474
45	17	-4.1998935345207
39	10	-4.1594050705381
44	17	-4.13780509493083
11	3	-4.13162098457504
40	13	-4.1165001349148
46	7	-4.11044792797408
18	4	-4.07952271644167
16	5	-4.06641304111017
48	2	-4.05354330003308
37	20	-4.05321789638749
41	21	-4.04854005354301
41	11	-4.0239089744566
50	13	-4.02358100260287
16	9	-4.01501150480483
22	4	-4.01138881845232
35	5	-4.00656706984232
36	10	-4.00259739981154
45	39	-3.99867641918829
33	2	-3.9938459587881
48	10	-3.97661889508677
48	4	-3.96140806082416
40	4	-3.9015765903538
13	5	-3.89759247571794
28	14	-3.89305255989547
18	3	-3.87813554553865
37	16	-3.87681677070662
40	31	-3.86369631142394
35	16	-3.85227748998697
41	31	-3.85179491080958
20	2	-3.80424432532604
39	27	-3.78865592619375
43	36	-3.78389738151175
11	7	-3.78232024137893
47	13	-3.78221861180898
42	21	-3.77528012062942
46	23	-3.76719384448931
47	20	-3.75564538157036
23	4	-3.75165370304046
50	17	-3.73800688280399
14	9	-3.73712203843839
27	14	-3.71392699276121
50	2	-3.68641128057853
43	6	-3.6707911696582
49	28	-3.66492314856364
37	11	-3.66309251659438
5	2	-3.66012548908534
22	11	-3.65383322643092
13	6	-3.63543327229858
43	9	-3.63404649901029
7	2	-3.61350974446075
34	10	-3.5980148597457
44	14	-3.56697877983666
36	23	-3.5665637686179
46	15	-3.53737515300305
27	16	-3.52770928387138
17	6	-3.49773771498279
10	7	-3.47369673829482
34	24	-3.46281053626392
29	2	-3.46210934814026
12	5	-3.45467754981044
23	7	-3.4288004987644
48	15	-3.40619113904972
48	20	-3.40481277791551
43	27	-3.39993323108979
27	22	-3.38878828998763
40	28	-3.37456361610445
50	12	-3.37326157710359
34	4	-3.37018291394594
39	20	-3.36910547115568
33	17	-3.36882187189582
41	7	-3.36484196165864
36	13	-3.36172121693188
23	15	-3.36096698830315
17	3	-3.34124662953516
49	12	-3.33982663491439
14	1	-3.32580282124177
23	3	-3.32401032292992
16	4	-3.3146948039648
14	5	-3.30726007832313
24	11	-3.30720994786351
42	22	-3.3069575399608
37	22	-3.28060610174082
35	18	-3.27112385951086
24	14	-3.26425368009486
49	6	-3.25051625917718
46	12	-3.24903353676236
47	7	-3.24697158845943
33	5	-3.24416178922753
43	12	-3.23721269546725
47	40	-3.23327369973225
13	7	-3.22795055302821
17	4	-3.22580222442395
50	23	-3.22259930234203
46	8	-3.22137549817788
32	16	-3.20405385000606
39	25	-3.19499709901163
15	7	-3.19313254350683
40	12	-3.19081251431647
37	8	-3.18455512771228
34	16	-3.17674584392333
43	10	-3.1711135502014
36	21	-3.16822734804219
36	20	-3.15939769027034
43	20	-3.15497247122561
48	8	-3.14073534163984
8	3	-3.12753389332747
22	7	-3.12474786612929
47	2	-3.12033948593099
37	10	-3.11850843139805
42	18	-3.10413840844283
6	3	-3.10174390395715
46	10	-3.08994616481479
49	27	-3.07745572288777
34	2	-3.06943156214945
50	24	-3.06922294243109
40	7	-3.05834830846994
12	2	-3.057962560606
43	16	-3.05174840027158
49	7	-3.04868692502262
37	12	-3.03594650493718
46	19	-3.01795337560458
15	5	-3.01331907736293
35	15	-3.01113719736449
19	5	-3.00405424631703
48	11	-3.00349694373725
36	9	-2.9852162408715
24	22	-2.98140380047035
50	20	-2.94876802905189
24	5	-2.94623430779689
28	2	-2.93849636943747
8	4	-2.92286454910856
40	10	-2.91617160415541
43	37	-2.90737232657293
50	6	-2.9073174112976
42	9	-2.90581961629748
32	19	-2.89937256836447
33	21	-2.88862790250709
16	11	-2.88508497458177
22	9	-2.87796891929503
25	2	-2.87313661646774
36	33	-2.86986471712152
15	6	-2.861491873811
9	4	-2.85960099121135
25	17	-2.8491196533787
50	15	-2.83714488878623
10	3	-2.8240266105332
32	2	-2.81911674072062
37	4	-2.81590208727629
28	16	-2.81065684753145
24	18	-2.80659120748628
41	27	-2.80620969070557
46	24	-2.80554895703078
36	6	-2.80131295982973
35	22	-2.80123986041817
34	11	-2.79718263135231
49	20	-2.79580526327909
34	22	-2.75420924779625
22	3	-2.74560467869653
43	17	-2.74244803043942
39	28	-2.73857455378279
46	43	-2.73828938006782
37	1	-2.73468580062413
30	4	-2.72532710225322
34	5	-2.72116467657926
25	14	-2.71224721716067
34	3	-2.71119571191025
43	18	-2.69460534585956
36	7	-2.68978691544401
48	39	-2.68453775583318
24	13	-2.67165977819668
48	27	-2.66933959079394
48	19	-2.66475951092251
50	36	-2.6514260198899
37	27	-2.64861112495959
14	6	-2.64593278516367
7	3	-2.63697570467617
48	23	-2.63130195998638
42	13	-2.61711245896311
24	15	-2.61186969266998
24	1	-2.60541337460902
17	10	-2.60335122667121
23	5	-2.60229354779207
37	30	-2.59905982759228
21	4	-2.58245310353624
30	14	-2.57979531189078
43	23	-2.56989932406052
39	4	-2.56385947013016
48	9	-2.55945476020088
36	27	-2.54655735605685
10	6	-2.54565480034657
44	34	-2.53812853969965
34	6	-2.51697560879753
41	6	-2.50877785248328
43	1	-2.50474613076447
34	15	-2.49064290455045
39	34	-2.46957144049762
47	23	-2.46877650949781
29	22	-2.46855525813591
