regionID1	regionID2	DiffScore
40	24	-15.7027165209198
40	23	-14.3480692528756
13	2	-12.7923524521961
11	2	-12.7395900895537
22	2	-11.330047386577
19	2	-10.7728830336967
39	24	-10.5792906942199
14	2	-10.0197624012493
41	23	-9.97063456569952
20	2	-9.9264651290876
50	40	-9.64360831297226
49	11	-9.47775154221083
17	2	-9.42601464327518
48	22	-9.27019977649677
24	4	-9.2280826967883
16	4	-9.12647869255146
18	2	-9.11962492154108
10	2	-9.09021506774799
6	2	-9.02201786337899
24	2	-9.01305544659808
16	9	-8.97912802604403
9	2	-8.80352743393093
25	2	-8.78296747475838
40	17	-8.63162968455782
49	18	-8.52391845734356
44	22	-8.50570855758378
43	40	-8.4136821881871
23	2	-8.20142769209411
24	6	-8.04031557638089
27	2	-7.89822141352339
22	3	-7.81199988253995
16	2	-7.77859212535327
12	5	-7.77050102268579
40	18	-7.67520736944823
37	18	-7.64973961262872
40	11	-7.64858356367644
48	11	-7.49489249931987
16	5	-7.48845014018687
48	18	-7.48829154958009
48	19	-7.41333180870398
47	11	-7.33579910490341
40	25	-7.33540334380786
49	13	-7.19066061911877
22	4	-7.16185729788877
48	40	-7.15087621091459
40	16	-7.14934580245359
34	2	-7.13054459577545
43	11	-7.10441497249711
45	40	-7.01023753865493
47	13	-7.00646794806793
33	2	-6.96693791075182
17	1	-6.83564976715614
22	11	-6.80337926943312
46	11	-6.77638883113661
46	17	-6.69274761785035
46	40	-6.67240227860504
24	3	-6.54806111230968
44	40	-6.54290499671529
37	24	-6.43262282594001
28	11	-6.41222686886352
40	21	-6.41072031874412
41	24	-6.37727698191032
12	2	-6.37182418999759
40	14	-6.35939583774714
49	40	-6.35386364189646
17	3	-6.30754171908848
18	5	-6.26170998572539
46	21	-6.24633502363715
41	15	-6.24074276839607
49	15	-6.15412964837941
41	13	-6.14414494445973
39	23	-6.00708913747156
46	2	-5.95390220135442
46	23	-5.93621861754555
34	17	-5.9122554133625
18	4	-5.91149470255345
40	15	-5.82853021142907
40	30	-5.82632681190245
49	22	-5.82469227817703
17	4	-5.80619944595421
18	1	-5.76925477479745
46	22	-5.74753770169732
25	4	-5.73304953296331
37	17	-5.7213624338158
46	39	-5.71420613753147
40	13	-5.68508483273287
50	23	-5.67753579972666
44	11	-5.62235350279867
22	9	-5.58668543048015
49	2	-5.57197968436195
16	3	-5.55781503601284
4	1	-5.5181920587859
19	1	-5.50008535911878
40	9	-5.49991437055742
19	4	-5.49972676018858
44	15	-5.46646306674328
40	19	-5.45626659919461
41	22	-5.43296918079005
36	24	-5.42844547481301
46	14	-5.41734392300509
42	13	-5.40442977434306
49	5	-5.38281176466983
31	9	-5.35620113057101
39	31	-5.35350916792435
46	10	-5.33079580596875
18	3	-5.32550748933791
30	2	-5.29890296506419
39	17	-5.28944487514463
43	22	-5.28610669280278
30	11	-5.28306121110264
41	16	-5.2789727877158
29	2	-5.25393532529357
50	18	-5.25290906220086
48	14	-5.2211389038891
49	10	-5.21161518872819
12	4	-5.18325120155369
23	4	-5.14282556660107
8	2	-5.10395021407854
49	16	-5.05501847458609
16	1	-5.03348595586001
47	20	-4.98553712551633
49	4	-4.97598158540501
22	1	-4.92847004082466
37	11	-4.92163815184858
40	33	-4.90161718553806
24	7	-4.89535511410133
15	2	-4.87513041184189
48	15	-4.85957836865206
39	9	-4.85472098074645
17	6	-4.82634047133158
34	18	-4.81389576013806
14	5	-4.76215197326387
48	23	-4.75534082691656
34	9	-4.75341289467367
14	9	-4.71567105398321
49	17	-4.69195520043892
41	17	-4.69032754491487
48	16	-4.66160664244626
17	5	-4.65083402744436
48	13	-4.62355415580801
20	6	-4.6196289985513
37	15	-4.60867756916518
48	10	-4.60796443012099
47	19	-4.58918921765361
41	19	-4.57724708975128
50	11	-4.57060144684468
46	9	-4.5631576953891
46	25	-4.54487782379046
27	5	-4.53240711179694
40	31	-4.52927948683219
42	11	-4.5292584583794
43	9	-4.52019981694004
39	11	-4.49865888517788
20	4	-4.48436700991198
22	5	-4.46748971512522
48	2	-4.44343205493865
46	18	-4.43008351914377
46	6	-4.40226506967136
40	22	-4.32356889122407
50	17	-4.30864366873383
24	5	-4.30820280382514
43	18	-4.30751212506599
39	14	-4.29922055782882
13	1	-4.26290812937286
46	13	-4.26118749482352
39	30	-4.25361361999422
47	15	-4.25035591570454
11	1	-4.25002317761993
46	43	-4.24704884845171
47	23	-4.24194280657147
42	23	-4.23059477345227
40	20	-4.22366754254084
24	11	-4.2107908432207
30	15	-4.182978707183
46	15	-4.15499995986875
39	13	-4.1547386697614
15	5	-4.15149405982639
38	20	-4.14514194928498
47	22	-4.14307403869249
47	16	-4.13894239689695
40	28	-4.12254638126863
33	17	-4.10535052204624
33	21	-4.10512619324846
44	12	-4.07581166539776
46	7	-4.06867933025883
48	21	-4.06697704207649
50	16	-4.0638922873741
41	9	-4.05557961708858
16	7	-4.02851377079985
44	5	-4.00897863912879
31	2	-3.99752235005424
43	17	-3.98976778334608
39	18	-3.94257740506815
36	22	-3.90691186385577
50	9	-3.90192246761348
27	3	-3.90083420373123
50	41	-3.89607783771961
36	11	-3.89447181667154
50	13	-3.87292086085767
22	12	-3.86885880653233
46	19	-3.86562098281402
43	2	-3.82865853462093
5	3	-3.80182169704561
41	11	-3.78618574131848
44	14	-3.77947030708128
47	18	-3.77487196866643
49	6	-3.75168497591384
21	4	-3.74100128323773
44	2	-3.73907162778645
14	7	-3.73271149480192
41	14	-3.72719433227733
40	27	-3.69760662554108
42	14	-3.68456279578705
37	14	-3.66842639153755
47	17	-3.65880562432824
46	20	-3.64971941234023
43	27	-3.62768037288013
50	21	-3.62440506759583
10	7	-3.62092474638572
19	3	-3.60574469776316
49	12	-3.60262580027234
24	12	-3.56591459905497
50	36	-3.55289565172416
11	3	-3.54545972692793
39	33	-3.53685806956265
28	2	-3.50650398091739
25	5	-3.50371028323788
8	4	-3.49748550514286
36	20	-3.49645786920631
48	5	-3.48966541404896
49	23	-3.4690981982329
30	9	-3.4659270871924
50	30	-3.4455156428422
37	20	-3.43852361337949
50	34	-3.43171798457385
39	27	-3.37281708666588
47	14	-3.36881552856943
43	12	-3.36699334944641
45	2	-3.35656973649367
49	21	-3.34967552714375
10	1	-3.33507591868542
48	8	-3.32900115701908
35	13	-3.32332402228189
48	9	-3.30992309380111
35	15	-3.30740314143675
46	24	-3.27211525268417
19	5	-3.27018279826915
7	2	-3.26817256737033
39	25	-3.24910901938354
50	10	-3.23354480386465
43	37	-3.22766687520354
34	3	-3.22345561913905
14	1	-3.22125118367826
20	3	-3.22122620266678
17	7	-3.21930389962989
36	18	-3.21447392860893
46	12	-3.20783358410391
25	3	-3.20004927366623
50	32	-3.19184033544819
35	22	-3.18673554292589
3	1	-3.18471370225901
20	9	-3.16233868516651
8	5	-3.13909252994857
43	8	-3.10952446935496
49	14	-3.10196300546795
43	21	-3.0999253486357
15	7	-3.09613438663807
21	8	-3.08666569575642
44	41	-3.08415035177349
4	2	-3.08003717329557
25	17	-3.07128815849595
41	18	-3.06391442843739
12	10	-3.05878961260519
11	4	-3.05557521856522
17	8	-3.05530863090733
43	14	-3.04928772005783
33	22	-3.04738687461794
35	24	-3.03991920215762
50	8	-3.03937738695539
30	21	-3.02458049956819
37	22	-3.01369273987676
31	3	-3.00784717170469
47	21	-3.00731692666141
23	6	-3.00320765794862
33	11	-2.99957352668941
11	7	-2.98074838720425
41	38	-2.97292628171617
27	11	-2.9408037250572
46	5	-2.93642201347164
30	14	-2.93203876358006
49	8	-2.91968760388011
36	34	-2.91416668895673
46	30	-2.90293234426671
50	15	-2.89206144583351
24	17	-2.88197005680821
48	17	-2.86365734320236
38	19	-2.84005337429078
37	10	-2.82725531664121
42	22	-2.80682278259293
25	6	-2.8027092541841
43	41	-2.80233219494055
50	22	-2.79976449988951
37	9	-2.79372158857828
50	19	-2.7895875493241
44	39	-2.78372228897118
40	29	-2.78062231741323
46	27	-2.77842899651214
30	22	-2.7745869477293
45	41	-2.76695362267769
43	1	-2.75571974633681
33	15	-2.75533196381823
47	2	-2.74879415383145
47	9	-2.74332130493406
39	16	-2.74260753849701
21	9	-2.74085707795536
46	8	-2.73136218352982
34	22	-2.729036639695
44	28	-2.72770060047245
7	3	-2.72226289292172
36	17	-2.71840609071515
49	28	-2.71484673428472
36	14	-2.70477300849086
48	4	-2.70400958435347
48	33	-2.70315881882673
10	3	-2.69691949874044
43	39	-2.67676831319056
44	18	-2.67504969277213
14	4	-2.67253216886315
49	3	-2.67107483469261
43	5	-2.66807917901604
41	21	-2.65573408258778
22	8	-2.65361880495894
16	11	-2.64725657244416
43	28	-2.63451655840674
50	12	-2.62265727585363
22	7	-2.6214327405269
43	10	-2.62066366235842
20	13	-2.62028910291863
36	33	-2.61607431042849
22	14	-2.60788874428785
5	2	-2.59542595971808
18	9	-2.59397435225272
27	4	-2.59394875494998
29	4	-2.58576262305822
11	5	-2.58342025940262
49	7	-2.57708218760407
9	5	-2.56845859450583
39	19	-2.56180182622679
22	17	-2.56117863617359
31	15	-2.55291081690661
34	11	-2.54289467699288
43	16	-2.53786071443541
48	6	-2.5328710452359
13	6	-2.52316483428247
32	20	-2.52094679212976
44	19	-2.51792700486824
22	15	-2.51489941845975
9	4	-2.51295160497533
41	20	-2.5098444174404
9	1	-2.50803192078222
48	20	-2.50779409438868
50	33	-2.50479675852751
23	3	-2.50431131539489
30	4	-2.50121987373749
41	25	-2.49741125712813
37	4	-2.49427443825163
34	10	-2.49036257102956
24	9	-2.48355216019857
30	12	-2.48090444938577
50	42	-2.47923385356148
44	21	-2.47906335457165
34	4	-2.46275299647307
49	43	-2.46227097493329
41	31	-2.45824855128325
27	8	-2.45406961441458
47	25	-2.44699408567617
39	20	-2.43892438736122
39	28	-2.42840182820976
41	30	-2.42549576381741
11	6	-2.41890100141162
48	36	-2.41742735529045
14	10	-2.41309665968614
41	33	-2.39830402120149
24	8	-2.39083300842371
42	17	-2.39066112881471
13	5	-2.38402626403573
44	17	-2.38210109465461
40	4	-2.37612739722493
45	38	-2.37475099063138
32	22	-2.37372095725265
16	6	-2.36844278661249
39	21	-2.33576401787758
47	5	-2.32695360491369
42	21	-2.32563049279015
47	12	-2.32072499846719
49	9	-2.30687620943834
27	22	-2.30519043613035
24	22	-2.30254125532626
43	19	-2.29510919596034
32	2	-2.29265688118467
48	37	-2.2893437522645
37	13	-2.28891828662795
18	7	-2.28715376855368
37	12	-2.28558654098223
48	34	-2.27689350323576
47	38	-2.27601797842954
37	32	-2.27497970175488
48	12	-2.27114372242022
37	33	-2.25890976246269
39	10	-2.24386551995067
25	11	-2.24171618606296
31	6	-2.23608936983037
43	13	-2.23197613565914
18	6	-2.23086318662473
42	16	-2.21995434800434
49	19	-2.21775023422882
44	34	-2.20606758600952
41	28	-2.20220033679237
21	2	-2.19754093927126
48	7	-2.1886879484833
8	3	-2.1836832854327
6	3	-2.16772949300102
47	40	-2.15879591009097
48	3	-2.15540168093271
34	19	-2.15521357607377
24	19	-2.15243502722465
37	21	-2.15080778365231
46	4	-2.14901754918391
22	10	-2.14869048754388
50	25	-2.14276349666447
49	33	-2.13818134394019
46	38	-2.13745823843504
48	39	-2.13674207283963
34	15	-2.13515935532773
47	24	-2.13432170252436
