regionID1	regionID2	DiffScore
49	11	-15.2037840067248
48	22	-13.8211887245756
44	22	-13.6658806786163
11	2	-12.7865991136361
3	1	-12.7403927148884
4	1	-12.342053838216
40	24	-12.0046595154458
46	39	-11.650269244641
46	22	-11.5128861062239
39	24	-11.3198227094777
48	11	-11.1569171213928
43	11	-10.6219122037384
40	16	-10.5143980291989
49	18	-10.3138186709589
39	11	-10.1638969051366
40	11	-10.1062598485729
14	2	-10.055550280797
49	16	-9.97330538511556
13	2	-9.92210870871642
49	22	-9.62439163704608
6	2	-9.5988077883493
24	4	-9.40673576119981
16	2	-9.36752236201018
10	2	-9.26792409205047
48	19	-9.24737063183098
43	40	-9.03133771405935
40	17	-9.00722874825736
37	14	-8.95703117088741
49	13	-8.79236185012554
46	21	-8.64204907539473
39	16	-8.53205200776853
49	10	-8.45303204683216
10	1	-8.41608022911266
39	17	-8.39064935370159
6	3	-8.35363022375635
49	4	-8.31818025220104
36	16	-8.25554031263761
12	2	-8.23113518381255
40	9	-8.16683968379075
48	21	-8.15605005109318
40	22	-8.11820895892789
49	8	-7.83875381623471
41	16	-7.83431613494615
43	22	-7.77619752067397
46	14	-7.75145171369955
43	37	-7.73490990185518
6	1	-7.70111295854389
49	19	-7.67160796322612
40	14	-7.66274979547372
40	23	-7.5796274965576
39	10	-7.53827546976349
49	6	-7.53265005688364
37	11	-7.50697199041554
43	5	-7.42189690650286
17	1	-7.35482071858835
43	9	-7.35283289590277
33	2	-7.33785669637534
41	11	-7.29789696792286
4	2	-7.2492961335716
48	14	-7.17384682893951
50	22	-7.11138342008505
49	21	-7.07354313121099
50	13	-7.06000958761607
49	17	-7.05706644872269
11	4	-7.01066528710239
27	2	-6.97180871495965
10	3	-6.95759236946113
43	21	-6.88373892406978
43	10	-6.83870911428234
49	7	-6.83128455314999
48	13	-6.81468208817767
39	23	-6.76959447234286
48	27	-6.67931944005196
16	1	-6.67681400603077
46	19	-6.61525343199418
37	17	-6.5598570127725
15	2	-6.5327716879107
37	16	-6.45415387072849
41	23	-6.45133318535977
48	37	-6.32267557511963
47	11	-6.31918093416843
49	9	-6.30773162369644
23	2	-6.29631509185132
39	14	-6.29325598467281
43	18	-6.25050319702477
40	30	-6.24302986527991
29	4	-6.23923925526346
48	8	-6.20182113431003
48	18	-6.19306934659574
49	5	-6.19268677681251
43	28	-6.18480845830357
40	15	-6.17757914276718
39	31	-6.09834600000568
48	10	-6.04686170588594
16	3	-6.03529402018563
46	11	-6.01962292650933
17	2	-6.00194013284391
50	10	-5.99341494638709
20	2	-5.98500650875082
48	16	-5.96699497740767
7	1	-5.96274714103197
39	9	-5.960730465682
24	3	-5.94560711917477
48	34	-5.88624330789789
9	2	-5.86267039973046
19	1	-5.86233343718486
46	17	-5.85788370817078
49	2	-5.84847203055251
31	2	-5.81033316167636
17	5	-5.7564969502428
8	1	-5.74243560822465
36	11	-5.71682571992654
48	36	-5.70553039688119
48	17	-5.66666730852626
40	33	-5.66149166241167
50	19	-5.64651650665337
33	1	-5.60584200511409
47	22	-5.60546311582561
25	4	-5.49148350473592
27	3	-5.47630044665989
45	17	-5.47301327042981
12	5	-5.46726772602745
41	38	-5.45416872232737
47	14	-5.43924205204636
43	19	-5.43788786407077
11	7	-5.43597981478578
46	40	-5.42146898294964
40	20	-5.38841902352499
50	36	-5.38267697374765
7	3	-5.37056660879893
23	11	-5.34762765590272
49	15	-5.32875426864863
48	4	-5.30554960218913
40	4	-5.30531910201779
37	15	-5.30251706613592
12	4	-5.27755238761426
37	21	-5.26257408737556
50	21	-5.24086119632924
47	19	-5.23426146220382
49	12	-5.21159810047752
32	20	-5.1979897065208
33	21	-5.1826173136743
22	1	-5.18107258305478
