regionID1	regionID2	DiffScore
11	2	-16.8620705223468
49	10	-15.3047945313358
49	13	-15.084199899901
40	24	-14.8908202367303
41	23	-14.6834557861464
49	11	-14.5065037018672
49	15	-13.0627524459275
6	2	-13.0389412981888
48	13	-12.0298252785048
46	39	-11.7751825182003
37	17	-11.3356891023135
49	12	-11.2855368547206
49	18	-11.2698415421682
37	18	-11.2032864914445
49	7	-11.105901638079
49	4	-11.0449630168048
24	4	-10.9698739387516
49	6	-10.8511273816313
49	16	-10.832785048401
40	9	-10.6356889095707
49	5	-10.3713428518814
48	8	-10.2911838468209
10	2	-10.2413620225005
41	16	-10.0641548618876
13	2	-10.0604490699089
49	8	-9.86393218137352
16	2	-9.83939408480969
23	7	-9.77541769933698
40	23	-9.71424128260253
48	7	-9.44828377712707
37	13	-9.44552238302293
41	13	-9.4052099439367
9	2	-9.39842508693376
41	9	-9.37545909917197
48	10	-9.34717486223699
48	11	-9.30686221307991
40	17	-9.23424385563005
48	9	-9.19536559538807
24	7	-9.13047496869674
24	3	-9.10868118848971
49	9	-9.06335024943602
48	16	-9.05487275355823
39	24	-8.89990908611585
49	21	-8.86508265096054
49	23	-8.70287438204235
39	11	-8.70248433845361
37	16	-8.66387037633322
37	21	-8.63756602023087
47	11	-8.63239759535341
37	20	-8.558956764568
40	11	-8.50828779577659
37	9	-8.48309825024487
40	16	-8.4503963452957
39	17	-8.44846352143167
41	24	-8.40843910920972
40	33	-8.34992266371817
44	41	-8.30321639073662
49	22	-8.26083851375719
50	8	-8.08713610539524
50	9	-8.00408173801386
50	23	-8.00369622462942
11	4	-7.97941700969206
49	17	-7.93027564293159
43	40	-7.89220059812337
44	39	-7.83505796246846
49	2	-7.81233403608364
41	20	-7.81040489914026
41	17	-7.78573746597862
49	3	-7.7539389014324
50	13	-7.74948813911608
47	13	-7.70443168513951
3	1	-7.66010397075291
24	11	-7.6288129987264
49	40	-7.6239212750999
44	22	-7.62074568798301
48	19	-7.60854914984649
41	11	-7.59302548207111
39	9	-7.5413669480281
40	21	-7.528689044859
41	21	-7.48959863685772
48	22	-7.48497423195053
44	40	-7.47390325377332
8	2	-7.43516042247604
