regionID1	regionID2	DiffScore
49	13	-16.4917983521083
49	11	-13.3520872007654
49	16	-12.6103478064955
50	8	-11.8002279322938
41	20	-11.3953485891799
44	22	-11.1293498148326
37	17	-11.0906266493979
43	11	-11.0727973088641
41	16	-10.9740278745968
50	13	-10.7645892923217
13	2	-10.417469315158
49	8	-10.3251676853445
11	2	-10.236801288283
40	20	-10.1873692653788
41	19	-10.004456993159
40	24	-9.97004985426538
49	21	-9.79953669073131
39	13	-9.60360418010275
40	19	-9.56913761842333
11	3	-9.37736881594999
41	21	-9.35550919437683
40	16	-9.29974042498008
50	7	-9.2748498110747
37	20	-9.18757355431263
40	9	-9.09323941765738
39	17	-9.08234069778423
49	5	-8.86910386489584
49	17	-8.83699479397644
49	10	-8.81015761797853
40	17	-8.77898987521652
43	21	-8.74620106911105
41	23	-8.70563939272179
42	21	-8.67154809193207
49	4	-8.65368608487826
48	13	-8.60880817236498
37	14	-8.59985962102716
40	21	-8.55125483989207
44	17	-8.45171056997579
49	18	-8.31350520486312
48	8	-8.2965856117298
40	14	-8.23982624802475
39	24	-8.20290677705575
24	3	-8.18060595044006
42	13	-8.10466166093971
50	16	-8.05776147191561
18	2	-8.01823255130716
44	5	-8.01016479189918
40	18	-8.00950522812765
39	11	-8.00455911292633
39	19	-7.96133459486327
41	17	-7.95569937354682
40	23	-7.91488872487311
49	15	-7.89800588067371
46	17	-7.88902076832446
44	21	-7.87590713135012
49	14	-7.86391599525253
41	14	-7.85711302230474
16	11	-7.8532838369257
10	2	-7.8346677563222
48	22	-7.8270673872598
39	20	-7.80660595419328
37	21	-7.79045031066838
37	18	-7.77985327291046
41	24	-7.7043986279827
16	5	-7.69319582433169
39	23	-7.67969265261824
39	14	-7.65685804180277
50	17	-7.61586140647705
49	7	-7.61545644550541
39	31	-7.59158233839799
43	39	-7.51135961037364
39	18	-7.47673349071941
40	11	-7.41739284950847
37	16	-7.38318932788478
6	2	-7.12900968163326
43	22	-7.12309793964358
50	14	-7.08130799421141
48	16	-7.03272300905515
32	20	-7.03164559881677
48	14	-7.01799716808391
19	4	-6.99063310208224
42	20	-6.94682654806581
11	7	-6.82584513954116
50	21	-6.80851743493759
50	5	-6.76775694180625
37	11	-6.72941180249796
40	13	-6.70834674273048
18	3	-6.69422808663194
14	2	-6.67392769009844
18	4	-6.6135394364616
41	13	-6.61217774420822
48	18	-6.59287170112923
50	9	-6.58895224815833
48	11	-6.58693294521471
42	11	-6.56701259091377
41	11	-6.51479949737386
43	40	-6.50819374366883
50	18	-6.50428018238033
41	18	-6.49048816095548
39	21	-6.41871149569255
46	14	-6.41360624159631
48	17	-6.37888997726273
16	3	-6.36929042581741
16	2	-6.33359716122278
43	17	-6.26657527779476
39	16	-6.19212099238547
16	4	-6.19019308018614
50	19	-6.14373545086938
40	31	-6.12693522817647
11	4	-6.03327932493251
9	2	-5.97713421012516
43	5	-5.97706683239788
20	2	-5.96887812605038
41	22	-5.96585731219491
34	17	-5.94022799732135
49	22	-5.90780863602103
44	11	-5.85435825991769
48	21	-5.83857370242066
46	43	-5.80597422174254
48	4	-5.79609810895112
4	1	-5.73703417541148
47	13	-5.72159086753395
43	14	-5.63519149995722
17	2	-5.6206684301833
43	18	-5.59737081928978
43	8	-5.54348114040105
19	2	-5.50275457285559
50	6	-5.49432184086215
49	19	-5.489230674066
50	11	-5.47035011187423
24	4	-5.46596294017238
48	19	-5.43008334971292
49	6	-5.42960420259962
49	9	-5.32951737363754
37	31	-5.3132517112876
41	9	-5.29256932043614
25	11	-5.28993288498415
49	20	-5.27808963061093
47	20	-5.27031401369026
48	9	-5.26456168295971
44	14	-5.26227221625193
42	8	-5.26193221642654
19	11	-5.26077478998708
36	11	-5.25160848692124
6	1	-5.2362050640202
49	12	-5.19489255697335
46	39	-5.14474120025667
41	15	-5.14285665649283
17	1	-5.13576081565806
41	28	-5.11499268362887
19	1	-5.09557070862447
40	22	-5.07405294675722
42	18	-5.05175076291126
42	14	-4.96178368775632
6	3	-4.95520382439637
18	5	-4.94431243371794
46	7	-4.9156564200366
41	38	-4.91464768724987
17	5	-4.89457230664515
37	19	-4.88229488261007
46	20	-4.83168273533727
46	8	-4.7770533367978
24	6	-4.75858443096474
17	4	-4.73445826303343
48	7	-4.73375193060863
48	20	-4.71605421260949
37	24	-4.70624123532154
32	19	-4.62105802876048
42	17	-4.61516237469328
40	15	-4.60703402264598
36	17	-4.60393661219076
48	5	-4.59208793706209
44	12	-4.57297410438057
46	19	-4.57091594749873
34	14	-4.55740163744985
11	6	-4.53648749037718
42	19	-4.50790037438459
5	2	-4.49399879562644
12	4	-4.49071107689967
42	16	-4.47708150543113
46	21	-4.47601552004323
28	11	-4.47122470023834
46	22	-4.44278160531982
43	9	-4.43953138907549
39	9	-4.43170198955212
46	13	-4.40030860135317
44	41	-4.394056997672
37	13	-4.37906876479095
40	30	-4.37375089727879
43	20	-4.36681449031179
49	3	-4.32071836362833
47	11	-4.3207047635767
43	34	-4.30747940765283
45	40	-4.28543585210335
13	1	-4.27002873877834
43	12	-4.26449861423028
36	18	-4.25956049039219
22	3	-4.25318651522744
47	22	-4.23846122734581
37	32	-4.21914934273796
33	11	-4.21848627406126
48	10	-4.21836710668947
36	16	-4.21263237773544
45	17	-4.19183219905034
25	3	-4.17736673218418
36	24	-4.13436983376974
18	1	-4.12596606169032
11	1	-4.10895537426293
