regionID1	regionID2	DiffScore
11	2	-14.9369706173388
49	11	-14.6475650379216
41	23	-13.7125998256373
40	24	-12.8466931153802
46	39	-12.5998808972339
16	2	-12.1819756291155
24	4	-12.110680985418
16	5	-11.9390082623369
49	16	-11.7246634586506
19	2	-11.523301515808
40	23	-11.0762597711808
40	17	-11.0654977801921
19	1	-10.9140824841414
16	4	-10.6315476266423
17	2	-10.6175211963492
37	17	-10.5537220648819
17	5	-10.3442211857168
24	2	-10.3428011651875
40	30	-10.2365855966436
46	21	-10.1225696332829
18	2	-9.94744573733652
18	1	-9.67529654161751
33	11	-9.5183589091782
49	15	-9.42271584176059
46	20	-9.40579994112239
16	1	-9.35441650727291
40	19	-9.26606709281691
14	2	-9.12774959366483
40	20	-9.0546980613646
24	6	-9.00362299048529
39	17	-8.96130603519548
43	22	-8.94740237601929
43	40	-8.87562485931938
49	21	-8.84675476005487
49	10	-8.84103926278584
39	24	-8.80926046350092
17	1	-8.76888172195686
49	18	-8.74029673031557
6	3	-8.62497517250505
40	18	-8.62373823978856
46	37	-8.50472157893555
49	6	-8.37781570198453
48	11	-8.3208695135227
24	3	-8.31766084625018
40	9	-8.31571600713495
4	1	-8.16746319408533
46	40	-8.12609368100141
11	4	-8.0633438760999
14	5	-8.04301072958035
40	16	-8.04187241961886
33	2	-7.99212080523513
43	18	-7.92607827313744
49	7	-7.91112737088444
43	11	-7.87750058041211
27	2	-7.85525111030407
50	7	-7.69506719656716
43	17	-7.47760895578273
43	5	-7.4469308027992
49	2	-7.44287870138157
40	21	-7.36596204915595
16	9	-7.34169733391661
48	16	-7.3235448642156
6	2	-7.32110378248072
10	2	-7.31268130728135
46	17	-7.30031039999061
50	21	-7.28823323753418
40	11	-7.23321121628149
37	18	-7.20675362256607
17	4	-7.17261348966486
18	4	-7.14830506735928
18	5	-7.06416272354732
50	23	-7.03946869201549
23	2	-7.03860620761293
39	11	-6.99396229842664
41	20	-6.97117064893459
49	17	-6.94769186124947
50	6	-6.87390675173103
40	14	-6.86210526633236
49	12	-6.85828978022302
40	33	-6.85192441495844
39	19	-6.79474536221342
41	16	-6.70363866736634
24	7	-6.70076055785292
25	2	-6.6946383331468
39	23	-6.64535425169907
44	1	-6.61575551081697
9	2	-6.5822103800561
16	11	-6.56931926856206
23	4	-6.56536206808452
49	23	-6.56503710720929
46	23	-6.55472589622442
31	2	-6.5539778708581
44	6	-6.50790090371882
46	22	-6.49656019188236
11	3	-6.43682990329117
48	22	-6.3666712185035
43	6	-6.35475558973466
44	22	-6.33418351862044
50	8	-6.28355296553997
11	1	-6.25913340639309
46	2	-6.22901051981931
9	1	-6.1704247458204
46	12	-6.16551818535575
50	15	-6.15598761072883
3	1	-6.12311617890021
36	11	-6.09876428813988
50	36	-6.08768410849621
43	37	-6.04012388075804
50	16	-6.01736136505005
37	21	-6.00504161168768
49	22	-5.99237813985421
16	3	-5.95861884677522
44	5	-5.93457143703211
40	15	-5.92759122174768
41	24	-5.88207285561203
49	13	-5.85047509572171
46	7	-5.82545747504346
49	8	-5.82441714894865
47	20	-5.80923746177701
49	5	-5.78207984107533
42	11	-5.74539607918847
50	11	-5.71879177026291
28	11	-5.6905109430302
30	2	-5.63293371588153
44	21	-5.62387044166703
43	2	-5.54351697013858
46	19	-5.54023710102333
46	6	-5.53392054404573
48	19	-5.5337617258429
20	2	-5.46973866847744
49	28	-5.46357091931158
44	40	-5.4595694201756
33	1	-5.43428056438213
24	11	-5.42162595268426
41	38	-5.41662254917351
22	1	-5.37610839579428
24	5	-5.31627337627626
22	11	-5.28830546567756
43	21	-5.26241676790908
30	11	-5.26173129138074
48	23	-5.26148876910228
44	41	-5.24089262258623
48	7	-5.16327542044527
41	11	-5.15207122881936
19	11	-5.14537178520257
40	27	-5.14228763282928
24	17	-5.10657202061695
12	9	-5.0887516833838
29	2	-5.08546323750806
43	7	-5.08216594728365
36	34	-5.07054307458446
28	2	-5.03223899470998
37	24	-5.02839196606687
39	30	-4.99630770680622
44	16	-4.99591837244749
41	15	-4.98964548627829
39	33	-4.97257074375723
10	1	-4.929678914504
44	17	-4.92307639629936
44	2	-4.85288361915273
11	5	-4.83228885229213
43	12	-4.80621888496775
49	20	-4.80003895240513
12	5	-4.79880947972127
46	16	-4.7812543385267
18	3	-4.73942813540625
49	4	-4.70612981322313
43	39	-4.69187654861192
5	1	-4.64580366602979
40	13	-4.63917346116233
46	18	-4.63497651121838
19	4	-4.63388222366514
14	1	-4.58139150725762
37	12	-4.57372234898891
13	2	-4.55695979948864
7	3	-4.52837118223063
44	18	-4.52711157558933
43	1	-4.52577804250468
41	19	-4.51294067809454
29	4	-4.50285818093327
42	23	-4.50051977446853
14	9	-4.49001446572949
37	19	-4.48861789955878
48	21	-4.48748799129558
16	7	-4.46590224073816
41	30	-4.4588862639094
46	14	-4.45335312336936
40	22	-4.44538995084744
42	21	-4.43165140008012
48	34	-4.42945230345202
49	19	-4.4250096059331
14	6	-4.42019358823499
39	16	-4.39974692494444
49	3	-4.39761784801859
14	7	-4.39396319711522
50	12	-4.3914575368289
18	12	-4.38997647671043
19	5	-4.37156575323377
47	11	-4.37046881777181
50	10	-4.36919291464608
39	13	-4.35214159047613
42	17	-4.32188454352793
50	34	-4.3126983396966
15	1	-4.28954012786243
36	18	-4.26357554943363
44	14	-4.23873749336685
37	34	-4.20892529541896
44	7	-4.19084625595718
43	15	-4.18532554303299
25	4	-4.18139998415199
24	18	-4.17525571810657
9	4	-4.17139218104583
46	43	-4.16189909416193
23	3	-4.15381954108723
41	14	-4.15335294799013
41	33	-4.14560907435035
48	8	-4.11483473795773
