regionID1	regionID2	DiffScore
43	11	-18.282365820068
44	22	-13.511175381937
11	2	-13.3603860406549
46	21	-13.1218023655775
49	11	-12.8957186897159
40	9	-12.8068377009452
46	20	-12.6000590826378
40	11	-12.3094379344236
46	11	-11.632417263748
41	11	-11.6138037079317
43	5	-11.2946414518916
39	11	-11.2767329497059
13	2	-10.8525386913933
40	24	-10.8480406148046
40	17	-10.8182912808897
40	20	-10.3684976486865
6	2	-10.2436331441055
48	22	-10.2361508897988
40	23	-10.1921089860554
6	1	-10.1789278390589
46	22	-10.1448054890162
40	15	-10.0631086029022
19	1	-9.96620812873961
40	16	-9.8107361251904
41	16	-9.7391903740804
41	23	-9.67910190384521
22	2	-9.56825385569211
49	18	-9.52341626294973
41	9	-9.47674579687891
43	22	-9.2998059442975
50	11	-9.18993231290617
46	19	-9.00415252793677
41	20	-8.93292964580672
46	17	-8.8790715646694
16	2	-8.81763075084395
48	16	-8.79273917080889
4	1	-8.788415017918
16	4	-8.61385459585923
11	1	-8.61043574708256
18	2	-8.5001300708232
36	11	-8.49962948359138
16	5	-8.47244352556594
49	16	-8.46374707671396
40	18	-8.42193324625508
12	2	-8.36931447773646
11	4	-8.35747955305749
18	1	-8.35321643569015
47	22	-8.34795347876847
41	24	-8.21277116241361
48	11	-8.2067096392403
48	19	-8.160129517659
47	11	-8.15806020286943
42	11	-7.9776087532882
16	1	-7.95194540963175
41	17	-7.94669272798411
27	2	-7.93738018468641
47	20	-7.91450025889795
39	24	-7.86960688771674
46	23	-7.84811194873266
29	2	-7.80880040255581
24	6	-7.78455270396618
39	17	-7.76091735364674
40	14	-7.7596361915873
46	18	-7.68579278900367
46	24	-7.61624829848738
22	1	-7.58215169127003
43	18	-7.54377761480091
48	21	-7.47694608581716
22	3	-7.43675185800658
40	22	-7.32333047039495
49	22	-7.3201296386963
50	23	-7.24114242138752
23	2	-7.18299574977896
6	3	-7.1674788601388
49	5	-7.15447158464714
49	13	-6.92046577063685
46	14	-6.90208474367309
21	11	-6.88944952664171
41	19	-6.85762837298112
44	11	-6.84323695114721
11	3	-6.78935333833479
14	2	-6.6560342065881
22	11	-6.6397704999254
49	15	-6.63891840567434
42	17	-6.63132052114196
24	7	-6.62210837836799
41	14	-6.56664811633785
46	25	-6.5658802995952
50	21	-6.55378212934451
48	20	-6.5261193041981
41	15	-6.5207694786955
41	22	-6.46604424087148
39	9	-6.45754324299239
20	2	-6.44857573728002
28	11	-6.43446388456588
43	17	-6.4063932460818
46	16	-6.4017325877154
49	21	-6.38620780155863
16	11	-6.36542404770717
19	2	-6.36414733466281
24	2	-6.35838000272377
24	4	-6.32592744787394
8	1	-6.30257263139148
50	8	-6.28494937687548
24	3	-6.2607240744048
37	14	-6.23291165581845
49	10	-6.19233288331099
10	2	-6.16101583581126
49	4	-6.11644248662871
44	16	-6.10480204841459
44	5	-6.09410124103598
37	17	-6.0877516670301
40	19	-6.08415138200235
47	16	-6.08278263329263
49	8	-6.04561104419946
24	11	-6.03209187460693
37	18	-6.01616612798875
30	11	-6.00274132422592
48	18	-5.9584946495843
44	40	-5.94097732081811
47	23	-5.91354132764442
18	3	-5.91006580366205
40	21	-5.90560458544887
43	15	-5.89110592403632
43	40	-5.87906363502579
46	5	-5.86841236413229
43	2	-5.84877274515131
34	11	-5.84793426737918
23	6	-5.79353850396098
16	3	-5.791525943914
46	6	-5.78912577445895
48	17	-5.78579804008633
43	10	-5.74625905315877
42	23	-5.74052765528579
42	14	-5.7073346084704
13	1	-5.70080349241401
49	19	-5.69117601341344
46	10	-5.68474454413594
36	18	-5.65967495702555
19	11	-5.64710310939801
43	14	-5.64038447540646
17	2	-5.62430503396274
41	18	-5.61771313226585
7	3	-5.60297749872673
31	2	-5.58815207608179
50	17	-5.57672157170111
17	5	-5.56334720106366
36	22	-5.55247423699935
43	16	-5.55074517128729
49	17	-5.54775711541737
50	40	-5.50620522142625
50	10	-5.49438323810696
49	6	-5.4783960535264
44	41	-5.47575013096173
44	15	-5.46326273761417
28	2	-5.44428284394527
41	33	-5.38412933230751
49	2	-5.37360634063339
7	1	-5.37110265699806
42	16	-5.35128405281821
43	9	-5.33803589846173
36	16	-5.32936017106979
50	18	-5.32040728784204
49	7	-5.31450378454017
40	33	-5.2607408215853
46	8	-5.24746186364635
46	39	-5.22107328464242
43	21	-5.19720585541044
44	18	-5.19369644712534
17	1	-5.18881743731777
9	1	-5.16439584880331
