regionID1	regionID2	DiffScore
49	11	-12.7812835342451
46	21	-12.7725196551997
49	13	-11.9088201206419
49	5	-10.8711538666357
49	7	-10.6623983523693
44	15	-10.447999943545
41	9	-10.3896907793549
40	9	-10.2357323935519
37	17	-9.83616487098854
36	16	-9.28517578153725
41	16	-9.28277534895579
49	16	-9.19301143232983
48	7	-9.16798948837308
49	4	-9.09066016196079
40	24	-8.93473278351384
39	11	-8.92978821259232
49	6	-8.80823963409158
46	20	-8.79805821061515
48	17	-8.67902617456974
49	22	-8.45978923710849
41	13	-8.44782283728799
24	4	-8.26634252050351
37	9	-8.2533886143175
48	16	-8.1857981449501
16	4	-8.16505147754342
43	21	-8.13181235523871
44	22	-8.10829155991884
49	10	-8.02443206475568
27	2	-7.990171436179
11	2	-7.87948948031827
46	22	-7.8678079726795
39	9	-7.85476018348125
16	3	-7.78204561727295
18	5	-7.74124495476001
49	18	-7.60607831076349
40	11	-7.56679047271648
49	19	-7.42130729458901
47	7	-7.39868626669076
49	15	-7.30982537448655
48	19	-7.2926524469016
48	22	-7.2781668846012
50	7	-7.2556679565165
48	21	-7.22893256020132
49	8	-7.22410265823298
9	2	-7.17994309946028
44	5	-7.14675881669167
46	7	-7.12822917534621
41	11	-6.98125453567047
43	17	-6.96372781274306
49	21	-6.9034586079368
41	20	-6.89420471469192
41	24	-6.87005308833266
39	13	-6.86591622445624
16	5	-6.8531906626714
39	17	-6.82185849271612
48	11	-6.67086045477034
12	5	-6.57825540242325
41	10	-6.47716276831062
46	17	-6.47679005593077
4	1	-6.41098443762001
46	19	-6.4051395089366
29	4	-6.39540528374167
43	5	-6.35063236130037
13	2	-6.34520253182182
18	4	-6.32872433363877
29	2	-6.31921495972158
37	20	-6.29552626364986
47	21	-6.291637672055
40	20	-6.26243611295206
48	27	-6.18245198208666
41	15	-6.1682121480277
6	3	-6.15801676563545
46	2	-6.13365901165648
43	40	-6.07759369528495
40	17	-6.02040320229354
49	17	-6.00248597537994
47	20	-5.99881247764933
39	24	-5.99395459322144
6	2	-5.99369680118073
24	3	-5.94978644332134
49	9	-5.92286389597047
30	2	-5.86264413467878
49	27	-5.83630410369821
13	5	-5.79069299464042
45	2	-5.76293528001726
40	16	-5.73705427807198
44	21	-5.73105666162087
48	9	-5.70118912658492
41	23	-5.68398083886405
37	21	-5.67887790606587
41	18	-5.67683508802688
47	13	-5.64751352663403
42	21	-5.60645795382616
36	17	-5.5922051841261
11	4	-5.56358340732286
41	14	-5.53323682994844
48	15	-5.46897360146485
37	11	-5.4234868726827
47	11	-5.41817487585615
49	2	-5.39310131030419
45	17	-5.38844228035228
24	6	-5.369684602896
16	2	-5.35287432343018
24	2	-5.3353564888941
48	6	-5.3300483013892
21	4	-5.29163640560016
39	19	-5.26791835167212
43	18	-5.26728860534585
50	19	-5.23858149975882
43	22	-5.23041664049676
35	16	-5.21609598303325
14	5	-5.19323303669958
46	14	-5.13515279512722
44	14	-5.13367474579863
28	2	-5.1290734543498
47	19	-5.08480137496038
3	1	-5.08063406601338
43	11	-5.08015898568421
30	4	-5.05716274573899
49	12	-5.03381629675079
41	19	-4.99042125843554
9	1	-4.98272854762328
50	6	-4.98183797313335
42	11	-4.97055997540863
41	22	-4.90221006008831
24	7	-4.89561717317294
11	5	-4.86337448033519
43	15	-4.83828430269669
48	10	-4.82184553961724
27	3	-4.8029759657826
19	5	-4.79878514548459
48	8	-4.79136064750626
8	1	-4.71743030817168
41	17	-4.70676086057359
50	11	-4.6986369564458
48	18	-4.69512427261566
17	3	-4.6910849463505
42	13	-4.64120060816984
37	15	-4.6394150258808
48	13	-4.63276017563353
46	5	-4.62862567191027
43	9	-4.62098109225707
42	9	-4.61473814958206
36	9	-4.61250878116994
19	4	-4.59719945578706
18	3	-4.57694609236693
50	21	-4.54992653909401
46	15	-4.54185327080842
7	3	-4.54107503057137
40	23	-4.53548901718162
33	2	-4.52927716489207
18	2	-4.52297319765071
43	13	-4.51557307870671
43	19	-4.50928636627638
46	6	-4.5088708250829
36	18	-4.50327255289481
40	18	-4.42889962067547
50	17	-4.41631063473021
17	4	-4.4130796054208
22	4	-4.39370253011722
37	24	-4.38300957774855
44	40	-4.35258360043231
16	11	-4.33531561851247
6	1	-4.33315738434686
19	11	-4.32905244532702
36	15	-4.32859103756715
16	1	-4.32684150986628
46	13	-4.32110364847656
46	11	-4.27922082387499
41	21	-4.25820157609244
50	10	-4.23285899537779
47	8	-4.1835608997969
39	16	-4.17683511532044
42	8	-4.16978945695086
41	6	-4.15158737430978
40	21	-4.12059612123106
49	3	-4.1174043998655
50	23	-4.08538305243403
16	9	-4.06573014027033
41	30	-4.05598768333269
43	41	-4.04633973454378
50	9	-4.04561713070292
39	15	-4.03860030564663
27	5	-4.02908992745506
47	16	-4.02341985911976
43	7	-4.02289760164601
42	17	-4.00317089538847
47	22	-4.00204121445935
37	16	-3.99625649528835
28	11	-3.97229271674881
49	20	-3.95782444674374
44	41	-3.93845978616026
39	20	-3.93208989082616
19	2	-3.91460437411204
37	13	-3.90818360036824
39	18	-3.86932909445646
42	18	-3.86523850851256
44	17	-3.85897208767153
31	2	-3.84002167304936
8	3	-3.83609929139129
37	14	-3.82301881616324
42	20	-3.75862059686437
30	5	-3.74376729015606
24	11	-3.71449182758214
44	16	-3.71422781246837
49	14	-3.69688741506038
49	28	-3.68703901048481
24	9	-3.67980042712575
11	3	-3.66822029031344
10	2	-3.66093771685899
35	13	-3.65649558424759
39	21	-3.65571648077762
42	16	-3.65034052396805
36	11	-3.64668257420279
49	34	-3.64617685259032
50	18	-3.64230745266314
41	7	-3.59184131766256
48	14	-3.56451343345037
40	14	-3.55639967391345
48	5	-3.55589694207196
43	16	-3.55008361987561
44	11	-3.53577595797842
5	3	-3.50430908646601
49	23	-3.50377562179818
50	13	-3.49650481298486
17	1	-3.4848947882871
34	17	-3.48051595866456
46	24	-3.4770276983272
46	30	-3.47570537736028
24	18	-3.46535921184295
37	18	-3.46200299296029
36	4	-3.46098126306694
43	10	-3.44628269524222
40	22	-3.4277278589981
8	2	-3.42452372584536
43	39	-3.42197105968
29	5	-3.41730512828321
47	38	-3.39554988764213
47	17	-3.38855041138508
50	40	-3.38086495636672
45	41	-3.37900262059006
50	8	-3.37767933043585
16	7	-3.3774419246078
48	2	-3.37326925004004
41	33	-3.37072832744939
14	4	-3.36523983815901
49	24	-3.31791597759617
39	23	-3.31624427201035
46	40	-3.31404069117549
41	8	-3.3081830357248
40	15	-3.30608119521273
46	39	-3.29103190739446
45	20	-3.28115739062641
41	28	-3.2529722822573
50	27	-3.24660270872281
40	13	-3.24215392975105
36	5	-3.24081269790124
45	6	-3.23264998756217
37	5	-3.2326155064109
47	2	-3.23010619878399
45	38	-3.2248524454362
25	11	-3.19020776943
14	2	-3.18775049482336
30	16	-3.1742765138143
24	12	-3.17145639511626
23	2	-3.16991087690979
41	12	-3.16672146295036
18	7	-3.16265611142842
31	3	-3.15498439010425
50	2	-3.13322752295919
45	16	-3.12212949356363
27	9	-3.11610994608908
41	38	-3.11277600922292
17	5	-3.10783258315403
29	15	-3.10284543422125
50	15	-3.10070445219689
23	4	-3.08427062174214
24	19	-3.07252274397594
32	11	-3.06967787844106
28	9	-3.0602926480765
37	8	-3.04997176444099
33	17	-3.04834701863117
18	1	-3.02295966478819
23	11	-3.01136360737043
40	8	-3.0064050180649
48	30	-3.00045282599765
30	15	-2.99303646473696
37	22	-2.99025543540888
46	10	-2.98631213858783
9	4	-2.98459141378824
19	1	-2.98335241758145
46	25	-2.96376248299625
47	5	-2.96314615268288
50	16	-2.95711172764619
40	30	-2.94431592479668
47	6	-2.94404559440089
48	37	-2.92968840574244
47	18	-2.92432504293115
43	27	-2.91056660082309
32	13	-2.90590567456634
41	31	-2.90536729399557
46	12	-2.90204048041485
36	21	-2.8826336198813
47	14	-2.87997097193101
37	12	-2.85677332059026
11	7	-2.84944283679961
12	4	-2.84926845083988
42	7	-2.83850187876077
23	9	-2.83538178868038
46	23	-2.82260795042061
29	3	-2.81587787156612
46	18	-2.81583642690141
33	11	-2.81531994755218
44	19	-2.81264837244221
48	20	-2.81049418577887
44	13	-2.79929518237235
20	4	-2.79306556817649
42	24	-2.79279015127298
43	20	-2.77040748862867
49	30	-2.73841167398041
45	21	-2.72013375704423
39	14	-2.7156559302574
36	24	-2.71187091546511
46	4	-2.71040897752282
11	1	-2.68840489705731
5	1	-2.67820798250046
32	16	-2.67492677916011
27	4	-2.66903096832983
12	2	-2.65548235398814
40	33	-2.62767817650948
36	13	-2.62167060087767
26	2	-2.61338924275954
50	30	-2.60223807503711
42	23	-2.5907630335251
36	33	-2.58853649234354
50	25	-2.58499464469689
39	30	-2.56653447838557
43	12	-2.56628482604989
46	16	-2.56197439935291
15	4	-2.53042065368871
42	33	-2.52702313280691
39	10	-2.5269311371616
43	8	-2.51438123179723
44	27	-2.50726293083738
47	9	-2.49495257132317
40	19	-2.48162812381902
39	33	-2.47396432264976
42	22	-2.4683167071135
27	7	-2.4435196476187
41	27	-2.44279095450286
48	36	-2.44194208518717
37	10	-2.43385595941851
9	5	-2.43274655810052
36	22	-2.42934842573898
34	4	-2.42745995160532
24	5	-2.42350193137057
44	24	-2.41261943012627
24	17	-2.41087486645463
4	2	-2.40810694882969
39	2	-2.38697825968322
25	3	-2.38356670209628
36	14	-2.38198724243487
47	27	-2.36886658099247
20	2	-2.35490082201194
8	4	-2.34745315898849
28	5	-2.31058417140814
48	34	-2.30828505344993
28	16	-2.29370689968217
13	1	-2.28755246058178
15	7	-2.2835510464369
10	3	-2.28231123944953
10	7	-2.27462462132642
22	9	-2.27281427657016
45	22	-2.27183858853542
46	9	-2.26637844623295
44	12	-2.26521709368874
32	19	-2.25337521394938
34	2	-2.24762295522899
21	8	-2.23578146226635
50	22	-2.23060490259608
46	43	-2.2158141896413
17	11	-2.2121735546788
48	4	-2.20724457301651
32	2	-2.18128597059474
24	15	-2.17151807357717
7	1	-2.16772536952901
43	6	-2.16476402632216
45	8	-2.15927299667309
45	40	-2.14919956550717
