regionID1	regionID2	DiffScore
49	10	-15.9587052584937
49	11	-15.8303317992569
41	23	-15.7833341564342
48	22	-14.7810056284451
49	5	-14.397724236819
40	21	-13.3904716341382
49	16	-13.2589211669355
13	2	-13.2369996524568
44	22	-13.1902452151182
16	5	-13.1632926111408
49	8	-12.8225242826541
41	11	-12.8149145218613
41	16	-12.6393990946441
50	10	-12.2770102471301
48	11	-12.2633178475842
40	24	-12.1197831550728
37	21	-12.0686260650958
42	21	-11.8677136913455
46	21	-11.7943508967962
49	6	-11.7486618595046
37	18	-11.7052618707567
50	8	-11.6851249225938
43	11	-11.6560882620805
18	5	-11.3871713882268
39	11	-11.3347720774279
46	40	-11.2784800625285
49	22	-11.1914706892638
43	40	-11.1836188149517
43	10	-11.1307521049777
46	22	-10.9999794252878
43	5	-10.991354337462
41	14	-10.913792693718
37	17	-10.8276965798876
40	11	-10.8255695403695
49	7	-10.7190082774981
40	23	-10.7140281310651
37	14	-10.6176873647839
48	8	-10.5434022046383
11	2	-10.4393572293709
42	11	-10.3949342047334
40	17	-10.3474764786303
46	39	-10.2356534759141
46	19	-10.1214628225363
48	10	-10.0875674851831
41	21	-10.0826428761432
39	14	-10.0634423322381
41	20	-9.87847405395242
40	18	-9.84871337489058
50	7	-9.83714311195014
46	11	-9.82948327152543
17	5	-9.8033168383606
50	21	-9.76212903668417
46	7	-9.72296738400392
39	17	-9.67867498727506
46	6	-9.52745513465369
19	4	-9.49369044644571
50	11	-9.40165414094906
46	5	-9.36997780737232
50	18	-9.35353398149687
49	18	-9.35299646046927
48	16	-9.32734346230833
47	11	-9.29140837570628
49	15	-9.25530559638739
40	14	-9.17379714016236
12	5	-9.09036835968077
43	8	-9.05916899402489
41	27	-9.02357878706514
48	7	-8.97890869231764
40	31	-8.92517596637297
14	2	-8.90761711995666
27	2	-8.89706146724798
39	31	-8.85156938431149
44	5	-8.77268762779097
40	30	-8.74661888807201
50	40	-8.64737511625493
40	16	-8.63580737464235
19	5	-8.59500598638694
48	21	-8.57746083122909
49	13	-8.53281320416319
48	19	-8.50622153313432
6	2	-8.50455035869156
50	17	-8.48743870707801
40	22	-8.4783187457002
49	21	-8.40471013906924
39	21	-8.39336323838846
46	37	-8.36414217232733
44	41	-8.35024189978028
43	41	-8.32164645129736
39	18	-8.30582841153624
50	16	-8.21938319277615
50	22	-8.21088954496851
37	11	-8.20798115890438
39	24	-8.09093196158813
41	22	-8.07842920021705
13	5	-8.05378964626822
43	22	-8.03405533047294
41	24	-8.03291575955059
41	19	-8.02884470630541
43	18	-8.021213722855
46	20	-8.01873729621145
42	14	-7.99092154022655
50	5	-7.97635869602489
14	5	-7.9223493293766
18	2	-7.86168601845142
48	5	-7.80862001302942
43	9	-7.79485013973976
50	19	-7.77186045773088
22	11	-7.76743786155887
40	20	-7.76492539878741
41	10	-7.75514201540806
42	8	-7.72874742099688
11	4	-7.68683506426696
43	7	-7.66715742629872
39	16	-7.65063826207427
14	7	-7.63633426198829
49	2	-7.62988908434795
46	8	-7.60240623658907
18	4	-7.60061659254078
46	10	-7.56744983142739
11	5	-7.54436200554966
48	6	-7.50543196869724
40	19	-7.40843200054208
39	30	-7.39816836682587
42	23	-7.3609412200215
40	9	-7.3062022277495
42	22	-7.28754941947904
16	2	-7.24596256026692
40	27	-7.20910488559827
28	11	-7.19224135411267
43	2	-7.18258593906072
42	41	-7.10008815337162
41	15	-7.05095520156065
50	6	-7.02390932136409
47	20	-6.97764251102254
42	18	-6.93457380796802
13	6	-6.9330400898151
4	1	-6.93179177584757
41	17	-6.92919604770811
49	17	-6.91125186102967
44	16	-6.91043654343295
16	4	-6.8906526801832
48	14	-6.88475166067075
49	14	-6.84109405022574
36	16	-6.82730711439274
49	9	-6.82043272425073
44	40	-6.81361123941612
45	2	-6.79758961135597
50	9	-6.7378790662693
24	6	-6.64461093054115
39	19	-6.64325692416202
48	34	-6.6046796372471
36	17	-6.59275670606789
