regionID1	regionID2	DiffScore
40	24	-14.8935008284031
49	11	-13.7517059794183
44	22	-13.6853737292769
11	2	-12.3651147241262
40	17	-12.1749430695114
43	17	-12.0301431982456
48	22	-11.8395589830487
49	15	-11.7520374774529
43	22	-11.5585431969075
40	20	-11.4935935131054
43	5	-11.4011633119937
43	11	-11.3499051537527
41	20	-10.9283017621343
49	5	-10.6153338966577
40	11	-10.3058669619796
40	9	-10.2756122991622
46	21	-9.92114425547404
46	11	-9.82284854644493
40	23	-9.81008830524099
27	2	-9.77975657168678
39	24	-9.68201238339016
40	22	-9.57809779528952
6	2	-9.44707519960877
16	2	-9.27881627624102
41	23	-9.24130635425236
44	15	-9.15580163850024
18	5	-9.04920070093125
48	11	-8.90542125270193
49	10	-8.86532421019479
49	16	-8.83167932354587
46	19	-8.79673654712739
46	13	-8.63804122257807
41	24	-8.5057057304449
49	22	-8.45499659388163
43	21	-8.40087378230054
36	22	-8.39415261308183
49	13	-8.23839578662064
40	18	-8.11742002670511
19	2	-8.06041464177693
24	2	-8.02495826792323
13	2	-8.01841357397953
48	19	-8.00642948098054
43	40	-7.93153986168666
3	1	-7.92096128634278
48	16	-7.9066017004775
43	9	-7.90526564746459
49	18	-7.85229681084318
47	20	-7.82638275817239
40	19	-7.69390877009518
43	14	-7.69387505020415
46	20	-7.60794300840008
16	4	-7.57324442793452
37	17	-7.56582825406019
23	2	-7.56310844053176
13	1	-7.54974686421767
46	40	-7.54788812038723
20	2	-7.52731984328461
39	17	-7.5233213887584
41	15	-7.51229486098656
41	16	-7.44901845701804
49	4	-7.35861744073691
43	37	-7.31513000436329
17	1	-7.31213294063238
41	11	-7.26946801005236
46	17	-7.23875277018371
49	7	-7.1444739403624
9	1	-7.12614014728177
42	22	-7.11547695991675
46	12	-7.09839815211241
49	6	-7.08897724888008
49	8	-7.01935366535657
41	19	-6.95521433404338
43	15	-6.87040242623765
24	4	-6.84863924121061
46	39	-6.82300734423036
17	2	-6.81973439138013
19	1	-6.81215276224587
46	22	-6.77984552144575
40	21	-6.77320456401399
43	2	-6.77046012106941
50	22	-6.71997777328276
46	14	-6.71741473162215
17	5	-6.71311539404275
39	11	-6.69834003737417
16	9	-6.67374801284742
37	18	-6.64785340196898
37	24	-6.63688721707536
49	2	-6.6367864386913
49	21	-6.62791288101206
40	15	-6.62604811649955
12	5	-6.58768396835616
41	9	-6.57822336765551
39	19	-6.56681580503071
9	2	-6.48738408447366
16	1	-6.48682877640795
24	7	-6.47612825674692
40	14	-6.45810319226715
40	16	-6.45418186461664
17	4	-6.34587484430815
16	11	-6.3269584851527
49	17	-6.29837287931382
36	18	-6.243590764647
50	19	-6.19962555774111
48	21	-6.17739076238121
18	3	-6.1490289240807
47	11	-6.14809443955796
22	2	-6.12218585326686
49	9	-6.07510087305457
37	15	-6.06247431213337
48	7	-6.03120837337346
14	2	-6.01743996437136
49	12	-5.99649126428491
11	5	-5.99045223691025
48	10	-5.97918676038879
37	14	-5.95985346925176
41	14	-5.93177389287916
11	3	-5.9295212371243
48	9	-5.92387990948075
41	22	-5.86995875029483
46	16	-5.84925789921947
11	1	-5.77817300743432
48	14	-5.77802232040557
36	16	-5.77736271136349
24	3	-5.75406723023786
14	9	-5.74847268014598
37	21	-5.7370001783834
19	11	-5.71450126208559
43	10	-5.70017317584562
50	21	-5.68731827701509
46	2	-5.67644593251008
22	1	-5.66470501852399
42	20	-5.65270784599286
36	19	-5.63181620779213
48	8	-5.60362480254036
44	5	-5.584307761789
39	20	-5.58327204891694
36	11	-5.5784210691781
36	17	-5.54687492838725
24	19	-5.52998577785433
47	22	-5.49551132734912
18	12	-5.41794624953304
43	27	-5.41057350004628
12	2	-5.40963658131287
50	13	-5.37325583444149
46	15	-5.35828380753048
48	17	-5.3475557423119
47	13	-5.34374047192867
11	4	-5.34349974299228
18	1	-5.33107718205928
41	17	-5.31128866238732
43	16	-5.30542277726989
18	2	-5.29525324742894
10	2	-5.27896308378515
50	7	-5.26934892015043
43	12	-5.22434193738306
50	9	-5.21776272847096
48	6	-5.21216991663777
46	37	-5.20134531340144
46	10	-5.16491750738968
32	19	-5.14966015810848
13	5	-5.12909372956253
49	37	-5.1021122738325
48	13	-5.09446640837542
43	18	-5.08562251677549
43	7	-5.08197472105448
46	18	-5.0774593691843
33	2	-5.02058800703127
44	34	-5.01368280246884
50	40	-5.00520236199228
46	9	-4.98929017612215
36	23	-4.9868504302607
14	7	-4.97834435303195
46	7	-4.95825983572035
34	11	-4.91188704492149
16	3	-4.90992535860077
46	23	-4.89806518909908
39	31	-4.88586859181626
37	11	-4.88518836215595
44	17	-4.86505576530203
44	14	-4.8513813784652
46	5	-4.84022233548614
14	1	-4.83539227526446
24	11	-4.80195721167717
39	15	-4.79494255711544
18	4	-4.78869428908135
50	11	-4.76717048523927
36	24	-4.73709007376054
49	19	-4.73240448416383
36	14	-4.73217808452588
41	21	-4.73055662022067
36	20	-4.72862325317907
14	5	-4.72663984597271
45	38	-4.70817934888533
43	28	-4.70812250363347
39	14	-4.69487161665574
42	16	-4.67759301907882
17	3	-4.6412012399744
39	27	-4.63142830582137
29	2	-4.62850988596545
48	2	-4.6238575158577
6	1	-4.6232798122685
44	19	-4.61668173984394
41	13	-4.60800157748594
29	17	-4.59984143183211
19	5	-4.57108326330182
48	15	-4.44098271726039
44	40	-4.44090179757494
23	7	-4.43553289099129
16	5	-4.4342589818898
37	31	-4.39426763773672
39	21	-4.36097581569729
39	16	-4.34814994694915
43	8	-4.28417518162021
50	2	-4.26892461786417
20	1	-4.26552646003358
43	41	-4.25933089940725
5	2	-4.22204359761459
43	1	-4.21495097009806
44	2	-4.20290298588148
46	6	-4.19890958213873
40	31	-4.17969029264226
47	21	-4.17754533742346
50	6	-4.15107099268067
50	8	-4.14592719720463
43	4	-4.10969285263677
42	21	-4.1082651322188
39	13	-4.09956499415884
14	4	-4.03040826889009
48	20	-4.0200159887135
48	37	-4.01170172318672
42	11	-4.01007687108442
34	17	-4.00553038321517
49	3	-4.00302267836528
48	18	-3.99574445119919
50	23	-3.99266851339315
50	41	-3.97956327897754
37	9	-3.97604626723863
34	9	-3.96851976902296
50	12	-3.96269771357219
46	43	-3.91491807856311
39	23	-3.90858257573129
47	19	-3.90025072961586
30	2	-3.89690014319521
23	6	-3.87797072905776
44	11	-3.87723327349845
44	21	-3.86840281952776
29	4	-3.84331402240052
34	2	-3.83824833134389
43	34	-3.83745530513356
10	1	-3.79823465454294
42	17	-3.79754240052804
32	16	-3.79270514525817
6	3	-3.79046600835552
49	20	-3.77467789474366
40	30	-3.76003994435693
18	11	-3.74165711765225
12	4	-3.74070861162068
49	14	-3.73964388026079
37	12	-3.73898329290599
41	38	-3.72813098342026
50	15	-3.72236191925837
50	17	-3.71005868248705
37	2	-3.70604012608862
17	8	-3.69233018333707
24	6	-3.68891622531904
24	9	-3.67403724138428
48	40	-3.67357956184497
41	10	-3.66555415724445
40	33	-3.62985983990889
29	7	-3.60886839184548
37	22	-3.57916439602402
44	37	-3.57184393010646
7	3	-3.55753624755544
39	9	-3.55231708899071
7	2	-3.54479636422629
48	27	-3.53986348058622
49	41	-3.53728081607115
9	4	-3.52314318596318
21	2	-3.51408432554077
36	6	-3.49400892713394
43	13	-3.47894278925727
32	15	-3.47745416015761
36	7	-3.4696838247946
50	5	-3.46133876902919
40	12	-3.45804569351914
49	1	-3.44621283649871
31	2	-3.42768312605188
44	16	-3.4239644553218
37	19	-3.41068677981816
44	41	-3.39763611350295
37	20	-3.39161135861922
4	1	-3.39057425002545
24	22	-3.39048805755625
16	6	-3.38175998409421
49	40	-3.37281746410704
22	11	-3.36688425269971
5	1	-3.35218559878583
40	27	-3.35196238783025
9	3	-3.34421572867764
27	5	-3.32156022020854
41	31	-3.3053315029406
50	16	-3.29598615250695
19	3	-3.26862074526028
50	39	-3.24496050217996
27	3	-3.23994703362591
43	39	-3.23965075306392
49	28	-3.23522275962253
44	28	-3.21529941694269
13	6	-3.21360208659811
28	11	-3.20094632926816
37	16	-3.1856013985439
10	6	-3.183822528619
48	5	-3.18042822986713
42	23	-3.17280932631925
11	7	-3.16964411195096
50	37	-3.1669513055377
36	21	-3.12862211676958
9	5	-3.11898736355461
41	18	-3.11839477657507
25	5	-3.08576833759026
16	7	-3.08289612044494
15	1	-3.08032901813044
42	14	-3.07051180584642
42	13	-3.05951837972168
28	9	-3.05261589061275
48	23	-3.04744355993821
36	9	-3.04740098031223
39	18	-3.04678601483218
45	2	-3.04659712453881
37	1	-3.04180344229603
49	27	-3.03538014490665
29	5	-3.02305129081258
46	1	-3.01797412261625
50	10	-3.01510788265661
44	39	-3.00097570851283
24	18	-2.99340494262202
24	17	-2.98721251529037
46	8	-2.9759360259537
30	11	-2.95323279064429
43	24	-2.94981957745034
49	23	-2.92388391324158
33	24	-2.9039731491834
43	19	-2.89491597246749
37	34	-2.88926590059278
4	2	-2.88642178035382
49	36	-2.86122278760317
36	2	-2.84936095842649
48	36	-2.83411188673131
47	7	-2.8307238065739
39	30	-2.82783505403646
50	20	-2.82733071660136
33	1	-2.82423845516226
10	3	-2.80089650720696
36	5	-2.80053197319967
46	24	-2.79613050537875
36	8	-2.78846111893016
40	10	-2.77953775389474
19	4	-2.77536008424838
40	13	-2.76800248634253
50	38	-2.73796241591502
33	11	-2.73658468682265
47	15	-2.73398597868111
24	12	-2.72416821113138
43	6	-2.70040272741898
37	27	-2.67288910221819
36	4	-2.67157983557602
50	36	-2.66823232182694
47	40	-2.65727239955731
29	11	-2.64028117993327
37	32	-2.63624480306631
47	23	-2.62846185211802
22	8	-2.6232327787347
47	16	-2.62214084972639
2	1	-2.62148706332723
47	38	-2.61453692313842
48	12	-2.61332932975312
8	3	-2.59576989867172
43	23	-2.58386251445514
50	18	-2.57811450328301
45	16	-2.57286416951354
14	6	-2.5700421412673
45	20	-2.56527000026219
15	9	-2.55551856369285
18	9	-2.55044209778692
19	9	-2.55010796748068
48	29	-2.54136907164462
40	29	-2.53214450078776
22	7	-2.51539610467384
24	15	-2.50921722340655
15	2	-2.5075846664458
8	2	-2.50093386795009
42	19	-2.49937680400008
32	20	-2.4879575673097
36	15	-2.4783672544174
50	33	-2.46721462149718
31	15	-2.46628226582586
17	9	-2.45567702426983
25	2	-2.43985407519781
27	4	-2.43935756684749
49	24	-2.4244782541138
14	3	-2.42101146601769
12	3	-2.41703914668539
14	11	-2.41203105315762
41	27	-2.41072411006571
17	6	-2.4096019747024
48	30	-2.40410203925208
50	14	-2.39950037015337
22	12	-2.38978852944025
48	33	-2.38881708394293
46	38	-2.38498519131521
17	11	-2.3849347672066
39	12	-2.38364186010347
27	9	-2.3785727172154
27	19	-2.37652118932918
37	8	-2.37586799628595
11	6	-2.37302326967239
14	8	-2.371502942687
41	33	-2.36355826780173
29	8	-2.3631055998963
24	5	-2.36155131153649
25	11	-2.35695075630671
44	8	-2.35137367226083
37	10	-2.3478166513468
44	1	-2.31993794943783
17	12	-2.3183919344543
29	15	-2.31409791377245
28	5	-2.31403063677218
39	10	-2.31319204937353
43	20	-2.31268399313853
28	2	-2.29954879541334
41	30	-2.28816237763618
39	33	-2.27949592497653
36	32	-2.27062169210015
24	10	-2.25446721556999
39	22	-2.24698676833323
50	30	-2.24217454215217
33	17	-2.23830761546474
34	1	-2.23612535538798
46	4	-2.22959674443296
36	33	-2.22530699658004
34	18	-2.20441924299375
30	9	-2.20002195632003
22	17	-2.1953213606375
43	3	-2.19085398661374
42	18	-2.18552846938699
39	2	-2.17908582093179
48	41	-2.17533976219814
32	11	-2.1600534702727
36	34	-2.13938181678236
47	14	-2.13632966201161
30	17	-2.13326931700212
23	16	-2.12715026340427
29	9	-2.12075391253827
21	11	-2.11338296277396
37	13	-2.10719445596745
26	2	-2.10353549477151
36	13	-2.06836117761336
45	17	-2.06691167825642
48	4	-2.06541920573872
22	9	-2.0643029090001
27	11	-2.04483372530886
42	24	-2.0418963829678
34	24	-2.03446293711479
14	10	-2.01808875565496
33	19	-2.01487056883167
44	18	-2.00704200404588
47	17	-2.00454571749708
44	24	-2.00421219839457
23	3	-1.99781347492072
44	9	-1.99557037069592
30	16	-1.99311315653007
19	6	-1.99043442043235
37	25	-1.98630737103698
29	1	-1.97516827834985
31	11	-1.9729295442587
22	3	-1.96348255236051
10	7	-1.957823533542
34	19	-1.9542418375386
41	12	-1.9499236613252
36	1	-1.94893889686911
23	9	-1.9408810776341
17	10	-1.93200663260772
42	5	-1.93019636297846
16	8	-1.92791072977928
25	4	-1.922924609703
29	10	-1.91801551268804
49	39	-1.90969573176039
45	41	-1.90358371509572
5	3	-1.88917280572018
30	15	-1.88900943182542
3	2	-1.87627748277725
31	16	-1.86975543190044
47	2	-1.8544746212048
42	38	-1.85206274096505
36	3	-1.84673367023926
48	43	-1.84610258687641
36	10	-1.84316845866655
33	21	-1.84224149385301
47	10	-1.84137434244772
30	14	-1.83629621126137
12	9	-1.8200584813055
40	28	-1.80272413402385
47	12	-1.79775996668291
37	5	-1.79274114408983
34	5	-1.76502774096033
50	1	-1.76286151902675
48	39	-1.75874338292711
32	24	-1.74183238461403
44	23	-1.73932674594257
12	11	-1.7364266685952
18	8	-1.73199733690767
10	5	-1.72912999663359
15	7	-1.70866149234566
47	9	-1.7026137711704
33	3	-1.70249429299844
45	22	-1.69339927175403
39	1	-1.68993170594463
42	15	-1.6867950230752
20	11	-1.68537945458337
21	4	-1.66669407028986
24	16	-1.66254714324747
23	17	-1.65799020740951
35	16	-1.64177697851573
23	11	-1.6250518276025
24	1	-1.61873775945384
50	24	-1.60604454509036
48	1	-1.59891857774244
45	15	-1.59348406427792
47	18	-1.59135461983987
44	36	-1.59024560279553
28	4	-1.57955950080948
32	7	-1.57588744206126
11	8	-1.57398441794971
28	7	-1.57128164402986
22	4	-1.56576698219316
26	1	-1.55537378552544
13	7	-1.54463165077167
20	3	-1.54117285423323
44	12	-1.52574069115001
29	19	-1.52313381688828
23	19	-1.51910218003134
36	25	-1.51769047561123
8	1	-1.51138860725635
41	28	-1.51050002456823
34	14	-1.50995415853886
17	7	-1.50100650189128
25	3	-1.50042757565593
50	32	-1.4993558639773
25	9	-1.49576178409792
43	35	-1.49069188525611
47	6	-1.4864069847407
47	39	-1.47951527201155
23	15	-1.47062430129807
44	13	-1.46767779880709
43	32	-1.46229965004875
46	3	-1.45596666430454
31	19	-1.44773273355831
27	7	-1.43360641103178
48	28	-1.42322713594857
21	9	-1.42151105803957
40	25	-1.42049857170628
12	6	-1.42041502437032
32	22	-1.40613864887742
27	8	-1.38078693452373
32	18	-1.37253508665013
16	12	-1.37055679484012
48	24	-1.36621845170689
35	5	-1.35468752033279
34	16	-1.35460355012572
50	27	-1.353597547444
19	8	-1.35184768396238
42	40	-1.34980571148632
13	3	-1.3369096723642
45	40	-1.33387628919957
29	22	-1.33240078942681
34	22	-1.33215871305157
29	3	-1.33197783032187
47	5	-1.3309391096387
