regionID1	regionID2	DiffScore
49	16	-14.3890083121126
11	2	-13.520868522463
41	16	-13.3883993240854
24	4	-12.824802604186
50	16	-12.7605018605083
40	24	-12.3692950530825
49	11	-12.2977458996251
24	3	-11.4837722167635
24	2	-11.1775067954951
48	22	-11.0736530685149
20	2	-10.8662416665029
40	11	-10.82915401828
41	20	-10.6410645391455
19	1	-10.5623280703726
48	16	-10.4899507418402
46	39	-10.2026294319914
27	2	-10.1428519637784
49	18	-10.1365720758293
43	11	-10.1013501337877
49	13	-10.0256633324024
41	11	-9.86551660916464
46	2	-9.66570555060597
50	7	-9.6358321136507
49	7	-9.62997495601036
49	8	-9.55018777308572
36	18	-9.38667085970516
40	17	-9.28829338911966
41	23	-9.24324696244592
39	17	-9.23184858275268
42	11	-9.07771265058943
40	16	-9.05124934071562
12	4	-8.98070739566727
50	9	-8.84895839013356
39	16	-8.83532093384622
48	13	-8.83492640187031
50	21	-8.77972608824776
21	11	-8.67129372597681
19	2	-8.64169543127073
46	6	-8.61739613934026
44	22	-8.58656910729452
50	11	-8.53194523426649
36	17	-8.46207894311446
13	2	-8.43740810277757
48	8	-8.40202013433446
50	8	-8.37905732962148
29	2	-8.35132008071651
48	19	-8.32083526802005
24	7	-8.28022535009037
46	21	-8.2663995195244
18	2	-8.24290627985745
36	16	-8.2375581284231
43	21	-8.23667799815244
6	2	-8.19943558606363
49	10	-8.18951651660503
50	18	-8.16293902207343
16	2	-8.15628862723165
43	40	-8.10600555058594
39	11	-8.08476431141983
43	18	-8.0803845699872
48	11	-8.05443684473811
12	5	-8.0057413870709
46	40	-7.99842861773454
37	17	-7.90124988104979
31	2	-7.89615119096046
50	17	-7.82440958606512
44	41	-7.77795079720189
12	2	-7.74403587776943
14	2	-7.66989446793541
50	40	-7.64295497472445
40	20	-7.61188519664649
42	21	-7.50950238941171
46	7	-7.49628687974271
34	17	-7.46637091837772
37	18	-7.34785593142361
50	10	-7.30078445888659
44	40	-7.27975700597171
41	17	-7.24899354177087
28	4	-7.24378412082402
40	23	-7.23317294203852
40	21	-7.21007847178738
16	5	-7.18713454804914
30	2	-7.17011073377621
46	17	-7.12554166064876
46	22	-7.11301025774673
18	1	-7.09376664881925
29	4	-7.08321884737
48	17	-7.05470495236388
37	11	-7.03948258704664
41	21	-7.03054931792185
37	15	-6.96772146141939
43	39	-6.96710297260323
44	16	-6.95425500514413
22	3	-6.94354979438915
47	16	-6.92053599947335
24	12	-6.90919330440998
49	5	-6.85841555350008
44	15	-6.82813499742915
49	6	-6.81553588670294
19	4	-6.80756071036349
39	21	-6.78964052717235
3	1	-6.7473048918203
37	16	-6.68305183541561
28	2	-6.67677504757774
21	12	-6.65005012048063
49	4	-6.61332601838629
13	1	-6.59702878616209
27	3	-6.59664091982455
43	7	-6.58343205084085
48	21	-6.55889535175298
43	12	-6.51889258349248
19	3	-6.49896608773708
46	11	-6.48289288803777
24	6	-6.47901995372522
47	11	-6.47268433676125
46	16	-6.47180841215707
41	15	-6.46409357035215
41	22	-6.4586681936125
43	17	-6.43036616806607
17	4	-6.34171313472054
48	10	-6.2887157016778
50	22	-6.27779913116845
49	17	-6.27290982162153
48	7	-6.2406480465774
48	18	-6.22297154288296
41	24	-6.22296114426284
33	2	-6.21416091692039
45	40	-6.2018602175982
39	24	-6.18682532201779
43	41	-6.18412875462893
27	16	-6.16670289431577
50	6	-6.15480082256823
44	34	-6.12354700017994
48	15	-6.10020459469051
43	37	-6.0973979468898
9	2	-6.09229942030167
4	1	-6.09032506387684
27	4	-6.07985730815324
44	17	-6.07182062471783
43	16	-6.06219301398501
50	23	-6.06117968376491
44	11	-6.05453931285404
49	21	-6.03647679172904
37	24	-6.03240148612236
49	15	-6.02587558001038
36	24	-6.01748182979328
46	8	-5.99688571646835
42	16	-5.98744758997469
10	2	-5.97302002607989
43	5	-5.95111281553002
29	15	-5.94363597727739
50	2	-5.94096335365961
