regionID1	regionID2	DiffScore
40	24	-14.5195926846031
16	2	-13.840549970083
43	5	-13.5227200315043
11	2	-13.3397407568487
40	16	-12.7630013926536
12	2	-12.5191625424794
43	11	-12.3474859950054
41	16	-12.1023927320847
49	5	-11.1888575925609
40	17	-11.004932284857
49	16	-10.9112357443496
39	17	-10.6223818034665
49	11	-10.565858336989
40	30	-10.3652999540702
34	2	-10.2704832455197
16	4	-9.85078576185011
24	2	-9.84581256293122
40	11	-9.77559695233026
13	2	-9.45799997378885
44	22	-9.38819820601934
40	18	-9.33451891825593
27	2	-9.25585415199894
40	9	-9.21032704466
46	17	-9.20607466372712
40	23	-9.20561980653198
46	39	-9.18476041811163
16	5	-9.05397260577925
40	22	-8.95776935825176
16	3	-8.91511020615507
18	2	-8.89652675679928
49	18	-8.868646019375
37	17	-8.78461276720486
49	17	-8.75393759274501
49	8	-8.68407509714496
49	13	-8.6168255124272
50	16	-8.60352630992051
50	17	-8.60061981174489
36	17	-8.57488994919238
44	17	-8.43992961625616
20	2	-8.38731053993689
11	4	-8.30538619799914
44	5	-8.14914802588696
49	22	-7.99893986503211
43	9	-7.94336841337508
22	3	-7.91755758241991
50	21	-7.89380406391757
22	4	-7.84468033177927
14	2	-7.84097489391075
22	2	-7.83172233965704
19	2	-7.82022842061588
39	11	-7.79316799893384
11	3	-7.76133456856867
40	19	-7.7587871213676
6	2	-7.71823258424841
43	40	-7.69330409029472
46	40	-7.63997878351116
49	10	-7.63991120146353
41	17	-7.4990649312159
19	4	-7.46923117705708
49	2	-7.4573837604501
49	7	-7.37847134448266
48	11	-7.3283761082552
50	18	-7.26629779128328
37	24	-7.18592266841215
48	8	-7.17873628344006
46	5	-7.09441703463765
22	1	-7.07780668586085
49	15	-7.02195800342616
43	2	-7.01108387115911
48	13	-7.00339786390295
46	21	-6.96153829034929
50	2	-6.94500768969846
16	1	-6.83301475354151
50	9	-6.83037508590222
49	6	-6.7685101337278
49	21	-6.71803614061546
50	8	-6.68203915879163
17	2	-6.65326688897195
42	11	-6.63972626512292
41	11	-6.6233377962509
50	7	-6.61256797725588
40	33	-6.56953688643238
33	2	-6.55355933811952
9	2	-6.53049830904764
46	2	-6.52062706810243
48	22	-6.50492630371024
40	14	-6.49912585859962
48	16	-6.46863520433287
46	11	-6.45291810689272
40	21	-6.4142875413368
50	10	-6.41384585859293
44	41	-6.40323137671587
21	4	-6.37192805120783
43	21	-6.36705371462331
36	22	-6.3621929407806
42	16	-6.34060369674238
44	40	-6.3097829349497
49	4	-6.28964862328978
17	4	-6.28324929137479
11	5	-6.25639347513391
37	18	-6.24586113425617
8	3	-6.20781142588677
25	11	-6.14357102445069
43	8	-6.14060867148001
17	5	-6.13581708875995
46	6	-6.10473868696905
41	23	-6.04306168539306
24	3	-6.03786767915929
50	11	-6.03038627428555
48	21	-6.01833417708767
17	1	-5.94930033622883
25	2	-5.92770311006453
48	17	-5.91185321201711
39	16	-5.89768595190415
47	13	-5.89340673108696
48	18	-5.86463196332734
28	2	-5.84915372673211
30	2	-5.82823321229434
42	17	-5.82277924113831
36	18	-5.75221369005152
16	7	-5.75075792600272
46	22	-5.7105217501574
43	12	-5.70140812057518
43	22	-5.69249282558261
44	18	-5.68546316926894
41	19	-5.68363545820137
36	16	-5.66801479872142
9	1	-5.6652952154644
46	18	-5.66477164766674
40	25	-5.66300784425775
43	17	-5.62567747852162
24	6	-5.60720877229632
17	3	-5.51712344489222
24	11	-5.51009835299834
47	16	-5.49529352234996
46	12	-5.48376182424102
29	2	-5.44270936190763
40	13	-5.4059942442353
43	18	-5.38562302695238
41	15	-5.38058330464087
34	4	-5.31528003463457
14	9	-5.30543413325948
34	17	-5.29155863596988
36	11	-5.25085955137353
40	20	-5.24929311218965
39	18	-5.24013284514892
14	4	-5.22318804114834
37	21	-5.21314913253101
24	7	-5.20942713236654
18	1	-5.19425153486652
4	1	-5.1871631280221
3	1	-5.18713477198814
37	2	-5.18080922206078
49	12	-5.15989117385629
44	2	-5.14251030611343
46	37	-5.06937897219071
39	24	-5.06771073963238
40	15	-5.05220955519371
40	31	-5.03853519295338
48	40	-5.01780328377989
19	5	-5.008023161801
47	11	-4.99481770082942
43	39	-4.92956465219099
46	13	-4.91647807686915
50	5	-4.91353367074679
39	30	-4.89301005574196
36	24	-4.87756767708289
18	4	-4.84231208826201
8	2	-4.83971714974684
47	15	-4.83068107579377
14	5	-4.81205654556034
10	2	-4.79294144662312
49	9	-4.753025223736
48	14	-4.7418682408166
44	11	-4.72940608238225
46	10	-4.70556964655334
37	31	-4.66856400754738
14	3	-4.66373037555103
50	19	-4.65626819733606
44	28	-4.63572006464203
19	1	-4.6245850006318
41	9	-4.61849806288209
50	32	-4.59761552170011
43	7	-4.59308539553901
43	37	-4.58212123884708
18	3	-4.55469902301718
42	21	-4.53469909937903
44	21	-4.53445298955659
41	21	-4.52231786468333
46	19	-4.51737510320963
23	2	-4.5165196722018
41	24	-4.51566956698937
44	19	-4.51173937824152
50	13	-4.49796395054993
39	21	-4.49176276959719
13	1	-4.48558444804203
44	16	-4.48165202676686
34	9	-4.47610260098006
39	10	-4.43822379376983
44	14	-4.42508899749595
24	4	-4.39635169617908
44	8	-4.38794064719841
18	12	-4.38475035738847
39	19	-4.38130618927135
47	20	-4.3440725135414
41	30	-4.25503670141615
19	3	-4.24204915130951
43	14	-4.24019391215893
