regionID1	regionID2	DiffScore
49	16	-16.3762203630374
49	5	-13.8616212276609
49	8	-12.5028872294579
46	22	-12.0514723045374
49	11	-11.7863112109476
46	39	-11.559988274545
40	14	-11.3063203072581
44	22	-11.2344044555462
50	16	-11.1949257723884
49	7	-10.6138883496762
40	23	-10.5029405379845
6	2	-10.2819636077452
49	6	-10.2240431378653
41	23	-10.0848207736265
49	22	-9.93293703945008
48	22	-9.89788379364022
49	4	-9.88305779547027
40	24	-9.82818188106952
41	38	-9.62780640796926
40	17	-9.59682018413908
49	15	-9.44923139549431
40	16	-9.33225264238413
49	10	-8.84660674687337
14	5	-8.80456986538027
49	14	-8.79784713782428
37	11	-8.78970270074207
11	2	-8.76330851927281
43	22	-8.71212721499503
46	40	-8.68007267126811
40	11	-8.65834552876891
44	5	-8.64756930329303
49	18	-8.51441388297524
42	14	-8.46537906278386
48	14	-8.4242470800748
11	4	-8.26242000492543
40	18	-8.17385078204002
50	8	-8.11192984833445
39	17	-8.10351464221413
48	16	-8.09787819571132
40	21	-8.05301952389568
37	16	-8.04584166155881
40	33	-8.01628028469801
49	13	-7.93660409679606
36	16	-7.87231005510208
41	16	-7.8323074720409
37	21	-7.71379930171918
46	5	-7.68399330473628
46	14	-7.62623161812834
50	7	-7.6259987706499
43	11	-7.59119429830567
37	17	-7.5746966485927
46	7	-7.48734644203008
40	13	-7.43797922870147
43	17	-7.41494760724628
6	3	-7.30791228152178
37	14	-7.2883850734757
33	2	-7.13511582037235
46	6	-7.05374816177976
14	2	-7.02272545517105
4	1	-7.02249045477025
43	40	-6.96112511140948
37	18	-6.95671434018018
46	8	-6.95658972709834
41	15	-6.91822511065076
24	6	-6.90273150242091
23	6	-6.86446069567974
41	24	-6.83446687309905
48	8	-6.82668694608159
46	17	-6.7971635834548
13	2	-6.76777042017588
10	2	-6.75475105931139
39	13	-6.74935478758687
40	20	-6.71043921839863
16	2	-6.70790888369574
23	2	-6.67062029069502
40	22	-6.65141039350231
44	40	-6.60732721239072
39	14	-6.59980391924956
24	4	-6.58472143327028
41	11	-6.54069722517022
24	2	-6.53510469463939
49	28	-6.52180574803524
46	2	-6.47821858493276
46	10	-6.47814288788501
49	21	-6.43894925160629
48	13	-6.38705222526826
50	13	-6.37416679978552
46	43	-6.34793818123008
40	19	-6.32745748697909
37	8	-6.319764994977
41	20	-6.23004994888949
14	9	-6.19682568690244
46	16	-6.1129787090806
47	16	-6.10660145785936
49	9	-6.10498450915226
43	5	-6.06962493032675
40	15	-6.00850131007055
16	5	-5.99180592258258
37	15	-5.95771520349034
24	7	-5.91448373219341
12	5	-5.89027869135865
40	9	-5.88768554678543
41	22	-5.86860915345796
6	1	-5.80906371223414
47	13	-5.77683680977942
41	14	-5.76339929392227
11	3	-5.76110846418898
39	11	-5.7350313780044
42	11	-5.73393097756835
49	17	-5.72262435179787
39	33	-5.7053039426434
11	5	-5.62895775094778
49	23	-5.62630085327799
46	25	-5.60904011222147
48	5	-5.57271249108203
43	10	-5.56832720406417
46	37	-5.52657963102048
46	21	-5.51797180678818
47	14	-5.50064860457616
23	4	-5.456377715144
39	16	-5.45070627930003
46	13	-5.4193971020797
50	6	-5.40790715084726
48	17	-5.40236625875916
39	21	-5.39286705070197
46	24	-5.37146800463414
31	2	-5.36013727811649
47	38	-5.35916269627464
48	19	-5.32192140071073
9	2	-5.3150716875457
46	18	-5.30844437154157
37	20	-5.30530503498769
42	23	-5.23656115453725
24	3	-5.23425337582815
12	4	-5.2329441713375
17	1	-5.21252640462612
48	11	-5.19266487250699
48	18	-5.19192013894584
49	3	-5.16640762322719
42	13	-5.1485164335055
23	7	-5.14420721291826
46	11	-5.14083914144705
41	18	-5.13449818367149
46	9	-5.1010294276325
16	1	-5.09010372629812
27	2	-5.07512360457022
50	22	-5.06929246185734
48	27	-5.05564860774016
46	23	-5.04704533187704
37	13	-5.04404181933396
47	20	-5.01377075157893
41	13	-4.98520678376317
41	19	-4.90793007980129
49	12	-4.90329772091609
36	18	-4.84788045842374
48	10	-4.83198805642966
39	18	-4.81894724778078
