regionID1	regionID2	DiffScore
40	24	-14.1434399233374
48	22	-13.5383275527786
24	4	-13.1428883306757
16	5	-12.5922576443225
11	2	-12.1491033364939
40	17	-11.2444527794856
3	1	-10.8231840951381
49	11	-10.710028809852
4	1	-10.0044952803214
40	18	-9.65558468657134
46	39	-9.64467013043624
40	21	-9.54474704632005
17	1	-9.35489136851128
17	5	-9.26004161128798
40	11	-9.11530860272649
47	21	-9.10616088704922
40	23	-9.03203737045303
18	5	-9.00952259370226
12	4	-8.97538255454361
6	1	-8.913123983625
40	9	-8.84511534823002
40	19	-8.77784256057949
41	16	-8.77246216495303
6	2	-8.69098051206407
42	21	-8.61183320056165
11	4	-8.6112425449107
9	2	-8.48656667930281
17	4	-8.46683392203116
41	23	-8.43863478368425
16	4	-8.41651281667677
39	17	-8.41307787848871
49	18	-8.37185432900355
19	5	-8.31458488782489
49	4	-8.20383982524633
49	16	-8.17622022141205
41	21	-8.10830322970437
39	24	-8.09816635997773
48	21	-7.92473754810471
43	40	-7.90706230280585
49	13	-7.7963951694791
18	1	-7.74303016979002
43	22	-7.71050115327897
37	14	-7.6249346601609
39	11	-7.53843270862246
49	8	-7.51206391750955
48	16	-7.4531300208937
46	22	-7.39423161779894
17	2	-7.34184325203767
44	22	-7.33853625262338
48	19	-7.28257458014576
24	3	-7.25339158780812
41	19	-7.24591608742146
46	21	-7.23594343468779
19	4	-7.21076118180811
49	5	-7.20764763390216
40	14	-7.20315813659155
42	11	-7.16374209064763
37	17	-7.11252435365434
46	14	-7.10417484837082
10	2	-7.10234386712876
41	11	-7.05005817199976
47	22	-7.01753602114087
49	21	-7.00161718353432
49	14	-6.89359632419505
6	3	-6.80541373999489
40	20	-6.78434756881408
41	24	-6.73815752109484
43	11	-6.70793398867005
11	1	-6.68534731978361
40	22	-6.68198774887358
17	3	-6.62920319621005
48	18	-6.59367672199696
49	10	-6.53731473371361
10	1	-6.53118788566353
45	2	-6.51259790867217
16	1	-6.43018729357956
41	17	-6.39565029205457
13	2	-6.3467049742087
46	40	-6.30125948202516
43	5	-6.23565521993562
24	11	-6.22204001711763
18	4	-6.0721785505116
43	21	-6.06427215976028
37	18	-6.02396632880619
43	14	-6.01947502749295
45	40	-6.01601430939752
31	3	-5.99624635675247
37	20	-5.94642172253424
39	31	-5.93300413418028
43	27	-5.88924299574218
41	20	-5.88015616385491
19	1	-5.83447128662089
49	22	-5.82022997689625
40	33	-5.81304223101158
48	27	-5.75280998044342
39	21	-5.70648679889384
49	15	-5.7044170983097
40	30	-5.69328236847832
23	2	-5.67633083851097
45	17	-5.67507406608847
40	16	-5.57777419656703
39	18	-5.57258040113858
14	7	-5.57032436340322
16	7	-5.55792215524385
41	14	-5.55143759359421
20	2	-5.53836261410395
24	12	-5.53174682999274
15	5	-5.52328370712008
8	1	-5.51612934131602
12	2	-5.49044277609018
47	20	-5.42319610722457
28	11	-5.41979320343975
48	8	-5.41196725570984
12	5	-5.4095285462678
41	10	-5.4071308090293
48	14	-5.40417767372359
9	1	-5.37459555462632
37	21	-5.36377411781149
24	7	-5.35374304127589
41	13	-5.26515044103462
48	7	-5.25674925231891
48	11	-5.24664866369055
16	6	-5.18001169460091
45	41	-5.17143982921022
11	5	-5.13515099122952
24	6	-5.12551933293868
44	5	-5.1154771631973
49	12	-5.11497181175347
18	2	-5.0902474061141
47	19	-5.07848717388917
49	2	-5.04385336187243
41	22	-5.03806027367561
39	19	-5.03718954894641
14	6	-5.02304449343667
50	16	-5.01989713358776
47	3	-4.96680148594537
17	6	-4.92080298587141
36	22	-4.91029802064307
14	4	-4.90361621596804
33	2	-4.89671962455612
14	5	-4.86837659994058
14	2	-4.85031450302599
37	32	-4.83275653284686
50	18	-4.82440633483451
49	17	-4.77301613071802
48	4	-4.75522240272129
7	3	-4.75145180807432
41	30	-4.74794709468482
40	31	-4.74685353761206
47	11	-4.73995616790412
13	1	-4.72347508440957
47	14	-4.69201612896637
36	5	-4.68743760754201
11	7	-4.68711247096148
40	10	-4.64980796754674
32	20	-4.62476147711322
49	19	-4.62289625471453
47	13	-4.62124428294711
50	21	-4.613751920009
49	7	-4.61359509679104
27	2	-4.59189232927979
22	1	-4.57597403275396
14	9	-4.55093454652404
46	2	-4.5436525181943
49	3	-4.53727423801503
11	3	-4.53612623472752
21	4	-4.51129984538282
49	24	-4.48451096391586
37	11	-4.46969832758838
16	3	-4.45538015054114
33	1	-4.43971722908433
36	11	-4.40505517915766
31	2	-4.40308681728383
50	2	-4.40247612655871
16	2	-4.37499566976203
50	19	-4.36713169889024
17	7	-4.36431985701857
36	14	-4.34932635024783
36	17	-4.31699056879664
43	28	-4.31380807641706
18	3	-4.31001340475807
39	20	-4.29075835900271
8	2	-4.25132032987806
22	2	-4.23634540192367
41	31	-4.23051799579593
39	12	-4.21783597041888
36	4	-4.20222404797158
41	28	-4.20192843610887
24	2	-4.18577765363763
34	1	-4.18146272392838
7	1	-4.17786770556704
43	8	-4.17300681987105
37	12	-4.16172059498004
40	15	-4.16167005788743
43	35	-4.15067215953976
35	5	-4.13548463731229
48	15	-4.1225108723129
24	5	-4.11700951923082
40	12	-4.09037849829817
37	31	-4.08782399683453
48	17	-4.08631214445604
43	7	-4.07092110241284
50	13	-4.0640943948428
50	17	-3.99977898547338
22	4	-3.9877434105182
34	17	-3.98746933159564
27	3	-3.98244487472324
42	20	-3.98035968505601
37	24	-3.97412552520923
44	28	-3.97353085640876
41	18	-3.95821200120356
48	13	-3.93005105129529
45	22	-3.92819129403871
5	2	-3.92658127466233
50	10	-3.9138360564681
41	35	-3.89285010666696
49	9	-3.86642999765189
41	12	-3.86115460218134
24	18	-3.84698006946628
25	4	-3.83188023142412
42	18	-3.78863442992931
47	9	-3.78423445542455
20	1	-3.77856651427291
17	8	-3.76695072272879
43	39	-3.76562307427509
50	7	-3.75765816054791
23	7	-3.7520216801207
48	24	-3.73727770698666
39	9	-3.72486667792792
41	9	-3.72207785153352
27	5	-3.72186280980132
39	16	-3.71913902933277
39	32	-3.71091241686965
12	9	-3.70187958402827
42	17	-3.68541232468663
43	1	-3.67962591396462
44	21	-3.67406210254841
48	5	-3.64631703627743
47	18	-3.64459559986761
15	6	-3.63964190300126
42	19	-3.63934889221617
36	18	-3.63888568901515
37	4	-3.63199357563488
36	24	-3.61650222499238
43	2	-3.61330278725211
15	2	-3.60723229063287
37	34	-3.59843747444227
14	1	-3.59720019537534
