regionID1	regionID2	DiffScore
40	24	-18.6692400522216
41	24	-17.1820218027909
41	16	-17.0403051226708
41	20	-15.8309171576006
40	16	-15.7645663041553
40	17	-15.6832452484208
43	40	-15.1914987540575
49	5	-14.7898060863124
48	22	-14.6543004243523
40	20	-14.3117851617231
13	2	-13.9797316320142
40	23	-13.4065807617601
41	19	-13.3501531769713
40	18	-13.1178319720298
11	2	-13.0343551097132
40	21	-13.0237905077719
16	5	-12.7473285580876
39	17	-12.1826351613603
48	21	-12.1038221527199
41	15	-12.0202057397529
39	24	-11.9810311604061
46	22	-11.866042642419
17	1	-11.8242026297148
49	15	-11.6153319681761
19	1	-11.5626933483995
41	23	-11.4958559866923
49	22	-11.3324698482054
49	11	-11.2831611465922
49	10	-11.1726237761715
48	19	-11.098719024654
40	19	-11.0964784580861
46	39	-11.0515514073406
24	2	-10.8266428521879
16	4	-10.7324657721437
16	1	-10.6941580855946
50	21	-10.6383245687176
46	21	-10.597945590844
37	21	-10.5676000368754
46	19	-10.5456515936192
43	5	-10.5427003410243
49	16	-10.4635641430784
49	18	-10.189841701672
49	13	-10.1837343747142
49	21	-10.1248016316341
49	19	-9.95296873414629
40	30	-9.88365835074323
27	2	-9.83249212603874
23	4	-9.82241964779052
41	21	-9.78686530349805
24	3	-9.77358955772122
41	17	-9.71834297064962
39	19	-9.66244312753217
49	7	-9.65858356494911
19	2	-9.6533645771596
40	14	-9.57290642077097
41	13	-9.53089523840519
23	2	-9.52659675323413
17	5	-9.45795626625978
49	12	-9.4514032402602
18	1	-9.42873382443941
14	2	-9.39036198338
49	8	-9.38228232450134
49	17	-9.37663642399841
37	18	-9.30024530267069
16	3	-9.29736126984897
37	17	-9.27091452582622
41	30	-9.24394049515728
48	14	-9.22342613373733
37	20	-9.21502287387038
49	4	-9.10872292095582
43	41	-9.0442027690373
44	40	-8.85823247816368
37	24	-8.78309064577682
13	1	-8.78219990666608
41	14	-8.72926742098677
44	5	-8.6151836113795
42	21	-8.60447309478332
14	1	-8.56991446724176
41	18	-8.54756607733718
48	11	-8.40764747646586
39	13	-8.35181693386438
48	8	-8.2869318784072
46	14	-8.2199896118044
49	6	-8.10223976698354
40	15	-8.09060893760683
44	22	-8.08850350409861
17	2	-8.05145869369162
47	20	-8.00652513292507
14	5	-7.99807128693432
23	3	-7.98108938335642
4	1	-7.97462774265993
43	39	-7.96976846767553
14	7	-7.94865747648231
17	4	-7.94044361386827
34	24	-7.91586524710593
48	16	-7.88657723783321
40	11	-7.88581546855999
40	9	-7.84607092216547
43	37	-7.83867127091674
48	34	-7.79632742332757
39	16	-7.79287663969805
24	4	-7.76914663633416
50	22	-7.75833040853911
40	22	-7.74616313378307
17	3	-7.70713988923969
13	6	-7.66554193243066
9	2	-7.66185481094477
49	14	-7.58624106984833
48	10	-7.51359706768445
39	9	-7.51301530857832
47	22	-7.51274373254766
47	21	-7.50681140425583
43	22	-7.5049695310749
46	20	-7.47267979277998
11	5	-7.46988988736221
16	2	-7.46164097568588
49	28	-7.42336769331766
37	9	-7.42187041225037
27	5	-7.33381514863694
42	16	-7.3065879086849
36	17	-7.27393237390668
50	16	-7.26367953519067
36	16	-7.24957880089476
36	24	-7.24881430909875
47	19	-7.19525341022931
46	7	-7.13331156380346
44	41	-7.12936957908806
36	22	-7.02420914743443
42	18	-7.01000619094644
46	40	-6.97108236232116
22	1	-6.93735229863472
16	11	-6.92414685185919
37	14	-6.91624612140266
37	15	-6.89601472033469
18	5	-6.81959811365273
6	2	-6.806308120293
16	7	-6.79358746408313
37	8	-6.75223514589946
20	1	-6.71975881532685
48	18	-6.70973705639732
50	19	-6.70850872568617
50	10	-6.68662444813545
24	11	-6.67734894694133
9	1	-6.66395625297403
22	11	-6.61267991700211
11	3	-6.59970161725772
19	5	-6.58348182399808
41	9	-6.57899234335339
50	9	-6.55040752864346
48	15	-6.54558665016996
41	28	-6.52648664716636
46	8	-6.50293497583253
46	11	-6.45874574156516
48	17	-6.44677524371663
10	1	-6.43789440325837
41	22	-6.41666665045829
39	18	-6.40943770223284
48	13	-6.341728964365
16	9	-6.31141519592155
46	10	-6.31025037399382
47	13	-6.25511599999197
14	6	-6.25471987147417
50	8	-6.24823130706256
46	12	-6.2012550852819
48	7	-6.19976342006774
23	6	-6.18476673924892
20	2	-6.16323019529794
23	5	-6.15926524145918
22	4	-6.13174432704383
46	17	-6.12472856628208
50	13	-6.09111093740979
42	14	-6.08027207610614
18	4	-6.07906607987388
50	18	-6.0538250639384
13	5	-6.02496894364866
30	2	-6.00643351436708
35	5	-6.00305666988862
8	1	-5.99800591791912
43	12	-5.99278504241958
41	10	-5.94951826037553
3	1	-5.92421445152289
46	5	-5.91047229787493
39	11	-5.89173586405887
40	13	-5.8547459039229
48	9	-5.80644660374768
11	4	-5.80464524824636
31	2	-5.79263822238072
18	2	-5.76092242411632
45	17	-5.75569249094692
44	28	-5.75306640327625
35	24	-5.7511484487967
43	17	-5.73643732105165
37	28	-5.73576412242386
6	1	-5.71536725989727
25	11	-5.68349352012105
11	1	-5.67488052447085
18	3	-5.6493875740663
49	9	-5.6423613640497
12	5	-5.62728451227633
27	3	-5.62107036701853
15	5	-5.58480544719718
37	13	-5.58305993276443
41	11	-5.55650282800491
46	6	-5.55455850103974
39	20	-5.5506169593466
15	11	-5.53003762408428
37	19	-5.52859196487831
44	16	-5.52327102915703
46	9	-5.49825059626172
49	2	-5.49544875949482
50	43	-5.47191698233445
47	14	-5.45260928072683
49	40	-5.43317654247116
14	11	-5.35129460481427
7	2	-5.35091015966903
8	2	-5.34811197367258
39	14	-5.34736074968357
48	20	-5.31933434234167
46	18	-5.31765883174131
41	31	-5.29760791533009
46	37	-5.29133143098916
48	36	-5.28641131082358
37	10	-5.28541261317226
16	6	-5.27569268996038
22	3	-5.25483718475652
48	5	-5.24124343476919
49	27	-5.23656382491108
43	18	-5.22015800269622
14	9	-5.21999293231562
42	22	-5.21820336528548
49	24	-5.20472445124542
19	3	-5.18858357755788
19	4	-5.17386064145296
50	11	-5.17107674617117
39	10	-5.1564632728939
45	40	-5.11894748963235
50	7	-5.09277929510237
48	33	-5.07893913931989
29	2	-5.03933166585588
44	6	-5.03377619407634
25	5	-5.02297106416496
39	23	-4.97526753000077
48	23	-4.9543658780081
42	13	-4.92573766683238
32	21	-4.90969227200224
19	11	-4.90866448167246
36	18	-4.90744961286128
43	19	-4.89434751961893
42	17	-4.84670800462582
43	36	-4.84572556704568
40	33	-4.83599956874489
49	43	-4.83570220123574
39	31	-4.83474750427338
41	33	-4.82211381853282
50	17	-4.82031401079992
43	21	-4.81707171767591
30	5	-4.79975925530239
36	14	-4.7966838461722
41	27	-4.78473184090655
48	27	-4.78424975257206
24	5	-4.78390325329145
37	16	-4.77818249719303
23	7	-4.76874908316891
44	15	-4.7474136167196
47	17	-4.73627783315655
32	20	-4.71801168500156
43	7	-4.71485223452609
46	13	-4.7137650881635
50	12	-4.71142654509714
44	11	-4.68926348826353
48	24	-4.64340722877998
45	2	-4.60860986239879
42	11	-4.59916196510026
24	19	-4.58407813590752
49	34	-4.57808975537188
49	20	-4.56577653026963
28	11	-4.55558680647425
50	5	-4.5373975107481
50	40	-4.53508334881021
43	11	-4.51661316564329
42	20	-4.50646299323634
46	2	-4.50514043760629
42	24	-4.47264906431392
17	6	-4.46498537486218
48	43	-4.46252375902423
47	16	-4.4589547294841
22	2	-4.44798259697436
24	6	-4.43723874475015
39	21	-4.4298349203629
41	12	-4.38444683863262
46	24	-4.36032515807637
23	15	-4.35286112074329
10	2	-4.34141492442602
35	16	-4.32194707247342
43	10	-4.30856676460898
44	39	-4.29613246633643
22	9	-4.28150608796327
36	19	-4.27930153519229
30	21	-4.27171912440105
47	11	-4.24642312346557
15	1	-4.22658855547127
40	4	-4.22396345541388
48	6	-4.21668446090397
40	28	-4.20632112971672
14	4	-4.19756968164628
44	17	-4.1846609187149
40	27	-4.17979730102986
36	5	-4.15769531361826
50	14	-4.13651365685366
36	28	-4.10262511843083
42	15	-4.09028490219401
46	16	-4.07402869460766
44	7	-4.06945929856547
43	9	-4.06775746360422
27	11	-4.06494028701649
49	3	-4.05056607035298
28	2	-4.03842022484109
40	10	-4.03124730900499
11	6	-4.02844768524843
49	23	-4.01442992280182
37	5	-4.00703488200957
37	12	-3.99855829970911
40	25	-3.99231636866267
44	24	-3.99214092628507
49	36	-3.96414761769228
6	3	-3.95727320532742
50	34	-3.95074399273947
43	35	-3.94767377555745
48	12	-3.93552137107892
27	4	-3.92851850668632
44	14	-3.91026688855979
23	1	-3.90942518410648
38	33	-3.90906398374638
44	36	-3.90602948000427
40	34	-3.88797194940288
22	5	-3.88033887405928
46	43	-3.88003759799819
23	11	-3.87158783177247
41	4	-3.86860970719684
50	36	-3.84722932037699
36	8	-3.83604168641047
47	34	-3.83346784476363
36	21	-3.82726515548633
37	33	-3.81741863599716
42	9	-3.81602177282376
25	2	-3.81137801527372
44	19	-3.79085153403156
42	19	-3.78320728687583
36	34	-3.77347397135858
50	15	-3.74797168383854
45	41	-3.73946598328028
33	2	-3.70754212557557
33	17	-3.70312240759933
47	7	-3.70104806668998
12	3	-3.68913808694697
43	2	-3.66722458769761
50	2	-3.66644383202461
50	20	-3.66103258738439
17	7	-3.65088047183219
46	36	-3.64660447567796
37	2	-3.63943102058206
48	2	-3.63509591192484
47	18	-3.62711403286215
50	6	-3.62663245931923
39	15	-3.61252866562149
35	15	-3.58166423925132
44	21	-3.5600235306259
24	1	-3.54924236693475
43	6	-3.54493412101353
48	37	-3.54195470891844
39	30	-3.53429984099863
32	16	-3.52702227514444
46	1	-3.51143679736176
41	7	-3.51047432539519
32	24	-3.50074140711738
34	17	-3.4793335883565
46	4	-3.47888464551319
21	11	-3.47620033274415
42	5	-3.46669566960337
21	1	-3.44845882123046
30	1	-3.43992825519172
36	13	-3.4161200556863
50	23	-3.39375080939094
42	4	-3.38950133720606
46	15	-3.38827866557023
25	4	-3.3789903863459
47	24	-3.36611296679641
48	25	-3.36536572221879
12	2	-3.36500892206465
37	11	-3.36449629206568
21	2	-3.3625000677061
32	2	-3.35983172020041
36	33	-3.3424716415224
40	31	-3.34202144017737
27	10	-3.33805090278261
29	1	-3.33568329694032
46	41	-3.33332191401762
32	19	-3.32453607747458
37	30	-3.29905853522647
39	4	-3.29153735981697
43	15	-3.29130910251448
2	1	-3.27732630347966
32	15	-3.26927714421183
39	33	-3.25482619098213
7	3	-3.25449399884755
23	16	-3.24035702216357
44	12	-3.23977387497259
20	3	-3.23654447085315
33	21	-3.22751606312917
24	7	-3.22140195155375
42	8	-3.2000833538731
36	15	-3.19716372686138
24	17	-3.19186067714118
5	2	-3.1916224364708
31	3	-3.1908445578668
44	18	-3.18546959016494
50	38	-3.1809210190672
13	7	-3.17003582122478
33	5	-3.16740238962345
36	4	-3.13738957099116
7	1	-3.13206616128944
14	10	-3.12905926755174
49	37	-3.12411584548241
43	33	-3.11252663142727
45	22	-3.1071962077773
39	28	-3.10216756770877
8	3	-3.08214258511721
11	7	-3.0671134644272
48	40	-3.06096166611427
45	38	-3.05110055414958
36	9	-3.04837633773176
47	15	-3.04489579561002
42	23	-3.0419081146979
47	2	-3.02692131777515
12	4	-3.00057051759077
30	16	-2.98963380685702
50	27	-2.98621322824184
36	7	-2.97445859732306
42	30	-2.96896934952724
4	2	-2.96530451606156
10	3	-2.95554632208981
24	10	-2.95342507259231
43	14	-2.92286040514884
29	17	-2.91400713176881
30	17	-2.89209282382264
35	17	-2.89003105530213
45	16	-2.87345893504995
25	14	-2.86840341421093
37	7	-2.85409685968726
23	9	-2.82142306992718
45	20	-2.8038064520579
26	1	-2.7994431902952
33	1	-2.79902933058039
41	8	-2.79526501890893
37	31	-2.77970772999749
48	28	-2.77644405151893
21	4	-2.75227577083579
33	24	-2.74331665646926
47	38	-2.74231042840468
5	3	-2.7405132292314
49	33	-2.73858273618657
44	10	-2.72749050953471
43	8	-2.71302158096559
25	17	-2.71107196743624
24	12	-2.70594802221348
37	22	-2.69959203008173
46	34	-2.69859757093391
39	27	-2.68498016922573
37	4	-2.68351118980095
27	1	-2.68031804564875
11	8	-2.66188196597453
41	25	-2.65217028163445
25	12	-2.6462646575945
43	4	-2.64349940285197
39	2	-2.64037793276713
49	35	-2.63227312318219
29	3	-2.63036058048355
47	8	-2.6267230815302
50	41	-2.62154610700454
25	21	-2.61420010429195
29	5	-2.60313811557664
43	13	-2.59711709883951
44	34	-2.58541176251444
30	19	-2.58321028474459
41	34	-2.57864143897543
21	14	-2.56901717423018
30	22	-2.55899287123865
47	5	-2.55570806170518
46	25	-2.55526652461468
36	20	-2.52322690255872
28	1	-2.51529070114771
44	37	-2.50632524143192
41	6	-2.50162709183806
41	5	-2.4951172201338
37	6	-2.49376593921276
5	1	-2.4906727531951
43	16	-2.4810376810979
27	7	-2.47682936539234
10	6	-2.47478947622275
43	28	-2.47406447551893
31	15	-2.46116374476685
15	2	-2.44896656038266
39	34	-2.44484482563536
28	14	-2.42225256189733
27	8	-2.41337854121282
46	23	-2.40978453567816
17	11	-2.40927541762597
35	8	-2.38389821582094
33	14	-2.37515713790258
43	1	-2.36970946645144
28	24	-2.36620220240999
37	25	-2.36022636129624
10	7	-2.35884622230433
33	15	-2.34634283632804
15	4	-2.34333466911295
41	38	-2.32446140832982
44	8	-2.31966128785459
49	41	-2.31935106199493
32	7	-2.31328467525641
22	8	-2.30306416666903
41	2	-2.30271674832847
20	11	-2.30172419656336
47	10	-2.29363011706166
32	18	-2.28215946753839
33	11	-2.27530099546699
30	11	-2.2632358871864
42	7	-2.25627368552739
27	19	-2.25493072037239
39	22	-2.25374434710597
8	4	-2.24890846866636
26	2	-2.23842067601296
50	33	-2.22825109567985
43	20	-2.22303489590509
29	4	-2.21297844296464
45	13	-2.21193861018593
35	21	-2.20265539861219
48	38	-2.18556831180919
40	35	-2.18255594712091
33	3	-2.1818836753361
50	24	-2.17999470801202
37	34	-2.17593579860681
49	1	-2.17224471693252
28	5	-2.16664056665018
43	24	-2.16604521279125
47	23	-2.15921859999877
47	43	-2.15764630159506
24	22	-2.15443208078316
36	11	-2.14118068006026
45	6	-2.13927890725809
