regionID1	regionID2	DiffScore
11	2	-16.9888072046397
40	24	-15.5598970094914
6	2	-14.818214087836
37	21	-12.4738999951361
37	22	-11.5746624482933
37	17	-11.476458979775
37	24	-11.4516661593786
46	21	-11.3176523920561
40	23	-11.2644522767003
18	2	-10.9899439753708
48	22	-10.8877637320299
9	2	-10.6931050037386
49	11	-10.6474467131167
37	18	-10.5997149200898
24	3	-10.5210404541015
37	14	-10.1911114632835
43	11	-9.33593060431555
40	20	-9.31707286552312
13	2	-9.30714012656166
49	16	-9.27525454672665
24	4	-9.25732793167898
36	16	-9.1445846278454
48	16	-9.09390704928112
41	24	-9.0642097897091
36	17	-9.02897675643139
41	23	-9.02614732099279
39	24	-8.90584240310793
27	2	-8.86250293050974
11	4	-8.82765549746189
43	22	-8.82046322913304
46	22	-8.80979095546546
7	2	-8.79442954657086
46	20	-8.64551616395204
43	17	-8.58177252528023
14	5	-8.4226100982504
36	11	-8.27012308981755
10	2	-8.22314018683589
49	18	-8.14510450120734
49	22	-8.13630108694813
16	2	-8.12962205235451
49	15	-8.10700491163268
12	2	-7.99261943890359
46	15	-7.92374790373685
39	13	-7.82463646538629
44	22	-7.78634461233736
43	40	-7.70059281732606
23	2	-7.67703760744412
43	12	-7.66092346633317
46	40	-7.63328631242066
6	3	-7.61982626659202
14	2	-7.59522001709514
39	23	-7.50129339456641
36	22	-7.47298977821036
43	18	-7.47032944327888
49	10	-7.41246335593298
39	17	-7.36904029124828
47	20	-7.34867043110767
37	13	-7.34209815432551
19	2	-7.31665245147062
46	14	-7.30582437509089
49	6	-7.29388462761896
40	21	-7.21612438650144
44	41	-7.19033492057088
49	13	-7.17179526602129
16	4	-7.17032703607527
37	2	-7.16022942758492
43	21	-7.15813987387277
37	20	-7.10300873353951
49	4	-6.99115393112776
50	16	-6.98742858211542
40	17	-6.98345795178176
11	3	-6.97994419007523
24	7	-6.95581003371423
36	24	-6.93029173272421
39	11	-6.9046875191175
11	5	-6.89225733199032
49	7	-6.86934474358055
17	2	-6.85004820341223
16	5	-6.81997745010546
44	15	-6.77468970643516
24	6	-6.71614069118441
39	20	-6.50985009454203
23	4	-6.50824982283734
49	21	-6.47605459456054
42	21	-6.4172976861055
9	1	-6.36438921224351
37	16	-6.31610461257995
47	11	-6.21123605775572
17	5	-6.19112725754826
24	2	-6.17721651531071
37	15	-6.03223750332827
41	22	-6.02319149600202
49	2	-6.00787912654597
46	39	-5.92766833670836
12	4	-5.82753966914405
40	11	-5.8271786315142
39	21	-5.7846011868281
49	5	-5.77762478088628
16	9	-5.74685822108407
46	17	-5.71874127962472
43	41	-5.70157712512246
37	11	-5.6892381854997
45	41	-5.66268326544492
42	11	-5.60603024154099
41	20	-5.5121415764071
46	2	-5.49600261401006
6	1	-5.49495548828889
13	1	-5.48911579956141
47	22	-5.45537506164533
37	19	-5.44151363664381
43	10	-5.43027953931012
36	4	-5.40690126202866
49	8	-5.39905687278388
46	11	-5.35896177276805
48	15	-5.33500728659775
37	31	-5.31746463861634
44	16	-5.30433578515624
41	16	-5.27255179871644
46	37	-5.26846332654101
22	11	-5.21187874754317
40	19	-5.1671583460135
45	40	-5.16691273648478
36	18	-5.11972843474665
40	22	-5.11301808772642
39	19	-5.10767465674929
46	19	-5.05070759395354
18	1	-5.03808031979657
23	7	-5.0356592338864
16	3	-5.03513352580554
20	2	-5.01446882871937
41	19	-4.99696666503808
21	4	-4.99005776916006
17	4	-4.95346523475959
48	11	-4.95340623185869
43	37	-4.950752710803
46	5	-4.94061947386104
48	14	-4.92502515495915
43	5	-4.91730472943163
24	11	-4.877380243111
12	5	-4.86486571161171
45	16	-4.86428762198151
22	4	-4.86153233211643
33	2	-4.85642775434326
45	2	-4.83829128605337
24	5	-4.77075788922881
44	40	-4.76907033125176
22	2	-4.75453575087672
33	16	-4.74948146360117
44	17	-4.74280300659033
49	17	-4.73774976447992
37	12	-4.72636885983653
47	16	-4.71004197292332
3	1	-4.7061178225699
50	13	-4.70395426802142
40	14	-4.68472362416461
18	5	-4.64554428546962
7	3	-4.54868972591171
37	23	-4.51545765492033
49	41	-4.50284755916275
46	18	-4.49934718268334
46	6	-4.48521100026767
43	28	-4.48364626670216
21	11	-4.48293971958742
49	23	-4.48149696383296
42	22	-4.46699511131731
14	4	-4.46532613544223
35	13	-4.46214264619471
43	34	-4.45435406644408
14	7	-4.4361821237947
41	15	-4.43183922424966
43	14	-4.40546700610491
39	18	-4.40524970680737
9	4	-4.39603503557157
16	1	-4.34346131660953
46	43	-4.34276448009469
49	14	-4.31875605826583
43	8	-4.28996783997898
23	6	-4.2893868231531
50	40	-4.28849947679983
44	34	-4.2657902094596
49	24	-4.26298000584616
33	3	-4.25041822022777
42	13	-4.24945617851854
40	18	-4.19937750611998
11	1	-4.19863015500506
24	18	-4.19005735515962
40	9	-4.16156734626443
13	5	-4.15899955100185
50	10	-4.14196179650318
24	22	-4.14076296363943
18	4	-4.11540166519602
17	1	-4.10453242447228
37	8	-4.10211763907356
12	3	-4.0970903022721
44	11	-4.09236796068362
50	18	-4.09016008262232
40	16	-4.07469131512959
46	16	-4.04486878557539
8	2	-4.04176859742712
24	19	-4.00823219546065
24	12	-4.00206222987949
50	11	-3.99221616779233
34	11	-3.98937432411776
25	10	-3.98117421126944
47	13	-3.96455095402882
19	4	-3.95978912830911
47	17	-3.957777906329
41	17	-3.94932743176211
43	24	-3.93875231125037
39	14	-3.93631593575328
46	8	-3.93028723188384
50	21	-3.92615879556413
44	2	-3.91178917340309
39	22	-3.91152394012173
49	3	-3.90958154969718
50	41	-3.90599694642298
42	20	-3.90287993991623
50	8	-3.8991841692589
50	17	-3.88287535808907
43	15	-3.84432107990206
34	17	-3.81216196195206
32	20	-3.80301675551468
48	19	-3.78146960135947
23	16	-3.76214235108348
22	1	-3.74780192224379
37	34	-3.73504428192722
40	15	-3.72796837349721
48	17	-3.71324890079128
44	18	-3.70246919210571
5	2	-3.68602889405705
8	1	-3.68176085960659
50	2	-3.6781044202793
43	2	-3.66724562220721
34	2	-3.65784969283955
48	8	-3.65771985510046
2	1	-3.64628745773265
28	2	-3.61759436488298
20	11	-3.60577424960679
19	5	-3.59572243641055
47	21	-3.58132118715872
43	7	-3.58033779190663
46	24	-3.56007032522947
11	7	-3.55489056536044
43	13	-3.5479912900762
10	1	-3.53150597541424
17	3	-3.50321916955158
19	1	-3.49991177573173
41	21	-3.49881314004263
36	34	-3.49527697531258
39	31	-3.4875618421257
49	20	-3.4852050048496
37	10	-3.47204241750655
49	12	-3.45095253105536
28	11	-3.43561871231833
22	3	-3.42987958024134
20	1	-3.42779771203928
9	5	-3.41422429258007
36	23	-3.40175385244636
48	2	-3.39752588932778
48	24	-3.39352454536425
27	11	-3.38974879475908
37	28	-3.37721926243795
50	22	-3.35847630594082
29	4	-3.34682200261641
41	14	-3.33002566668905
43	16	-3.32557140896817
50	34	-3.32114392944539
33	17	-3.31280679579439
16	11	-3.31104239913257
50	23	-3.29647484304832
48	33	-3.29606998416579
41	11	-3.29116800270652
50	19	-3.290109012069
48	21	-3.2876760039347
39	16	-3.28411701705753
44	21	-3.2763749921178
41	13	-3.275164805582
50	15	-3.26713689863489
27	3	-3.26070611421203
43	27	-3.25856194132611
39	2	-3.25564263039018
25	11	-3.24917755985619
24	16	-3.23631576307809
36	14	-3.2210062624448
47	14	-3.211260232692
48	13	-3.21013498356658
28	16	-3.18785014377003
49	40	-3.18715684215459
48	10	-3.17862853747801
42	17	-3.16991065110261
45	38	-3.16298808919681
30	2	-3.14094410568591
44	5	-3.13575488745219
7	4	-3.13383161657737
19	3	-3.12186562811326
49	19	-3.11061428520734
46	10	-3.10611395850205
50	6	-3.06342010811928
43	39	-3.06313884518209
14	1	-3.03876873618269
46	12	-3.0289479343989
48	20	-3.02658093156218
9	3	-3.02214266713513
42	8	-3.01810160413312
48	40	-3.01450755386796
46	38	-3.00187361181439
33	22	-2.98181211322917
41	18	-2.97215774114484
50	33	-2.96186216564069
35	11	-2.95680810912208
46	7	-2.95662197265517
