regionID1	regionID2	DiffScore
16	4	-11.0737715735127
40	16	-10.8341169729116
43	22	-10.6633757440052
16	5	-10.0930834691893
41	16	-9.89007617443504
46	22	-9.73568859636684
40	24	-9.70496613991135
13	2	-9.68868182950246
49	16	-9.36537226760811
39	24	-9.31845161102998
11	2	-9.29908433998348
43	11	-8.98067144596268
48	22	-8.97906851573868
39	11	-8.79965167647633
46	39	-8.71710822482411
41	23	-8.71010455837974
41	20	-8.52149031240205
46	7	-8.48104821280273
49	11	-8.47007632060534
24	5	-8.37816004835431
46	14	-8.31448896724256
46	16	-8.28109673120038
44	22	-8.12253090783929
4	1	-8.07240945274066
48	16	-7.97270818466492
13	1	-7.93238490684222
49	13	-7.8411878723698
46	11	-7.81851620176143
49	5	-7.80845879027928
11	4	-7.76291841094204
46	21	-7.66992526622446
40	17	-7.65277846368976
17	5	-7.59180527753734
46	6	-7.55708641940326
6	2	-7.54893477118305
24	4	-7.49203708252336
11	5	-7.38820540908748
37	17	-7.1774864869736
47	20	-7.13702110772789
40	20	-6.98517810845659
36	22	-6.93512537189791
40	11	-6.92968430668016
39	16	-6.83039565124315
46	5	-6.80988933163896
46	17	-6.7986118437362
16	9	-6.73508604057936
39	17	-6.6541048990448
40	23	-6.58644445111623
24	3	-6.43742605251527
33	2	-6.42471953192131
50	6	-6.40201157898895
18	5	-6.36703564396839
49	15	-6.36095594586094
36	17	-6.32143586475925
46	40	-6.24790285320496
12	5	-6.20312486671679
50	16	-6.16718376904203
49	6	-6.15686674364566
39	31	-6.08655718335541
47	13	-6.07601213773564
37	24	-6.04707463983879
41	24	-6.0318842891927
50	23	-5.90861975565841
43	21	-5.90383436722414
12	4	-5.89755882535928
36	16	-5.87223901644877
37	20	-5.86977144051638
50	7	-5.86038619791994
46	13	-5.85278690960317
41	19	-5.84298737263919
40	21	-5.82238461997765
49	10	-5.80018307538593
46	10	-5.7862690966966
36	11	-5.77590171414705
46	20	-5.73778975899985
40	18	-5.72897481149549
28	11	-5.65984978225447
43	5	-5.65755946745348
49	22	-5.62402439448745
44	11	-5.58808666640097
49	18	-5.56392710005619
41	21	-5.51949344235566
16	2	-5.51693777176598
50	8	-5.480073271564
6	1	-5.45841521295465
11	1	-5.40588028750889
41	17	-5.39447825665882
36	18	-5.37419627789586
41	13	-5.35343771272857
37	21	-5.34938275569352
44	41	-5.3138606544626
14	4	-5.30376455367181
24	7	-5.30149936088968
37	18	-5.27473471278356
39	21	-5.23177778203162
50	18	-5.22058098961486
37	16	-5.21215377371186
48	19	-5.19117650472181
22	4	-5.18010493842898
31	2	-5.15147674955873
27	2	-5.14229102272305
50	13	-5.12657236732721
46	23	-5.11197306557585
20	2	-5.10896160189105
41	11	-5.10326255008621
42	21	-5.08245190794046
17	4	-4.9649198294078
47	21	-4.95745853099443
39	9	-4.93296966454096
14	5	-4.86360493585396
40	30	-4.85233703391835
16	3	-4.84612049845977
43	40	-4.84196159730131
40	22	-4.81781636768926
11	3	-4.80888878989263
48	21	-4.80290605021328
48	13	-4.80199916332368
24	2	-4.78920429507778
43	14	-4.78746916686054
36	5	-4.76085659283631
29	22	-4.75326606775101
